"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,1.70966525412321,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0019086661541963,1.3075416835127,0.00237964069136462,1.71797863431622,909.0273,13.3691,3.2372,2
"2","26B.1.4",27,28,1.36933866585155,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00152872637426532,1.17018744902325,0.00212966493178177,1.37677874465246,909.0273,13.3691,3.2372,2
"3","26B.1.4",27,28,1.03909802655224,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00116004652337018,1.01936157792622,0.00185517167110897,1.04557915098467,909.0273,13.3691,3.2372,2
"4","26B.1.4",27,28,0.364710015564995,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000407161379180222,0.603912258167521,0.0010990809713145,0.368549703636639,909.0273,13.3691,3.2372,2
"5","26B.1.4",27,28,0.107758016376451,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000120300788826957,0.328265161685566,0.000597421211234964,0.10984513384859,909.0273,13.3691,3.2372,2
"6","26B.1.4",27,28,1.5985235357949,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00178458780869512,1.26432730564316,0.0023009933386056,1.60656215797631,909.0273,13.3691,3.2372,2
"7","26B.1.4",27,28,1.60325284409771,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00178986759704465,1.26619621074212,0.00230439462414613,1.61130334882086,909.0273,13.3691,3.2372,2
"8","26B.1.4",27,28,1.88554183856485,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00210501434763932,1.37315033356324,0.0024990441607411,1.89427236006868,909.0273,13.3691,3.2372,2
"9","26B.1.4",27,28,1.45447437868605,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0016237716781391,1.20601591145642,0.00219487039956154,1.46214225567779,909.0273,13.3691,3.2372,2
"10","26B.1.4",27,28,1.44932525856173,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00161802321288751,1.20387925414542,0.00219098182243634,1.45697955063699,909.0273,13.3691,3.2372,2
"11","26B.1.4",27,28,2.92073226271947,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0032606984331449,1.70901499780413,0.00311029597159886,2.93159821950803,909.0273,13.3691,3.2372,2
"12","26B.1.4",27,28,1.95248145058154,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00217974556857462,1.39731222372866,0.0025430172269484,1.96136559394053,909.0273,13.3691,3.2372,2
"13","26B.1.4",27,28,1.29599924117004,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00144685041795151,1.13841962437848,0.00207184956026891,1.30323733940887,909.0273,13.3691,3.2372,2
"14","26B.1.4",27,28,2.3450519239725,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00261801029548014,1.53135623679551,0.00278696859916834,2.35478832225941,909.0273,13.3691,3.2372,2
