"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,1.94503679012913,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00217143436765344,1.39464575793609,0.00230552669524297,1.95309124979282,909.0273,13.3691,3.2372,1
"2","26B.1.4",27,28,1.44701257549945,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00161544133911092,1.20291835778637,0.00198857693453178,1.4539597571306,909.0273,13.3691,3.2372,1
"3","26B.1.4",27,28,1.49708350933971,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00167134040853368,1.22355363974764,0.00202268967832702,1.50414986535279,909.0273,13.3691,3.2372,1
"4","26B.1.4",27,28,1.02337530409491,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00114249371405049,1.01162013824109,0.00167233666390794,1.02921768632859,909.0273,13.3691,3.2372,1
"5","26B.1.4",27,28,5.55482106004993,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00620138879489098,2.3568667887791,0.00389620035606978,5.56843260862769,909.0273,13.3691,3.2372,1
"6","26B.1.4",27,28,1.68347602242699,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00187942855927973,1.29748835155734,0.00214491315393893,1.69096937156763,909.0273,13.3691,3.2372,1
"7","26B.1.4",27,28,1.50009530799917,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00167470277327186,1.22478378010128,0.00202472325668056,1.50716876840833,909.0273,13.3691,3.2372,1
"8","26B.1.4",27,28,1.48852438251507,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00166178502005031,1.22005097537565,0.00201689932893675,1.495570509686,909.0273,13.3691,3.2372,1
"9","26B.1.4",27,28,1.32397316784407,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00147808044202431,1.15064032948792,0.00190215470929582,1.33061842960215,909.0273,13.3691,3.2372,1
"10","26B.1.4",27,28,1.03177742782876,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00115187382466307,1.0157644548953,0.00167918774607377,1.03764374462154,909.0273,13.3691,3.2372,1
"11","26B.1.4",27,28,5.32885773776059,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00594912388846951,2.30843187851853,0.00381613129340493,5.34218956152021,909.0273,13.3691,3.2372,1
"12","26B.1.4",27,28,5.60548911640617,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0062579544904462,2.36759141669465,0.00391392952909822,5.61916260263545,909.0273,13.3691,3.2372,1
"13","26B.1.4",27,28,1.16489154184745,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.001300482099564,1.07930141380777,0.00178422241460782,1.17112480190866,909.0273,13.3691,3.2372,1
"14","26B.1.4",27,28,1.02336056839209,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00114247726314751,1.01161285499547,0.00167232462377726,1.02920290856304,909.0273,13.3691,3.2372,1
"15","26B.1.4",27,28,1.16158422887643,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0012967898233632,1.07776817028358,0.00178168776818941,1.16780863403807,909.0273,13.3691,3.2372,1
"16","26B.1.4",27,28,0.563105858747828,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000628650018610115,0.750403797130471,0.0012405128518487,0.567439645360719,909.0273,13.3691,3.2372,1
"17","26B.1.4",27,28,1.75874099375216,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00196345419120882,1.32617532541974,0.00219233636780464,1.76640001799168,909.0273,13.3691,3.2372,1
"18","26B.1.4",27,28,1.36767746494819,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00152687181359508,1.16947743242364,0.00193329483461596,1.37443151611384,909.0273,13.3691,3.2372,1
"19","26B.1.4",27,28,1.82930533808787,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00204223205453722,1.35251814704568,0.00223588440008524,1.8371164993077,909.0273,13.3691,3.2372,1
"20","26B.1.4",27,28,1.39355411328016,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0015557604411999,1.18048892975756,0.00195149823925366,1.40037175884646,909.0273,13.3691,3.2372,1
"21","26B.1.4",27,28,1.48456701105537,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00165736702012518,1.21842809022747,0.00201421649352056,1.4916037656219,909.0273,13.3691,3.2372,1
