"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",16,17,1.73362234572554,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00275322007120552,1.31667093296903,0.00510021843115471,2.01922498535189,909.0273,13.3691,3.2372,2
"2","26B.1.4",16,17,4.17812433744784,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00663541042500777,2.04404607028507,0.00791775771816364,4.62150387790361,909.0273,13.3691,3.2372,2
"3","26B.1.4",16,17,1.70128662355941,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0027018666957116,1.30433378533235,0.00505242961301577,1.98421317925145,909.0273,13.3691,3.2372,2
"4","26B.1.4",16,17,1.72557073483726,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.002740433055188,1.31360981072663,0.00508836095660298,2.01050937819032,909.0273,13.3691,3.2372,2
"5","26B.1.4",16,17,3.42787144115533,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00544391024756392,1.85145117169083,0.00717172769125194,3.82947470324134,909.0273,13.3691,3.2372,2
"6","26B.1.4",16,17,1.33764267298191,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00212435232185099,1.15656503188619,0.00448003684501004,1.58851631022503,909.0273,13.3691,3.2372,2
"7","26B.1.4",16,17,3.37690255246102,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00536296495535181,1.83763504332635,0.00711820993615666,3.77550892091818,909.0273,13.3691,3.2372,2
"8","26B.1.4",16,17,2.60042587121648,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00412981796177701,1.61258360131079,0.00624645718170235,2.95021572502148,909.0273,13.3691,3.2372,2
"9","26B.1.4",16,17,1.77053168997724,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0028118369595142,1.33061327589095,0.00515422508730796,2.05915860077216,909.0273,13.3691,3.2372,2
"10","26B.1.4",16,17,1.62425992329721,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00257953817491033,1.27446456337444,0.00493672905903571,1.90070746557659,909.0273,13.3691,3.2372,2
"11","26B.1.4",16,17,1.60885379016333,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00255507121123255,1.26840600367679,0.00491326079748115,1.88398715393489,909.0273,13.3691,3.2372,2
"12","26B.1.4",16,17,21.1475010607889,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.0335850103224395,4.59864121896771,0.0178131635748646,22.1450047178872,909.0273,13.3691,3.2372,2
"13","26B.1.4",16,17,2.97175377813287,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00471953546792342,1.72387754151299,0.00667756216843971,3.34568470037058,909.0273,13.3691,3.2372,2
"14","26B.1.4",16,17,5.64158151522531,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.00895957271164492,2.37520136309015,0.00920051127916948,6.1567928424876,909.0273,13.3691,3.2372,2
