"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",13,14,1.09955198406009,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00256526920902958,1.04859524319925,0.00590122988554756,1.51283855237636,909.0273,13.3691,3.2372,3
"2","26B.1.4",13,14,8.6303868178757,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0201348057089235,2.93775200074405,0.0165329282347544,9.78825345023564,909.0273,13.3691,3.2372,3
"3","26B.1.4",13,14,8.68796672896991,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0202691403971692,2.94753570444361,0.0165879884546415,9.84968944722538,909.0273,13.3691,3.2372,3
"4","26B.1.4",13,14,1.46720913846744,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00342301817529316,1.21128408660704,0.00681680171461105,1.94461683858497,909.0273,13.3691,3.2372,3
"5","26B.1.4",13,14,5.30488025021832,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0123763552435466,2.30323256537813,0.0129620126891927,6.21266148339957,909.0273,13.3691,3.2372,3
"6","26B.1.4",13,14,5.95400465177705,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.013890770991313,2.44008291903719,0.0137321720067161,6.91572320100416,909.0273,13.3691,3.2372,3
"7","26B.1.4",13,14,2.57071209133021,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00599750504639081,1.60334403398965,0.0090232163378184,3.20264377129496,909.0273,13.3691,3.2372,3
"8","26B.1.4",13,14,2.02970203674634,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00473532148897971,1.42467611643712,0.00801771830462808,2.59121469565182,909.0273,13.3691,3.2372,3
"9","26B.1.4",13,14,17.5955957680722,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0410507558466649,4.19471045104095,0.023606773762751,19.248871899768,909.0273,13.3691,3.2372,3
"10","26B.1.4",13,14,4.60608684937341,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0107460610686033,2.14617959392345,0.0120781581277942,5.45196823698762,909.0273,13.3691,3.2372,3
