"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",6,7,1.33406055980828,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0157636914035451,1.15501539375381,0.029521544628447,2.12739968701544,909.0273,13.3691,3.2372,1
"2","26B.1.4",6,7,1.24017034137156,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0146542541906943,1.11362935547316,0.0284637407388155,2.00508286607134,909.0273,13.3691,3.2372,1
"3","26B.1.4",6,7,7.08905016405645,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0837665114292087,2.66252702597672,0.0680526950955701,8.91784558823594,909.0273,13.3691,3.2372,1
"4","26B.1.4",6,7,4.0587521497414,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0479595291994792,2.01463449532202,0.0514929259690323,5.44253316322707,909.0273,13.3691,3.2372,1
"5","26B.1.4",6,7,1.32113927619066,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0156110093337633,1.14940822869451,0.0293782286393854,2.11062704049971,909.0273,13.3691,3.2372,1
"6","26B.1.4",6,7,3.64138629885328,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0430277992061093,1.90824167726556,0.0487735853062277,4.95208985737647,909.0273,13.3691,3.2372,1
"7","26B.1.4",6,7,1.37213839197531,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.016213631394038,1.17138311067529,0.0299398942783098,2.17671992367948,909.0273,13.3691,3.2372,1
"8","26B.1.4",6,7,5.87023233525875,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0693645654387905,2.42285623495468,0.0619268443133591,7.53440638971907,909.0273,13.3691,3.2372,1
"9","26B.1.4",6,7,9.66328106523628,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.114184457023448,3.10858184148918,0.0794536056064577,11.7984557289817,909.0273,13.3691,3.2372,1
"10","26B.1.4",6,7,4.0587521497414,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0479595291994792,2.01463449532202,0.0514929259690323,5.44253316322707,909.0273,13.3691,3.2372,1
"11","26B.1.4",6,7,1.91553938234474,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0226346333924747,1.38403012335164,0.0353750324667527,2.86618060844968,909.0273,13.3691,3.2372,1
"12","26B.1.4",6,7,1.34601377939107,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0159049345153338,1.16017833947677,0.0296535066208141,2.14289915098234,909.0273,13.3691,3.2372,1
"13","26B.1.4",6,7,5.34574233701369,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0631670218446907,2.3120861439431,0.0590956230127777,6.93383234289854,909.0273,13.3691,3.2372,1
"14","26B.1.4",6,7,1.41098138111178,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0166726127269593,1.18784737281849,0.0303607115698052,2.22687163080311,909.0273,13.3691,3.2372,1
"15","26B.1.4",6,7,1.28163716016104,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0151442395441164,1.13209414809946,0.0289356904656506,2.05923249631549,909.0273,13.3691,3.2372,1
"16","26B.1.4",6,7,8.57908741548648,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.101373273909845,2.92900792342501,0.0748637971373192,10.590919121037,909.0273,13.3691,3.2372,1
"17","26B.1.4",6,7,4.41003032290587,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0521103458006099,2.10000721972708,0.0536750048462541,5.8524508342139,909.0273,13.3691,3.2372,1
"18","26B.1.4",6,7,1.26178645700682,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.014909677210071,1.12329268537048,0.0287107300225653,2.03333638043576,909.0273,13.3691,3.2372,1
"19","26B.1.4",6,7,9.76562839606895,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.115393826213895,3.12500054337098,0.0798732584032654,11.9120804840731,909.0273,13.3691,3.2372,1
"20","26B.1.4",6,7,1.02042448485969,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0120576660194956,1.01016062329695,0.0258191380684898,1.71426800552557,909.0273,13.3691,3.2372,1
"21","26B.1.4",6,7,8.6428565803766,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.102126791003952,2.9398735653726,0.0751415168416687,10.6621515101801,909.0273,13.3691,3.2372,1
"22","26B.10.4",6,7,1.6965174488691,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00690787998780376,1.30250429898296,0.0171117617212405,2.16428185316437,1028.765,14.221,7.089,1
"23","26B.10.4",6,7,1.1002701853239,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00448008029592776,1.04893764606096,0.0137805081133699,1.47697196936845,1028.765,14.221,7.089,1
"24","26B.10.4",6,7,16.1515851347448,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0657660266317846,4.01890347417611,0.0527986884069906,17.5948817065766,1028.765,14.221,7.089,1
"25","26B.10.4",6,7,12.4703935970684,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0507769504089974,3.5313444461095,0.0463933399410931,13.7385945791962,1028.765,14.221,7.089,1
"26","26B.10.4",6,7,1.76798072013393,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00719886414582841,1.32965436115328,0.0174684479870271,2.24549544361632,1028.765,14.221,7.089,1
"27","26B.10.4",6,7,17.1879284995132,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0699858096907499,4.14583266660791,0.0544662315376032,18.6768087658724,1028.765,14.221,7.089,1
"28","26B.10.4",6,7,12.4703935970684,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0507769504089974,3.5313444461095,0.0463933399410931,13.7385945791962,1028.765,14.221,7.089,1
"29","26B.10.4",6,7,1.95280180946842,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0079514186834719,1.39742685299389,0.0183588148998557,2.45465546165775,1028.765,14.221,7.089,1
"30","26B.10.4",6,7,19.6716785781549,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0800991436115958,4.4352766067242,0.0582688260770564,21.2645059657106,1028.765,14.221,7.089,1
"31","26B.10.4",6,7,18.5686985419333,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0756080293444003,4.30914127662732,0.0566117123808228,20.1162273323255,1028.765,14.221,7.089,1
"32","26B.10.4",6,7,1.33065200783312,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00541814903334399,1.15353890607691,0.0151547161206159,1.74491892399901,1028.765,14.221,7.089,1
"33","26B.10.4",6,7,0.603487785184819,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00245728164891034,0.776844762603713,0.0102058645660119,0.882473680197193,1028.765,14.221,7.089,1
"34","26B.10.4",6,7,14.1602836769197,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0576578450746988,3.76301523740201,0.0494369347925374,15.5116838851584,1028.765,14.221,7.089,1
"35","26B.10.4",6,7,1.5752373657638,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00641405172829441,1.25508460502223,0.0164887814327425,2.02597207970432,1028.765,14.221,7.089,1
"36","26B.10.4",6,7,1.93711064543706,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0078875273995539,1.39180122339257,0.0182849077094188,2.43694398239112,1028.765,14.221,7.089,1
"37","26B.10.4",6,7,5.72744710015466,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0233210199109575,2.39320853670437,0.0314409820077372,6.5869127974272,1028.765,14.221,7.089,1
"38","26B.10.4",6,7,1.68043974960302,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00684241480966241,1.29631776567438,0.0170304856103365,2.14598240302191,1028.765,14.221,7.089,1
"39","26B.10.4",6,7,19.9154505098683,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0810917341975599,4.4626730229615,0.0586287488404858,21.5181166889973,1028.765,14.221,7.089,1
"40","26B.10.4",6,7,1.46467981456169,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00596388347570215,1.21023956907783,0.0158996259343229,1.89930946724405,1028.765,14.221,7.089,1
"41","26B.10.4",6,7,1.17317814269103,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00477694692702772,1.08313348332098,0.0142297588525105,1.56216057368455,1028.765,14.221,7.089,1
"42","26B.10.4",6,7,1.03566819791915,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00421703391449319,1.01767784584275,0.0133698298121888,1.40114374506078,1028.765,14.221,7.089,1
"43","26B.10.4",6,7,9.13786910157749,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0372075766978026,3.0228908517473,0.0397134873219286,10.223470692007,1028.765,14.221,7.089,1
"44","26B.10.4",6,7,21.2137412000146,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0863781144129779,4.60583773053443,0.0605095874410124,22.8678216848056,1028.765,14.221,7.089,1
