"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",7,8,10.5588515844476,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0946965932586251,3.24943865682177,0.0702916491003549,12.9418469783823,909.0273,13.3691,3.2372,2
"2","26B.1.4",7,8,1.20067040930968,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0107681594422196,1.0957510708686,0.0237032170504699,2.00424605130466,909.0273,13.3691,3.2372,2
"3","26B.1.4",7,8,1.2088390609459,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.010841419632997,1.09947217379336,0.0237837117108337,2.01514359616417,909.0273,13.3691,3.2372,2
"4","26B.1.4",7,8,3.39635191598967,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.030460031886929,1.84291940029662,0.0398659145430953,4.74786794879121,909.0273,13.3691,3.2372,2
"5","26B.1.4",7,8,9.75137604426113,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0874547846032256,3.12271933485242,0.0675504648359883,12.0414410608392,909.0273,13.3691,3.2372,2
"6","26B.1.4",7,8,2.03977574410287,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0182936385110885,1.42820717828432,0.0308948862929947,3.0871600731749,909.0273,13.3691,3.2372,2
"7","26B.1.4",7,8,10.8405950993737,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0972233975064947,3.29250589967181,0.0712232769419145,13.2551741150289,909.0273,13.3691,3.2372,2
"8","26B.1.4",7,8,2.77465635686051,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0248843827718053,1.66572997717532,0.0360329642800739,3.99622945989922,909.0273,13.3691,3.2372,2
"9","26B.1.4",7,8,2.91910003338475,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0261798194938011,1.70853739595736,0.0369589716240199,4.17206621460012,909.0273,13.3691,3.2372,2
"10","26B.1.4",7,8,1.03798280943418,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.00930910290085069,1.01881441363684,0.0220389282042301,1.78513649084741,909.0273,13.3691,3.2372,2
