Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
76	76	76	30	19380	255	0	255	255	255	44.224	150.276	0	4.748	1.323	4.827	44.224	150.276	0	40	145	0	10	13	0
230	230	230	51	58650	255	0	255	255	255	136.817	160.704	0	8.313	1.955	8.082	136.817	160.704	0	130	151	0	15	22	0
4447	4447	4447	3116	1133985	255	0	255	255	255	140.208	883.049	0	355.964	158.407	318.318	140.209	883.075	0	3	152	0	616	1028	0
72	72	72	30	18360	255	0	255	255	255	470.431	159.931	0	4.609	1.348	4.852	470.431	159.931	0	465	154	0	11	12	0
57	57	57	30	14535	255	0	255	255	255	531.596	159.368	0	3.933	1.561	3.958	531.596	159.368	0	526	156	0	13	8	0
103	103	103	36	26265	255	0	255	255	255	428.602	178.049	0	5.367	1.772	5.807	428.602	178.049	0	423	171	0	13	15	0
578	578	578	126	147390	255	0	255	255	255	81.834	191.028	0	13.584	5.504	13.929	81.834	191.028	0	65	173	0	35	38	0
118	118	118	48	30090	255	0	255	255	255	47.034	184.229	0	6.180	2.344	5.932	47.034	184.229	0	42	175	0	10	20	0
36	36	36	17	9180	255	0	255	255	255	56.139	179.389	0	2.940	0.301	2.926	56.139	179.389	0	53	177	0	7	6	0
182	182	182	45	46410	255	0	255	255	255	117.929	186.077	0	7.236	1.262	7.191	117.929	186.077	0	111	177	0	14	18	0
47	47	47	21	11985	255	0	255	255	255	131.234	193.404	0	3.471	0.784	3.282	131.234	193.404	0	129	189	0	6	10	0
632	632	632	120	161160	255	0	255	255	255	114.967	222.722	0	13.495	6.057	13.666	114.967	222.722	0	105	199	0	23	46	0
12	12	12	9	3060	255	0	255	255	255	350.500	201.333	0	1.543	0.323	1.537	350.500	201.333	0	349	200	0	4	4	0
117	117	117	37	29835	255	0	255	255	255	395.282	209.222	0	5.789	1.320	6.028	395.282	209.222	0	389	202	0	13	15	0
188	188	188	45	47940	255	0	255	255	255	61.229	214.330	0	7.371	1.216	7.215	61.229	214.330	0	52	207	0	19	15	0
409	409	409	89	104295	255	0	255	255	255	179.125	222.308	0	12.349	5.358	12.572	179.125	222.308	0	168	207	0	27	36	0
438	438	438	87	111690	255	0	255	255	255	88.308	229.637	0	12.326	4.922	12.432	88.308	229.637	0	77	210	0	23	39	0
143	143	143	40	36465	255	0	255	255	255	356.357	216.049	0	6.404	1.596	6.502	356.357	216.049	0	348	210	0	17	13	0
142	142	142	40	36210	255	0	255	255	255	370.556	230.317	0	6.309	1.248	6.402	370.556	230.317	0	365	223	0	14	16	0
229	229	229	60	58395	255	0	255	255	255	343.293	236.061	0	8.051	2.639	8.453	343.293	236.061	0	333	226	0	21	21	0
75	75	75	25	19125	255	0	255	255	255	55.267	231.093	0	4.465	0.293	4.405	55.267	231.093	0	51	227	0	10	10	0
518	518	518	87	132090	255	0	255	255	255	145.822	242.403	0	12.554	3.000	12.444	145.823	242.404	0	129	229	0	33	26	0
24	24	24	14	6120	255	0	255	255	255	328.000	232.708	0	2.305	0.263	2.336	328.000	232.708	0	326	230	0	5	6	0
47	47	47	20	11985	255	0	255	255	255	310.851	235.362	0	3.453	0.671	3.476	310.851	235.362	0	308	231	0	7	10	0
109	109	109	36	27795	255	0	255	255	255	318.578	250.294	0	5.545	1.736	5.803	318.578	250.294	0	312	244	0	14	14	0
390	390	390	95	99450	255	0	255	255	255	379.567	261.772	0	11.648	4.307	12.021	379.568	261.772	0	369	245	0	23	36	0
63	63	63	22	16065	255	0	255	255	255	179.000	257.000	0	4.081	0.277	4.123	179.000	257.000	0	175	253	0	9	9	0
605	605	605	102	154275	255	0	255	255	255	349.524	265.367	0	13.411	3.464	14.148	349.525	265.367	0	332	253	0	36	28	0
38	38	38	18	9690	255	0	255	255	255	166.342	258.053	0	3.027	0.295	3.059	166.342	258.053	0	163	255	0	7	7	0
280	280	280	84	71400	255	0	255	255	255	53.779	267.889	0	9.837	3.678	10.044	53.779	267.889	0	39	256	0	27	24	0
736	736	736	128	187680	255	0	255	255	255	299.526	271.393	0	15.698	6.951	17.567	299.527	271.393	0	273	256	0	51	34	0
134	134	134	48	34170	255	0	255	255	255	145.836	266.910	0	7.062	2.769	6.282	145.836	266.910	0	134	259	0	20	15	0
248	248	248	65	63240	255	0	255	255	255	82.835	269.863	0	9.135	3.475	8.590	82.835	269.863	0	72	260	0	25	21	0
77	77	77	26	19635	255	0	255	255	255	188.442	268.532	0	4.518	0.307	4.528	188.442	268.532	0	184	264	0	10	10	0
227	227	227	49	57885	255	0	255	255	255	113.480	273.749	0	8.005	0.788	8.136	113.480	273.749	0	106	266	0	16	17	0
51	51	51	21	13005	255	0	255	255	255	178.725	273.314	0	3.574	0.307	3.575	178.725	273.314	0	175	270	0	8	8	0
620	620	620	104	158100	255	0	255	255	255	262.181	290.432	0	13.793	4.784	14.641	262.182	290.432	0	246	275	0	36	36	0
93	93	93	29	23715	255	0	255	255	255	140.688	283.957	0	4.987	0.314	5.053	140.688	283.957	0	136	279	0	10	11	0
83	83	83	29	21165	255	0	255	255	255	159.277	285.012	0	4.705	0.781	4.727	159.277	285.012	0	154	280	0	12	10	0
838	838	838	156	213690	255	0	255	255	255	57.008	306.226	0	15.675	5.169	15.951	57.008	306.225	0	38	285	0	38	44	0
1158	1158	1158	215	295290	255	0	255	255	255	331.449	313.668	0	19.525	9.996	18.557	331.451	313.668	0	304	288	0	62	51	0
418	418	418	74	106590	255	0	255	255	255	104.411	305.670	0	11.239	2.400	12.110	104.411	305.670	0	93	292	0	23	28	0
37	37	37	17	9435	255	0	255	255	255	147.135	295.297	0	2.998	0.278	2.959	147.135	295.297	0	144	292	0	7	7	0
80	80	80	30	20400	255	0	255	255	255	134.025	311.800	0	4.664	1.182	5.034	134.025	311.800	0	129	307	0	11	11	0
54	54	54	21	13770	255	0	255	255	255	225.204	320.926	0	3.717	0.343	3.782	225.204	320.926	0	222	317	0	8	9	0
210	210	210	49	53550	255	0	255	255	255	142.876	328.067	0	7.728	1.137	7.759	142.876	328.067	0	136	319	0	16	18	0
67	67	67	25	17085	255	0	255	255	255	252.791	323.985	0	4.161	0.267	4.164	252.791	323.985	0	249	320	0	9	9	0
369	369	369	105	94095	255	0	255	255	255	207.333	338.054	0	10.670	4.651	11.373	207.334	338.054	0	196	324	0	23	34	0
186	186	186	43	47430	255	0	255	255	255	85.430	331.957	0	7.310	1.408	7.706	85.430	331.957	0	77	325	0	18	15	0
150	150	150	43	38250	255	0	255	255	255	101.373	339.713	0	6.712	2.067	7.171	101.373	339.713	0	95	331	0	14	18	0
200	200	200	49	51000	255	0	255	255	255	264.725	339.180	0	7.646	1.555	7.221	264.725	339.180	0	256	332	0	20	15	0
178	178	178	44	45390	255	0	255	255	255	150.809	345.770	0	7.040	0.833	7.118	150.809	345.770	0	144	338	0	15	16	0
34	34	34	17	8670	255	0	255	255	255	229.412	344.676	0	2.830	0.285	2.751	229.412	344.676	0	227	342	0	6	7	0
1598	1598	1598	240	407490	255	0	255	255	255	274.344	372.135	0	23.745	9.102	22.753	274.345	372.135	0	238	348	0	72	58	0
120	120	120	38	30600	255	0	255	255	255	124.075	358.167	0	5.768	1.814	6.111	124.075	358.167	0	116	354	0	17	9	0
184	184	184	58	46920	255	0	255	255	255	221.467	380.473	0	7.980	3.404	7.909	221.467	380.473	0	213	371	0	20	22	0
1014	1014	1014	169	258570	255	0	255	255	255	75.138	396.897	0	19.065	8.353	19.073	75.138	396.897	0	50	372	0	47	55	0
343	343	343	73	87465	255	0	255	255	255	107.738	390.026	0	10.786	3.717	10.053	107.738	390.026	0	98	375	0	19	33	0
54	54	54	21	13770	255	0	255	255	255	201.389	378.389	0	3.707	0.218	3.662	201.389	378.389	0	198	375	0	8	8	0
396	396	396	86	100980	255	0	255	255	255	333.801	397.692	0	10.700	4.031	10.951	333.801	397.692	0	320	386	0	25	30	0
290	290	290	71	73950	255	0	255	255	255	375.179	392.928	0	9.932	3.918	10.187	375.180	392.927	0	361	387	0	32	13	0
86	86	86	26	21930	255	0	255	255	255	187.372	393.012	0	4.880	0.541	5.027	187.372	393.012	0	182	388	0	11	11	0
342	342	342	75	87210	255	0	255	255	255	412.240	395.754	0	10.720	3.914	11.153	412.241	395.755	0	399	388	0	31	16	0
290	290	290	57	73950	255	0	255	255	255	468.831	395.148	0	9.247	2.047	9.372	468.832	395.148	0	457	389	0	25	14	0
241	241	241	55	61455	255	0	255	255	255	439.647	401.369	0	8.464	1.652	8.200	439.648	401.369	0	431	391	0	17	21	0
178	178	178	65	45390	255	0	255	255	255	500.826	395.539	0	8.598	4.042	8.448	500.826	395.539	0	487	391	0	30	10	0
202	202	202	48	51510	255	0	255	255	255	172.010	402.658	0	7.534	1.017	7.518	172.010	402.658	0	164	395	0	17	16	0
421	421	421	79	107355	255	0	255	255	255	221.941	414.000	0	11.243	2.923	11.233	221.941	414.000	0	213	397	0	20	33	0
24	24	24	15	6120	255	0	255	255	255	523.792	403.042	0	2.367	0.601	2.301	523.792	403.042	0	521	401	0	6	6	0
350	350	350	83	89250	255	0	255	255	255	538.046	414.923	0	10.850	3.793	10.647	538.047	414.923	0	528	401	0	20	33	0
51	51	51	20	13005	255	0	255	255	255	133.431	406.471	0	3.600	0.198	3.587	133.431	406.471	0	130	403	0	8	8	0
94	94	94	30	23970	255	0	255	255	255	158.266	411.915	0	5.116	1.151	5.474	158.266	411.915	0	153	406	0	11	13	0
21	21	21	16	5355	255	0	255	255	255	555.619	408.476	0	2.351	1.025	2.310	555.619	408.476	0	552	407	0	8	4	0
71	71	71	26	18105	255	0	255	255	255	494.972	413.000	0	4.321	0.711	4.263	494.972	413.000	0	491	408	0	8	11	0
116	116	116	34	29580	255	0	255	255	255	472.353	415.828	0	5.681	0.790	5.584	472.353	415.828	0	465	410	0	14	12	0
806	806	806	134	205530	255	0	255	255	255	590.873	425.703	0	16.501	5.434	16.181	590.875	425.704	0	568	410	0	51	34	0
151	151	151	44	38505	255	0	255	255	255	401.404	420.060	0	6.658	2.300	6.932	401.404	420.060	0	396	411	0	12	20	0
231	231	231	53	58905	255	0	255	255	255	359.277	422.048	0	8.416	2.017	7.406	359.277	422.048	0	348	415	0	23	15	0
72	72	72	25	18360	255	0	255	255	255	177.528	421.250	0	4.407	0.797	4.697	177.528	421.250	0	173	416	0	10	11	0
104	104	104	38	26520	255	0	255	255	255	558.865	422.019	0	5.489	1.906	5.716	558.865	422.019	0	551	419	0	17	7	0
163	163	163	43	41565	255	0	255	255	255	56.000	431.687	0	6.776	1.321	6.854	56.000	431.687	0	48	423	0	15	17	0
185	185	185	44	47175	255	0	255	255	255	448.984	430.984	0	7.264	0.822	7.233	448.984	430.984	0	443	424	0	15	16	0
40	40	40	19	10200	255	0	255	255	255	626.750	428.525	0	3.109	0.389	3.121	626.750	428.525	0	623	425	0	8	7	0
451	451	451	81	115005	255	0	255	255	255	484.840	439.222	0	11.798	2.704	12.162	484.841	439.222	0	471	428	0	30	23	0
139	139	139	40	35445	255	0	255	255	255	289.568	436.288	0	6.278	1.363	6.499	289.568	436.288	0	282	429	0	16	14	0
166	166	166	44	42330	255	0	255	255	255	148.024	442.813	0	6.913	1.432	6.533	148.024	442.813	0	142	433	0	13	20	0
13038	13038	13038	1114	3324690	255	0	255	255	255	771.132	527.209	0	79.367	43.459	80.224	771.169	527.230	0	640	433	0	275	187	0
2422	2422	2422	332	617610	255	0	255	255	255	609.930	471.300	0	24.642	10.163	25.406	609.930	471.296	0	572	435	0	75	73	0
95	95	95	32	24225	255	0	255	255	255	124.737	443.379	0	5.151	1.302	5.412	124.737	443.379	0	119	438	0	13	12	0
58	58	58	22	14790	255	0	255	255	255	245.948	443.845	0	3.877	0.322	3.956	245.948	443.845	0	242	440	0	9	9	0
100	100	100	36	25500	255	0	255	255	255	523.480	448.060	0	5.292	1.653	5.504	523.480	448.060	0	520	441	0	8	15	0
113	113	113	36	28815	255	0	255	255	255	350.858	449.814	0	5.582	1.620	5.819	350.858	449.814	0	347	442	0	9	16	0
62	62	62	23	15810	255	0	255	255	255	557.177	446.355	0	3.994	0.306	4.000	557.177	446.355	0	553	442	0	9	9	0
127	127	127	36	32385	255	0	255	255	255	544.661	450.063	0	6.043	1.197	6.141	544.662	450.063	0	539	443	0	13	15	0
111	111	111	36	28305	255	0	255	255	255	331.405	448.063	0	5.565	1.585	5.936	331.405	448.063	0	324	444	0	16	9	0
90	90	90	33	22950	255	0	255	255	255	53.422	451.967	0	5.068	1.461	5.166	53.422	451.967	0	48	446	0	12	13	0
30	30	30	17	7650	255	0	255	255	255	378.700	448.367	0	2.589	0.651	2.725	378.700	448.367	0	376	446	0	7	6	0
215	215	215	49	54825	255	0	255	255	255	568.735	456.470	0	7.849	1.240	7.925	568.736	456.470	0	562	447	0	16	19	0
307	307	307	57	78285	255	0	255	255	255	470.827	459.971	0	9.405	0.956	9.355	470.828	459.971	0	462	450	0	19	22	0
152	152	152	43	38760	255	0	255	255	255	635.757	459.763	0	6.922	2.424	7.276	635.757	459.763	0	628	451	0	16	19	0
95	95	95	30	24225	255	0	255	255	255	132.705	462.579	0	5.144	1.042	5.259	132.705	462.579	0	128	456	0	11	14	0
175	175	175	44	44625	255	0	255	255	255	223.949	464.611	0	7.073	1.144	6.753	223.949	464.611	0	218	456	0	13	18	0
130	130	130	39	33150	255	0	255	255	255	170.254	464.423	0	6.289	1.987	6.695	170.254	464.423	0	163	457	0	15	16	0
177	177	177	43	45135	255	0	255	255	255	412.339	463.836	0	7.120	1.105	7.169	412.339	463.836	0	404	457	0	18	15	0
136	136	136	39	34680	255	0	255	255	255	92.919	471.051	0	6.215	1.821	6.659	92.919	471.051	0	87	463	0	13	17	0
296	296	296	76	75480	255	0	255	255	255	512.074	475.139	0	9.622	4.265	10.309	512.075	475.138	0	500	463	0	27	25	0
176	176	176	45	44880	255	0	255	255	255	246.778	471.943	0	7.015	0.923	6.996	246.778	471.943	0	241	464	0	13	16	0
854	854	854	162	217770	255	0	255	255	255	357.740	477.927	0	16.087	6.971	17.050	357.741	477.928	0	332	464	0	53	32	0
171	171	171	44	43605	255	0	255	255	255	147.111	475.702	0	7.037	1.455	6.804	147.111	475.702	0	142	467	0	12	19	0
31	31	31	17	7905	255	0	255	255	255	535.581	473.419	0	2.726	0.516	2.645	535.581	473.419	0	533	471	0	7	6	0
219	219	219	55	55845	255	0	255	255	255	470.950	481.817	0	7.976	2.645	8.434	470.950	481.817	0	460	475	0	23	14	0
86	86	86	29	21930	255	0	255	255	255	39.547	481.663	0	4.891	1.168	5.269	39.547	481.663	0	34	476	0	12	13	0
350	350	350	80	89250	255	0	255	255	255	422.363	483.591	0	10.792	4.585	10.867	422.364	483.592	0	405	476	0	35	15	0
74	74	74	26	18870	255	0	255	255	255	445.014	480.338	0	4.415	0.349	4.396	445.014	480.338	0	441	476	0	9	10	0
18	18	18	12	4590	255	0	255	255	255	543.778	480.500	0	1.932	0.306	1.891	543.778	480.500	0	542	479	0	5	4	0
28	28	28	17	7140	255	0	255	255	255	389.821	486.071	0	2.703	1.012	2.653	389.821	486.071	0	388	482	0	5	9	0
559	559	559	82	142545	255	0	255	255	255	664.335	501.626	0	12.939	2.521	13.480	664.336	501.626	0	649	487	0	31	29	0
99	99	99	36	25245	255	0	255	255	255	230.394	491.313	0	5.274	1.872	5.588	230.394	491.313	0	223	488	0	16	8	0
295	295	295	67	75225	255	0	255	255	255	321.786	495.312	0	9.879	3.533	9.426	321.787	495.312	0	307	489	0	32	13	0
1132	1132	1132	148	288660	255	0	255	255	255	267.358	506.686	0	20.593	6.741	20.044	267.359	506.688	0	236	490	0	66	32	0
44	44	44	19	11220	255	0	255	255	255	184.682	493.841	0	3.298	0.353	3.301	184.682	493.841	0	181	491	0	8	7	0
62	62	62	26	15810	255	0	255	255	255	200.645	498.387	0	4.111	1.246	4.305	200.645	498.387	0	195	495	0	12	8	0
98	98	98	34	24990	255	0	255	255	255	113.286	503.959	0	5.271	1.749	5.527	113.286	503.959	0	108	497	0	12	14	0
40	40	40	18	10200	255	0	255	255	255	156.225	507.050	0	3.164	0.402	3.103	156.225	507.050	0	153	504	0	8	7	0
119	119	119	40	30345	255	0	255	255	255	122.294	516.706	0	5.917	2.180	6.275	122.294	516.706	0	117	509	0	12	17	0
604	604	604	128	154020	255	0	255	255	255	199.313	520.813	0	13.661	5.667	12.748	199.314	520.813	0	177	509	0	45	28	0
64	64	64	24	16320	255	0	255	255	255	87.938	519.031	0	4.059	0.269	4.093	87.938	519.031	0	84	515	0	9	9	0
259	259	259	54	66045	255	0	255	255	255	103.452	530.166	0	8.646	1.251	8.473	103.452	530.166	0	94	522	0	20	17	0
325	325	325	71	82875	255	0	255	255	255	36.529	544.554	0	10.290	3.090	10.451	36.529	544.554	0	30	529	0	15	31	0
62	62	62	23	15810	255	0	255	255	255	125.742	533.742	0	3.995	0.279	3.964	125.742	533.742	0	122	530	0	9	9	0
264	264	264	58	67320	255	0	255	255	255	75.110	542.826	0	8.884	2.008	9.049	75.110	542.826	0	67	533	0	16	23	0
57	57	57	23	14535	255	0	255	255	255	142.456	536.439	0	3.794	0.297	3.744	142.456	536.439	0	139	533	0	8	8	0
91	91	91	29	23205	255	0	255	255	255	174.352	538.264	0	5.072	0.848	5.019	174.352	538.264	0	169	534	0	12	10	0
99	99	99	32	25245	255	0	255	255	255	766.172	551.242	0	5.189	0.862	5.331	766.172	551.242	0	762	545	0	9	13	0
34	34	34	17	8670	255	0	255	255	255	156.176	548.765	0	2.891	0.476	2.885	156.176	548.765	0	154	546	0	6	7	0
49	49	49	20	12495	255	0	255	255	255	61.224	559.143	0	3.517	0.352	3.464	61.224	559.143	0	58	555	0	8	9	0
50	50	50	21	12750	255	0	255	255	255	110.160	559.340	0	3.536	0.386	3.536	110.160	559.340	0	107	555	0	7	9	0
129	129	129	40	32895	255	0	255	255	255	121.039	563.488	0	6.265	2.177	6.661	121.039	563.488	0	115	555	0	13	18	0
11	11	11	8	2805	255	0	255	255	255	137.545	559.636	0	1.474	0.273	1.543	137.545	559.636	0	136	558	0	4	4	0
364	364	364	65	92820	255	0	255	255	255	59.027	584.071	0	10.577	2.209	10.263	59.027	584.071	0	47	572	0	23	23	0
29	29	29	21	7395	255	0	255	255	255	189.207	581.345	0	2.793	1.163	2.663	189.207	581.345	0	186	579	0	8	8	0
54	54	54	22	13770	255	0	255	255	255	99.019	592.333	0	3.677	0.434	3.791	99.019	592.333	0	96	588	0	7	9	0
119	119	119	38	30345	255	0	255	255	255	29.151	598.765	0	5.840	1.285	5.526	29.151	598.765	0	24	591	0	12	17	0
44	44	44	19	11220	255	0	255	255	255	83.432	597.682	0	3.306	0.433	3.366	83.432	597.682	0	80	594	0	7	8	0
147	147	147	39	37485	255	0	255	255	255	933.857	601.980	0	6.452	0.998	6.791	933.858	601.980	0	927	596	0	15	13	0
299	299	299	77	76245	255	0	255	255	255	44.060	610.482	0	10.093	3.663	9.352	44.060	610.482	0	30	599	0	27	24	0
596	596	596	104	151980	255	0	255	255	255	896.832	620.334	0	13.711	3.816	13.831	896.833	620.335	0	877	605	0	38	30	0
20	20	20	14	5100	255	0	255	255	255	177.600	612.200	0	2.150	0.588	2.118	177.600	612.200	0	175	610	0	7	5	0
662	662	662	156	168810	255	0	255	255	255	953.485	632.468	0	14.669	5.627	15.443	953.487	632.467	0	930	612	0	43	41	0
454	454	454	92	115770	255	0	255	255	255	64.026	636.855	0	13.289	4.897	12.887	64.026	636.854	0	45	621	0	35	32	0
359	359	359	61	91545	255	0	255	255	255	100.747	639.329	0	10.430	1.747	10.311	100.747	639.329	0	91	626	0	20	26	0
258	258	258	56	65790	255	0	255	255	255	995.415	650.333	0	8.963	2.397	8.974	995.416	650.333	0	983	643	0	26	16	0
65	65	65	24	16575	255	0	255	255	255	927.677	653.154	0	4.117	0.504	4.181	927.677	653.154	0	923	649	0	10	9	0
360	360	360	74	91800	255	0	255	255	255	135.967	667.361	0	10.579	1.727	10.525	135.967	667.361	0	126	657	0	25	23	0
69	69	69	26	17595	255	0	255	255	255	41.870	662.507	0	4.236	0.629	4.331	41.870	662.507	0	38	658	0	8	11	0
45	45	45	19	11475	255	0	255	255	255	961.022	665.067	0	3.396	0.454	3.219	961.022	665.067	0	957	662	0	9	7	0
78	78	78	30	19890	255	0	255	255	255	1032.013	670.769	0	4.594	1.327	4.742	1032.013	670.769	0	1029	665	0	7	13	0
294	294	294	62	74970	255	0	255	255	255	1045.997	684.490	0	9.496	2.734	9.778	1045.997	684.490	0	1038	672	0	17	26	0
264	264	264	55	67320	255	0	255	255	255	978.303	681.992	0	9.019	2.548	8.820	978.304	681.992	0	966	674	0	25	17	0
63	63	63	29	16065	255	0	255	255	255	35.302	684.937	0	4.181	1.622	4.404	35.302	684.937	0	33	679	0	6	13	0
88	88	88	28	22440	255	0	255	255	255	1008.136	686.591	0	4.948	1.023	5.222	1008.137	686.591	0	1003	681	0	11	12	0
974	974	974	177	248370	255	0	255	255	255	67.848	711.191	0	18.336	6.408	18.320	67.848	711.192	0	50	686	0	47	51	0
28	28	28	16	7140	255	0	255	255	255	91.714	690.464	0	2.547	0.561	2.593	91.714	690.464	0	89	687	0	6	7	0
28	28	28	15	7140	255	0	255	255	255	1037.179	710.357	0	2.529	0.362	2.567	1037.179	710.357	0	1035	708	0	6	6	0
155	155	155	39	39525	255	0	255	255	255	47.084	716.903	0	6.650	0.989	6.443	47.084	716.903	0	41	709	0	13	17	0
134	134	134	38	34170	255	0	255	255	255	1051.403	718.306	0	6.162	1.532	6.208	1051.404	718.306	0	1047	710	0	10	18	0
123	123	123	47	31365	255	0	255	255	255	106.293	719.358	0	6.179	1.970	6.175	106.293	719.358	0	98	714	0	18	13	0
42	42	42	19	10710	255	0	255	255	255	1081.071	722.190	0	3.202	0.242	3.176	1081.071	722.190	0	1078	719	0	7	7	0
163	163	163	44	41565	255	0	255	255	255	1066.196	741.362	0	6.984	1.773	7.265	1066.197	741.362	0	1058	735	0	18	14	0
87	87	87	31	22185	255	0	255	255	255	67.046	752.437	0	4.876	1.198	4.964	67.046	752.437	0	63	746	0	9	14	0
79	79	79	26	20145	255	0	255	255	255	31.823	755.228	0	4.593	0.425	4.571	31.823	755.228	0	27	750	0	10	11	0
199	199	199	46	50745	255	0	255	255	255	37.568	774.995	0	7.583	1.318	7.401	37.568	774.995	0	31	765	0	14	20	0
70	70	70	29	17850	255	0	255	255	255	25.429	798.086	0	4.484	1.579	4.500	25.429	798.086	0	22	792	0	8	14	0
140	140	140	39	35700	255	0	255	255	255	30.971	812.286	0	6.303	1.163	6.206	30.971	812.286	0	26	805	0	11	16	0
576	576	576	123	146880	255	0	255	255	255	515.944	849.797	0	14.227	5.257	13.960	515.946	849.798	0	498	838	0	43	25	0
1548	1548	1548	208	394740	255	0	255	255	255	527.822	887.669	0	21.371	4.278	21.530	527.824	887.675	0	507	859	0	46	55	0
21	21	21	16	5355	255	0	255	255	255	532.524	934.619	0	2.252	0.809	2.326	532.524	934.619	0	530	932	0	5	7	0
