Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
7863	7863	7863	5145	2005065	255	0	255	255	255	435.034	288.081	0	569.079	231.706	488.459	435.036	288.081	0	0	0	0	1516	1176	0
8288	8288	8288	5206	2113440	255	0	255	255	255	1070.781	898.465	0	558.983	238.553	488.170	1070.786	898.471	0	4	8	0	1512	1168	0
364	364	364	66	92820	255	0	255	255	255	166.236	22.841	0	10.354	1.743	10.580	166.236	22.841	0	153	15	0	25	20	0
35	35	35	18	8925	255	0	255	255	255	243.457	17.171	0	2.935	0.839	2.761	243.457	17.171	0	239	15	0	10	5	0
64	64	64	25	16320	255	0	255	255	255	139.703	19.078	0	4.103	0.740	4.172	139.703	19.078	0	135	16	0	11	8	0
25	25	25	14	6375	255	0	255	255	255	214.440	19.280	0	2.402	0.387	2.402	214.440	19.280	0	212	17	0	6	6	0
99	99	99	30	25245	255	0	255	255	255	259.899	22.677	0	5.215	0.656	5.297	259.899	22.677	0	255	17	0	11	12	0
28	28	28	16	7140	255	0	255	255	255	351.429	21.071	0	2.531	0.398	2.544	351.429	21.071	0	349	19	0	6	6	0
310	310	310	66	79050	255	0	255	255	255	916.068	29.703	0	9.619	1.882	9.385	916.069	29.703	0	908	19	0	18	24	0
10	10	10	8	2550	255	0	255	255	255	299.500	24.200	0	1.364	0.301	1.407	299.500	24.200	0	298	23	0	4	3	0
352	352	352	101	89760	255	0	255	255	255	176.043	38.940	0	12.685	6.195	12.938	176.043	38.940	0	155	24	0	42	28	0
127	127	127	35	32385	255	0	255	255	255	883.000	33.000	0	5.927	0.715	5.831	883.001	33.000	0	876	28	0	15	11	0
53	53	53	24	13515	255	0	255	255	255	131.245	33.981	0	3.738	0.922	3.940	131.245	33.981	0	127	30	0	9	9	0
128	128	128	36	32640	255	0	255	255	255	688.922	37.461	0	5.925	0.583	5.978	688.922	37.461	0	684	31	0	12	14	0
140	140	140	38	35700	255	0	255	255	255	97.921	40.150	0	6.307	1.315	6.510	97.921	40.150	0	91	34	0	16	12	0
28	28	28	14	7140	255	0	255	255	255	243.500	39.071	0	2.585	0.394	2.558	243.500	39.071	0	241	36	0	6	7	0
245	245	245	57	62475	255	0	255	255	255	210.302	48.735	0	8.592	1.725	8.694	210.302	48.735	0	201	39	0	18	23	0
142	142	142	39	36210	255	0	255	255	255	558.690	46.606	0	6.319	1.306	6.573	558.690	46.606	0	551	41	0	17	12	0
12	12	12	12	3060	255	0	255	255	255	923.833	44.417	0	2.557	1.283	2.506	923.833	44.417	0	920	42	0	8	6	0
129	129	129	39	32895	255	0	255	255	255	483.814	53.612	0	6.008	0.877	5.814	483.814	53.612	0	479	46	0	11	17	0
155	155	155	39	39525	255	0	255	255	255	756.284	59.445	0	6.568	0.546	6.670	756.285	59.445	0	750	52	0	14	15	0
60	60	60	24	15300	255	0	255	255	255	105.617	56.000	0	3.959	0.644	4.000	105.617	56.000	0	101	53	0	10	8	0
285	285	285	52	72675	255	0	255	255	255	506.344	69.270	0	9.151	1.031	9.190	506.345	69.270	0	497	59	0	18	22	0
158	158	158	39	40290	255	0	255	255	255	168.911	68.424	0	6.635	0.387	6.639	168.911	68.424	0	162	62	0	14	14	0
269	269	269	60	68595	255	0	255	255	255	545.164	71.926	0	9.092	3.113	9.094	545.164	71.926	0	533	63	0	27	17	0
62	62	62	24	15810	255	0	255	255	255	878.113	70.661	0	4.025	0.721	3.939	878.113	70.661	0	875	66	0	8	11	0
117	117	117	34	29835	255	0	255	255	255	119.556	72.154	0	5.638	0.909	5.866	119.556	72.154	0	113	68	0	14	10	0
132	132	132	36	33660	255	0	255	255	255	186.992	74.341	0	6.076	1.093	6.184	186.992	74.341	0	180	69	0	15	12	0
