Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
40	40	40	18	10200	255	0	255	255	255	1404.500	994.500	0	3.140	0.456	2.915	1404.500	994.500	0	1401	992	0	8	6	0
136	136	136	38	34680	255	0	255	255	255	407.132	1001.772	0	6.174	0.984	6.321	407.132	1001.772	0	401	996	0	15	13	0
1586	1586	1586	244	404430	255	0	255	255	255	540.961	1028.616	0	21.758	8.681	21.853	540.962	1028.610	0	510	1001	0	67	55	0
76	76	76	26	19380	255	0	255	255	255	487.118	1024.816	0	4.522	0.695	4.459	487.118	1024.816	0	482	1020	0	11	11	0
619	619	619	110	157845	255	0	255	255	255	505.574	1042.061	0	14.358	5.442	14.522	505.574	1042.063	0	491	1022	0	30	43	0
292	292	292	58	74460	255	0	255	255	255	464.209	1029.390	0	9.293	2.144	9.101	464.210	1029.391	0	452	1023	0	26	14	0
10	10	10	8	2550	255	0	255	255	255	1477.000	1037.500	0	1.385	0.307	1.309	1477.000	1037.500	0	1476	1036	0	3	4	0
39	39	39	18	9945	255	0	255	255	255	1419.462	1042.718	0	3.077	0.408	3.076	1419.462	1042.718	0	1417	1039	0	6	8	0
1684	1684	1684	207	429420	255	0	255	255	255	604.591	1065.830	0	22.536	8.265	23.101	604.592	1065.833	0	581	1040	0	59	62	0
46	46	46	21	11730	255	0	255	255	255	1439.848	1049.804	0	3.354	0.337	3.358	1439.848	1049.804	0	1437	1046	0	7	8	0
268	268	268	57	68340	255	0	255	255	255	1476.672	1063.063	0	8.854	1.461	8.831	1476.673	1063.063	0	1466	1055	0	21	18	0
436	436	436	69	111180	255	0	255	255	255	1413.037	1068.161	0	11.365	1.136	11.345	1413.038	1068.161	0	1402	1057	0	25	23	0
53	53	53	29	13515	255	0	255	255	255	1435.415	1069.038	0	4.146	1.682	4.005	1435.415	1069.038	0	1432	1062	0	8	14	0
256	256	256	63	65280	255	0	255	255	255	1456.320	1077.957	0	9.152	3.111	9.130	1456.322	1077.957	0	1446	1065	0	22	24	0
559	559	559	104	142545	255	0	255	255	255	667.327	1085.165	0	14.124	5.044	13.740	667.329	1085.167	0	648	1068	0	39	32	0
46	46	46	23	11730	255	0	255	255	255	1391.348	1074.761	0	3.453	0.959	3.471	1391.348	1074.761	0	1389	1070	0	6	10	0
30	30	30	18	7650	255	0	255	255	255	1408.700	1084.567	0	2.718	0.860	2.622	1408.700	1084.567	0	1406	1081	0	6	8	0
324	324	324	67	82620	255	0	255	255	255	704.386	1089.355	0	10.165	3.401	10.522	704.387	1089.355	0	689	1083	0	30	16	0
14	14	14	11	3570	255	0	255	255	255	1438.714	1087.357	0	1.637	0.355	1.667	1438.714	1087.357	0	1437	1086	0	4	4	0
76	76	76	25	19380	255	0	255	255	255	628.000	1099.303	0	4.491	0.344	4.462	628.000	1099.302	0	624	1095	0	10	10	0
138	138	138	41	35190	255	0	255	255	255	1460.870	1099.674	0	6.282	1.608	6.557	1460.871	1099.674	0	1453	1095	0	17	11	0
1063	1063	1063	136	271065	255	0	255	255	255	1405.525	1124.450	0	19.377	6.602	20.653	1405.527	1124.447	0	1389	1096	0	40	53	0
117	117	117	32	29835	255	0	255	255	255	750.701	1109.889	0	5.673	0.326	5.670	750.701	1109.889	0	745	1104	0	12	13	0
368	368	368	60	93840	255	0	255	255	255	776.245	1123.196	0	10.659	2.048	10.864	776.246	1123.196	0	765	1112	0	25	23	0
76	76	76	25	19380	255	0	255	255	255	674.658	1120.355	0	4.494	0.269	4.514	674.658	1120.355	0	670	1116	0	10	10	0
541	541	541	86	137955	255	0	255	255	255	753.987	1135.488	0	13.067	3.865	12.938	753.989	1135.487	0	741	1119	0	25	35	0
96	96	96	29	24480	255	0	255	255	255	725.521	1133.698	0	5.085	0.345	5.073	725.521	1133.698	0	721	1128	0	11	12	0
287	287	287	53	73185	255	0	255	255	255	674.895	1139.261	0	9.145	0.454	9.134	674.897	1139.261	0	665	1130	0	20	20	0
305	305	305	56	77775	255	0	255	255	255	801.718	1142.646	0	9.420	1.069	9.450	801.719	1142.644	0	793	1132	0	19	22	0
75	75	75	29	19125	255	0	255	255	255	1468.307	1152.227	0	4.652	1.120	4.424	1468.307	1152.227	0	1465	1147	0	9	14	0
273	273	273	54	69615	255	0	255	255	255	809.681	1169.037	0	8.875	0.920	8.893	809.682	1169.037	0	802	1159	0	17	20	0
82	82	82	28	20910	255	0	255	255	255	1548.524	1170.390	0	4.654	0.496	4.637	1548.525	1170.390	0	1544	1166	0	10	10	0
24	24	24	14	6120	255	0	255	255	255	1417.500	1169.000	0	2.303	0.313	2.500	1417.500	1169.000	0	1415	1167	0	6	5	0
34	34	34	20	8670	255	0	255	255	255	1408.647	1175.000	0	2.979	1.070	3.079	1408.647	1175.000	0	1406	1171	0	6	9	0
416	416	416	69	106080	255	0	255	255	255	860.889	1186.498	0	11.334	2.274	11.068	860.891	1186.497	0	849	1174	0	23	27	0
392	392	392	66	99960	255	0	255	255	255	764.071	1184.564	0	10.916	2.115	10.133	764.073	1184.565	0	750	1175	0	29	20	0
199	199	199	48	50745	255	0	255	255	255	792.312	1185.060	0	7.619	2.023	7.712	792.312	1185.061	0	782	1179	0	21	13	0
125	125	125	36	31875	255	0	255	255	255	837.264	1193.544	0	5.841	0.746	5.952	837.264	1193.544	0	832	1187	0	11	14	0
368	368	368	62	93840	255	0	255	255	255	791.421	1202.098	0	10.429	1.335	10.585	791.422	1202.098	0	780	1193	0	24	22	0
386	386	386	72	98430	255	0	255	255	255	1409.982	1210.142	0	10.633	2.930	10.959	1409.984	1210.142	0	1401	1196	0	21	28	0
119	119	119	33	30345	255	0	255	255	255	897.857	1202.571	0	5.707	0.470	5.737	897.858	1202.571	0	892	1197	0	13	13	0
19	19	19	13	4845	255	0	255	255	255	1436.421	1201.895	0	1.989	0.340	1.941	1436.421	1201.895	0	1435	1200	0	4	5	0
66	66	66	24	16830	255	0	255	255	255	1474.455	1211.621	0	4.134	0.392	4.212	1474.455	1211.621	0	1470	1207	0	9	10	0
160	160	160	38	40800	255	0	255	255	255	1451.863	1215.869	0	6.747	0.754	7.016	1451.864	1215.869	0	1445	1209	0	15	15	0
268	268	268	52	68340	255	0	255	255	255	818.228	1223.019	0	8.858	1.037	8.796	818.229	1223.017	0	810	1214	0	18	19	0
122	122	122	34	31110	255	0	255	255	255	1542.033	1224.016	0	5.853	1.079	6.067	1542.034	1224.016	0	1535	1218	0	14	13	0
117	117	117	35	29835	255	0	255	255	255	1552.803	1230.308	0	5.751	1.056	5.749	1552.804	1230.307	0	1547	1224	0	12	13	0
194	194	194	43	49470	255	0	255	255	255	920.531	1236.325	0	7.430	0.400	7.476	920.532	1236.324	0	913	1229	0	16	16	0
84	84	84	27	21420	255	0	255	255	255	945.119	1236.667	0	4.728	0.302	4.734	945.119	1236.667	0	940	1232	0	11	10	0
116	116	116	34	29580	255	0	255	255	255	963.810	1238.819	0	5.619	0.507	5.602	963.811	1238.819	0	958	1234	0	13	12	0
647	647	647	92	164985	255	0	255	255	255	1417.339	1251.699	0	13.963	1.468	14.014	1417.340	1251.698	0	1401	1237	0	33	32	0
584	584	584	112	148920	255	0	255	255	255	862.993	1256.021	0	13.869	5.968	13.760	862.994	1256.022	0	843	1242	0	39	33	0
107	107	107	31	27285	255	0	255	255	255	976.365	1248.645	0	5.393	0.409	5.403	976.365	1248.645	0	971	1243	0	11	12	0
33	33	33	17	8415	255	0	255	255	255	1476.970	1252.576	0	2.908	0.673	3.000	1476.970	1252.576	0	1474	1249	0	6	8	0
104	104	104	30	26520	255	0	255	255	255	990.067	1265.442	0	5.311	0.285	5.326	990.068	1265.442	0	985	1260	0	12	12	0
551	551	551	90	140505	255	0	255	255	255	966.907	1284.795	0	13.106	4.096	12.543	966.908	1284.793	0	950	1269	0	34	31	0
104	104	104	32	26520	255	0	255	255	255	1523.827	1273.519	0	5.349	0.746	5.413	1523.828	1273.519	0	1518	1269	0	13	10	0
139	139	139	37	35445	255	0	255	255	255	890.727	1282.317	0	6.369	1.130	6.444	890.727	1282.316	0	885	1275	0	13	16	0
673	673	673	117	171615	255	0	255	255	255	1421.903	1295.498	0	14.778	4.340	14.460	1421.905	1295.496	0	1410	1275	0	28	41	0
45	45	45	21	11475	255	0	255	255	255	1458.244	1282.733	0	3.315	0.514	3.326	1458.244	1282.733	0	1455	1279	0	8	8	0
280	280	280	64	71400	255	0	255	255	255	917.368	1293.332	0	9.684	3.428	9.553	917.369	1293.333	0	907	1280	0	21	27	0
159	159	159	41	40545	255	0	255	255	255	1473.050	1293.730	0	6.719	1.094	6.647	1473.051	1293.730	0	1467	1286	0	13	17	0
114	114	114	34	29070	255	0	255	255	255	1036.123	1292.535	0	5.568	0.348	5.521	1036.124	1292.536	0	1031	1287	0	12	12	0
150	150	150	37	38250	255	0	255	255	255	1445.333	1302.960	0	6.460	0.392	6.431	1445.334	1302.961	0	1439	1297	0	14	13	0
160	160	160	37	40800	255	0	255	255	255	1060.781	1324.600	0	6.733	0.527	6.793	1060.782	1324.600	0	1054	1318	0	15	14	0
182	182	182	50	46410	255	0	255	255	255	1442.313	1325.511	0	7.338	2.183	7.571	1442.314	1325.511	0	1434	1318	0	19	16	0
271	271	271	54	69105	255	0	255	255	255	997.155	1328.919	0	8.995	1.773	9.277	997.157	1328.919	0	987	1319	0	20	21	0
264	264	264	56	67320	255	0	255	255	255	1427.534	1336.205	0	9.019	2.161	8.916	1427.535	1336.204	0	1419	1326	0	20	21	0
381	381	381	79	97155	255	0	255	255	255	1116.869	1347.748	0	10.777	3.881	11.008	1116.870	1347.747	0	1100	1338	0	33	20	0
128	128	128	37	32640	255	0	255	255	255	984.750	1348.516	0	6.032	1.427	6.301	984.751	1348.516	0	979	1341	0	12	16	0
159	159	159	53	40545	255	0	255	255	255	1442.786	1354.887	0	6.667	2.828	7.215	1442.787	1354.887	0	1434	1348	0	19	15	0
1107	1107	1107	183	282285	255	0	255	255	255	1423.846	1375.164	0	18.115	5.994	17.709	1423.842	1375.163	0	1396	1355	0	51	48	0
215	215	215	49	54825	255	0	255	255	255	1147.740	1374.367	0	8.045	1.956	8.262	1147.740	1374.367	0	1138	1366	0	20	17	0
82	82	82	27	20910	255	0	255	255	255	1093.427	1373.402	0	4.662	0.258	4.633	1093.427	1373.402	0	1089	1369	0	10	10	0
204	204	204	50	52020	255	0	255	255	255	1481.564	1385.368	0	7.889	2.097	7.831	1481.565	1385.368	0	1476	1374	0	14	22	0
520	520	520	89	132600	255	0	255	255	255	1046.354	1397.608	0	13.315	5.257	14.301	1046.355	1397.606	0	1028	1383	0	37	30	0
139	139	139	35	35445	255	0	255	255	255	1081.460	1391.619	0	6.225	0.419	6.398	1081.461	1391.619	0	1075	1386	0	14	13	0
179	179	179	41	45645	255	0	255	255	255	1207.888	1395.961	0	7.094	0.278	7.123	1207.890	1395.961	0	1201	1389	0	15	15	0
49	49	49	20	12495	255	0	255	255	255	1466.000	1392.837	0	3.505	0.340	3.494	1466.000	1392.837	0	1463	1389	0	7	9	0
173	173	173	39	44115	255	0	255	255	255	1142.237	1396.879	0	6.989	0.291	6.989	1142.238	1396.878	0	1135	1390	0	15	15	0
125	125	125	33	31875	255	0	255	255	255	1189.912	1412.856	0	5.875	0.467	5.927	1189.913	1412.857	0	1184	1406	0	13	14	0
391	391	391	64	99705	255	0	255	255	255	1245.547	1415.511	0	10.744	1.515	10.642	1245.548	1415.510	0	1234	1406	0	26	20	0
84	84	84	28	21420	255	0	255	255	255	1422.500	1411.500	0	4.706	0.268	4.743	1422.501	1411.500	0	1418	1407	0	10	10	0
1046	1046	1046	128	266730	255	0	255	255	255	1356.416	1428.456	0	17.837	3.671	18.195	1356.421	1428.458	0	1339	1408	0	41	45	0
229	229	229	48	58395	255	0	255	255	255	1275.991	1417.812	0	8.113	0.882	8.130	1275.992	1417.813	0	1267	1410	0	18	18	0
127	127	127	34	32385	255	0	255	255	255	1223.906	1416.252	0	5.917	0.378	5.932	1223.906	1416.252	0	1218	1411	0	13	12	0
412	412	412	76	105060	255	0	255	255	255	1089.507	1425.201	0	11.290	3.484	11.414	1089.508	1425.201	0	1076	1412	0	28	27	0
333	333	333	57	84915	255	0	255	255	255	1449.646	1422.775	0	9.906	1.083	9.877	1449.647	1422.775	0	1438	1412	0	22	22	0
249	249	249	58	63495	255	0	255	255	255	1395.823	1425.558	0	8.709	2.818	9.258	1395.825	1425.559	0	1386	1415	0	21	23	0
379	379	379	62	96645	255	0	255	255	255	1321.414	1432.129	0	10.604	1.274	10.414	1321.416	1432.128	0	1310	1422	0	24	21	0
516	516	516	77	131580	255	0	255	255	255	1390.128	1451.043	0	12.309	1.795	12.872	1390.129	1451.043	0	1377	1437	0	27	29	0
234	234	234	48	59670	255	0	255	255	255	1127.637	1454.564	0	8.273	1.197	8.073	1127.638	1454.565	0	1119	1446	0	19	18	0
144	144	144	38	36720	255	0	255	255	255	1147.000	1453.597	0	6.334	0.868	6.265	1147.001	1453.598	0	1140	1448	0	15	12	0
25	25	25	14	6375	255	0	255	255	255	1330.080	1450.440	0	2.381	0.296	2.458	1330.080	1450.440	0	1328	1448	0	5	6	0
646	646	646	121	164730	255	0	255	255	255	1332.111	1470.173	0	16.078	6.695	16.308	1332.112	1470.176	0	1305	1459	0	53	24	0
483	483	483	102	123165	255	0	255	255	255	1179.803	1474.395	0	11.792	4.785	12.063	1179.804	1474.394	0	1162	1460	0	36	27	0
58	58	58	22	14790	255	0	255	255	255	1369.586	1463.897	0	3.855	0.277	3.912	1369.586	1463.896	0	1366	1460	0	8	9	0
46	46	46	19	11730	255	0	255	255	255	1377.739	1471.217	0	3.399	0.544	3.456	1377.739	1471.217	0	1375	1467	0	7	9	0
92	92	92	29	23460	255	0	255	255	255	1429.793	1474.543	0	5.019	0.814	5.260	1429.794	1474.543	0	1424	1469	0	12	12	0
10	10	10	8	2550	255	0	255	255	255	1316.000	1475.800	0	1.341	0.278	1.281	1316.000	1475.800	0	1315	1474	0	3	4	0
60	60	60	23	15300	255	0	255	255	255	1214.783	1483.917	0	3.922	0.393	3.935	1214.783	1483.916	0	1211	1480	0	9	9	0
122	122	122	34	31110	255	0	255	255	255	1193.525	1489.492	0	5.777	0.365	5.701	1193.525	1489.491	0	1188	1484	0	13	12	0
104	104	104	30	26520	255	0	255	255	255	1218.933	1499.471	0	5.317	0.329	5.347	1218.933	1499.471	0	1213	1494	0	12	12	0
525	525	525	71	133875	255	0	255	255	255	1254.429	1509.842	0	12.520	0.664	12.625	1254.430	1509.839	0	1242	1497	0	26	27	0
49	49	49	21	12495	255	0	255	255	255	1382.469	1500.490	0	3.505	0.346	3.541	1382.469	1500.490	0	1379	1497	0	8	8	0
62	62	62	23	15810	255	0	255	255	255	1337.597	1504.403	0	3.993	0.419	3.935	1337.597	1504.403	0	1333	1501	0	10	8	0
34	34	34	17	8670	255	0	255	255	255	1399.882	1505.382	0	2.847	0.403	2.908	1399.882	1505.382	0	1397	1503	0	7	6	0
66	66	66	24	16830	255	0	255	255	255	1434.439	1514.030	0	4.156	0.535	4.161	1434.440	1514.031	0	1430	1510	0	10	9	0
121	121	121	34	30855	255	0	255	255	255	1372.719	1529.661	0	5.749	0.632	5.840	1372.720	1529.661	0	1367	1524	0	13	12	0
539	539	539	76	137445	255	0	255	255	255	1349.597	1541.699	0	12.795	1.999	12.459	1349.598	1541.697	0	1337	1526	0	25	32	0
702	702	702	114	179010	255	0	255	255	255	1436.650	1547.932	0	13.645	3.793	14.460	1436.651	1547.932	0	1423	1529	0	31	38	0
114	114	114	32	29070	255	0	255	255	255	1453.289	1535.070	0	5.580	0.425	5.555	1453.290	1535.071	0	1447	1530	0	13	11	0
95	95	95	31	24225	255	0	255	255	255	1323.990	1538.347	0	5.042	0.646	5.224	1323.990	1538.347	0	1320	1533	0	9	12	0
243	243	243	52	61965	255	0	255	255	255	1317.136	1557.337	0	8.551	1.621	8.228	1317.137	1557.338	0	1306	1550	0	23	15	0
373	373	373	79	95115	255	0	255	255	255	1387.115	1565.019	0	10.647	3.483	10.982	1387.116	1565.022	0	1373	1553	0	29	24	0
11	11	11	9	2805	255	0	255	255	255	1281.909	1560.364	0	1.418	0.316	1.367	1281.909	1560.364	0	1281	1559	0	3	4	0
636	636	636	136	162180	255	0	255	255	255	1466.715	1581.898	0	14.121	5.565	12.907	1466.717	1581.898	0	1448	1562	0	38	40	0
371	371	371	67	94605	255	0	255	255	255	1416.577	1574.992	0	10.514	2.498	11.000	1416.578	1574.992	0	1405	1564	0	24	25	0
106	106	106	32	27030	255	0	255	255	255	1366.302	1572.453	0	5.385	0.627	5.479	1366.303	1572.453	0	1361	1567	0	11	13	0
66	66	66	24	16830	255	0	255	255	255	1350.803	1572.742	0	4.139	0.298	4.194	1350.803	1572.742	0	1347	1569	0	9	9	0
164	164	164	44	41820	255	0	255	255	255	1333.152	1577.799	0	7.086	1.882	7.001	1333.154	1577.798	0	1324	1571	0	18	15	0
214	214	214	50	54570	255	0	255	255	255	1313.322	1588.486	0	8.158	2.647	8.491	1313.323	1588.486	0	1303	1581	0	22	16	0
576	576	576	98	146880	255	0	255	255	255	1430.295	1600.467	0	12.516	3.572	13.096	1430.296	1600.469	0	1414	1587	0	34	28	0
330	330	330	86	84150	255	0	255	255	255	1400.997	1605.973	0	9.382	3.321	10.000	1400.998	1605.972	0	1389	1593	0	24	24	0
47	47	47	20	11985	255	0	255	255	255	1383.340	1599.106	0	3.434	0.331	3.388	1383.340	1599.106	0	1380	1596	0	8	8	0
447	447	447	105	113985	255	0	255	255	255	1368.626	1610.707	0	10.930	3.887	11.753	1368.627	1610.708	0	1353	1597	0	31	28	0
356	356	356	62	90780	255	0	255	255	255	1282.022	1609.536	0	10.206	1.288	10.194	1282.024	1609.536	0	1272	1599	0	22	22	0
26	26	26	17	6630	255	0	255	255	255	1471.000	1623.077	0	2.632	0.955	2.883	1471.000	1623.077	0	1468	1620	0	7	7	0
204	204	204	62	52020	255	0	255	255	255	1412.691	1636.402	0	8.861	3.731	8.913	1412.693	1636.401	0	1404	1624	0	18	27	0
288	288	288	82	73440	255	0	255	255	255	1442.667	1633.455	0	10.052	4.884	10.319	1442.667	1633.457	0	1426	1627	0	34	15	0
39	39	39	20	9945	255	0	255	255	255	1360.000	1637.256	0	3.131	0.832	3.134	1360.000	1637.256	0	1356	1635	0	9	5	0
21	21	21	13	5355	255	0	255	255	255	1368.714	1648.667	0	2.162	0.604	2.172	1368.714	1648.667	0	1366	1647	0	7	4	0
