Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
144	144	144	37	36720	255	0	255	255	255	1155.764	459.069	0	6.381	1.048	6.632	1155.765	459.069	0	1150	452	0	13	16	0
144	144	144	39	36720	255	0	255	255	255	131.208	464.986	0	6.305	0.973	6.559	131.208	464.986	0	126	458	0	11	15	0
171	171	171	41	43605	255	0	255	255	255	104.246	465.702	0	7.000	1.067	7.280	104.246	465.702	0	97	459	0	16	15	0
76	76	76	26	19380	255	0	255	255	255	85.474	464.026	0	4.459	0.309	4.576	85.474	464.026	0	81	460	0	10	9	0
372	372	372	60	94860	255	0	255	255	255	1027.489	472.680	0	10.439	0.452	10.483	1027.490	472.680	0	1017	463	0	22	21	0
48	48	48	20	12240	255	0	255	255	255	48.000	471.750	0	3.457	0.298	3.400	48.000	471.750	0	45	468	0	7	8	0
83	83	83	27	21165	255	0	255	255	255	1142.470	474.120	0	4.703	0.383	4.667	1142.470	474.120	0	1138	469	0	10	11	0
88	88	88	28	22440	255	0	255	255	255	90.057	477.216	0	4.902	0.718	5.104	90.057	477.216	0	85	472	0	11	12	0
697	697	697	117	177735	255	0	255	255	255	972.789	497.891	0	15.173	6.068	15.328	972.793	497.891	0	955	481	0	38	41	0
322	322	322	57	82110	255	0	255	255	255	1012.680	492.466	0	9.687	0.808	9.625	1012.682	492.466	0	1003	482	0	20	21	0
132	132	132	35	33660	255	0	255	255	255	147.970	489.159	0	6.068	0.869	5.983	147.970	489.159	0	141	484	0	15	11	0
69	69	69	24	17595	255	0	255	255	255	109.696	504.232	0	4.263	0.465	4.300	109.696	504.232	0	106	500	0	9	10	0
236	236	236	48	60180	255	0	255	255	255	1046.250	511.903	0	8.246	0.837	8.286	1046.251	511.903	0	1037	504	0	19	17	0
455	455	455	83	116025	255	0	255	255	255	925.385	518.800	0	12.210	4.054	12.529	925.386	518.800	0	909	507	0	33	26	0
127	127	127	35	32385	255	0	255	255	255	1018.850	514.677	0	5.904	0.694	6.071	1018.851	514.677	0	1014	508	0	11	14	0
327	327	327	59	83385	255	0	255	255	255	91.550	525.318	0	9.801	1.537	9.972	91.550	525.318	0	83	513	0	18	25	0
468	468	468	93	119340	255	0	255	255	255	904.754	533.487	0	12.767	5.188	12.559	904.755	533.487	0	892	515	0	28	38	0
233	233	233	53	59415	255	0	255	255	255	52.232	539.378	0	8.439	2.267	8.568	52.232	539.378	0	42	530	0	21	20	0
151	151	151	38	38505	255	0	255	255	255	150.755	538.868	0	6.495	0.840	6.691	150.755	538.868	0	145	531	0	13	16	0
461	461	461	80	117555	255	0	255	255	255	871.460	538.829	0	12.089	3.764	12.525	871.461	538.828	0	854	531	0	35	17	0
207	207	207	45	52785	255	0	255	255	255	841.058	549.995	0	7.675	0.468	7.763	841.059	549.995	0	833	542	0	17	16	0
306	306	306	61	78030	255	0	255	255	255	952.435	550.154	0	9.623	2.520	9.402	952.436	550.154	0	939	543	0	28	15	0
155	155	155	38	39525	255	0	255	255	255	900.342	559.800	0	6.625	0.766	6.610	900.343	559.800	0	894	552	0	14	16	0
115	115	115	32	29325	255	0	255	255	255	929.991	566.426	0	5.622	0.553	5.520	929.992	566.426	0	925	560	0	11	14	0
808	808	808	116	206040	255	0	255	255	255	827.668	585.264	0	16.538	4.863	16.505	827.669	585.263	0	811	561	0	31	47	0
602	602	602	95	153510	255	0	255	255	255	881.211	580.930	0	13.417	4.163	13.647	881.212	580.931	0	871	562	0	22	38	0
170	170	170	40	43350	255	0	255	255	255	32.018	590.435	0	6.911	0.633	7.044	32.018	590.436	0	26	583	0	14	16	0
378	378	378	65	96390	255	0	255	255	255	133.585	594.672	0	10.597	1.503	10.320	133.585	594.672	0	124	584	0	22	23	0
2526	2526	2526	339	644130	255	0	255	255	255	748.319	619.021	0	32.216	14.876	32.581	748.323	619.012	0	682	594	0	116	57	0
177	177	177	44	45135	255	0	255	255	255	52.158	602.090	0	7.316	1.504	7.283	52.158	602.091	0	43	595	0	19	15	0
173	173	173	40	44115	255	0	255	255	255	33.803	609.312	0	7.015	0.614	7.130	33.803	609.312	0	26	602	0	16	15	0
162	162	162	40	41310	255	0	255	255	255	132.136	624.062	0	6.751	0.697	6.845	132.136	624.062	0	125	618	0	15	14	0
2200	2200	2200	313	561000	255	0	255	255	255	676.459	660.218	0	23.805	9.907	26.138	676.458	660.220	0	648	625	0	59	73	0
122	122	122	35	31110	255	0	255	255	255	143.582	647.139	0	5.769	0.572	5.751	143.582	647.139	0	137	642	0	14	11	0
1186	1186	1186	152	302430	255	0	255	255	255	610.402	659.685	0	21.365	8.545	20.259	610.404	659.680	0	575	646	0	69	28	0
119	119	119	36	30345	255	0	255	255	255	723.714	653.748	0	5.713	1.081	6.025	723.715	653.748	0	719	647	0	11	14	0
309	309	309	59	78795	255	0	255	255	255	93.201	660.324	0	9.586	1.926	9.580	93.201	660.324	0	85	648	0	17	25	0
488	488	488	100	124440	255	0	255	255	255	734.953	667.229	0	12.877	5.463	12.268	734.953	667.230	0	716	656	0	39	27	0
703	703	703	138	179265	255	0	255	255	255	49.986	677.156	0	14.951	6.637	15.364	49.986	677.156	0	30	662	0	45	36	0
318	318	318	62	81090	255	0	255	255	255	123.635	683.447	0	9.703	2.545	10.136	123.635	683.446	0	110	676	0	27	16	0
573	573	573	93	146115	255	0	255	255	255	555.667	697.812	0	13.455	4.760	13.510	555.668	697.812	0	543	680	0	26	39	0
2201	2201	2201	290	561255	255	0	255	255	255	496.095	728.090	0	24.798	11.757	24.688	496.095	728.094	0	464	693	0	72	71	0
386	386	386	65	98430	255	0	255	255	255	591.036	706.288	0	10.705	1.184	10.333	591.038	706.287	0	580	696	0	24	21	0
167	167	167	41	42585	255	0	255	255	255	634.778	702.737	0	6.847	0.836	7.146	634.779	702.737	0	627	696	0	16	14	0
573	573	573	92	146115	255	0	255	255	255	658.044	715.403	0	14.216	5.453	14.808	658.045	715.404	0	640	700	0	39	31	0
111	111	111	31	28305	255	0	255	255	255	28.883	719.117	0	5.530	0.516	5.453	28.883	719.117	0	24	713	0	11	13	0
538	538	538	93	137190	255	0	255	255	255	277.781	723.225	0	13.147	4.133	13.324	277.782	723.225	0	261	713	0	39	23	0
160	160	160	39	40800	255	0	255	255	255	311.144	720.444	0	6.687	0.559	6.763	311.144	720.444	0	305	713	0	13	16	0
173	173	173	39	44115	255	0	255	255	255	91.029	726.173	0	7.082	0.927	7.206	91.029	726.173	0	83	719	0	17	15	0
1826	1826	1826	259	465630	255	0	255	255	255	548.357	751.162	0	23.222	8.947	24.950	548.358	751.163	0	521	720	0	66	57	0
321	321	321	74	81855	255	0	255	255	255	58.271	731.156	0	10.494	4.559	10.571	58.271	731.155	0	41	724	0	35	15	0
416	416	416	67	106080	255	0	255	255	255	600.625	745.764	0	11.336	2.472	11.620	600.626	745.765	0	587	735	0	28	23	0
113	113	113	32	28815	255	0	255	255	255	434.735	744.142	0	5.545	0.338	5.576	434.735	744.142	0	429	739	0	12	12	0
3644	3644	3644	306	929220	255	0	255	255	255	256.484	779.721	0	32.957	11.409	33.539	256.485	779.731	0	201	741	0	100	68	0
125	125	125	34	31875	255	0	255	255	255	301.608	751.232	0	5.905	0.449	5.818	301.608	751.232	0	296	745	0	12	13	0
165	165	165	39	42075	255	0	255	255	255	100.824	761.121	0	6.809	0.401	6.881	100.824	761.121	0	94	754	0	14	15	0
355	355	355	61	90525	255	0	255	255	255	427.713	769.975	0	10.260	1.122	9.911	427.714	769.975	0	417	760	0	22	20	0
115	115	115	35	29325	255	0	255	255	255	42.130	767.722	0	5.680	1.266	5.947	42.130	767.721	0	35	763	0	15	11	0
981	981	981	146	250155	255	0	255	255	255	376.389	785.334	0	18.810	6.303	18.536	376.391	785.333	0	357	763	0	47	48	0
161	161	161	40	41055	255	0	255	255	255	525.925	787.702	0	6.709	0.772	6.716	525.926	787.702	0	520	780	0	13	16	0
175	175	175	44	44625	255	0	255	255	255	486.257	789.040	0	7.075	1.296	7.344	486.258	789.040	0	478	783	0	18	13	0
139	139	139	36	35445	255	0	255	255	255	452.813	792.482	0	6.222	0.882	6.294	452.813	792.482	0	445	787	0	16	12	0
215	215	215	49	54825	255	0	255	255	255	503.791	795.549	0	7.851	1.260	8.048	503.791	795.549	0	497	787	0	15	19	0
305	305	305	57	77775	255	0	255	255	255	396.875	798.921	0	9.503	1.194	9.270	396.876	798.922	0	386	790	0	22	20	0
629	629	629	87	160395	255	0	255	255	255	339.744	805.822	0	13.821	2.171	14.455	339.745	805.822	0	326	791	0	26	32	0
152	152	152	39	38760	255	0	255	255	255	72.697	801.355	0	6.516	0.924	6.728	72.697	801.355	0	67	794	0	13	16	0
211	211	211	47	53805	255	0	255	255	255	430.351	803.389	0	7.832	1.265	8.082	430.351	803.389	0	421	796	0	19	16	0
121	121	121	35	30855	255	0	255	255	255	221.727	814.273	0	5.758	0.495	5.750	221.727	814.273	0	216	808	0	13	13	0
1504	1504	1504	200	383520	255	0	255	255	255	287.805	835.279	0	22.208	7.904	22.824	287.806	835.277	0	254	811	0	64	47	0
257	257	257	53	65535	255	0	255	255	255	253.988	821.681	0	8.792	1.129	8.650	253.988	821.681	0	246	812	0	18	20	0
687	687	687	126	175185	255	0	255	255	255	440.900	832.700	0	15.045	6.374	15.418	440.901	832.700	0	424	815	0	41	40	0
205	205	205	53	52275	255	0	255	255	255	33.780	826.644	0	7.615	2.350	8.271	33.780	826.644	0	27	817	0	15	20	0
176	176	176	41	44880	255	0	255	255	255	72.761	832.256	0	7.186	1.045	7.243	72.761	832.255	0	65	825	0	16	15	0
736	736	736	105	187680	255	0	255	255	255	183.571	835.860	0	15.178	5.195	15.976	183.572	835.859	0	161	825	0	45	23	0
246	246	246	48	62730	255	0	255	255	255	410.829	832.841	0	8.487	1.015	8.635	410.830	832.841	0	401	825	0	20	18	0
172	172	172	45	43860	255	0	255	255	255	145.855	839.535	0	7.088	1.660	7.308	145.855	839.535	0	137	834	0	20	13	0
201	201	201	47	51255	255	0	255	255	255	217.338	843.731	0	7.614	1.083	7.663	217.338	843.731	0	211	835	0	14	18	0
110	110	110	33	28050	255	0	255	255	255	140.582	854.709	0	5.474	0.368	5.486	140.582	854.709	0	135	849	0	12	12	0
147	147	147	38	37485	255	0	255	255	255	390.000	856.701	0	6.415	0.888	6.434	390.000	856.701	0	383	851	0	15	13	0
134	134	134	38	34170	255	0	255	255	255	64.873	864.604	0	6.144	1.350	6.418	64.873	864.604	0	59	857	0	12	16	0
505	505	505	80	128775	255	0	255	255	255	343.992	874.253	0	12.217	2.213	12.651	343.993	874.253	0	332	859	0	27	30	0
2282	2282	2282	298	581910	255	0	255	255	255	107.994	901.704	0	29.327	12.230	31.388	107.995	901.704	0	70	862	0	78	87	0
220	220	220	47	56100	255	0	255	255	255	168.909	870.768	0	7.950	0.889	8.094	168.909	870.768	0	161	863	0	17	18	0
123	123	123	33	31365	255	0	255	255	255	247.252	873.618	0	5.899	0.923	5.884	247.252	873.618	0	240	868	0	15	12	0
173	173	173	43	44115	255	0	255	255	255	268.249	873.711	0	6.969	1.403	7.118	268.249	873.710	0	260	868	0	18	12	0
136	136	136	38	34680	255	0	255	255	255	232.294	877.949	0	6.157	1.188	6.331	232.294	877.948	0	227	871	0	12	15	0
1205	1205	1205	183	307275	255	0	255	255	255	174.857	905.066	0	23.634	11.120	22.876	174.858	905.066	0	141	887	0	78	40	0
132	132	132	38	33660	255	0	255	255	255	244.826	904.667	0	6.097	1.338	6.112	244.826	904.666	0	240	897	0	11	16	0
292	292	292	55	74460	255	0	255	255	255	344.545	910.949	0	9.207	0.966	9.156	344.545	910.949	0	337	900	0	17	22	0
117	117	117	34	29835	255	0	255	255	255	128.880	908.521	0	5.689	1.028	5.854	128.880	908.521	0	124	902	0	11	14	0
162	162	162	40	41310	255	0	255	255	255	53.407	909.778	0	6.882	1.398	7.175	53.407	909.778	0	45	903	0	17	14	0
218	218	218	47	55590	255	0	255	255	255	1272.913	913.404	0	7.908	1.002	7.878	1272.914	913.403	0	1264	906	0	18	16	0
18	18	18	15	4590	255	0	255	255	255	1258.833	914.000	0	1.984	0.693	2.007	1258.833	914.000	0	1257	912	0	4	6	0
276	276	276	70	70380	255	0	255	255	255	310.471	923.902	0	8.984	4.209	9.696	310.471	923.901	0	296	917	0	29	15	0
345	345	345	57	87975	255	0	255	255	255	974.391	928.806	0	10.159	1.316	10.133	974.392	928.806	0	965	917	0	20	24	0
151	151	151	39	38505	255	0	255	255	255	180.298	925.106	0	6.532	0.952	6.674	180.298	925.106	0	173	919	0	16	13	0
418	418	418	69	106590	255	0	255	255	255	224.632	934.002	0	11.116	1.361	11.009	224.632	934.002	0	215	922	0	21	27	0
76	76	76	25	19380	255	0	255	255	255	132.645	937.947	0	4.490	0.311	4.481	132.645	937.947	0	128	934	0	10	10	0
415	415	415	94	105825	255	0	255	255	255	624.125	945.875	0	10.947	5.361	12.365	624.126	945.874	0	607	934	0	34	26	0
174	174	174	40	44370	255	0	255	255	255	299.517	944.724	0	7.008	0.683	7.173	299.517	944.724	0	293	937	0	14	16	0
143	143	143	37	36465	255	0	255	255	255	205.280	948.769	0	6.428	1.315	6.724	205.280	948.769	0	198	942	0	16	14	0
348	348	348	65	88740	255	0	255	255	255	159.911	959.193	0	10.202	1.683	9.868	159.911	959.192	0	151	946	0	19	26	0
269	269	269	52	68595	255	0	255	255	255	721.907	957.803	0	8.796	1.154	8.784	721.908	957.803	0	712	950	0	21	16	0
190	190	190	44	48450	255	0	255	255	255	402.426	960.368	0	7.333	1.184	7.321	402.427	960.368	0	394	954	0	19	13	0
134	134	134	38	34170	255	0	255	255	255	267.075	963.030	0	6.088	1.052	6.404	267.075	963.030	0	260	958	0	15	11	0
150	150	150	39	38250	255	0	255	255	255	229.373	966.720	0	6.503	0.957	6.406	229.373	966.720	0	222	959	0	14	16	0
290	290	290	54	73950	255	0	255	255	255	225.241	983.431	0	9.190	0.819	9.077	225.241	983.431	0	216	974	0	21	19	0
140	140	140	39	35700	255	0	255	255	255	176.007	984.564	0	6.236	1.243	6.318	176.007	984.564	0	171	977	0	11	16	0
125	125	125	36	31875	255	0	255	255	255	96.464	985.232	0	5.842	0.903	6.177	96.464	985.232	0	92	979	0	10	14	0
145	145	145	37	36975	255	0	255	255	255	66.800	987.662	0	6.470	1.288	6.710	66.800	987.663	0	60	980	0	14	16	0
394	394	394	77	100470	255	0	255	255	255	700.198	990.853	0	11.295	4.113	11.800	700.199	990.854	0	682	982	0	35	17	0
217	217	217	46	55335	255	0	255	255	255	375.765	992.691	0	8.045	1.388	8.309	375.765	992.691	0	368	984	0	17	18	0
234	234	234	51	59670	255	0	255	255	255	485.748	996.056	0	8.216	1.657	8.365	485.749	996.055	0	476	989	0	21	15	0
415	415	415	65	105825	255	0	255	255	255	846.395	999.518	0	11.100	1.294	11.119	846.396	999.517	0	834	989	0	26	22	0
578	578	578	85	147390	255	0	255	255	255	468.533	1010.126	0	13.299	2.799	14.148	468.534	1010.126	0	454	996	0	31	29	0
149	149	149	39	37995	255	0	255	255	255	81.275	1006.342	0	6.480	1.275	6.419	81.275	1006.342	0	76	998	0	12	17	0
172	172	172	42	43860	255	0	255	255	255	777.459	1005.657	0	6.944	0.723	7.050	777.460	1005.658	0	770	1000	0	16	14	0
112	112	112	34	28560	255	0	255	255	255	122.393	1010.607	0	5.540	1.314	5.786	122.393	1010.607	0	115	1006	0	15	10	0
27	27	27	16	6885	255	0	255	255	255	102.481	1010.407	0	2.474	0.365	2.533	102.481	1010.407	0	100	1008	0	6	6	0
94	94	94	30	23970	255	0	255	255	255	135.585	1014.149	0	5.073	0.981	5.380	135.585	1014.149	0	131	1008	0	11	13	0
58	58	58	30	14790	255	0	255	255	255	93.414	1015.638	0	3.765	1.482	3.810	93.414	1015.638	0	89	1011	0	10	11	0
189	189	189	44	48195	255	0	255	255	255	206.466	1019.254	0	7.413	1.193	7.527	206.466	1019.253	0	198	1012	0	18	15	0
228	228	228	50	58140	255	0	255	255	255	400.921	1023.864	0	8.114	1.100	8.094	400.922	1023.864	0	393	1015	0	17	18	0
160	160	160	41	40800	255	0	255	255	255	610.269	1022.237	0	6.726	0.990	6.958	610.269	1022.238	0	603	1016	0	16	13	0
121	121	121	33	30855	255	0	255	255	255	48.397	1024.603	0	5.802	0.523	5.685	48.397	1024.603	0	43	1018	0	12	14	0
122	122	122	34	31110	255	0	255	255	255	246.180	1031.754	0	5.867	0.907	5.913	246.180	1031.755	0	240	1025	0	13	14	0
245	245	245	65	62475	255	0	255	255	255	318.792	1048.833	0	7.677	2.435	7.873	318.792	1048.833	0	308	1041	0	22	16	0
119	119	119	37	30345	255	0	255	255	255	99.387	1057.664	0	5.727	0.953	5.871	99.387	1057.664	0	93	1051	0	13	13	0
66	66	66	25	16830	255	0	255	255	255	62.727	1064.439	0	4.130	0.417	4.123	62.727	1064.439	0	59	1060	0	9	10	0
