Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
57	57	57	21	14535	255	0	255	255	255	34.632	626.316	0	3.844	0.362	3.759	34.632	626.316	0	31	622	0	8	10	0
149	149	149	50	37995	255	0	255	255	255	77.624	637.886	0	6.709	2.165	7.116	77.624	637.886	0	70	632	0	18	12	0
2412	2412	2412	365	615060	255	0	255	255	255	772.485	680.939	0	33.347	16.485	32.812	772.487	680.937	0	735	633	0	80	108	0
412	412	412	74	105060	255	0	255	255	255	33.087	650.330	0	11.377	3.451	11.875	33.087	650.331	0	26	635	0	18	34	0
248	248	248	52	63240	255	0	255	255	255	134.524	644.464	0	8.460	1.065	8.534	134.524	644.464	0	127	636	0	17	20	0
441	441	441	83	112455	255	0	255	255	255	53.608	655.710	0	12.316	4.561	12.797	53.608	655.710	0	46	640	0	19	39	0
625	625	625	128	159375	255	0	255	255	255	70.747	675.523	0	16.926	7.203	16.032	70.747	675.523	0	63	646	0	19	59	0
94	94	94	32	23970	255	0	255	255	255	148.713	675.106	0	5.144	1.005	5.070	148.713	675.106	0	143	671	0	13	11	0
91	91	91	32	23205	255	0	255	255	255	162.220	682.659	0	5.056	1.378	5.367	162.220	682.659	0	157	677	0	12	12	0
136	136	136	38	34680	255	0	255	255	255	786.294	696.794	0	6.177	1.227	6.536	786.295	696.794	0	781	689	0	12	16	0
77	77	77	25	19635	255	0	255	255	255	151.714	697.675	0	4.527	0.266	4.569	151.714	697.675	0	147	693	0	10	10	0
161	161	161	44	41055	255	0	255	255	255	83.621	705.056	0	6.860	1.871	6.824	83.621	705.056	0	78	695	0	11	21	0
87	87	87	29	22185	255	0	255	255	255	163.540	705.724	0	4.792	0.328	4.755	163.540	705.724	0	159	701	0	10	10	0
226	226	226	53	57630	255	0	255	255	255	729.221	718.943	0	8.428	2.364	8.721	729.222	718.942	0	721	709	0	18	21	0
202	202	202	50	51510	255	0	255	255	255	106.475	723.653	0	7.928	2.747	8.516	106.475	723.654	0	96	716	0	22	16	0
4013	4013	4013	609	1023315	255	0	255	255	255	189.614	789.757	0	45.834	26.691	44.223	189.615	789.748	0	144	720	0	108	163	0
174	174	174	44	44370	255	0	255	255	255	770.270	727.684	0	7.090	1.442	7.565	770.271	727.684	0	764	720	0	14	17	0
141	141	141	36	35955	255	0	255	255	255	121.865	730.489	0	6.290	0.702	6.351	121.865	730.490	0	116	724	0	13	14	0
100	100	100	30	25500	255	0	255	255	255	102.710	740.270	0	5.205	0.526	5.245	102.710	740.270	0	97	736	0	12	10	0
106	106	106	37	27030	255	0	255	255	255	57.491	751.792	0	5.415	1.626	5.892	57.491	751.793	0	54	745	0	9	15	0
178	178	178	43	45390	255	0	255	255	255	725.331	756.528	0	7.087	1.179	7.329	725.332	756.528	0	718	748	0	14	17	0
160	160	160	40	40800	255	0	255	255	255	754.194	754.188	0	6.690	0.665	6.806	754.195	754.187	0	747	748	0	15	14	0
87	87	87	28	22185	255	0	255	255	255	706.724	754.678	0	4.825	0.323	4.811	706.724	754.678	0	702	750	0	10	11	0
199	199	199	45	50745	255	0	255	255	255	123.065	759.352	0	7.528	0.950	7.545	123.065	759.351	0	114	752	0	17	16	0
1579	1579	1579	237	402645	255	0	255	255	255	63.745	787.237	0	25.326	11.539	27.678	63.746	787.238	0	21	761	0	83	50	0
295	295	295	68	75225	255	0	255	255	255	738.254	784.908	0	10.181	3.327	9.438	738.255	784.909	0	729	769	0	19	29	0
57	57	57	23	14535	255	0	255	255	255	121.298	776.772	0	3.827	0.435	3.784	121.298	776.772	0	117	773	0	9	9	0
69	69	69	24	17595	255	0	255	255	255	722.101	788.957	0	4.244	0.268	4.207	722.101	788.957	0	718	785	0	10	9	0
745	745	745	110	189975	255	0	255	255	255	690.715	809.871	0	15.881	5.275	15.997	690.717	809.870	0	681	786	0	22	49	0
120	120	120	32	30600	255	0	255	255	255	140.083	799.475	0	5.770	0.350	5.727	140.083	799.475	0	134	794	0	13	12	0
87	87	87	27	22185	255	0	255	255	255	150.885	805.770	0	4.836	0.318	4.890	150.885	805.770	0	146	801	0	11	11	0
73	73	73	24	18615	255	0	255	255	255	723.123	810.411	0	4.418	0.389	4.440	723.123	810.411	0	719	806	0	10	10	0
118	118	118	33	30090	255	0	255	255	255	129.585	817.373	0	5.752	0.840	5.817	129.585	817.373	0	124	811	0	12	14	0
81	81	81	28	20655	255	0	255	255	255	140.605	823.691	0	4.692	0.852	4.840	140.605	823.691	0	136	818	0	10	12	0
208	208	208	46	53040	255	0	255	255	255	71.567	843.087	0	7.742	1.485	7.958	71.567	843.087	0	64	834	0	16	19	0
457	457	457	71	116535	255	0	255	255	255	177.608	845.880	0	11.612	1.130	11.750	177.609	845.880	0	165	835	0	26	22	0
54	54	54	21	13770	255	0	255	255	255	708.611	838.389	0	3.707	0.218	3.662	708.611	838.389	0	705	835	0	8	8	0
855	855	855	136	218025	255	0	255	255	255	670.801	853.402	0	17.036	5.627	16.634	670.802	853.401	0	643	838	0	51	29	0
49	49	49	21	12495	255	0	255	255	255	123.857	842.367	0	3.494	0.367	3.475	123.857	842.367	0	120	839	0	8	8	0
705	705	705	108	179775	255	0	255	255	255	204.555	859.206	0	14.632	3.642	14.974	204.556	859.203	0	189	839	0	31	41	0
34	34	34	17	8670	255	0	255	255	255	51.147	851.471	0	2.841	0.295	2.777	51.147	851.471	0	48	849	0	7	6	0
774	774	774	167	197370	255	0	255	255	255	153.629	878.915	0	14.639	6.406	15.074	153.630	878.915	0	140	855	0	30	49	0
174	174	174	41	44370	255	0	255	255	255	627.466	863.862	0	7.088	1.033	7.153	627.466	863.862	0	620	856	0	16	16	0
48	48	48	20	12240	255	0	255	255	255	119.812	860.312	0	3.482	0.353	3.456	119.812	860.312	0	116	857	0	8	8	0
1713	1713	1713	323	436815	255	0	255	255	255	309.091	889.781	0	21.961	8.698	21.337	309.092	889.789	0	276	861	0	67	58	0
120	120	120	33	30600	255	0	255	255	255	177.700	872.425	0	5.727	0.382	5.729	177.700	872.425	0	172	867	0	13	12	0
825	825	825	115	210375	255	0	255	255	255	664.030	891.776	0	16.246	4.582	16.769	664.031	891.777	0	644	872	0	42	39	0
134	134	134	38	34170	255	0	255	255	255	253.134	880.313	0	6.179	1.158	6.210	253.134	880.313	0	247	874	0	12	15	0
81	81	81	34	20655	255	0	255	255	255	68.123	879.296	0	4.860	2.070	5.228	68.123	879.296	0	61	875	0	15	9	0
250	250	250	53	63750	255	0	255	255	255	90.896	886.664	0	8.450	1.340	8.898	90.896	886.664	0	84	877	0	15	20	0
101	101	101	35	25755	255	0	255	255	255	270.356	883.594	0	5.422	1.841	5.631	270.356	883.594	0	265	877	0	12	14	0
66	66	66	23	16830	255	0	255	255	255	643.000	882.712	0	4.171	0.331	4.202	643.000	882.712	0	639	878	0	9	10	0
14	14	14	10	3570	255	0	255	255	255	115.000	880.500	0	1.796	0.497	1.803	115.000	880.500	0	113	879	0	5	4	0
50	50	50	24	12750	255	0	255	255	255	201.580	886.520	0	3.739	1.190	3.675	201.580	886.520	0	197	884	0	12	7	0
10	10	10	8	2550	255	0	255	255	255	104.500	887.000	0	1.385	0.307	1.309	104.500	887.000	0	103	886	0	4	3	0
181	181	181	39	46155	255	0	255	255	255	174.354	895.862	0	7.186	0.338	7.167	174.354	895.862	0	167	889	0	16	15	0
125	125	125	35	31875	255	0	255	255	255	237.936	893.656	0	5.906	0.759	5.946	237.936	893.656	0	232	889	0	14	11	0
468	468	468	91	119340	255	0	255	255	255	607.782	907.705	0	11.730	4.689	13.161	607.783	907.706	0	597	891	0	23	35	0
78	78	78	27	19890	255	0	255	255	255	104.872	896.718	0	4.526	0.370	4.494	104.872	896.718	0	101	892	0	9	11	0
19	19	19	11	4845	255	0	255	255	255	71.158	896.158	0	2.063	0.212	2.164	71.158	896.158	0	69	894	0	5	5	0
55	55	55	21	14025	255	0	255	255	255	62.582	898.673	0	3.764	0.354	3.696	62.582	898.673	0	59	895	0	9	8	0
42	42	42	19	10710	255	0	255	255	255	114.929	901.810	0	3.202	0.242	3.176	114.929	901.810	0	112	899	0	7	7	0
2508	2508	2508	351	639540	255	0	255	255	255	396.239	931.337	0	30.312	11.824	30.244	396.241	931.335	0	355	902	0	90	67	0
736	736	736	117	187680	255	0	255	255	255	273.754	916.247	0	15.408	6.600	16.772	273.755	916.245	0	250	903	0	49	28	0
405	405	405	64	103275	255	0	255	255	255	177.652	916.521	0	11.089	1.478	11.108	177.652	916.521	0	164	906	0	27	23	0
98	98	98	29	24990	255	0	255	255	255	233.776	913.122	0	5.145	0.257	5.181	233.776	913.123	0	229	908	0	11	11	0
667	667	667	104	170085	255	0	255	255	255	71.867	922.076	0	14.121	3.421	14.587	71.867	922.077	0	55	909	0	32	33	0
606	606	606	83	154530	255	0	255	255	255	329.868	927.988	0	13.639	1.996	13.282	329.869	927.989	0	317	911	0	27	34	0
550	550	550	85	140250	255	0	255	255	255	112.920	926.684	0	13.055	3.047	13.435	112.920	926.684	0	97	912	0	31	28	0
152	152	152	40	38760	255	0	255	255	255	660.000	919.724	0	6.620	1.215	6.526	660.001	919.724	0	654	912	0	13	17	0
715	715	715	105	182325	255	0	255	255	255	585.723	933.550	0	14.377	3.846	14.843	585.724	933.551	0	574	913	0	28	39	0
196	196	196	48	49980	255	0	255	255	255	200.133	923.444	0	7.531	1.435	7.569	200.133	923.444	0	194	914	0	15	18	0
95	95	95	30	24225	255	0	255	255	255	44.800	921.821	0	5.158	0.964	5.264	44.800	921.821	0	39	917	0	13	11	0
17	17	17	12	4335	255	0	255	255	255	355.412	921.059	0	1.898	0.395	1.915	355.412	921.059	0	354	919	0	4	5	0
180	180	180	51	45900	255	0	255	255	255	153.367	933.639	0	7.016	2.202	7.540	153.367	933.639	0	146	924	0	16	19	0
118	118	118	33	30090	255	0	255	255	255	264.203	937.627	0	5.674	0.371	5.683	264.203	937.627	0	258	932	0	13	12	0
59	59	59	23	15045	255	0	255	255	255	128.288	940.119	0	3.905	0.899	4.133	128.288	940.119	0	125	935	0	8	11	0
623	623	623	82	158865	255	0	255	255	255	191.173	948.851	0	13.697	1.809	13.446	191.174	948.850	0	176	935	0	31	28	0
202	202	202	44	51510	255	0	255	255	255	480.213	942.045	0	7.623	0.892	7.643	480.213	942.045	0	472	935	0	18	17	0
79	79	79	26	20145	255	0	255	255	255	558.570	939.354	0	4.587	0.271	4.599	558.570	939.354	0	554	935	0	10	10	0
131	131	131	35	33405	255	0	255	255	255	287.672	943.191	0	6.076	0.746	6.329	287.672	943.191	0	281	937	0	14	13	0
571	571	571	103	145605	255	0	255	255	255	619.448	955.469	0	12.542	4.638	13.535	619.449	955.468	0	606	938	0	31	36	0
536	536	536	94	136680	255	0	255	255	255	324.785	953.146	0	13.483	4.832	13.132	324.786	953.145	0	305	940	0	41	26	0
70	70	70	24	17850	255	0	255	255	255	214.529	949.629	0	4.284	0.386	4.394	214.529	949.629	0	210	946	0	10	9	0
523	523	523	81	133365	255	0	255	255	255	547.989	957.296	0	12.555	2.804	13.562	547.990	957.297	0	531	947	0	32	23	0
761	761	761	102	194055	255	0	255	255	255	501.084	967.945	0	15.319	3.442	15.123	501.086	967.945	0	481	950	0	36	32	0
97	97	97	32	24735	255	0	255	255	255	113.753	958.856	0	5.115	1.087	5.438	113.753	958.856	0	109	952	0	10	14	0
166	166	166	40	42330	255	0	255	255	255	167.819	960.283	0	6.839	0.724	6.752	167.819	960.283	0	160	954	0	16	14	0
112	112	112	34	28560	255	0	255	255	255	272.607	961.214	0	5.621	0.876	5.640	272.607	961.214	0	267	957	0	13	11	0
448	448	448	84	114240	255	0	255	255	255	63.384	970.536	0	11.705	3.161	12.325	63.384	970.537	0	51	958	0	30	24	0
401	401	401	67	102255	255	0	255	255	255	141.990	975.392	0	10.903	1.629	11.315	141.990	975.392	0	129	964	0	26	22	0
518	518	518	84	132090	255	0	255	255	255	396.832	976.344	0	12.570	3.127	12.206	396.833	976.345	0	381	966	0	34	22	0
632	632	632	85	161160	255	0	255	255	255	194.119	983.630	0	13.873	2.358	13.801	194.120	983.631	0	178	969	0	32	31	0
90	90	90	33	22950	255	0	255	255	255	223.211	976.278	0	5.078	1.423	5.219	223.211	976.278	0	218	971	0	12	12	0
886	886	886	171	225930	255	0	255	255	255	441.832	986.524	0	15.910	6.456	15.759	441.833	986.526	0	417	971	0	53	33	0
85	85	85	28	21675	255	0	255	255	255	607.753	980.541	0	4.757	0.596	4.687	607.753	980.541	0	604	975	0	9	12	0
264	264	264	53	67320	255	0	255	255	255	254.042	990.398	0	8.728	1.140	8.800	254.042	990.398	0	246	981	0	16	21	0
234	234	234	51	59670	255	0	255	255	255	299.727	991.188	0	8.262	1.678	8.141	299.727	991.189	0	289	985	0	22	14	0
975	975	975	123	248625	255	0	255	255	255	516.117	1008.724	0	16.926	4.820	17.248	516.118	1008.723	0	496	986	0	38	44	0
57	57	57	23	14535	255	0	255	255	255	50.123	993.088	0	3.803	0.391	3.878	50.123	993.088	0	46	989	0	9	9	0
91	91	91	30	23205	255	0	255	255	255	322.516	994.396	0	4.980	0.829	5.074	322.516	994.396	0	317	990	0	12	10	0
86	86	86	28	21930	255	0	255	255	255	600.733	994.465	0	4.798	0.370	4.763	600.733	994.465	0	596	990	0	11	10	0
592	592	592	98	150960	255	0	255	255	255	76.488	1014.076	0	13.337	2.741	13.303	76.488	1014.075	0	62	999	0	31	29	0
669	669	669	121	170595	255	0	255	255	255	388.561	1015.396	0	13.981	4.505	14.683	388.561	1015.397	0	371	1002	0	39	31	0
1052	1052	1052	136	268260	255	0	255	255	255	560.738	1021.249	0	19.131	5.795	17.950	560.739	1021.251	0	534	1004	0	55	37	0
955	955	955	165	243525	255	0	255	255	255	228.143	1028.975	0	16.488	6.016	17.785	228.145	1028.974	0	207	1007	0	42	41	0
329	329	329	75	83895	255	0	255	255	255	432.377	1022.833	0	10.734	3.798	9.842	432.378	1022.832	0	424	1007	0	19	33	0
27	27	27	15	6885	255	0	255	255	255	450.852	1010.778	0	2.492	0.399	2.472	450.852	1010.778	0	449	1008	0	5	7	0
88	88	88	29	22440	255	0	255	255	255	289.693	1016.205	0	4.893	0.919	5.214	289.693	1016.204	0	284	1011	0	12	11	0
309	309	309	62	78795	255	0	255	255	255	144.223	1027.764	0	9.749	2.418	9.348	144.223	1027.764	0	134	1017	0	23	21	0
133	133	133	36	33915	255	0	255	255	255	266.895	1024.947	0	6.185	1.445	6.489	266.895	1024.947	0	260	1018	0	15	15	0
274	274	274	56	69870	255	0	255	255	255	178.891	1030.971	0	9.365	2.616	9.411	178.891	1030.971	0	168	1021	0	23	21	0
555	555	555	82	141525	255	0	255	255	255	357.694	1036.474	0	12.787	1.906	12.919	357.695	1036.472	0	345	1023	0	29	28	0
3149	3149	3149	454	802995	255	0	255	255	255	454.103	1063.595	0	35.548	15.642	33.843	454.104	1063.588	0	398	1026	0	130	67	0
68	68	68	25	17340	255	0	255	255	255	466.956	1036.250	0	4.191	0.302	4.229	466.956	1036.250	0	463	1032	0	9	9	0
983	983	983	158	250665	255	0	255	255	255	79.452	1059.828	0	18.433	8.724	18.284	79.452	1059.829	0	60	1036	0	45	55	0
531	531	531	81	135405	255	0	255	255	255	158.834	1056.305	0	12.772	2.036	12.048	158.835	1056.305	0	146	1042	0	25	31	0
96	96	96	30	24480	255	0	255	255	255	538.562	1047.073	0	5.113	0.658	5.072	538.562	1047.073	0	533	1042	0	12	11	0
951	951	951	141	242505	255	0	255	255	255	315.952	1068.350	0	16.875	3.669	17.014	315.953	1068.349	0	299	1045	0	37	45	0
326	326	326	60	83130	255	0	255	255	255	257.948	1057.647	0	9.822	1.379	9.507	257.948	1057.648	0	247	1047	0	22	21	0
202	202	202	69	51510	255	0	255	255	255	658.247	1052.505	0	8.514	3.510	8.966	658.249	1052.504	0	645	1047	0	27	12	0
170	170	170	43	43350	255	0	255	255	255	196.771	1057.618	0	6.966	1.200	7.032	196.771	1057.617	0	189	1052	0	17	12	0
249	249	249	55	63495	255	0	255	255	255	566.157	1063.381	0	8.802	2.109	8.990	566.157	1063.382	0	555	1056	0	23	16	0
534	534	534	83	136170	255	0	255	255	255	366.137	1074.361	0	12.888	2.502	13.152	366.138	1074.362	0	353	1058	0	26	32	0
19	19	19	13	4845	255	0	255	255	255	806.684	1067.684	0	2.142	0.655	1.861	806.684	1067.684	0	805	1065	0	4	7	0
43	43	43	18	10965	255	0	255	255	255	340.860	1068.907	0	3.304	0.401	3.239	340.860	1068.907	0	337	1066	0	8	8	0
30	30	30	19	7650	255	0	255	255	255	759.867	1072.400	0	2.578	0.948	2.667	759.867	1072.400	0	757	1069	0	7	8	0
887	887	887	181	226185	255	0	255	255	255	209.294	1089.652	0	14.621	5.429	16.580	209.295	1089.653	0	191	1071	0	38	38	0
80	80	80	27	20400	255	0	255	255	255	386.425	1075.037	0	4.605	0.423	4.643	386.425	1075.037	0	381	1071	0	11	10	0
424	424	424	79	108120	255	0	255	255	255	282.042	1090.840	0	11.000	3.151	12.203	282.043	1090.839	0	271	1077	0	24	28	0
386	386	386	69	98430	255	0	255	255	255	175.821	1097.174	0	10.919	2.430	10.321	175.821	1097.173	0	166	1083	0	22	28	0
34	34	34	17	8670	255	0	255	255	255	236.412	1086.677	0	2.830	0.285	2.751	236.412	1086.677	0	234	1084	0	6	7	0
1427	1427	1427	158	363885	255	0	255	255	255	394.173	1098.816	0	22.515	7.219	21.072	394.175	1098.806	0	363	1084	0	69	31	0
189	189	189	52	48195	255	0	255	255	255	64.497	1094.127	0	7.610	2.462	7.434	64.497	1094.128	0	53	1088	0	23	13	0
13	13	13	9	3315	255	0	255	255	255	335.231	1089.769	0	1.620	0.430	1.741	335.231	1089.769	0	333	1088	0	5	4	0
54	54	54	21	13770	255	0	255	255	255	441.611	1093.611	0	3.707	0.218	3.662	441.611	1093.611	0	438	1090	0	8	8	0
30	30	30	15	7650	255	0	255	255	255	246.367	1095.633	0	2.659	0.215	2.708	246.367	1095.633	0	244	1093	0	6	6	0
466	466	466	96	118830	255	0	255	255	255	87.888	1113.609	0	11.746	4.825	11.775	87.888	1113.610	0	78	1095	0	23	37	0
239	239	239	50	60945	255	0	255	255	255	339.151	1104.406	0	8.281	0.659	8.216	339.151	1104.406	0	331	1096	0	18	17	0
213	213	213	51	54315	255	0	255	255	255	264.169	1113.291	0	7.979	1.816	7.664	264.169	1113.291	0	254	1108	0	23	13	0
183	183	183	44	46665	255	0	255	255	255	317.459	1114.164	0	7.261	1.475	7.500	317.459	1114.163	0	309	1108	0	18	14	0
21	21	21	16	5355	255	0	255	255	255	292.619	1111.238	0	2.323	0.978	2.316	292.619	1111.238	0	289	1110	0	8	4	0
261	261	261	53	66555	255	0	255	255	255	224.245	1122.157	0	8.780	1.092	8.980	224.245	1122.157	0	214	1113	0	21	19	0
675	675	675	100	172125	255	0	255	255	255	188.855	1127.674	0	14.373	4.516	14.971	188.856	1127.672	0	166	1116	0	43	24	0
94	94	94	28	23970	255	0	255	255	255	298.947	1123.202	0	5.056	0.371	5.103	298.947	1123.202	0	294	1118	0	11	11	0
363	363	363	106	92565	255	0	255	255	255	341.074	1131.223	0	10.971	5.091	11.035	341.075	1131.224	0	324	1119	0	36	24	0
81	81	81	27	20655	255	0	255	255	255	242.741	1126.346	0	4.620	0.328	4.662	242.741	1126.346	0	238	1122	0	10	10	0
162	162	162	39	41310	255	0	255	255	255	394.488	1129.210	0	6.773	0.639	6.772	394.488	1129.210	0	387	1122	0	16	15	0
180	180	180	44	45900	255	0	255	255	255	375.717	1132.611	0	7.152	1.070	7.393	375.717	1132.611	0	368	1124	0	15	18	0
2166	2166	2166	333	552330	255	0	255	255	255	118.779	1173.735	0	31.637	14.234	32.818	118.780	1173.736	0	82	1126	0	68	103	0
769	769	769	120	196095	255	0	255	255	255	294.902	1146.488	0	16.782	7.343	17.596	294.904	1146.489	0	274	1126	0	48	40	0
76	76	76	29	19380	255	0	255	255	255	160.487	1135.961	0	4.466	0.899	4.574	160.487	1135.960	0	155	1132	0	12	9	0
506	506	506	91	129030	255	0	255	255	255	68.439	1153.466	0	12.756	3.257	11.954	68.439	1153.467	0	55	1138	0	30	32	0
302	302	302	78	77010	255	0	255	255	255	97.311	1147.500	0	9.558	3.951	10.372	97.311	1147.501	0	86	1138	0	26	24	0
180	180	180	52	45900	255	0	255	255	255	180.378	1148.617	0	7.153	2.452	7.450	180.378	1148.617	0	171	1142	0	20	15	0
1499	1499	1499	246	382245	255	0	255	255	255	229.654	1165.175	0	22.497	7.857	22.937	229.655	1165.166	0	199	1142	0	70	52	0
37	37	37	18	9435	255	0	255	255	255	423.541	1154.919	0	2.962	0.303	3.042	423.541	1154.919	0	421	1152	0	6	7	0
308	308	308	58	78540	255	0	255	255	255	363.312	1166.737	0	9.530	1.273	9.369	363.312	1166.738	0	354	1155	0	19	24	0
452	452	452	81	115260	255	0	255	255	255	161.451	1179.250	0	12.006	3.118	12.523	161.451	1179.250	0	152	1161	0	21	33	0
300	300	300	61	76500	255	0	255	255	255	323.087	1175.687	0	9.633	2.253	9.188	323.087	1175.687	0	315	1163	0	17	27	0
51	51	51	21	13005	255	0	255	255	255	401.412	1166.667	0	3.584	0.264	3.620	401.412	1166.667	0	398	1163	0	8	8	0
58	58	58	23	14790	255	0	255	255	255	288.293	1168.052	0	3.844	0.360	3.853	288.293	1168.052	0	284	1164	0	9	9	0
64	64	64	24	16320	255	0	255	255	255	345.000	1171.312	0	4.049	0.350	4.043	345.000	1171.312	0	341	1168	0	9	8	0
106	106	106	36	27030	255	0	255	255	255	296.745	1182.566	0	5.598	1.703	5.710	296.745	1182.566	0	292	1176	0	10	16	0
61	61	61	23	15555	255	0	255	255	255	49.787	1180.885	0	3.961	0.336	3.964	49.787	1180.885	0	46	1177	0	9	9	0
83	83	83	28	21165	255	0	255	255	255	66.410	1183.265	0	4.783	1.062	4.767	66.410	1183.265	0	62	1178	0	10	12	0
126	126	126	37	32130	255	0	255	255	255	383.865	1183.929	0	5.958	1.409	6.220	383.865	1183.929	0	376	1179	0	16	11	0
434	434	434	92	110670	255	0	255	255	255	183.516	1196.475	0	11.453	3.366	11.202	183.516	1196.475	0	174	1180	0	24	34	0
4914	4914	4914	713	1253070	255	0	255	255	255	271.562	1222.652	0	51.794	26.562	46.167	271.561	1222.619	0	177	1180	0	213	78	0
17	17	17	11	4335	255	0	255	255	255	203.118	1187.588	0	1.895	0.277	1.927	203.118	1187.588	0	201	1186	0	5	4	0
168	168	168	44	42840	255	0	255	255	255	64.738	1202.220	0	6.971	1.838	7.273	64.738	1202.220	0	57	1194	0	16	18	0
57	57	57	21	14535	255	0	255	255	255	362.123	1198.228	0	3.851	0.296	3.873	362.123	1198.228	0	358	1194	0	9	9	0
240	240	240	51	61200	255	0	255	255	255	385.950	1206.208	0	8.451	1.677	7.827	385.951	1206.208	0	375	1199	0	23	16	0
293	293	293	66	74715	255	0	255	255	255	44.119	1212.215	0	9.373	2.464	8.832	44.119	1212.216	0	36	1201	0	19	24	0
994	994	994	129	253470	255	0	255	255	255	150.076	1222.927	0	16.694	5.129	17.465	150.077	1222.921	0	131	1203	0	43	40	0
46	46	46	21	11730	255	0	255	255	255	213.065	1214.543	0	3.399	0.727	3.457	213.065	1214.543	0	209	1211	0	9	8	0
701	701	701	108	178755	255	0	255	255	255	78.643	1237.278	0	14.908	3.461	15.060	78.643	1237.276	0	64	1219	0	35	36	0
424	424	424	91	108120	255	0	255	255	255	48.981	1244.540	0	12.280	4.409	12.944	48.981	1244.540	0	35	1228	0	30	30	0
391	391	391	75	99705	255	0	255	255	255	251.015	1248.532	0	11.498	3.696	11.510	251.016	1248.532	0	238	1234	0	26	29	0
33	33	33	18	8415	255	0	255	255	255	401.273	1236.545	0	2.763	0.325	2.757	401.273	1236.545	0	399	1234	0	6	6	0
73	73	73	28	18615	255	0	255	255	255	119.329	1241.178	0	4.545	1.120	4.669	119.329	1241.178	0	114	1237	0	12	9	0
40	40	40	21	10200	255	0	255	255	255	419.425	1241.575	0	3.284	1.083	3.537	419.425	1241.575	0	416	1238	0	7	9	0
280	280	280	55	71400	255	0	255	255	255	174.975	1251.243	0	9.051	1.277	8.676	174.975	1251.243	0	167	1241	0	17	22	0
75	75	75	28	19125	255	0	255	255	255	388.280	1246.947	0	4.537	0.818	4.520	388.280	1246.947	0	385	1241	0	9	12	0
52	52	52	25	13260	255	0	255	255	255	407.346	1245.885	0	3.588	0.844	3.527	407.346	1245.885	0	404	1242	0	9	9	0
305	305	305	69	77775	255	0	255	255	255	445.613	1249.639	0	10.180	3.521	9.899	445.614	1249.639	0	430	1243	0	31	14	0
