Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
144	144	144	42	36720	255	0	255	255	255	214.542	345.632	0	6.454	1.561	6.562	214.542	345.632	0	208	338	0	14	17	0
28	28	28	23	7140	255	0	255	255	255	72.643	359.357	0	3.053	1.702	2.971	72.643	359.357	0	71	354	0	5	12	0
61	61	61	23	15555	255	0	255	255	255	1330.623	361.049	0	3.954	0.330	3.969	1330.623	361.049	0	1327	357	0	8	9	0
134	134	134	36	34170	255	0	255	255	255	1260.313	368.970	0	6.185	0.904	6.392	1260.314	368.970	0	1254	363	0	14	13	0
130	130	130	36	33150	255	0	255	255	255	1319.569	370.015	0	6.060	1.144	6.459	1319.570	370.015	0	1313	364	0	15	13	0
20	20	20	12	5100	255	0	255	255	255	313.950	366.750	0	2.119	0.289	2.077	313.950	366.750	0	312	365	0	5	5	0
29	29	29	26	7395	255	0	255	255	255	76.759	378.586	0	3.391	1.906	3.546	76.759	378.586	0	75	372	0	5	14	0
68	68	68	24	17340	255	0	255	255	255	1240.853	385.103	0	4.226	0.405	4.252	1240.853	385.103	0	1236	381	0	10	9	0
152	152	152	39	38760	255	0	255	255	255	1295.191	391.500	0	6.753	1.692	7.254	1295.192	391.500	0	1288	384	0	15	16	0
46	46	46	21	11730	255	0	255	255	255	1228.500	392.826	0	3.486	0.947	3.692	1228.500	392.826	0	1225	389	0	8	9	0
25	25	25	24	6375	255	0	255	255	255	80.720	398.640	0	3.100	1.704	3.086	80.720	398.640	0	80	393	0	3	12	0
85	85	85	29	21675	255	0	255	255	255	308.800	401.788	0	4.822	0.842	4.805	308.800	401.788	0	304	397	0	11	12	0
648	648	648	101	165240	255	0	255	255	255	1233.464	414.573	0	14.818	5.028	15.047	1233.466	414.573	0	1210	403	0	44	25	0
20	20	20	20	5100	255	0	255	255	255	84.700	418.150	0	3.274	1.563	3.196	84.700	418.150	0	84	413	0	3	12	0
376	376	376	67	95880	255	0	255	255	255	1181.497	436.816	0	10.693	2.233	10.534	1181.498	436.816	0	1171	424	0	22	26	0
58	58	58	24	14790	255	0	255	255	255	1218.345	432.121	0	3.970	0.740	3.914	1218.345	432.121	0	1214	428	0	9	9	0
165	165	165	40	42075	255	0	255	255	255	1156.909	446.842	0	6.881	0.887	6.945	1156.910	446.843	0	1149	440	0	16	14	0
226	226	226	50	57630	255	0	255	255	255	1204.173	455.845	0	8.026	1.403	8.186	1204.173	455.845	0	1198	447	0	16	20	0
163	163	163	43	41565	255	0	255	255	255	214.779	457.485	0	6.846	1.564	6.754	214.779	457.485	0	210	449	0	11	19	0
101	101	101	101	25755	255	0	255	255	255	1618.020	485.446	0	14.538	9.512	13.554	1618.020	485.446	0	1617	449	0	3	64	0
283	283	283	59	72165	255	0	255	255	255	1188.435	467.205	0	9.167	2.127	9.578	1188.436	467.205	0	1180	456	0	20	22	0
454	454	454	105	115770	255	0	255	255	255	303.126	486.053	0	12.423	5.344	13.016	303.126	486.053	0	293	465	0	19	41	0
132	132	132	37	33660	255	0	255	255	255	1142.409	473.288	0	6.051	1.100	6.272	1142.410	473.288	0	1138	466	0	11	16	0
619	619	619	134	157845	255	0	255	255	255	1162.777	492.646	0	13.742	5.729	13.563	1162.779	492.646	0	1150	470	0	27	46	0
247	247	247	60	62985	255	0	255	255	255	212.466	484.874	0	8.534	2.413	8.841	212.466	484.874	0	204	475	0	18	23	0
255	255	255	51	65025	255	0	255	255	255	1117.074	485.765	0	8.594	1.373	8.813	1117.076	485.765	0	1108	477	0	19	20	0
8959	8959	8959	1144	2284545	255	0	255	255	255	1482.819	588.732	0	61.467	32.203	55.063	1482.740	588.730	0	1377	486	0	214	188	0
11	11	11	9	2805	255	0	255	255	255	287.364	497.909	0	1.418	0.316	1.367	287.364	497.909	0	286	497	0	4	3	0
319	319	319	58	81345	255	0	255	255	255	1095.881	506.897	0	9.857	1.787	9.635	1095.882	506.897	0	1086	497	0	21	23	0
340	340	340	66	86700	255	0	255	255	255	1124.376	514.779	0	10.186	2.705	10.318	1124.378	514.780	0	1117	500	0	17	28	0
382	382	382	81	97410	255	0	255	255	255	227.906	518.565	0	11.208	2.963	10.566	227.906	518.566	0	218	506	0	21	32	0
325	325	325	61	82875	255	0	255	255	255	294.326	518.132	0	9.776	1.429	9.675	294.327	518.132	0	284	507	0	22	24	0
175	175	175	41	44625	255	0	255	255	255	1076.903	515.720	0	7.108	1.144	7.576	1076.904	515.720	0	1070	508	0	15	17	0
33	33	33	18	8415	255	0	255	255	255	213.061	523.455	0	2.871	0.730	2.693	213.061	523.455	0	211	520	0	5	8	0
581	581	581	100	148155	255	0	255	255	255	1582.823	545.243	0	14.166	4.553	13.755	1582.824	545.243	0	1572	523	0	24	44	0
79	79	79	27	20145	255	0	255	255	255	1139.278	528.316	0	4.568	0.832	4.663	1139.279	528.316	0	1134	525	0	12	8	0
319	319	319	60	81345	255	0	255	255	255	1560.492	538.382	0	9.974	2.417	9.897	1560.493	538.383	0	1551	525	0	19	27	0
101	101	101	34	25755	255	0	255	255	255	275.723	535.188	0	5.245	0.726	5.085	275.723	535.188	0	271	529	0	10	12	0
628	628	628	131	160140	255	0	255	255	255	1096.943	547.218	0	13.832	5.415	13.955	1096.944	547.218	0	1082	530	0	39	36	0
285	285	285	53	72675	255	0	255	255	255	1060.074	544.263	0	9.215	1.362	8.766	1060.075	544.263	0	1052	534	0	17	22	0
43	43	43	21	10965	255	0	255	255	255	297.535	541.977	0	3.361	0.788	3.189	297.535	541.977	0	294	538	0	8	8	0
73	73	73	24	18615	255	0	255	255	255	1493.890	545.877	0	4.410	0.363	4.316	1493.891	545.877	0	1489	541	0	11	10	0
252	252	252	89	64260	255	0	255	255	255	203.659	557.492	0	10.237	4.486	11.275	203.659	557.492	0	191	545	0	27	29	0
63	63	63	60	16065	255	0	255	255	255	1622.635	565.016	0	7.633	4.488	7.519	1622.635	565.016	0	1622	548	0	3	32	0
851	851	851	105	217005	255	0	255	255	255	1032.168	572.726	0	16.150	3.845	16.446	1032.169	572.727	0	1011	555	0	40	34	0
734	734	734	104	187170	255	0	255	255	255	1553.496	566.789	0	15.973	4.632	14.398	1553.497	566.788	0	1529	555	0	48	25	0
2715	2715	2715	381	692325	255	0	255	255	255	239.722	628.965	0	34.544	16.211	32.123	239.723	628.974	0	212	571	0	60	118	0
24	24	24	14	6120	255	0	255	255	255	197.042	581.333	0	2.320	0.296	2.351	197.042	581.333	0	195	579	0	5	6	0
882	882	882	649	224910	255	0	255	255	255	1636.197	773.578	0	91.144	52.805	90.675	1636.211	773.578	0	1624	584	0	25	372	0
63	63	63	24	16065	255	0	255	255	255	1052.302	590.778	0	4.136	0.847	3.842	1052.302	590.778	0	1048	586	0	10	10	0
50	50	50	21	12750	255	0	255	255	255	1498.300	590.120	0	3.549	0.447	3.485	1498.300	590.120	0	1494	587	0	9	7	0
39	39	39	18	9945	255	0	255	255	255	217.590	591.000	0	3.065	0.284	3.095	217.590	591.000	0	215	588	0	7	7	0
174	174	174	54	44370	255	0	255	255	255	1022.805	598.184	0	7.594	3.194	8.007	1022.805	598.184	0	1012	593	0	24	11	0
37	37	37	18	9435	255	0	255	255	255	259.108	597.054	0	2.999	0.343	3.049	259.108	597.054	0	256	594	0	7	7	0
958	958	958	151	244290	255	0	255	255	255	990.956	618.054	0	17.431	6.063	17.155	990.957	618.053	0	964	594	0	45	47	0
106	106	106	33	27030	255	0	255	255	255	196.094	600.877	0	5.355	0.656	5.345	196.094	600.877	0	191	595	0	12	12	0
518	518	518	102	132090	255	0	255	255	255	1042.921	619.365	0	11.563	4.648	12.583	1042.921	619.365	0	1027	606	0	34	30	0
77	77	77	29	19635	255	0	255	255	255	261.493	618.104	0	4.563	1.052	4.538	261.493	618.104	0	258	612	0	8	13	0
31	31	31	16	7905	255	0	255	255	255	197.419	615.548	0	2.684	0.225	2.629	197.419	615.548	0	195	613	0	6	6	0
222	222	222	59	56610	255	0	255	255	255	209.901	632.126	0	8.186	2.492	7.950	209.901	632.126	0	200	624	0	23	17	0
306	306	306	65	78030	255	0	255	255	255	1362.415	637.350	0	9.644	3.251	9.790	1362.416	637.350	0	1349	629	0	27	19	0
59	59	59	24	15045	255	0	255	255	255	958.559	638.542	0	3.850	0.315	3.782	958.559	638.542	0	955	635	0	8	8	0
70	70	70	25	17850	255	0	255	255	255	1382.657	640.571	0	4.271	0.465	4.364	1382.658	640.571	0	1378	636	0	10	9	0
59	59	59	22	15045	255	0	255	255	255	1410.068	646.475	0	3.891	0.255	3.964	1410.068	646.475	0	1406	643	0	9	8	0
343	343	343	101	87465	255	0	255	255	255	208.650	658.746	0	10.563	4.472	10.413	208.650	658.746	0	196	644	0	26	30	0
110	110	110	32	28050	255	0	255	255	255	1017.055	649.500	0	5.475	0.390	5.439	1017.055	649.500	0	1012	644	0	12	12	0
1807	1807	1807	269	460785	255	0	255	255	255	1323.325	678.957	0	22.784	8.676	23.858	1323.321	678.959	0	1291	644	0	65	71	0
275	275	275	53	70125	255	0	255	255	255	977.284	655.469	0	9.023	1.387	8.894	977.285	655.469	0	968	647	0	20	19	0
471	471	471	85	120105	255	0	255	255	255	996.824	665.268	0	12.685	4.453	13.757	996.825	665.268	0	985	649	0	26	35	0
2179	2179	2179	305	555645	255	0	255	255	255	909.471	684.570	0	28.255	9.450	27.653	909.475	684.565	0	867	652	0	83	63	0
965	965	965	190	246075	255	0	255	255	255	193.924	690.139	0	20.490	8.953	20.238	193.925	690.140	0	172	654	0	45	62	0
520	520	520	93	132600	255	0	255	255	255	1364.060	665.944	0	13.086	5.105	13.586	1364.061	665.945	0	1346	654	0	40	23	0
159	159	159	49	40545	255	0	255	255	255	1392.302	665.120	0	6.936	2.145	6.894	1392.302	665.119	0	1385	655	0	17	18	0
88	88	88	43	22440	255	0	255	255	255	172.239	675.364	0	5.550	2.604	5.413	172.239	675.364	0	165	668	0	16	14	0
53	53	53	21	13515	255	0	255	255	255	1428.679	676.415	0	3.663	0.264	3.662	1428.679	676.415	0	1425	673	0	8	8	0
880	880	880	117	224400	255	0	255	255	255	1273.764	696.939	0	15.932	4.134	16.925	1273.763	696.940	0	1252	679	0	43	33	0
17	17	17	11	4335	255	0	255	255	255	145.588	682.882	0	1.895	0.277	1.927	145.588	682.882	0	144	681	0	4	5	0
65	65	65	24	16575	255	0	255	255	255	966.569	685.815	0	4.106	0.598	4.083	966.569	685.815	0	962	682	0	10	8	0
212	212	212	50	54060	255	0	255	255	255	238.142	692.146	0	7.999	2.008	7.357	238.142	692.147	0	228	685	0	21	15	0
1016	1016	1016	150	259080	255	0	255	255	255	1381.694	702.277	0	19.038	6.915	18.358	1381.690	702.276	0	1359	687	0	53	41	0
68	68	68	24	17340	255	0	255	255	255	957.544	701.721	0	4.211	0.315	4.259	957.544	701.721	0	953	698	0	10	9	0
186	186	186	58	47430	255	0	255	255	255	1345.441	708.559	0	7.876	3.494	7.736	1345.442	708.559	0	1336	698	0	20	23	0
1070	1070	1070	225	272850	255	0	255	255	255	255.095	728.571	0	23.475	10.025	23.200	255.096	728.571	0	222	701	0	50	69	0
756	756	756	115	192780	255	0	255	255	255	840.276	719.574	0	15.353	4.720	15.835	840.278	719.574	0	817	702	0	41	32	0
48	48	48	20	12240	255	0	255	255	255	930.521	708.854	0	3.479	0.386	3.503	930.521	708.854	0	927	705	0	8	8	0
372	372	372	63	94860	255	0	255	255	255	1233.371	714.968	0	10.579	1.801	10.583	1233.372	714.967	0	1221	706	0	26	20	0
20	20	20	20	5100	255	0	255	255	255	144.700	714.400	0	3.049	1.575	3.053	144.700	714.400	0	144	709	0	3	12	0
495	495	495	83	126225	255	0	255	255	255	909.794	729.917	0	12.415	3.486	12.871	909.795	729.918	0	895	715	0	30	31	0
12	12	12	10	3060	255	0	255	255	255	1302.000	717.500	0	1.468	0.323	1.500	1302.000	717.500	0	1301	716	0	3	4	0
399	399	399	111	101745	255	0	255	255	255	186.900	723.987	0	13.883	6.821	14.135	186.900	723.987	0	164	717	0	47	14	0
67	67	67	24	17085	255	0	255	255	255	244.970	725.209	0	4.183	0.339	4.179	244.970	725.209	0	241	721	0	9	9	0
509	509	509	79	129795	255	0	255	255	255	1287.359	732.792	0	12.402	1.903	12.361	1287.361	732.793	0	1275	721	0	27	27	0
1243	1243	1243	159	316965	255	0	255	255	255	1196.994	747.390	0	20.098	6.447	18.632	1196.994	747.391	0	1171	723	0	49	51	0
128	128	128	37	32640	255	0	255	255	255	1257.289	730.664	0	6.028	1.538	6.505	1257.290	730.664	0	1251	724	0	14	14	0
1030	1030	1030	169	262650	255	0	255	255	255	1323.325	746.185	0	20.782	10.211	19.732	1323.325	746.185	0	1291	724	0	68	46	0
120	120	120	33	30600	255	0	255	255	255	878.942	732.875	0	5.766	0.514	5.909	878.942	732.875	0	873	728	0	13	12	0
777	777	777	133	198135	255	0	255	255	255	791.615	752.236	0	16.969	7.189	17.531	791.617	752.236	0	774	732	0	42	48	0
57	57	57	23	14535	255	0	255	255	255	154.895	738.351	0	3.818	0.624	3.729	154.895	738.351	0	152	734	0	7	10	0
38	38	38	18	9690	255	0	255	255	255	195.553	741.263	0	3.031	0.466	3.044	195.553	741.263	0	192	739	0	8	6	0
116	116	116	40	29580	255	0	255	255	255	212.164	745.888	0	5.947	1.431	5.837	212.164	745.888	0	207	740	0	15	14	0
182	182	182	66	46410	255	0	255	255	255	237.549	749.429	0	7.693	3.757	8.500	237.549	749.428	0	224	740	0	26	19	0
201	201	201	44	51255	255	0	255	255	255	856.547	749.915	0	7.698	1.495	8.050	856.548	749.915	0	849	741	0	16	19	0
97	97	97	30	24735	255	0	255	255	255	1232.763	749.464	0	5.168	0.843	5.463	1232.763	749.464	0	1227	744	0	12	12	0
109	109	109	33	27795	255	0	255	255	255	881.495	750.587	0	5.472	1.003	5.683	881.496	750.587	0	875	746	0	14	11	0
115	115	115	34	29325	255	0	255	255	255	1164.435	752.583	0	5.613	0.886	5.800	1164.436	752.583	0	1158	747	0	14	12	0
10	10	10	10	2550	255	0	255	255	255	152.400	751.500	0	1.424	0.716	1.552	152.400	751.500	0	152	749	0	2	6	0
776	776	776	136	197880	255	0	255	255	255	1262.521	767.696	0	15.812	5.200	16.383	1262.521	767.694	0	1242	750	0	41	34	0
64	64	64	26	16320	255	0	255	255	255	187.656	760.125	0	4.106	0.964	4.016	187.656	760.125	0	184	755	0	9	11	0
336	336	336	63	85680	255	0	255	255	255	871.652	766.250	0	9.975	2.083	10.213	871.653	766.250	0	859	759	0	26	16	0
39	39	39	18	9945	255	0	255	255	255	232.667	763.128	0	3.079	0.470	3.162	232.667	763.128	0	229	760	0	8	7	0
90	90	90	31	22950	255	0	255	255	255	211.389	768.456	0	4.975	1.291	5.267	211.389	768.456	0	207	762	0	10	13	0
684	684	684	140	174420	255	0	255	255	255	754.810	785.814	0	14.220	6.363	14.013	754.811	785.815	0	742	762	0	28	47	0
658	658	658	103	167790	255	0	255	255	255	1143.971	782.024	0	14.451	4.541	16.260	1143.973	782.024	0	1133	762	0	24	39	0
87	87	87	29	22185	255	0	255	255	255	850.310	768.103	0	4.937	0.981	5.069	850.310	768.103	0	845	763	0	11	12	0
23	23	23	22	5865	255	0	255	255	255	156.609	771.478	0	3.053	1.848	2.573	156.609	771.478	0	155	766	0	4	13	0
140	140	140	39	35700	255	0	255	255	255	833.814	775.171	0	6.354	1.447	6.296	833.815	775.172	0	826	770	0	17	11	0
543	543	543	93	138465	255	0	255	255	255	258.236	783.952	0	13.237	3.244	13.764	258.237	783.952	0	239	771	0	34	29	0
1649	1649	1649	255	420495	255	0	255	255	255	1079.817	801.646	0	30.642	14.138	31.940	1079.817	801.639	0	1029	772	0	95	61	0
62	62	62	23	15810	255	0	255	255	255	1162.790	776.000	0	4.022	0.328	4.077	1162.790	776.000	0	1158	772	0	10	9	0
866	866	866	158	220830	255	0	255	255	255	1200.065	808.905	0	18.863	8.694	19.512	1200.066	808.905	0	1183	779	0	35	62	0
102	102	102	31	26010	255	0	255	255	255	798.059	786.118	0	5.291	0.750	5.203	798.059	786.118	0	792	781	0	14	11	0
461	461	461	76	117555	255	0	255	255	255	721.150	796.280	0	11.547	2.322	11.786	721.151	796.281	0	710	782	0	25	29	0
556	556	556	116	141780	255	0	255	255	255	1238.725	801.818	0	16.256	7.907	15.732	1238.726	801.817	0	1215	785	0	51	34	0
155	155	155	49	39525	255	0	255	255	255	207.929	792.510	0	6.919	2.312	6.786	207.929	792.510	0	198	786	0	21	14	0
138	138	138	37	35190	255	0	255	255	255	830.812	796.761	0	6.200	0.637	6.163	830.812	796.761	0	824	791	0	15	12	0
87	87	87	31	22185	255	0	255	255	255	689.713	799.356	0	4.861	1.344	5.037	689.713	799.356	0	683	796	0	14	8	0
199	199	199	49	50745	255	0	255	255	255	228.201	810.643	0	7.649	1.744	7.685	228.201	810.643	0	222	801	0	15	21	0
104	104	104	35	26520	255	0	255	255	255	1133.644	809.798	0	5.381	1.427	5.649	1133.645	809.798	0	1127	805	0	15	10	0
78	78	78	27	19890	255	0	255	255	255	266.410	810.551	0	4.611	0.663	4.570	266.410	810.551	0	262	806	0	11	10	0
35	35	35	17	8925	255	0	255	255	255	666.943	810.429	0	2.892	0.315	2.974	666.943	810.429	0	664	808	0	7	6	0
250	250	250	50	63750	255	0	255	255	255	805.420	816.472	0	8.590	1.325	8.632	805.421	816.471	0	797	808	0	19	18	0
75	75	75	24	19125	255	0	255	255	255	1154.480	814.560	0	4.485	0.223	4.508	1154.480	814.560	0	1150	810	0	10	10	0
102	102	102	31	26010	255	0	255	255	255	652.069	818.353	0	5.376	1.092	5.691	652.069	818.353	0	646	813	0	13	12	0
143	143	143	40	36465	255	0	255	255	255	678.322	821.937	0	6.498	1.685	6.544	678.322	821.937	0	673	814	0	12	17	0
805	805	805	167	205275	255	0	255	255	255	263.876	845.440	0	18.694	8.084	18.403	263.877	845.440	0	246	815	0	31	60	0
1064	1064	1064	185	271320	255	0	255	255	255	726.336	839.314	0	17.068	5.760	18.108	726.337	839.312	0	702	817	0	52	45	0
920	920	920	152	234600	255	0	255	255	255	1107.008	840.255	0	16.967	5.200	16.434	1107.010	840.257	0	1085	818	0	48	38	0
67	67	67	25	17085	255	0	255	255	255	638.194	824.254	0	4.167	0.518	4.258	638.194	824.254	0	635	820	0	8	10	0
68	68	68	37	17340	255	0	255	255	255	209.162	826.162	0	5.352	2.426	5.227	209.162	826.162	0	199	822	0	18	10	0
137	137	137	35	34935	255	0	255	255	255	766.460	832.920	0	6.186	0.537	6.147	766.460	832.920	0	761	826	0	13	14	0
546	546	546	88	139230	255	0	255	255	255	1158.379	843.789	0	12.547	2.747	13.341	1158.381	843.790	0	1145	830	0	30	29	0
261	261	261	65	66555	255	0	255	255	255	1008.088	837.866	0	9.237	3.556	9.164	1008.089	837.866	0	994	832	0	30	14	0
22	22	22	13	5610	255	0	255	255	255	616.591	836.818	0	2.257	0.503	2.300	616.591	836.818	0	614	835	0	6	5	0
167	167	167	51	42585	255	0	255	255	255	211.287	843.521	0	7.193	1.705	7.227	211.287	843.521	0	201	836	0	18	17	0
55	55	55	22	14025	255	0	255	255	255	625.418	840.145	0	3.749	0.394	3.795	625.418	840.145	0	622	836	0	8	9	0
464	464	464	71	118320	255	0	255	255	255	640.218	853.075	0	11.851	1.929	12.057	640.219	853.075	0	625	839	0	29	28	0
10	10	10	7	2550	255	0	255	255	255	253.300	841.300	0	1.438	0.255	1.476	253.300	841.300	0	252	840	0	4	4	0
352	352	352	60	89760	255	0	255	255	255	674.688	849.872	0	10.140	0.969	10.093	674.689	849.873	0	664	841	0	24	19	0
22	22	22	13	5610	255	0	255	255	255	1054.182	844.409	0	2.257	0.503	2.300	1054.182	844.409	0	1052	842	0	5	6	0
191	191	191	52	48705	255	0	255	255	255	232.209	851.937	0	7.559	1.455	7.308	232.209	851.938	0	225	844	0	16	19	0
1939	1939	1939	292	494445	255	0	255	255	255	918.699	885.253	0	33.427	18.218	32.312	918.701	885.257	0	866	845	0	110	77	0
10	10	10	10	2550	255	0	255	255	255	172.300	849.400	0	1.775	1.000	1.597	172.300	849.400	0	172	847	0	2	7	0
114	114	114	35	29070	255	0	255	255	255	601.281	855.570	0	5.616	1.523	5.813	601.281	855.570	0	596	849	0	12	15	0
261	261	261	73	66555	255	0	255	255	255	1042.069	862.038	0	10.114	3.939	9.564	1042.070	862.039	0	1032	850	0	21	29	0
81	81	81	28	20655	255	0	255	255	255	580.568	854.753	0	4.623	0.778	4.730	580.568	854.753	0	575	851	0	12	9	0
13	13	13	9	3315	255	0	255	255	255	621.385	853.615	0	1.627	0.169	1.661	621.385	853.615	0	620	852	0	4	4	0
304	304	304	53	77520	255	0	255	255	255	1135.921	863.467	0	9.433	0.893	9.533	1135.922	863.467	0	1126	853	0	22	21	0
99	99	99	30	25245	255	0	255	255	255	1061.071	863.657	0	5.152	0.352	5.180	1061.071	863.656	0	1056	859	0	11	11	0
38	38	38	19	9690	255	0	255	255	255	683.368	862.868	0	3.012	0.359	3.017	683.368	862.868	0	681	860	0	6	7	0
224	224	224	47	57120	255	0	255	255	255	1002.772	870.446	0	8.080	1.197	8.354	1002.774	870.447	0	994	862	0	18	19	0
559	559	559	96	142545	255	0	255	255	255	1096.447	873.182	0	13.594	4.279	13.091	1096.448	873.181	0	1080	862	0	38	23	0
31	31	31	28	7905	255	0	255	255	255	176.613	872.323	0	3.653	2.100	3.553	176.613	872.323	0	175	866	0	4	15	0
502	502	502	105	128010	255	0	255	255	255	555.641	873.916	0	14.175	6.449	13.921	555.643	873.915	0	531	867	0	48	16	0
334	334	334	63	85170	255	0	255	255	255	693.967	876.997	0	10.109	2.209	10.050	693.968	876.996	0	682	867	0	25	21	0
53	53	53	21	13515	255	0	255	255	255	726.038	871.472	0	3.669	0.480	3.657	726.038	871.472	0	722	867	0	8	9	0
50	50	50	21	12750	255	0	255	255	255	674.900	874.380	0	3.526	0.338	3.498	674.900	874.380	0	672	871	0	7	8	0
19	19	19	12	4845	255	0	255	255	255	223.737	874.474	0	2.078	0.455	1.961	223.737	874.474	0	221	873	0	6	5	0
579	579	579	107	147645	255	0	255	255	255	268.375	896.822	0	14.253	5.012	13.341	268.376	896.823	0	255	877	0	26	43	0
158	158	158	40	40290	255	0	255	255	255	518.589	884.139	0	6.766	1.478	7.097	518.589	884.140	0	511	877	0	16	15	0
233	233	233	53	59415	255	0	255	255	255	972.352	887.785	0	8.260	2.194	8.813	972.353	887.785	0	966	877	0	14	23	0
86	86	86	30	21930	255	0	255	255	255	1019.500	883.035	0	4.778	0.453	4.687	1019.500	883.035	0	1015	879	0	10	10	0
218	218	218	56	55590	255	0	255	255	255	601.959	888.037	0	8.360	3.114	8.389	601.960	888.037	0	589	882	0	27	14	0
110	110	110	35	28050	255	0	255	255	255	210.764	890.545	0	5.459	1.026	5.593	210.764	890.545	0	206	884	0	11	13	0
176	176	176	42	44880	255	0	255	255	255	634.648	892.199	0	7.036	1.035	6.954	634.648	892.199	0	628	884	0	14	17	0
27	27	27	23	6885	255	0	255	255	255	180.667	891.222	0	3.050	1.702	3.081	180.667	891.222	0	179	886	0	5	12	0
231	231	231	51	58905	255	0	255	255	255	233.749	894.372	0	8.132	1.119	7.869	233.749	894.373	0	226	886	0	17	18	0
328	328	328	77	83640	255	0	255	255	255	1079.031	892.835	0	10.168	4.554	10.460	1079.032	892.835	0	1063	886	0	34	16	0
416	416	416	70	106080	255	0	255	255	255	664.952	896.457	0	11.142	1.927	10.987	664.953	896.457	0	652	887	0	29	21	0
163	163	163	44	41565	255	0	255	255	255	501.368	896.681	0	7.017	1.749	6.954	501.368	896.681	0	492	891	0	19	12	0
47	47	47	20	11985	255	0	255	255	255	544.574	897.043	0	3.430	0.301	3.393	544.574	897.043	0	541	894	0	8	7	0
72	72	72	25	18360	255	0	255	255	255	908.528	900.722	0	4.353	0.351	4.456	908.528	900.722	0	904	896	0	10	10	0
232	232	232	48	59160	255	0	255	255	255	531.841	907.336	0	8.213	1.104	8.001	531.841	907.336	0	524	898	0	17	21	0
