Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
29	29	29	16	7395	255	0	255	255	255	685.828	120.207	0	2.592	0.467	2.530	685.828	120.207	0	683	118	0	7	5	0
54	54	54	20	13770	255	0	255	255	255	703.630	129.500	0	3.754	0.457	3.676	703.630	129.500	0	700	125	0	8	10	0
61	61	61	23	15555	255	0	255	255	255	715.066	134.754	0	3.964	0.281	4.006	715.066	134.754	0	711	131	0	9	9	0
237	237	237	50	60435	255	0	255	255	255	688.122	143.869	0	8.243	0.891	8.371	688.123	143.869	0	680	135	0	16	19	0
21	21	21	12	5355	255	0	255	255	255	659.000	148.000	0	2.157	0.116	2.236	659.000	148.000	0	657	146	0	5	5	0
660	660	660	124	168300	255	0	255	255	255	734.553	158.136	0	15.613	6.851	15.293	734.554	158.136	0	712	146	0	52	25	0
130	130	130	54	33150	255	0	255	255	255	1278.831	158.731	0	7.229	3.748	7.142	1278.832	158.731	0	1268	149	0	21	19	0
52	52	52	22	13260	255	0	255	255	255	1340.404	154.231	0	3.620	0.531	3.643	1340.404	154.231	0	1336	151	0	9	7	0
86	86	86	28	21930	255	0	255	255	255	674.337	157.907	0	4.820	0.601	4.770	674.337	157.907	0	670	153	0	10	11	0
285	285	285	72	72675	255	0	255	255	255	1250.225	173.144	0	9.049	3.755	9.540	1250.225	173.144	0	1243	159	0	15	28	0
273	273	273	53	69615	255	0	255	255	255	705.535	179.993	0	9.019	1.185	8.867	705.536	179.993	0	696	169	0	20	21	0
3498	3498	3498	474	891990	255	0	255	255	255	1354.791	227.968	0	41.760	20.026	42.053	1354.784	227.968	0	1305	169	0	89	139	0
18	18	18	12	4590	255	0	255	255	255	767.500	184.778	0	1.932	0.306	1.891	767.500	184.778	0	766	183	0	4	5	0
1030	1030	1030	191	262650	255	0	255	255	255	796.843	203.931	0	18.162	6.908	16.875	796.844	203.931	0	766	188	0	63	32	0
957	957	957	196	244035	255	0	255	255	255	1263.804	215.168	0	17.770	7.819	17.312	1263.802	215.168	0	1246	189	0	37	56	0
62	62	62	24	15810	255	0	255	255	255	735.661	193.113	0	4.068	0.801	4.023	735.661	193.113	0	730	190	0	11	8	0
1189	1189	1189	140	303195	255	0	255	255	255	331.975	227.435	0	19.385	5.468	18.747	331.976	227.435	0	313	202	0	36	53	0
462	462	462	92	117810	255	0	255	255	255	755.444	215.234	0	12.082	3.562	12.499	755.445	215.234	0	737	202	0	31	28	0
186	186	186	55	47430	255	0	255	255	255	1290.608	210.640	0	7.182	2.064	7.208	1290.609	210.640	0	1281	204	0	20	15	0
1066	1066	1066	168	271830	255	0	255	255	255	867.535	242.643	0	18.322	6.273	19.039	867.535	242.643	0	844	218	0	53	49	0
98	98	98	34	24990	255	0	255	255	255	834.796	230.408	0	5.165	1.376	5.490	834.796	230.408	0	830	224	0	10	14	0
310	310	310	66	79050	255	0	255	255	255	816.432	237.297	0	9.564	2.415	9.490	816.433	237.297	0	807	225	0	19	24	0
20	20	20	12	5100	255	0	255	255	255	772.750	228.050	0	2.119	0.289	2.077	772.750	228.050	0	771	226	0	5	5	0
886	886	886	117	225930	255	0	255	255	255	369.578	247.895	0	16.748	5.415	17.346	369.579	247.895	0	349	227	0	41	42	0
111	111	111	46	28305	255	0	255	255	255	1295.207	232.829	0	6.445	2.830	6.412	1295.208	232.829	0	1286	228	0	22	10	0
101	101	101	32	25755	255	0	255	255	255	790.475	235.990	0	5.215	0.910	5.331	790.475	235.990	0	786	230	0	10	13	0
364	364	364	76	92820	255	0	255	255	255	913.181	254.302	0	10.567	2.581	10.709	913.182	254.302	0	902	243	0	24	27	0
47	47	47	20	11985	255	0	255	255	255	1322.106	249.745	0	3.437	0.478	3.377	1322.106	249.745	0	1319	246	0	8	8	0
5205	5205	5205	682	1327275	255	0	255	255	255	457.898	303.487	0	47.401	22.163	47.805	457.896	303.489	0	372	251	0	160	114	0
383	383	383	80	97665	255	0	255	255	255	1278.214	263.775	0	11.085	3.910	11.086	1278.215	263.775	0	1266	251	0	30	22	0
83	83	83	27	21165	255	0	255	255	255	834.614	256.855	0	4.726	0.690	4.754	834.614	256.855	0	829	253	0	12	9	0
37	37	37	18	9435	255	0	255	255	255	819.216	259.459	0	2.987	0.359	2.937	819.216	259.459	0	816	257	0	7	6	0
55	55	55	22	14025	255	0	255	255	255	883.455	266.345	0	3.732	0.248	3.684	883.455	266.345	0	880	263	0	8	8	0
179	179	179	47	45645	255	0	255	255	255	953.620	270.413	0	7.356	1.932	7.099	953.621	270.413	0	944	263	0	20	16	0
470	470	470	76	119850	255	0	255	255	255	1340.062	277.213	0	12.007	2.683	12.307	1340.063	277.213	0	1326	264	0	28	26	0
59	59	59	26	15045	255	0	255	255	255	931.017	269.492	0	3.921	1.146	4.039	931.017	269.492	0	928	265	0	7	11	0
94	94	94	29	23970	255	0	255	255	255	839.000	271.723	0	5.020	0.564	5.160	839.000	271.723	0	835	266	0	10	12	0
118	118	118	35	30090	255	0	255	255	255	972.364	274.746	0	5.743	1.254	5.596	972.365	274.746	0	965	270	0	16	10	0
246	246	246	55	62730	255	0	255	255	255	456.805	282.309	0	8.873	2.614	8.626	456.806	282.309	0	447	271	0	19	24	0
262	262	262	54	66810	255	0	255	255	255	1402.935	286.855	0	8.829	2.242	9.057	1402.936	286.855	0	1396	274	0	16	25	0
49	49	49	21	12495	255	0	255	255	255	851.571	278.735	0	3.502	0.337	3.564	851.571	278.735	0	848	275	0	8	8	0
46	46	46	20	11730	255	0	255	255	255	1279.304	278.935	0	3.381	0.309	3.360	1279.304	278.935	0	1276	275	0	8	8	0
45	45	45	20	11475	255	0	255	255	255	985.422	280.689	0	3.327	0.370	3.399	985.422	280.689	0	982	278	0	8	7	0
237	237	237	61	60435	255	0	255	255	255	882.751	290.759	0	9.185	3.719	8.926	882.752	290.760	0	870	281	0	26	22	0
437	437	437	96	111435	255	0	255	255	255	963.151	296.700	0	11.757	4.062	11.902	963.152	296.700	0	944	282	0	33	26	0
203	203	203	46	51765	255	0	255	255	255	915.207	291.389	0	7.657	1.229	7.413	915.208	291.389	0	907	283	0	17	17	0
375	375	375	83	95625	255	0	255	255	255	1308.675	298.656	0	10.761	3.098	11.351	1308.676	298.656	0	1295	283	0	25	30	0
106	106	106	31	27030	255	0	255	255	255	1358.925	287.830	0	5.359	0.372	5.257	1358.925	287.830	0	1353	283	0	13	11	0
213	213	213	73	54315	255	0	255	255	255	985.521	300.366	0	7.740	2.713	8.146	985.522	300.366	0	978	289	0	18	22	0
546	546	546	116	139230	255	0	255	255	255	1018.669	306.110	0	13.161	4.991	13.921	1018.670	306.110	0	1002	291	0	33	36	0
492	492	492	92	125460	255	0	255	255	255	1404.646	311.372	0	11.865	4.122	13.424	1404.649	311.372	0	1388	299	0	32	24	0
40	40	40	18	10200	255	0	255	255	255	1287.200	303.925	0	3.131	0.222	3.122	1287.200	303.925	0	1284	301	0	7	7	0
79	79	79	28	20145	255	0	255	255	255	906.000	306.823	0	4.566	0.601	4.514	906.000	306.823	0	902	302	0	9	11	0
691	691	691	128	176205	255	0	255	255	255	1353.967	332.902	0	15.973	5.703	16.447	1353.970	332.901	0	1341	306	0	29	48	0
355	355	355	79	90525	255	0	255	255	255	538.177	320.279	0	10.258	2.732	10.312	538.179	320.279	0	530	307	0	23	27	0
208	208	208	51	53040	255	0	255	255	255	970.250	323.096	0	7.995	2.178	7.631	970.251	323.096	0	964	311	0	13	24	0
208	208	208	72	53040	255	0	255	255	255	1046.409	326.067	0	8.314	2.991	8.162	1046.409	326.067	0	1034	313	0	21	26	0
20	20	20	12	5100	255	0	255	255	255	923.100	318.050	0	2.090	0.221	2.136	923.100	318.050	0	921	316	0	5	5	0
854	854	854	142	217770	255	0	255	255	255	571.021	336.272	0	14.448	5.113	15.757	571.022	336.272	0	550	320	0	41	37	0
202	202	202	43	51510	255	0	255	255	255	951.549	327.871	0	7.603	0.709	7.742	951.551	327.871	0	943	320	0	17	16	0
107	107	107	40	27285	255	0	255	255	255	1298.953	327.523	0	5.885	2.210	5.549	1298.954	327.523	0	1294	320	0	11	17	0
63	63	63	25	16065	255	0	255	255	255	1316.270	325.810	0	4.149	0.987	4.254	1316.270	325.810	0	1312	321	0	9	11	0
349	349	349	79	88995	255	0	255	255	255	1414.189	329.926	0	10.590	3.258	10.246	1414.191	329.925	0	1398	323	0	32	18	0
25	25	25	14	6375	255	0	255	255	255	1065.920	326.080	0	2.385	0.414	2.274	1065.920	326.080	0	1063	324	0	6	6	0
20	20	20	12	5100	255	0	255	255	255	995.500	329.000	0	2.118	0.536	1.932	995.500	329.000	0	994	326	0	4	7	0
60	60	60	29	15300	255	0	255	255	255	1079.850	339.100	0	4.215	1.441	4.258	1079.850	339.100	0	1076	332	0	9	13	0
378	378	378	84	96390	255	0	255	255	255	616.942	345.188	0	12.059	5.331	12.115	616.943	345.188	0	600	334	0	38	22	0
232	232	232	65	59160	255	0	255	255	255	983.659	343.681	0	8.249	3.262	7.967	983.661	343.681	0	970	336	0	26	16	0
22	22	22	13	5610	255	0	255	255	255	524.364	340.136	0	2.221	0.443	2.368	524.364	340.136	0	522	338	0	6	5	0
553	553	553	118	141015	255	0	255	255	255	1112.264	357.043	0	12.574	5.320	11.623	1112.266	357.043	0	1095	340	0	36	32	0
24	24	24	13	6120	255	0	255	255	255	1004.875	343.667	0	2.346	0.280	2.337	1004.875	343.667	0	1003	341	0	5	6	0
3978	3978	3978	550	1014390	255	0	255	255	255	639.194	396.792	0	40.189	21.427	37.267	639.192	396.793	0	582	342	0	133	108	0
476	476	476	75	121380	255	0	255	255	255	1392.069	358.504	0	12.051	2.340	11.838	1392.070	358.504	0	1382	343	0	21	32	0
1409	1409	1409	807	359295	255	0	255	255	255	1431.226	524.575	0	97.063	53.558	98.614	1431.213	524.575	0	1417	343	0	20	369	0
533	533	533	94	135915	255	0	255	255	255	1316.955	367.904	0	13.958	5.004	13.320	1316.956	367.904	0	1306	346	0	23	43	0
1502	1502	1502	223	383010	255	0	255	255	255	1031.047	364.024	0	21.961	10.912	19.278	1031.049	364.022	0	988	347	0	81	33	0
564	564	564	112	143820	255	0	255	255	255	558.564	370.245	0	14.097	5.946	14.597	558.565	370.244	0	536	355	0	41	31	0
52	52	52	22	13260	255	0	255	255	255	648.942	359.269	0	3.632	0.541	3.759	648.942	359.269	0	645	356	0	9	8	0
525	525	525	90	133875	255	0	255	255	255	1359.284	380.303	0	13.874	4.800	13.167	1359.285	380.303	0	1348	358	0	24	41	0
121	121	121	36	30855	255	0	255	255	255	662.397	366.215	0	5.778	0.926	5.800	662.397	366.215	0	656	361	0	14	12	0
8740	8740	8740	969	2228700	255	0	255	255	255	779.714	440.062	0	56.519	26.134	53.145	779.721	440.057	0	675	369	0	201	140	0
220	220	220	53	56100	255	0	255	255	255	1106.023	379.723	0	8.091	1.760	7.811	1106.024	379.723	0	1096	373	0	22	15	0
292	292	292	88	74460	255	0	255	255	255	1139.041	388.695	0	10.604	5.218	10.081	1139.042	388.695	0	1121	375	0	35	25	0
113	113	113	34	28815	255	0	255	255	255	1163.026	389.469	0	5.695	1.192	5.568	1163.027	389.469	0	1158	383	0	11	14	0
364	364	364	78	92820	255	0	255	255	255	1069.786	399.995	0	10.266	2.770	10.019	1069.787	399.995	0	1058	390	0	26	23	0
10	10	10	9	2550	255	0	255	255	255	1110.800	401.700	0	1.343	0.410	1.315	1110.800	401.700	0	1110	400	0	3	4	0
213	213	213	46	54315	255	0	255	255	255	1188.155	409.474	0	7.820	0.808	7.861	1188.156	409.474	0	1179	403	0	18	15	0
324	324	324	83	82620	255	0	255	255	255	1211.133	419.377	0	11.031	5.363	11.037	1211.133	419.376	0	1198	404	0	26	34	0
281	281	281	71	71655	255	0	255	255	255	1334.107	419.751	0	9.730	3.469	9.173	1334.108	419.751	0	1325	406	0	19	29	0
340	340	340	61	86700	255	0	255	255	255	1161.209	419.250	0	10.034	1.509	10.142	1161.210	419.250	0	1151	407	0	21	23	0
887	887	887	198	226185	255	0	255	255	255	1375.832	426.776	0	16.144	5.622	16.668	1375.834	426.776	0	1354	407	0	48	38	0
98	98	98	39	24990	255	0	255	255	255	1407.673	414.184	0	5.183	1.093	5.014	1407.674	414.184	0	1402	408	0	12	14	0
88	88	88	29	22440	255	0	255	255	255	701.182	414.591	0	4.829	0.334	4.826	701.182	414.591	0	696	410	0	11	10	0
40	40	40	21	10200	255	0	255	255	255	1080.350	421.050	0	3.184	0.870	3.335	1080.350	421.050	0	1077	418	0	9	6	0
17	17	17	11	4335	255	0	255	255	255	1111.765	420.706	0	1.890	0.331	1.869	1111.765	420.706	0	1110	419	0	5	5	0
110	110	110	36	28050	255	0	255	255	255	1131.545	430.709	0	5.536	1.330	5.869	1131.546	430.709	0	1127	424	0	10	15	0
1079	1079	1079	136	275145	255	0	255	255	255	1179.574	451.789	0	18.714	4.984	19.804	1179.574	451.788	0	1157	431	0	42	50	0
69	69	69	26	17595	255	0	255	255	255	1100.493	439.580	0	4.242	0.463	4.302	1100.493	439.580	0	1096	435	0	9	10	0
243	243	243	65	61965	255	0	255	255	255	1343.926	451.588	0	9.139	3.766	9.047	1343.926	451.588	0	1338	437	0	13	30	0
511	511	511	87	130305	255	0	255	255	255	1254.667	453.566	0	12.202	3.317	12.162	1254.668	453.566	0	1242	438	0	27	31	0
5817	5817	5817	726	1483335	255	0	255	255	255	993.102	487.713	0	54.645	28.602	50.285	993.109	487.721	0	879	445	0	218	98	0
59	59	59	26	15045	255	0	255	255	255	1205.390	454.136	0	4.067	1.651	4.144	1205.390	454.136	0	1201	448	0	9	13	0
42	42	42	20	10710	255	0	255	255	255	1221.190	451.071	0	3.303	0.810	3.235	1221.190	451.071	0	1218	448	0	8	8	0
1024	1024	1024	144	261120	255	0	255	255	255	1371.131	473.664	0	18.445	4.966	18.112	1371.136	473.663	0	1351	448	0	39	53	0
62	62	62	22	15810	255	0	255	255	255	1354.839	454.081	0	4.040	0.526	4.117	1354.839	454.081	0	1350	450	0	10	9	0
86	86	86	29	21930	255	0	255	255	255	1130.163	455.593	0	4.828	0.984	4.904	1130.163	455.593	0	1124	452	0	13	9	0
98	98	98	30	24990	255	0	255	255	255	1409.173	458.357	0	5.161	0.576	5.248	1409.174	458.357	0	1404	453	0	11	12	0
62	62	62	26	15810	255	0	255	255	255	1215.758	462.032	0	4.048	0.986	4.242	1215.758	462.032	0	1211	458	0	10	9	0
37	37	37	22	9435	255	0	255	255	255	1275.730	462.784	0	3.422	1.527	3.832	1275.730	462.784	0	1272	459	0	10	9	0
84	84	84	34	21420	255	0	255	255	255	1275.976	475.655	0	4.989	1.741	5.343	1275.977	475.655	0	1271	470	0	12	12	0
122	122	122	37	31110	255	0	255	255	255	1239.451	477.746	0	5.906	1.728	6.278	1239.452	477.746	0	1233	471	0	14	15	0
1040	1040	1040	176	265200	255	0	255	255	255	1301.783	510.611	0	20.100	10.128	18.635	1301.780	510.611	0	1289	471	0	30	72	0
34	34	34	17	8670	255	0	255	255	255	1143.882	475.882	0	2.851	0.405	2.885	1143.882	475.882	0	1141	473	0	6	7	0
69	69	69	27	17595	255	0	255	255	255	861.710	480.928	0	4.334	1.326	4.831	861.710	480.928	0	857	475	0	10	12	0
275	275	275	68	70125	255	0	255	255	255	885.389	485.222	0	8.947	2.890	9.394	885.390	485.222	0	874	476	0	24	18	0
872	872	872	127	222360	255	0	255	255	255	1198.020	495.963	0	17.150	4.874	18.145	1198.021	495.963	0	1182	476	0	36	45	0
301	301	301	66	76755	255	0	255	255	255	1410.209	490.635	0	10.059	2.984	9.649	1410.210	490.634	0	1399	478	0	22	27	0
526	526	526	97	134130	255	0	255	255	255	1262.559	506.741	0	14.002	5.252	13.903	1262.560	506.741	0	1253	481	0	21	45	0
23	23	23	13	5865	255	0	255	255	255	1330.043	487.609	0	2.295	0.334	2.392	1330.043	487.609	0	1328	485	0	5	6	0
69	69	69	26	17595	255	0	255	255	255	1315.377	494.304	0	4.263	0.839	4.413	1315.377	494.304	0	1310	491	0	11	8	0
2584	2584	2584	467	658920	255	0	255	255	255	924.476	527.146	0	33.513	17.932	32.261	924.481	527.147	0	859	493	0	134	63	0
71	71	71	28	18105	255	0	255	255	255	854.775	503.761	0	4.362	0.984	4.401	854.775	503.761	0	850	498	0	9	12	0
77	77	77	28	19635	255	0	255	255	255	1230.039	503.338	0	4.646	1.145	5.223	1230.040	503.338	0	1225	498	0	11	12	0
800	800	800	156	204000	255	0	255	255	255	1104.478	533.606	0	18.230	8.686	16.782	1104.478	533.606	0	1092	499	0	27	63	0
1002	1002	1002	177	255510	255	0	255	255	255	1341.793	529.135	0	21.094	9.719	21.328	1341.800	529.135	0	1319	499	0	44	66	0
29	29	29	17	7395	255	0	255	255	255	1003.793	504.828	0	2.696	0.789	2.835	1003.793	504.828	0	1001	502	0	6	7	0
294	294	294	65	74970	255	0	255	255	255	1140.704	515.184	0	9.605	2.274	9.441	1140.705	515.184	0	1127	507	0	26	21	0
344	344	344	96	87720	255	0	255	255	255	1381.102	526.067	0	9.489	4.311	10.149	1381.103	526.067	0	1372	511	0	24	30	0
142	142	142	38	36210	255	0	255	255	255	1283.732	517.585	0	6.310	0.794	6.396	1283.733	517.584	0	1276	512	0	16	13	0
94	94	94	35	23970	255	0	255	255	255	965.702	517.947	0	5.106	1.337	5.402	965.702	517.947	0	959	514	0	13	10	0
92	92	92	36	23460	255	0	255	255	255	1240.402	516.804	0	5.327	1.811	5.007	1240.403	516.804	0	1232	514	0	17	7	0
1397	1397	1397	239	356235	255	0	255	255	255	1157.334	545.306	0	19.990	8.077	21.116	1157.338	545.305	0	1127	516	0	53	60	0
682	682	682	92	173910	255	0	255	255	255	1207.293	546.000	0	14.558	2.738	13.791	1207.293	546.000	0	1195	528	0	28	37	0
1335	1335	1335	197	340425	255	0	255	255	255	1244.313	550.610	0	20.355	5.436	20.487	1244.309	550.610	0	1226	528	0	43	52	0
110	110	110	43	28050	255	0	255	255	255	1045.482	537.318	0	6.177	2.439	5.856	1045.483	537.318	0	1039	530	0	16	16	0
57	57	57	24	14535	255	0	255	255	255	1078.105	540.702	0	4.030	1.276	4.162	1078.105	540.702	0	1074	536	0	10	10	0
593	593	593	112	151215	255	0	255	255	255	1029.039	559.167	0	15.419	6.586	15.593	1029.040	559.167	0	1005	547	0	48	26	0
1206	1206	1206	256	307530	255	0	255	255	255	1076.398	578.081	0	20.799	8.505	20.506	1076.396	578.082	0	1047	547	0	69	55	0
184	184	184	46	46920	255	0	255	255	255	1310.652	553.603	0	7.243	1.126	7.352	1310.654	553.603	0	1303	547	0	17	15	0
10	10	10	8	2550	255	0	255	255	255	1364.500	551.000	0	1.385	0.307	1.309	1364.500	551.000	0	1363	550	0	4	3	0
54	54	54	21	13770	255	0	255	255	255	1385.685	554.333	0	3.708	0.304	3.710	1385.685	554.333	0	1382	550	0	8	9	0
20	20	20	14	5100	255	0	255	255	255	1122.050	553.450	0	2.070	0.429	2.014	1122.050	553.450	0	1120	552	0	6	4	0
70	70	70	35	17850	255	0	255	255	255	1131.157	560.686	0	4.798	2.043	5.167	1131.157	560.686	0	1127	554	0	11	15	0
213	213	213	47	54315	255	0	255	255	255	1402.761	565.953	0	7.800	0.999	7.988	1402.761	565.953	0	1395	558	0	16	18	0
448	448	448	97	114240	255	0	255	255	255	1011.132	572.172	0	13.722	5.939	13.222	1011.133	572.172	0	991	562	0	46	18	0
879	879	879	161	224145	255	0	255	255	255	1283.782	588.892	0	17.374	6.326	17.514	1283.781	588.893	0	1265	563	0	44	50	0
202	202	202	47	51510	255	0	255	255	255	1184.762	575.569	0	7.571	1.178	7.324	1184.764	575.569	0	1178	567	0	15	18	0
92	92	92	32	23460	255	0	255	255	255	1367.533	573.685	0	5.045	1.383	5.453	1367.533	573.685	0	1362	568	0	11	13	0
194	194	194	60	49470	255	0	255	255	255	1314.912	581.902	0	8.193	3.272	8.048	1314.914	581.902	0	1304	572	0	24	18	0
1214	1214	1214	226	309570	255	0	255	255	255	1153.949	599.824	0	22.730	9.987	20.291	1153.950	599.825	0	1118	574	0	73	50	0
255	255	255	73	65025	255	0	255	255	255	1206.424	590.729	0	9.790	4.577	10.187	1206.424	590.730	0	1197	577	0	21	31	0
17	17	17	11	4335	255	0	255	255	255	1255.706	584.647	0	1.941	0.413	1.825	1255.706	584.647	0	1253	583	0	6	5	0
81	81	81	32	20655	255	0	255	255	255	1175.901	591.691	0	4.749	1.300	5.006	1175.902	591.691	0	1171	587	0	13	10	0
581	581	581	97	148155	255	0	255	255	255	1326.318	607.179	0	14.083	4.806	13.228	1326.319	607.178	0	1309	593	0	39	31	0
66	66	66	27	16830	255	0	255	255	255	1356.621	597.394	0	4.281	1.230	4.605	1356.621	597.394	0	1351	593	0	12	10	0
467	467	467	117	119085	255	0	255	255	255	1415.203	609.574	0	11.102	4.534	11.826	1415.205	609.574	0	1403	594	0	29	34	0
3733	3733	3733	454	951915	255	0	255	255	255	1228.910	648.359	0	36.024	15.558	37.065	1228.898	648.357	0	1191	602	0	78	112	0
19	19	19	12	4845	255	0	255	255	255	1101.895	607.105	0	2.034	0.447	2.108	1101.895	607.105	0	1099	605	0	6	5	0
85	85	85	28	21675	255	0	255	255	255	1143.588	623.741	0	4.765	0.710	4.783	1143.589	623.741	0	1138	620	0	12	9	0
151	151	151	38	38505	255	0	255	255	255	1163.172	629.000	0	6.487	0.536	6.539	1163.173	629.000	0	1156	623	0	15	13	0
167	167	167	53	42585	255	0	255	255	255	1377.862	633.551	0	6.930	2.972	7.662	1377.863	633.551	0	1370	625	0	19	17	0
13	13	13	9	3315	255	0	255	255	255	1294.615	631.615	0	1.627	0.169	1.661	1294.615	631.615	0	1293	630	0	4	4	0
173	173	173	44	44115	255	0	255	255	255	1279.312	639.468	0	6.950	1.053	7.399	1279.313	639.468	0	1274	631	0	12	17	0
46	46	46	21	11730	255	0	255	255	255	1305.217	634.043	0	3.354	0.346	3.357	1305.217	634.043	0	1302	631	0	8	7	0
959	959	959	183	244545	255	0	255	255	255	1300.759	664.126	0	18.222	7.354	18.364	1300.758	664.128	0	1272	639	0	55	42	0
37	37	37	18	9435	255	0	255	255	255	1333.081	643.811	0	2.988	0.419	3.016	1333.081	643.811	0	1330	641	0	7	7	0
40	40	40	23	10200	255	0	255	255	255	1351.900	646.675	0	3.652	1.645	3.875	1351.900	646.675	0	1346	644	0	12	6	0
247	247	247	59	62985	255	0	255	255	255	1174.437	659.474	0	8.978	2.898	8.706	1174.438	659.474	0	1167	647	0	16	25	0
307	307	307	71	78285	255	0	255	255	255	1376.195	661.521	0	9.991	2.740	9.649	1376.196	661.521	0	1366	651	0	21	25	0
31	31	31	15	7905	255	0	255	255	255	1326.742	660.355	0	2.724	0.264	2.747	1326.742	660.355	0	1324	658	0	7	6	0
15642	15642	15642	1753	3988710	255	0	255	255	255	1047.925	773.364	0	106.346	58.647	105.143	1047.852	773.484	0	877	660	0	381	231	0
216	216	216	49	55080	255	0	255	255	255	1334.037	671.607	0	7.865	1.200	7.466	1334.038	671.607	0	1327	663	0	15	19	0
22	22	22	13	5610	255	0	255	255	255	1353.182	676.182	0	2.204	0.355	2.189	1353.182	676.182	0	1351	674	0	6	5	0
184	184	184	62	46920	255	0	255	255	255	1309.880	690.630	0	7.819	2.785	7.411	1309.882	690.631	0	1302	680	0	18	23	0
404	404	404	87	103020	255	0	255	255	255	1331.178	703.213	0	11.838	4.679	11.846	1331.180	703.213	0	1321	686	0	21	38	0
279	279	279	63	71145	255	0	255	255	255	1287.713	696.358	0	9.654	3.195	9.386	1287.715	696.358	0	1274	688	0	27	20	0
524	524	524	81	133620	255	0	255	255	255	1153.546	709.447	0	12.710	2.742	12.683	1153.547	709.446	0	1140	694	0	27	30	0
363	363	363	74	92565	255	0	255	255	255	1398.501	710.590	0	10.131	2.985	11.270	1398.503	710.590	0	1387	697	0	23	27	0
184	184	184	49	46920	255	0	255	255	255	1288.625	723.027	0	7.509	2.204	7.033	1288.626	723.027	0	1278	717	0	22	13	0
37	37	37	17	9435	255	0	255	255	255	1269.027	723.243	0	3.004	0.316	3.023	1269.027	723.243	0	1266	720	0	7	7	0
223	223	223	65	56865	255	0	255	255	255	1343.130	733.332	0	8.524	3.415	9.109	1343.131	733.332	0	1331	726	0	26	14	0
134	134	134	41	34170	255	0	255	255	255	1363.448	736.896	0	6.111	1.599	6.685	1363.449	736.896	0	1358	729	0	11	17	0
385	385	385	67	98175	255	0	255	255	255	1148.371	740.584	0	10.735	1.962	10.468	1148.373	740.584	0	1137	731	0	26	22	0
134	134	134	39	34170	255	0	255	255	255	1178.619	741.560	0	6.277	1.508	6.507	1178.620	741.560	0	1171	736	0	17	13	0
