Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
24	24	24	24	6120	255	0	255	255	255	1303.458	165.458	0	3.112	1.762	3.044	1303.458	165.458	0	1297	165	0	13	2	0
16	16	16	15	4080	255	0	255	255	255	960.688	171.688	0	2.107	1.175	2.138	960.688	171.688	0	960	168	0	3	9	0
630	630	630	178	160650	255	0	255	255	255	666.981	213.770	0	19.195	10.778	18.220	666.982	213.770	0	656	171	0	26	75	0
14	14	14	13	3570	255	0	255	255	255	922.714	175.357	0	2.109	1.082	1.869	922.714	175.357	0	921	172	0	4	8	0
13	13	13	11	3315	255	0	255	255	255	308.000	193.154	0	1.932	0.909	2.100	308.000	193.154	0	306	191	0	5	6	0
313	313	313	205	79815	255	0	255	255	255	361.492	258.556	0	31.192	18.801	29.885	361.492	258.556	0	316	202	0	73	102	0
11	11	11	8	2805	255	0	255	255	255	682.545	203.636	0	1.474	0.273	1.543	682.545	203.636	0	681	202	0	4	4	0
1473	1473	1473	510	375615	255	0	255	255	255	945.278	312.554	0	57.317	27.424	58.655	945.279	312.554	0	902	220	0	122	197	0
38	38	38	25	9690	255	0	255	255	255	1224.842	243.974	0	3.666	1.798	3.305	1224.842	243.974	0	1217	242	0	14	5	0
209	209	209	140	53295	255	0	255	255	255	1073.316	276.871	0	18.856	11.448	18.011	1073.317	276.871	0	1031	269	0	74	14	0
199	199	199	129	50745	255	0	255	255	255	1138.553	278.276	0	16.543	9.424	16.463	1138.554	278.276	0	1106	275	0	67	10	0
21	21	21	21	5355	255	0	255	255	255	1209.905	294.714	0	3.763	2.034	3.848	1209.905	294.714	0	1203	292	0	14	6	0
10	10	10	10	2550	255	0	255	255	255	1258.400	297.700	0	1.870	1.132	1.589	1258.400	297.700	0	1258	294	0	2	8	0
14	14	14	12	3570	255	0	255	255	255	1233.071	307.214	0	2.138	1.083	2.048	1233.071	307.214	0	1230	305	0	7	6	0
16	16	16	11	4080	255	0	255	255	255	390.312	311.250	0	1.910	0.476	1.812	390.312	311.250	0	389	309	0	4	6	0
1694	1694	1694	528	431970	255	0	255	255	255	1283.818	371.813	0	43.569	17.257	42.806	1283.817	371.814	0	1222	320	0	132	111	0
2409	2409	2409	1260	614295	255	0	255	255	255	424.403	644.225	0	157.426	90.965	156.821	424.401	644.225	0	395	322	0	70	629	0
56	56	56	40	14280	255	0	255	255	255	1208.054	358.321	0	4.588	1.579	4.545	1208.053	358.321	0	1204	354	0	11	12	0
89	89	89	28	22695	255	0	255	255	255	457.517	375.539	0	4.877	0.386	4.781	457.517	375.539	0	452	371	0	12	10	0
21	21	21	19	5355	255	0	255	255	255	495.667	398.143	0	2.854	1.601	2.877	495.667	398.143	0	494	393	0	4	11	0
454	454	454	113	115770	255	0	255	255	255	345.791	430.841	0	15.935	8.471	14.930	345.792	430.842	0	328	405	0	40	47	0
10	10	10	10	2550	255	0	255	255	255	714.000	415.200	0	1.764	0.970	1.681	714.000	415.200	0	713	412	0	3	7	0
10	10	10	10	2550	255	0	255	255	255	904.700	441.100	0	1.786	0.889	1.974	904.700	441.100	0	904	438	0	2	7	0
10	10	10	9	2550	255	0	255	255	255	1360.800	439.800	0	1.548	0.666	1.217	1360.800	439.800	0	1359	438	0	5	4	0
64	64	64	36	16320	255	0	255	255	255	501.688	447.500	0	4.913	2.394	4.806	501.688	447.500	0	499	439	0	6	18	0
17	17	17	15	4335	255	0	255	255	255	1255.823	450.588	0	2.548	1.309	2.418	1255.823	450.588	0	1253	447	0	7	8	0
48	48	48	25	12240	255	0	255	255	255	153.812	457.521	0	3.585	1.204	3.716	153.812	457.521	0	152	452	0	5	11	0
6593	6593	6593	1822	1681215	255	0	255	255	255	847.108	620.680	0	77.188	33.805	74.196	847.098	620.678	0	742	454	0	208	263	0
26	26	26	15	6630	255	0	255	255	255	1385.500	457.885	0	2.420	0.344	2.503	1385.500	457.885	0	1383	456	0	6	5	0
258	258	258	110	65790	255	0	255	255	255	294.880	484.252	0	14.684	8.361	14.420	294.880	484.252	0	271	471	0	53	24	0
42	42	42	33	10710	255	0	255	255	255	1292.310	481.857	0	5.173	2.792	5.157	1292.310	481.857	0	1285	476	0	17	12	0
150	150	150	69	38250	255	0	255	255	255	469.833	505.667	0	9.452	5.266	9.227	469.833	505.667	0	465	486	0	13	35	0
72	72	72	28	18360	255	0	255	255	255	149.819	514.028	0	4.408	1.017	4.361	149.819	514.028	0	145	508	0	10	12	0
118	118	118	79	30090	255	0	255	255	255	962.263	510.059	0	10.158	5.760	9.795	962.263	510.059	0	945	508	0	40	6	0
18	18	18	16	4590	255	0	255	255	255	997.000	517.500	0	2.495	1.376	2.281	997.000	517.500	0	993	515	0	9	6	0
27	27	27	24	6885	255	0	255	255	255	176.593	528.704	0	3.876	2.316	3.879	176.593	528.704	0	175	522	0	4	16	0
512	512	512	110	130560	255	0	255	255	255	188.217	557.459	0	16.261	6.844	16.164	188.217	557.458	0	167	539	0	46	40	0
25	25	25	22	6375	255	0	255	255	255	324.680	651.280	0	3.612	2.131	3.630	324.680	651.280	0	320	646	0	10	11	0
18	18	18	15	4590	255	0	255	255	255	1388.778	670.444	0	2.119	0.993	1.892	1388.778	670.444	0	1388	667	0	3	8	0
30	30	30	30	7650	255	0	255	255	255	372.000	699.633	0	5.644	3.441	5.610	372.000	699.633	0	365	691	0	15	18	0
13	13	13	12	3315	255	0	255	255	255	731.769	699.077	0	2.005	1.109	2.033	731.769	699.077	0	730	696	0	5	7	0
16	16	16	14	4080	255	0	255	255	255	718.250	714.250	0	2.218	1.123	1.959	718.250	714.250	0	716	711	0	6	7	0
22	22	22	17	5610	255	0	255	255	255	710.636	721.409	0	2.790	1.428	2.768	710.636	721.409	0	707	718	0	8	8	0
41	41	41	21	10455	255	0	255	255	255	927.293	722.927	0	3.331	1.122	3.087	927.293	722.927	0	925	718	0	6	11	0
228	228	228	72	58140	255	0	255	255	255	924.991	743.952	0	9.746	4.247	9.952	924.992	743.952	0	916	731	0	18	31	0
20	20	20	14	5100	255	0	255	255	255	1233.950	759.150	0	2.258	0.863	2.251	1233.950	759.150	0	1232	756	0	5	7	0
10	10	10	10	2550	255	0	255	255	255	935.500	772.000	0	1.568	0.938	1.118	935.500	772.000	0	935	769	0	2	7	0
58	58	58	30	14790	255	0	255	255	255	1329.138	787.259	0	4.994	2.314	5.002	1329.138	787.259	0	1323	781	0	14	12	0
20	20	20	17	5100	255	0	255	255	255	1360.250	788.100	0	2.442	1.171	2.252	1360.250	788.100	0	1356	787	0	10	3	0
26	26	26	23	6630	255	0	255	255	255	561.154	790.500	0	3.048	1.688	3.193	561.154	790.500	0	556	789	0	12	4	0
404	404	404	103	103020	255	0	255	255	255	1349.547	809.978	0	14.571	6.495	13.870	1349.548	809.978	0	1334	794	0	43	30	0
81	81	81	50	20655	255	0	255	255	255	1386.519	812.938	0	6.538	3.032	6.602	1386.519	812.938	0	1381	801	0	10	22	0
20	20	20	14	5100	255	0	255	255	255	1320.150	813.650	0	2.173	0.647	2.070	1320.150	813.650	0	1317	812	0	7	4	0
21	21	21	16	5355	255	0	255	255	255	1303.000	815.048	0	2.315	1.006	2.236	1303.000	815.048	0	1299	814	0	9	3	0
16	16	16	16	4080	255	0	255	255	255	937.562	819.438	0	2.156	1.198	2.069	937.562	819.438	0	937	815	0	2	9	0
18	18	18	16	4590	255	0	255	255	255	1253.167	831.722	0	2.873	1.744	2.664	1253.167	831.722	0	1249	828	0	10	7	0
25	25	25	18	6375	255	0	255	255	255	1201.000	860.000	0	2.528	1.112	2.236	1201.000	860.000	0	1200	856	0	3	9	0
10	10	10	10	2550	255	0	255	255	255	924.800	896.000	0	1.904	1.020	2.010	924.800	896.000	0	924	893	0	3	7	0
15	15	15	15	3825	255	0	255	255	255	606.467	906.267	0	2.492	1.240	2.329	606.467	906.267	0	606	902	0	2	10	0
39	39	39	19	9945	255	0	255	255	255	1202.385	940.205	0	3.153	0.695	3.172	1202.385	940.205	0	1200	936	0	6	9	0
27	27	27	18	6885	255	0	255	255	255	891.407	952.667	0	2.916	1.322	2.738	891.407	952.667	0	888	949	0	8	8	0
19	19	19	19	4845	255	0	255	255	255	1207.105	960.263	0	2.523	1.344	2.519	1207.105	960.263	0	1206	956	0	3	10	0
12	12	12	9	3060	255	0	255	255	255	1212.083	984.167	0	1.529	0.423	1.484	1212.083	984.167	0	1211	982	0	3	5	0
57	57	57	24	14535	255	0	255	255	255	191.123	1005.070	0	3.814	0.545	3.932	191.123	1005.070	0	187	1002	0	9	8	0
26	26	26	18	6630	255	0	255	255	255	848.538	1020.577	0	2.722	1.152	2.751	848.538	1020.577	0	847	1017	0	5	9	0
10	10	10	10	2550	255	0	255	255	255	841.000	1042.500	0	1.523	0.768	1.500	841.000	1042.500	0	840	1040	0	3	6	0
