Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
70	70	70	28	17850	255	0	255	255	255	809.671	126.329	0	4.327	0.966	4.434	809.671	126.329	0	805	122	0	10	10	0
780	780	780	130	198900	255	0	255	255	255	874.097	141.559	0	14.920	4.111	15.334	874.099	141.559	0	856	124	0	39	34	0
28	28	28	14	7140	255	0	255	255	255	846.786	129.500	0	2.574	0.206	2.621	846.786	129.500	0	844	127	0	6	6	0
583	583	583	122	148665	255	0	255	255	255	1286.825	158.261	0	13.326	5.443	14.154	1286.827	158.261	0	1275	135	0	31	42	0
95	95	95	33	24225	255	0	255	255	255	847.137	147.021	0	5.296	1.858	5.863	847.137	147.021	0	841	141	0	14	13	0
401	401	401	85	102255	255	0	255	255	255	794.686	155.908	0	10.922	3.272	11.030	794.687	155.908	0	779	145	0	29	25	0
225	225	225	61	57375	255	0	255	255	255	830.138	159.924	0	8.434	2.224	8.121	830.138	159.924	0	823	148	0	16	25	0
84	84	84	29	21420	255	0	255	255	255	899.214	165.036	0	4.738	0.591	4.808	899.214	165.036	0	894	160	0	11	11	0
32	32	32	16	8160	255	0	255	255	255	856.188	168.500	0	2.758	0.372	2.710	856.188	168.500	0	853	166	0	7	6	0
87	87	87	37	22185	255	0	255	255	255	877.368	171.805	0	4.741	1.781	4.971	877.368	171.805	0	871	166	0	13	13	0
87	87	87	34	22185	255	0	255	255	255	1316.195	173.207	0	5.199	1.540	4.947	1316.196	173.207	0	1308	168	0	15	11	0
38	38	38	18	9690	255	0	255	255	255	1341.500	175.000	0	3.009	0.302	3.041	1341.500	175.000	0	1339	172	0	6	7	0
86	86	86	29	21930	255	0	255	255	255	911.070	179.174	0	4.849	0.919	5.175	911.070	179.174	0	906	174	0	11	12	0
70	70	70	36	17850	255	0	255	255	255	814.314	182.343	0	4.359	1.879	4.528	814.314	182.343	0	808	177	0	13	12	0
95	95	95	43	24225	255	0	255	255	255	841.021	190.747	0	5.509	2.110	5.351	841.021	190.747	0	834	184	0	15	14	0
208	208	208	58	53040	255	0	255	255	255	1264.240	196.851	0	8.316	2.923	8.108	1264.241	196.851	0	1257	184	0	17	24	0
43	43	43	19	10965	255	0	255	255	255	799.674	188.326	0	3.264	0.395	3.341	799.674	188.326	0	796	185	0	8	7	0
10362	10362	10362	790	2642310	255	0	255	255	255	1028.068	281.568	0	65.986	26.210	67.532	1028.125	281.565	0	960	187	0	140	201	0
187	187	187	49	47685	255	0	255	255	255	1334.578	201.230	0	7.455	1.722	7.000	1334.578	201.230	0	1328	191	0	13	20	0
251	251	251	85	64005	255	0	255	255	255	918.430	208.598	0	8.297	2.855	8.787	918.431	208.598	0	910	195	0	19	26	0
142	142	142	36	36210	255	0	255	255	255	813.901	207.613	0	6.281	0.611	6.281	813.902	207.613	0	808	201	0	13	15	0
149	149	149	45	37995	255	0	255	255	255	873.128	210.732	0	6.539	1.510	6.030	873.128	210.732	0	865	204	0	17	14	0
193	193	193	52	49215	255	0	255	255	255	839.948	221.124	0	7.914	2.311	7.040	839.949	221.124	0	832	211	0	16	22	0
47	47	47	23	11985	255	0	255	255	255	898.979	216.553	0	3.426	0.896	3.888	898.979	216.553	0	895	214	0	9	6	0
11	11	11	9	2805	255	0	255	255	255	1290.909	218.636	0	1.418	0.316	1.367	1290.909	218.636	0	1290	217	0	3	4	0
131	131	131	50	33405	255	0	255	255	255	1282.977	226.366	0	5.529	2.017	5.853	1282.978	226.366	0	1276	218	0	15	16	0
103	103	103	33	26265	255	0	255	255	255	1310.854	225.903	0	5.343	0.938	5.214	1310.855	225.903	0	1305	220	0	14	11	0
53	53	53	24	13515	255	0	255	255	255	1333.359	225.038	0	3.777	1.025	3.587	1333.359	225.038	0	1331	220	0	6	11	0
42	42	42	19	10710	255	0	255	255	255	1324.714	224.381	0	3.220	0.446	3.301	1324.714	224.381	0	1321	221	0	8	7	0
357	357	357	87	91035	255	0	255	255	255	939.207	242.042	0	12.004	5.001	11.260	939.208	242.042	0	928	222	0	22	37	0
168	168	168	50	42840	255	0	255	255	255	1249.946	232.185	0	7.415	2.787	7.342	1249.948	232.185	0	1245	222	0	11	24	0
15	15	15	10	3825	255	0	255	255	255	821.067	224.267	0	1.802	0.366	1.843	821.067	224.267	0	819	223	0	5	4	0
128	128	128	38	32640	255	0	255	255	255	824.352	238.875	0	6.111	1.536	5.964	824.352	238.875	0	820	231	0	10	17	0
244	244	244	60	62220	255	0	255	255	255	866.672	240.512	0	8.660	2.468	8.729	866.673	240.512	0	855	234	0	25	14	0
15	15	15	9	3825	255	0	255	255	255	919.800	240.200	0	1.840	0.284	1.811	919.800	240.200	0	918	238	0	5	5	0
209	209	209	49	53295	255	0	255	255	255	837.746	249.837	0	7.758	1.606	7.927	837.747	249.837	0	831	240	0	14	20	0
415	415	415	98	105825	255	0	255	255	255	1322.251	262.504	0	12.813	5.677	12.502	1322.252	262.504	0	1310	240	0	21	41	0
87	87	87	35	22185	255	0	255	255	255	892.448	252.149	0	5.126	1.790	5.462	892.448	252.149	0	887	245	0	11	14	0
138	138	138	44	35190	255	0	255	255	255	1248.290	257.022	0	6.645	2.316	6.111	1248.291	257.022	0	1242	247	0	12	20	0
46	46	46	27	11730	255	0	255	255	255	1292.109	256.283	0	3.639	1.703	4.171	1292.109	256.283	0	1289	251	0	7	11	0
99	99	99	35	25245	255	0	255	255	255	910.444	259.404	0	5.299	1.984	5.623	910.445	259.404	0	906	252	0	10	16	0
75	75	75	28	19125	255	0	255	255	255	836.067	268.213	0	4.501	0.987	4.381	836.067	268.213	0	833	262	0	8	12	0
341	341	341	77	86955	255	0	255	255	255	1240.721	280.422	0	10.166	3.380	9.810	1240.722	280.422	0	1232	265	0	18	32	0
255	255	255	54	65025	255	0	255	255	255	865.624	273.710	0	8.707	1.690	8.750	865.625	273.710	0	854	266	0	24	17	0
208	208	208	50	53040	255	0	255	255	255	941.096	275.260	0	7.825	1.757	7.655	941.097	275.260	0	932	267	0	20	16	0
24	24	24	18	6120	255	0	255	255	255	1286.708	271.583	0	2.497	1.165	2.529	1286.708	271.583	0	1283	270	0	9	4	0
42	42	42	19	10710	255	0	255	255	255	959.833	276.238	0	3.212	0.402	3.242	959.833	276.238	0	957	273	0	7	8	0
32	32	32	15	8160	255	0	255	255	255	840.812	279.156	0	2.790	0.381	2.850	840.812	279.156	0	838	276	0	7	7	0
1550	1550	1550	1204	395250	255	0	255	255	255	4.686	663.816	0	221.441	113.773	232.819	4.686	663.817	0	0	277	0	10	825	0
358	358	358	108	91290	255	0	255	255	255	1307.629	289.282	0	10.005	3.551	10.188	1307.629	289.282	0	1294	278	0	30	24	0
188	188	188	46	47940	255	0	255	255	255	901.372	286.245	0	7.316	1.031	7.376	901.373	286.245	0	893	279	0	18	16	0
156	156	156	41	39780	255	0	255	255	255	855.801	298.071	0	6.685	1.233	6.932	855.802	298.071	0	850	289	0	13	18	0
86	86	86	37	21930	255	0	255	255	255	1230.593	298.779	0	5.353	2.210	4.954	1230.593	298.779	0	1227	290	0	8	18	0
76	76	76	31	19380	255	0	255	255	255	937.039	296.539	0	4.732	1.676	4.990	937.040	296.539	0	931	292	0	13	10	0
39	39	39	23	9945	255	0	255	255	255	886.359	298.436	0	3.221	1.409	3.044	886.359	298.436	0	884	294	0	5	11	0
100	100	100	33	25500	255	0	255	255	255	973.480	305.090	0	5.421	1.728	5.865	973.481	305.090	0	968	298	0	12	15	0
318	318	318	60	81090	255	0	255	255	255	1262.626	312.673	0	9.602	0.810	9.714	1262.626	312.673	0	1253	302	0	20	22	0
80	80	80	32	20400	255	0	255	255	255	928.275	310.025	0	4.667	1.219	4.843	928.275	310.025	0	923	306	0	12	10	0
386	386	386	98	98430	255	0	255	255	255	968.337	322.259	0	12.336	5.611	12.734	968.338	322.259	0	952	306	0	35	32	0
264	264	264	79	67320	255	0	255	255	255	1229.417	321.466	0	10.260	4.495	9.676	1229.418	321.466	0	1216	307	0	25	30	0
320	320	320	90	81600	255	0	255	255	255	864.609	330.394	0	12.222	6.010	12.712	864.610	330.394	0	851	310	0	27	38	0
325	325	325	60	82875	255	0	255	255	255	1298.757	329.649	0	9.710	1.042	9.852	1298.758	329.649	0	1288	320	0	22	21	0
12	12	12	11	3060	255	0	255	255	255	901.250	321.750	0	1.532	0.637	1.458	901.250	321.750	0	899	321	0	5	3	0
101	101	101	35	25755	255	0	255	255	255	917.218	331.960	0	5.335	1.826	5.476	917.218	331.960	0	914	324	0	8	17	0
75	75	75	31	19125	255	0	255	255	255	939.880	329.813	0	4.543	1.643	5.021	939.880	329.813	0	936	324	0	9	13	0
87	87	87	34	22185	255	0	255	255	255	1246.851	343.747	0	4.972	1.818	5.563	1246.851	343.747	0	1241	337	0	12	14	0
132	132	132	40	33660	255	0	255	255	255	1280.977	343.833	0	6.217	1.677	5.819	1280.978	343.833	0	1274	337	0	15	15	0
23	23	23	17	5865	255	0	255	255	255	169.739	341.087	0	2.412	0.881	2.509	169.739	341.087	0	167	339	0	8	6	0
283	283	283	72	72165	255	0	255	255	255	1106.272	355.739	0	10.001	4.497	10.266	1106.274	355.739	0	1096	341	0	21	29	0
41	41	41	22	10455	255	0	255	255	255	1234.024	344.756	0	3.414	1.089	3.248	1234.024	344.756	0	1230	342	0	10	7	0
19	19	19	12	4845	255	0	255	255	255	983.158	345.684	0	2.027	0.426	2.004	983.158	345.684	0	981	344	0	6	4	0
420	420	420	78	107100	255	0	255	255	255	920.886	355.950	0	11.374	2.591	11.981	920.887	355.950	0	908	346	0	28	20	0
81	81	81	33	20655	255	0	255	255	255	990.370	353.901	0	4.815	1.917	4.915	990.371	353.901	0	986	346	0	9	15	0
38	38	38	24	9690	255	0	255	255	255	970.447	356.105	0	3.317	1.589	3.548	970.447	356.105	0	968	351	0	6	11	0
12	12	12	9	3060	255	0	255	255	255	1303.833	356.917	0	1.529	0.423	1.484	1303.833	356.917	0	1302	356	0	5	3	0
107	107	107	34	27285	255	0	255	255	255	886.028	364.196	0	5.508	1.391	5.844	886.029	364.196	0	881	357	0	12	15	0
1123	1123	1123	227	286365	255	0	255	255	255	1198.255	396.980	0	23.098	11.210	22.428	1198.255	396.980	0	1170	358	0	50	76	0
117	117	117	37	29835	255	0	255	255	255	1363.299	366.325	0	5.848	1.606	5.758	1363.300	366.325	0	1358	358	0	11	17	0
651	651	651	133	166005	255	0	255	255	255	1244.900	373.911	0	13.533	4.722	14.456	1244.902	373.911	0	1227	359	0	37	30	0
133	133	133	40	33915	255	0	255	255	255	1279.534	372.820	0	6.112	1.964	6.402	1279.535	372.820	0	1275	364	0	10	18	0
410	410	410	76	104550	255	0	255	255	255	981.210	378.290	0	11.199	3.054	10.763	981.210	378.290	0	972	365	0	22	29	0
54	54	54	22	13770	255	0	255	255	255	898.370	369.500	0	3.696	0.226	3.664	898.370	369.500	0	895	366	0	8	8	0
89	89	89	30	22695	255	0	255	255	255	877.461	372.427	0	4.859	0.472	4.781	877.461	372.427	0	872	368	0	11	10	0
64	64	64	29	16320	255	0	255	255	255	951.625	373.531	0	4.310	1.637	4.615	951.625	373.531	0	947	368	0	10	12	0
13	13	13	11	3315	255	0	255	255	255	1099.846	371.231	0	1.617	0.504	1.494	1099.846	371.231	0	1099	369	0	3	5	0
220	220	220	54	56100	255	0	255	255	255	1009.718	382.523	0	8.309	2.426	8.010	1009.719	382.523	0	1002	371	0	17	22	0
249	249	249	60	63495	255	0	255	255	255	1378.394	381.538	0	8.583	1.587	8.586	1378.395	381.538	0	1367	372	0	22	18	0
26	26	26	15	6630	255	0	255	255	255	924.500	375.885	0	2.420	0.344	2.503	924.500	375.885	0	922	374	0	6	5	0
26	26	26	15	6630	255	0	255	255	255	1068.192	383.808	0	2.415	0.307	2.336	1068.192	383.808	0	1066	381	0	6	6	0
105	105	105	33	26775	255	0	255	255	255	900.095	389.295	0	5.495	1.455	5.769	900.096	389.295	0	895	382	0	11	15	0
465	465	465	91	118575	255	0	255	255	255	1109.032	399.241	0	11.331	4.382	12.032	1109.033	399.241	0	1096	382	0	28	33	0
5039	5039	5039	640	1284945	255	0	255	255	255	382.525	436.180	0	46.692	24.145	43.412	382.526	436.181	0	301	383	0	164	104	0
6607	6607	6607	1023	1684785	255	0	255	255	255	523.748	433.847	0	53.969	26.835	51.259	523.752	433.853	0	427	387	0	203	99	0
134	134	134	42	34170	255	0	255	255	255	916.575	394.828	0	6.330	1.936	6.608	916.576	394.828	0	908	388	0	17	14	0
474	474	474	84	120870	255	0	255	255	255	1285.546	405.008	0	12.542	3.371	11.183	1285.548	405.008	0	1275	388	0	23	35	0
31	31	31	15	7905	255	0	255	255	255	1355.645	392.484	0	2.728	0.314	2.695	1355.645	392.484	0	1353	390	0	6	7	0
52	52	52	21	13260	255	0	255	255	255	1127.173	394.712	0	3.633	0.292	3.637	1127.173	394.712	0	1124	391	0	8	8	0
436	436	436	91	111180	255	0	255	255	255	1064.115	408.094	0	11.095	3.655	11.121	1064.116	408.094	0	1054	392	0	25	33	0
62	62	62	24	15810	255	0	255	255	255	886.516	397.129	0	3.985	0.346	3.989	886.516	397.129	0	883	393	0	8	9	0
44	44	44	19	11220	255	0	255	255	255	964.182	399.409	0	3.327	0.389	3.250	964.182	399.409	0	961	396	0	8	8	0
296	296	296	84	75480	255	0	255	255	255	1334.764	408.669	0	10.544	4.005	10.687	1334.764	408.669	0	1323	396	0	28	29	0
44	44	44	24	11220	255	0	255	255	255	997.386	401.886	0	3.440	1.322	3.458	997.386	401.886	0	995	397	0	5	11	0
204	204	204	47	52020	255	0	255	255	255	1246.686	408.270	0	7.618	1.101	7.657	1246.688	408.270	0	1238	401	0	19	16	0
10	10	10	8	2550	255	0	255	255	255	941.200	403.500	0	1.364	0.301	1.407	941.200	403.500	0	940	402	0	3	4	0
74	74	74	42	18870	255	0	255	255	255	1370.541	407.162	0	5.584	2.294	5.778	1370.541	407.162	0	1365	402	0	16	14	0
19	19	19	13	4845	255	0	255	255	255	935.421	404.895	0	1.989	0.340	1.941	935.421	404.895	0	934	403	0	4	5	0
221	221	221	51	56355	255	0	255	255	255	1138.842	418.240	0	8.686	3.047	8.836	1138.842	418.240	0	1129	407	0	20	23	0
10	10	10	9	2550	255	0	255	255	255	1384.600	408.900	0	1.397	0.443	1.404	1384.600	408.900	0	1383	407	0	4	4	0
111	111	111	34	28305	255	0	255	255	255	901.901	414.108	0	5.663	1.405	6.034	901.901	414.108	0	896	408	0	13	13	0
35	35	35	20	8925	255	0	255	255	255	1375.143	412.086	0	2.928	0.748	2.954	1375.143	412.086	0	1373	408	0	6	9	0
42	42	42	18	10710	255	0	255	255	255	1016.000	414.500	0	3.225	0.273	3.202	1016.000	414.500	0	1013	411	0	7	8	0
77	77	77	27	19635	255	0	255	255	255	1351.974	415.208	0	4.542	0.609	4.546	1351.975	415.208	0	1347	411	0	12	10	0
58	58	58	26	14790	255	0	255	255	255	970.379	417.379	0	3.916	1.250	4.205	970.379	417.379	0	967	412	0	7	12	0
693	693	693	158	176715	255	0	255	255	255	1092.362	435.988	0	14.177	5.842	15.062	1092.362	435.989	0	1078	412	0	33	47	0
42	42	42	19	10710	255	0	255	255	255	576.286	415.643	0	3.203	0.403	3.283	576.286	415.643	0	573	413	0	8	7	0
38	38	38	18	9690	255	0	255	255	255	977.816	418.684	0	3.027	0.283	3.025	977.816	418.684	0	975	416	0	7	7	0
36	36	36	19	9180	255	0	255	255	255	608.972	421.694	0	2.925	0.627	3.034	608.972	421.694	0	607	418	0	5	8	0
118	118	118	36	30090	255	0	255	255	255	591.780	424.271	0	5.743	1.128	5.633	591.780	424.271	0	585	419	0	15	11	0
96	96	96	36	24480	255	0	255	255	255	1004.531	426.594	0	5.337	1.512	4.784	1004.532	426.594	0	1001	419	0	9	16	0
354	354	354	62	90270	255	0	255	255	255	946.130	434.856	0	10.223	1.100	10.033	946.131	434.856	0	936	425	0	22	22	0
190	190	190	45	48450	255	0	255	255	255	1034.079	434.474	0	7.498	1.576	7.368	1034.080	434.474	0	1027	425	0	15	19	0
167	167	167	51	42585	255	0	255	255	255	1225.389	432.293	0	7.172	2.150	7.304	1225.390	432.293	0	1218	425	0	17	18	0
42	42	42	23	10710	255	0	255	255	255	1266.119	431.214	0	3.362	1.349	3.634	1266.119	431.214	0	1263	426	0	7	11	0
34	34	34	16	8670	255	0	255	255	255	1064.765	429.971	0	2.895	0.367	2.965	1064.765	429.971	0	1062	427	0	7	7	0
21	21	21	12	5355	255	0	255	255	255	1251.000	430.000	0	2.157	0.116	2.236	1251.000	430.000	0	1249	428	0	5	5	0
227	227	227	60	57885	255	0	255	255	255	1375.150	438.044	0	8.240	1.824	8.103	1375.151	438.044	0	1363	428	0	23	19	0
82	82	82	28	20910	255	0	255	255	255	1152.305	433.061	0	4.641	0.349	4.708	1152.306	433.061	0	1148	429	0	10	10	0
1373	1373	1373	235	350115	255	0	255	255	255	652.951	458.852	0	19.407	7.955	20.771	652.952	458.849	0	621	430	0	63	49	0
202	202	202	48	51510	255	0	255	255	255	919.144	438.970	0	7.761	1.662	7.811	919.144	438.970	0	911	430	0	16	21	0
186	186	186	59	47430	255	0	255	255	255	1112.823	445.984	0	8.023	3.599	8.058	1112.823	445.984	0	1106	434	0	14	27	0
119	119	119	36	30345	255	0	255	255	255	1181.437	443.630	0	5.865	1.464	5.573	1181.438	443.630	0	1176	436	0	12	17	0
58	58	58	24	14790	255	0	255	255	255	1330.086	440.328	0	3.861	0.681	3.910	1330.086	440.328	0	1327	436	0	8	10	0
490	490	490	81	124950	255	0	255	255	255	1146.978	452.100	0	12.315	3.752	12.762	1146.978	452.100	0	1134	437	0	26	33	0
118	118	118	33	30090	255	0	255	255	255	1275.000	445.093	0	5.732	0.760	5.591	1275.001	445.093	0	1270	439	0	11	14	0
648	648	648	136	165240	255	0	255	255	255	696.643	452.915	0	13.400	5.418	13.487	696.645	452.915	0	675	441	0	45	27	0
219	219	219	53	55845	255	0	255	255	255	1207.945	449.922	0	8.125	1.852	7.946	1207.946	449.923	0	1200	442	0	20	19	0
230	230	230	54	58650	255	0	255	255	255	970.217	449.187	0	8.266	2.034	8.123	970.218	449.187	0	958	443	0	24	14	0
25	25	25	14	6375	255	0	255	255	255	1262.200	445.480	0	2.382	0.309	2.422	1262.200	445.480	0	1260	443	0	6	6	0
895	895	895	182	228225	255	0	255	255	255	1359.531	465.461	0	17.991	6.854	18.553	1359.530	465.461	0	1334	444	0	53	45	0
792	792	792	169	201960	255	0	255	255	255	1071.342	469.712	0	15.066	5.409	15.751	1071.344	469.713	0	1055	445	0	38	47	0
79	79	79	29	20145	255	0	255	255	255	1022.076	450.405	0	4.581	0.965	4.733	1022.076	450.405	0	1016	447	0	12	8	0
906	906	906	180	231030	255	0	255	255	255	714.079	483.348	0	19.782	8.114	19.209	714.081	483.347	0	685	452	0	51	51	0
32	32	32	17	8160	255	0	255	255	255	1243.375	454.344	0	2.725	0.279	2.717	1243.375	454.344	0	1241	452	0	6	6	0
798	798	798	205	203490	255	0	255	255	255	1014.293	484.932	0	19.990	8.869	19.789	1014.294	484.933	0	993	453	0	52	57	0
12	12	12	9	3060	255	0	255	255	255	472.667	455.500	0	1.543	0.323	1.537	472.667	455.500	0	471	454	0	4	4	0
273	273	273	58	69615	255	0	255	255	255	1175.319	462.333	0	8.969	1.819	8.734	1175.320	462.333	0	1163	455	0	24	16	0
407	407	407	76	103785	255	0	255	255	255	1262.373	473.732	0	11.255	3.486	11.664	1262.375	473.732	0	1252	457	0	21	33	0
531	531	531	102	135405	255	0	255	255	255	762.652	474.230	0	14.443	6.223	14.763	762.653	474.230	0	742	459	0	44	27	0
375	375	375	89	95625	255	0	255	255	255	1310.928	475.509	0	11.743	4.017	11.084	1310.929	475.510	0	1296	459	0	27	33	0
63	63	63	26	16065	255	0	255	255	255	1292.889	466.016	0	4.181	1.286	4.472	1292.889	466.016	0	1289	461	0	9	11	0
357	357	357	64	91035	255	0	255	255	255	1133.944	475.045	0	10.301	1.549	10.529	1133.945	475.045	0	1124	463	0	21	24	0
39	39	39	20	9945	255	0	255	255	255	1105.282	470.282	0	3.215	0.995	3.327	1105.282	470.282	0	1102	466	0	7	9	0
293	293	293	63	74715	255	0	255	255	255	1223.048	476.536	0	9.274	1.659	9.547	1223.049	476.536	0	1214	466	0	21	22	0
136	136	136	53	34680	255	0	255	255	255	962.301	482.022	0	7.314	3.414	7.029	962.302	482.022	0	955	469	0	14	25	0
192	192	192	52	48960	255	0	255	255	255	933.057	475.833	0	7.621	2.265	8.146	933.058	475.833	0	921	470	0	21	15	0
44	44	44	22	11220	255	0	255	255	255	479.955	474.455	0	3.604	1.298	3.826	479.955	474.455	0	476	471	0	10	8	0
75	75	75	25	19125	255	0	255	255	255	913.240	475.760	0	4.451	0.269	4.418	913.240	475.760	0	909	471	0	10	10	0
103	103	103	103	26265	255	0	255	255	255	1408.893	519.087	0	21.092	13.820	20.088	1408.895	519.087	0	1408	473	0	2	92	0
296	296	296	76	75480	255	0	255	255	255	1283.547	487.422	0	9.518	3.200	9.624	1283.548	487.422	0	1272	474	0	25	24	0
377	377	377	94	96135	255	0	255	255	255	1176.480	496.655	0	11.961	4.448	11.255	1176.482	496.655	0	1166	476	0	20	39	0
25	25	25	14	6375	255	0	255	255	255	1244.400	482.040	0	2.367	0.278	2.441	1244.400	482.040	0	1242	480	0	6	5	0
468	468	468	106	119340	255	0	255	255	255	660.885	494.415	0	11.903	5.066	11.944	660.886	494.415	0	644	482	0	38	25	0
175	175	175	60	44625	255	0	255	255	255	748.937	490.937	0	7.314	3.149	7.441	748.938	490.937	0	740	482	0	23	16	0
413	413	413	91	105315	255	0	255	255	255	1091.215	496.090	0	11.375	4.618	12.115	1091.217	496.089	0	1073	482	0	33	27	0
93	93	93	29	23715	255	0	255	255	255	627.935	488.409	0	5.008	0.317	4.983	627.935	488.409	0	623	483	0	11	11	0
266	266	266	60	67830	255	0	255	255	255	818.917	493.658	0	8.918	2.098	8.962	818.918	493.658	0	809	484	0	21	21	0
105	105	105	38	26775	255	0	255	255	255	987.333	494.448	0	5.500	2.070	5.800	987.334	494.448	0	982	487	0	11	16	0
32	32	32	17	8160	255	0	255	255	255	480.344	491.000	0	2.799	0.678	2.597	480.344	491.000	0	477	489	0	8	5	0
41	41	41	19	10455	255	0	255	255	255	1373.683	495.707	0	3.163	0.425	3.188	1373.683	495.707	0	1371	492	0	7	8	0
258	258	258	68	65790	255	0	255	255	255	789.535	502.426	0	9.542	3.365	8.793	789.536	502.426	0	774	494	0	30	18	0
323	323	323	65	82365	255	0	255	255	255	935.864	508.879	0	9.827	1.757	9.560	935.865	508.879	0	925	496	0	21	26	0
87	87	87	29	22185	255	0	255	255	255	1241.563	501.609	0	4.873	0.722	4.828	1241.564	501.609	0	1237	496	0	11	12	0
34	34	34	18	8670	255	0	255	255	255	1299.882	502.529	0	2.858	0.632	2.695	1299.882	502.529	0	1298	499	0	5	8	0
109	109	109	36	27795	255	0	255	255	255	1276.872	506.202	0	5.534	1.604	5.717	1276.873	506.202	0	1269	502	0	16	10	0
23	23	23	18	5865	255	0	255	255	255	1124.348	506.696	0	2.788	1.356	3.004	1124.348	506.696	0	1122	503	0	6	9	0
289	289	289	63	73695	255	0	255	255	255	1207.055	511.232	0	9.299	1.871	8.824	1207.057	511.232	0	1196	503	0	24	21	0
1040	1040	1040	181	265200	255	0	255	255	255	1347.805	538.043	0	22.974	12.021	23.074	1347.796	538.044	0	1328	504	0	43	77	0
