Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
142	142	142	37	36210	255	0	255	255	255	1252.014	276.134	0	6.256	0.925	6.498	1252.015	276.134	0	1247	269	0	11	15	0
393	393	393	68	100215	255	0	255	255	255	1401.366	284.489	0	10.781	1.913	10.980	1401.368	284.489	0	1391	273	0	23	26	0
208	208	208	51	53040	255	0	255	255	255	1191.327	280.279	0	7.683	1.782	8.240	1191.328	280.279	0	1183	274	0	20	14	0
345	345	345	81	87975	255	0	255	255	255	1281.817	294.064	0	10.651	3.700	11.562	1281.819	294.064	0	1268	281	0	27	28	0
1450	1450	1450	254	369750	255	0	255	255	255	1217.603	337.486	0	23.494	11.766	24.519	1217.603	337.486	0	1195	290	0	41	85	0
82	82	82	30	20910	255	0	255	255	255	1347.671	295.110	0	4.698	1.208	4.741	1347.672	295.110	0	1341	292	0	14	7	0
68	68	68	29	17340	255	0	255	255	255	901.382	297.809	0	4.346	1.080	4.397	901.382	297.809	0	897	293	0	9	11	0
332	332	332	68	84660	255	0	255	255	255	1059.304	302.304	0	10.272	2.769	10.223	1059.306	302.304	0	1046	293	0	27	20	0
51	51	51	33	13005	255	0	255	255	255	1244.941	300.333	0	3.640	1.321	3.997	1244.941	300.333	0	1240	297	0	11	9	0
240	240	240	65	61200	255	0	255	255	255	790.100	308.538	0	8.204	1.671	8.466	790.101	308.537	0	779	299	0	23	19	0
399	399	399	68	101745	255	0	255	255	255	848.654	315.767	0	10.949	1.652	10.502	848.655	315.767	0	838	303	0	22	27	0
95	95	95	31	24225	255	0	255	255	255	1315.705	308.505	0	5.091	0.872	5.255	1315.706	308.505	0	1310	304	0	12	10	0
258	258	258	54	65790	255	0	255	255	255	1264.186	317.996	0	8.633	1.452	8.932	1264.187	317.996	0	1257	307	0	17	21	0
454	454	454	83	115770	255	0	255	255	255	1185.414	318.018	0	12.159	4.341	11.760	1185.415	318.017	0	1168	309	0	36	21	0
21	21	21	13	5355	255	0	255	255	255	1404.571	315.619	0	2.140	0.450	2.159	1404.571	315.619	0	1403	313	0	4	6	0
515	515	515	99	131325	255	0	255	255	255	1143.720	328.019	0	11.463	4.093	12.265	1143.721	328.019	0	1127	316	0	33	26	0
53	53	53	21	13515	255	0	255	255	255	1294.453	328.830	0	3.682	0.311	3.646	1294.453	328.830	0	1291	325	0	8	9	0
185	185	185	47	47175	255	0	255	255	255	907.216	339.389	0	7.419	1.435	7.500	907.217	339.389	0	897	333	0	20	14	0
150	150	150	39	38250	255	0	255	255	255	1182.607	341.020	0	6.569	1.008	6.679	1182.608	341.020	0	1176	334	0	14	15	0
283	283	283	54	72165	255	0	255	255	255	1257.951	348.208	0	9.259	1.713	9.194	1257.952	348.208	0	1249	338	0	19	23	0
87	87	87	30	22185	255	0	255	255	255	1402.391	353.805	0	4.832	0.929	4.800	1402.391	353.805	0	1398	348	0	9	13	0
218	218	218	46	55590	255	0	255	255	255	1092.839	357.867	0	8.002	1.043	8.227	1092.841	357.867	0	1084	350	0	18	17	0
55	55	55	26	14025	255	0	255	255	255	1415.564	354.600	0	3.726	1.253	3.779	1415.564	354.600	0	1410	352	0	12	7	0
119	119	119	33	30345	255	0	255	255	255	1033.908	357.664	0	5.730	0.573	5.732	1033.908	357.664	0	1028	353	0	13	11	0
9902	9902	9902	833	2525010	255	0	255	255	255	505.327	422.802	0	61.820	33.581	58.394	505.321	422.800	0	399	355	0	220	141	0
149	149	149	38	37995	255	0	255	255	255	972.154	361.336	0	6.471	0.621	6.432	972.155	361.336	0	965	355	0	15	13	0
257	257	257	55	65535	255	0	255	255	255	1069.265	370.350	0	8.711	1.968	8.920	1069.266	370.350	0	1062	360	0	16	23	0
582	582	582	85	148410	255	0	255	255	255	921.297	376.667	0	13.415	2.582	13.468	921.298	376.667	0	908	362	0	31	30	0
14	14	14	11	3570	255	0	255	255	255	1140.929	364.143	0	1.659	0.477	1.567	1140.929	364.143	0	1140	362	0	3	5	0
231	231	231	51	58905	255	0	255	255	255	1399.823	372.991	0	8.338	1.303	8.508	1399.824	372.991	0	1390	363	0	20	19	0
274	274	274	52	69870	255	0	255	255	255	954.682	377.766	0	9.131	1.594	9.244	954.684	377.767	0	944	369	0	21	19	0
314	314	314	68	80070	255	0	255	255	255	1234.385	388.736	0	9.927	3.178	9.816	1234.387	388.736	0	1224	376	0	22	26	0
41	41	41	18	10455	255	0	255	255	255	1380.390	380.659	0	3.209	0.455	3.380	1380.390	380.659	0	1377	377	0	8	8	0
413	413	413	99	105315	255	0	255	255	255	847.397	393.918	0	12.980	4.486	12.667	847.398	393.918	0	831	378	0	31	34	0
1458	1458	1458	214	371790	255	0	255	255	255	884.283	414.956	0	20.606	7.897	22.425	884.282	414.956	0	863	384	0	48	62	0
10	10	10	8	2550	255	0	255	255	255	784.500	393.200	0	1.364	0.301	1.407	784.500	393.200	0	783	392	0	4	3	0
112	112	112	34	28560	255	0	255	255	255	1293.241	413.830	0	5.598	0.964	5.624	1293.241	413.830	0	1288	408	0	11	14	0
227	227	227	50	57885	255	0	255	255	255	956.251	421.410	0	8.079	1.064	7.907	956.252	421.410	0	947	414	0	19	15	0
383	383	383	70	97665	255	0	255	255	255	984.000	424.159	0	10.726	2.362	11.001	984.002	424.159	0	973	415	0	26	23	0
136	136	136	35	34680	255	0	255	255	255	1224.875	423.713	0	6.205	0.600	6.132	1224.876	423.713	0	1218	418	0	14	13	0
283	283	283	54	72165	255	0	255	255	255	590.442	433.654	0	9.076	1.156	9.480	590.443	433.654	0	581	423	0	20	20	0
146	146	146	40	37230	255	0	255	255	255	1032.822	438.411	0	6.405	1.173	6.409	1032.822	438.411	0	1028	431	0	11	16	0
2084	2084	2084	280	531420	255	0	255	255	255	803.097	468.656	0	26.453	11.078	27.414	803.100	468.656	0	764	438	0	79	65	0
218	218	218	48	55590	255	0	255	255	255	645.633	451.927	0	7.885	0.906	8.078	645.634	451.927	0	637	445	0	19	15	0
186	186	186	42	47430	255	0	255	255	255	900.844	462.505	0	7.274	0.921	7.253	900.845	462.505	0	892	456	0	18	14	0
244	244	244	58	62220	255	0	255	255	255	669.197	470.914	0	8.181	2.622	8.697	669.198	470.914	0	658	463	0	24	18	0
215	215	215	49	54825	255	0	255	255	255	734.395	470.591	0	7.998	1.813	8.403	734.396	470.591	0	725	463	0	20	16	0
393	393	393	78	100215	255	0	255	255	255	910.008	486.740	0	10.887	3.642	11.697	910.009	486.740	0	897	471	0	25	30	0
258	258	258	58	65790	255	0	255	255	255	741.419	486.702	0	8.796	2.603	8.950	741.420	486.701	0	729	481	0	26	12	0
78	78	78	27	19890	255	0	255	255	255	653.308	492.936	0	4.517	0.362	4.509	653.308	492.936	0	649	489	0	10	9	0
169	169	169	42	43095	255	0	255	255	255	947.911	497.639	0	7.025	1.196	7.290	947.912	497.639	0	941	490	0	15	16	0
147	147	147	45	37485	255	0	255	255	255	608.571	500.667	0	6.831	2.524	7.092	608.572	500.667	0	601	492	0	17	18	0
192	192	192	45	48960	255	0	255	255	255	677.776	504.536	0	7.350	0.979	7.563	677.777	504.537	0	671	496	0	14	18	0
1340	1340	1340	155	341700	255	0	255	255	255	708.967	525.098	0	20.520	3.869	20.710	708.969	525.094	0	687	496	0	46	52	0
228	228	228	51	58140	255	0	255	255	255	1005.149	510.930	0	8.243	1.702	8.574	1005.150	510.930	0	997	502	0	19	19	0
210	210	210	46	53550	255	0	255	255	255	646.462	511.110	0	7.778	1.153	7.539	646.463	511.110	0	637	505	0	20	14	0
140	140	140	36	35700	255	0	255	255	255	825.671	518.029	0	6.313	0.814	6.366	825.672	518.029	0	819	511	0	14	15	0
326	326	326	67	83130	255	0	255	255	255	753.739	527.301	0	9.991	2.989	10.232	753.740	527.301	0	746	512	0	16	29	0
287	287	287	57	73185	255	0	255	255	255	668.247	524.436	0	9.446	2.382	9.379	668.248	524.436	0	657	515	0	24	19	0
356	356	356	70	90780	255	0	255	255	255	957.138	525.801	0	10.192	2.786	11.079	957.138	525.801	0	943	515	0	27	20	0
156	156	156	39	39780	255	0	255	255	255	1057.179	529.199	0	6.602	0.753	6.670	1057.180	529.199	0	1050	523	0	15	13	0
351	351	351	61	89505	255	0	255	255	255	1005.379	536.493	0	10.191	1.593	10.021	1005.380	536.493	0	996	525	0	21	25	0
119	119	119	35	30345	255	0	255	255	255	790.412	531.681	0	5.816	1.096	5.841	790.412	531.681	0	784	526	0	14	12	0
388	388	388	66	98940	255	0	255	255	255	858.936	538.691	0	10.892	2.261	10.726	858.937	538.691	0	847	526	0	23	26	0
324	324	324	63	82620	255	0	255	255	255	939.833	547.006	0	9.996	2.519	9.777	939.834	547.006	0	927	537	0	26	20	0
108	108	108	32	27540	255	0	255	255	255	735.009	544.732	0	5.406	0.337	5.363	735.010	544.732	0	730	539	0	11	12	0
314	314	314	57	80070	255	0	255	255	255	757.111	551.159	0	9.540	0.696	9.544	757.113	551.159	0	747	542	0	20	20	0
114	114	114	32	29070	255	0	255	255	255	795.386	547.386	0	5.577	0.282	5.625	795.386	547.386	0	790	542	0	12	12	0
69	69	69	27	17595	255	0	255	255	255	704.333	552.957	0	4.284	0.829	4.334	704.333	552.957	0	700	549	0	11	9	0
896	896	896	123	228480	255	0	255	255	255	830.156	564.031	0	17.830	6.793	18.280	830.157	564.030	0	805	551	0	55	27	0
350	350	350	59	89250	255	0	255	255	255	909.871	561.517	0	10.111	0.496	10.018	909.873	561.517	0	900	551	0	21	22	0
237	237	237	51	60435	255	0	255	255	255	1007.270	560.017	0	8.332	1.457	7.947	1007.271	560.017	0	997	552	0	21	16	0
399	399	399	89	101745	255	0	255	255	255	788.674	568.880	0	10.952	3.407	11.148	788.676	568.879	0	773	555	0	31	26	0
383	383	383	65	97665	255	0	255	255	255	678.982	568.423	0	10.974	2.597	11.302	678.983	568.423	0	666	558	0	28	22	0
83	83	83	31	21165	255	0	255	255	255	730.518	562.494	0	4.831	1.411	4.933	730.518	562.494	0	724	559	0	14	9	0
16	16	16	10	4080	255	0	255	255	255	756.500	568.250	0	1.862	0.404	1.820	756.500	568.250	0	754	567	0	6	4	0
143	143	143	37	36465	255	0	255	255	255	1080.559	574.203	0	6.301	0.581	6.228	1080.560	574.203	0	1073	568	0	14	14	0
212	212	212	48	54060	255	0	255	255	255	914.641	584.038	0	7.765	1.494	8.320	914.643	584.038	0	907	574	0	17	20	0
573	573	573	85	146115	255	0	255	255	255	705.798	594.075	0	13.157	3.418	14.060	705.799	594.075	0	696	577	0	21	36	0
63	63	63	39	16065	255	0	255	255	255	807.984	592.698	0	5.083	2.535	5.392	807.984	592.698	0	804	584	0	8	19	0
255	255	255	50	65025	255	0	255	255	255	654.137	595.526	0	8.633	1.185	8.501	654.138	595.526	0	644	588	0	21	16	0
179	179	179	45	45645	255	0	255	255	255	733.514	596.151	0	7.097	1.093	7.488	733.515	596.151	0	725	590	0	17	13	0
159	159	159	60	40545	255	0	255	255	255	796.994	599.786	0	6.613	1.853	6.881	796.994	599.786	0	790	590	0	14	19	0
472	472	472	83	120360	255	0	255	255	255	1014.566	608.837	0	12.495	3.858	12.029	1014.567	608.837	0	999	597	0	33	27	0
187	187	187	45	47685	255	0	255	255	255	603.251	607.503	0	7.318	1.518	7.299	603.252	607.503	0	594	602	0	19	12	0
73	73	73	25	18615	255	0	255	255	255	1092.164	606.356	0	4.405	0.377	4.394	1092.165	606.356	0	1088	602	0	10	10	0
49	49	49	21	12495	255	0	255	255	255	772.306	608.143	0	3.598	0.695	3.867	772.306	608.143	0	769	604	0	8	9	0
227	227	227	47	57885	255	0	255	255	255	748.793	614.066	0	8.048	0.536	8.020	748.794	614.066	0	741	607	0	18	16	0
132	132	132	34	33660	255	0	255	255	255	938.644	614.879	0	6.200	1.219	6.212	938.645	614.879	0	932	608	0	14	15	0
7497	7497	7497	726	1911735	255	0	255	255	255	363.666	638.327	0	56.169	27.223	55.764	363.667	638.338	0	257	611	0	218	59	0
321	321	321	88	81855	255	0	255	255	255	564.598	623.399	0	10.922	4.838	9.844	564.599	623.398	0	548	612	0	35	21	0
119	119	119	35	30345	255	0	255	255	255	627.857	618.697	0	5.724	1.056	6.078	627.857	618.698	0	623	612	0	11	14	0
737	737	737	137	187935	255	0	255	255	255	494.057	637.034	0	14.943	5.634	15.295	494.058	637.034	0	480	617	0	29	45	0
204	204	204	48	52020	255	0	255	255	255	601.245	626.015	0	8.012	2.463	8.385	601.246	626.015	0	591	617	0	21	18	0
261	261	261	60	66555	255	0	255	255	255	964.747	628.050	0	9.307	3.563	9.352	964.748	628.050	0	954	617	0	22	25	0
1812	1812	1812	218	462060	255	0	255	255	255	702.815	643.094	0	25.821	8.473	24.402	702.817	643.091	0	665	619	0	78	49	0
1981	1981	1981	281	505155	255	0	255	255	255	543.358	661.745	0	24.986	11.333	24.478	543.359	661.753	0	511	622	0	70	65	0
159	159	159	38	40545	255	0	255	255	255	1058.641	630.283	0	6.828	1.058	6.938	1058.642	630.283	0	1052	623	0	15	15	0
87	87	87	31	22185	255	0	255	255	255	661.701	632.529	0	4.885	1.265	5.311	661.701	632.529	0	657	627	0	11	12	0
119	119	119	35	30345	255	0	255	255	255	641.420	633.983	0	5.756	1.106	5.783	641.420	633.983	0	635	629	0	14	11	0
429	429	429	72	109395	255	0	255	255	255	946.585	645.480	0	11.448	2.518	11.569	946.586	645.480	0	937	630	0	21	30	0
103	103	103	32	26265	255	0	255	255	255	577.592	637.223	0	5.281	0.914	5.604	577.592	637.223	0	572	632	0	13	12	0
813	813	813	171	207315	255	0	255	255	255	612.390	662.990	0	18.069	7.301	17.574	612.391	662.990	0	586	635	0	46	48	0
358	358	358	73	91290	255	0	255	255	255	998.763	646.598	0	10.570	3.574	10.515	998.764	646.598	0	984	637	0	30	21	0
77	77	77	28	19635	255	0	255	255	255	558.519	648.857	0	4.513	0.536	4.547	558.519	648.857	0	554	644	0	10	10	0
100	100	100	32	25500	255	0	255	255	255	590.770	657.480	0	5.173	0.693	5.481	590.770	657.480	0	586	652	0	10	12	0
321	321	321	64	81855	255	0	255	255	255	1106.417	667.171	0	10.133	3.048	10.334	1106.419	667.171	0	1097	654	0	20	28	0
662	662	662	115	168810	255	0	255	255	255	478.559	670.107	0	15.758	6.306	15.513	478.560	670.108	0	451	658	0	53	24	0
99	99	99	31	25245	255	0	255	255	255	640.253	663.818	0	5.172	0.823	5.469	640.253	663.818	0	634	659	0	13	11	0
124	124	124	34	31620	255	0	255	255	255	949.040	668.871	0	5.848	0.415	5.868	949.041	668.871	0	943	663	0	13	12	0
318	318	318	61	81090	255	0	255	255	255	1026.494	681.494	0	9.764	1.882	9.934	1026.495	681.493	0	1018	670	0	21	23	0
126	126	126	34	32130	255	0	255	255	255	978.738	699.825	0	5.912	0.810	5.915	978.739	699.825	0	973	693	0	12	15	0
84	84	84	27	21420	255	0	255	255	255	1044.298	698.095	0	4.731	0.410	4.749	1044.298	698.095	0	1040	693	0	10	11	0
65	65	65	27	16575	255	0	255	255	255	1121.862	701.308	0	4.128	0.885	4.135	1121.861	701.308	0	1117	698	0	11	8	0
201	201	201	45	51255	255	0	255	255	255	1084.667	716.841	0	7.547	0.632	7.577	1084.668	716.841	0	1077	709	0	16	17	0
59	59	59	23	15045	255	0	255	255	255	980.186	722.102	0	3.899	0.527	3.918	980.186	722.102	0	976	718	0	9	9	0
158	158	158	39	40290	255	0	255	255	255	986.740	736.038	0	6.702	0.878	6.820	986.741	736.038	0	980	729	0	13	16	0
93	93	93	29	23715	255	0	255	255	255	1031.602	747.495	0	5.021	0.720	5.094	1031.603	747.495	0	1026	743	0	12	10	0
72	72	72	25	18360	255	0	255	255	255	1139.069	754.639	0	4.393	0.607	4.362	1139.070	754.639	0	1134	750	0	11	10	0
145	145	145	40	36975	255	0	255	255	255	997.290	760.979	0	6.378	1.647	6.588	997.291	760.979	0	993	753	0	10	18	0
103	103	103	31	26265	255	0	255	255	255	1125.709	775.777	0	5.297	0.815	5.367	1125.709	775.777	0	1121	770	0	11	13	0
161	161	161	41	41055	255	0	255	255	255	1007.522	806.478	0	6.764	1.080	6.992	1007.523	806.478	0	1001	799	0	14	16	0
107	107	107	32	27285	255	0	255	255	255	1043.935	804.243	0	5.391	0.620	5.430	1043.935	804.243	0	1038	799	0	13	11	0
61	61	61	24	15555	255	0	255	255	255	1024.312	850.459	0	3.945	0.434	3.945	1024.312	850.459	0	1020	846	0	9	9	0
254	254	254	52	64770	255	0	255	255	255	1060.098	861.157	0	8.538	0.965	8.600	1060.100	861.158	0	1051	854	0	20	16	0
230	230	230	51	58650	255	0	255	255	255	1087.087	863.470	0	8.070	0.766	8.124	1087.088	863.470	0	1079	856	0	17	16	0
120	120	120	36	30600	255	0	255	255	255	1162.075	868.258	0	5.792	1.034	5.973	1162.076	868.258	0	1156	862	0	12	14	0
169	169	169	41	43095	255	0	255	255	255	1152.349	882.183	0	6.896	0.824	7.102	1152.350	882.183	0	1145	875	0	16	14	0
160	160	160	41	40800	255	0	255	255	255	1080.219	885.256	0	6.762	0.932	6.789	1080.220	885.256	0	1074	878	0	15	15	0
145	145	145	37	36975	255	0	255	255	255	1054.083	885.248	0	6.413	0.797	6.341	1054.084	885.248	0	1048	879	0	14	14	0
17	17	17	13	4335	255	0	255	255	255	618.059	882.647	0	1.896	0.644	1.897	618.059	882.647	0	617	880	0	3	6	0
82	82	82	27	20910	255	0	255	255	255	1039.012	887.305	0	4.660	0.403	4.742	1039.013	887.305	0	1034	883	0	11	10	0
323	323	323	84	82365	255	0	255	255	255	608.647	898.226	0	9.731	2.988	9.869	608.648	898.226	0	599	884	0	18	30	0
171	171	171	45	43605	255	0	255	255	255	1070.585	899.503	0	7.003	1.471	6.992	1070.586	899.504	0	1065	891	0	14	17	0
129	129	129	37	32895	255	0	255	255	255	1186.674	905.248	0	5.943	0.503	5.903	1186.675	905.248	0	1181	899	0	12	13	0
600	600	600	103	153000	255	0	255	255	255	1117.327	931.913	0	13.563	5.507	14.929	1117.327	931.913	0	1106	913	0	25	42	0
129	129	129	38	32895	255	0	255	255	255	1061.651	937.907	0	6.038	1.556	6.356	1061.652	937.907	0	1056	931	0	12	16	0
697	697	697	123	177735	255	0	255	255	255	1105.297	968.623	0	15.278	5.995	15.553	1105.299	968.624	0	1084	952	0	46	34	0
37	37	37	19	9435	255	0	255	255	255	1184.973	976.865	0	2.994	0.636	3.043	1184.973	976.865	0	1181	974	0	8	7	0
184	184	184	43	46920	255	0	255	255	255	1211.109	987.685	0	7.276	1.171	7.396	1211.110	987.685	0	1204	979	0	15	18	0
47	47	47	19	11985	255	0	255	255	255	1090.638	986.340	0	3.450	0.339	3.527	1090.638	986.340	0	1087	983	0	8	8	0
551	551	551	101	140505	255	0	255	255	255	1164.935	998.535	0	13.220	4.123	13.472	1164.936	998.536	0	1151	985	0	35	31	0
141	141	141	41	35955	255	0	255	255	255	1116.652	998.489	0	6.305	1.377	6.593	1116.654	998.489	0	1111	991	0	12	16	0
102	102	102	43	26010	255	0	255	255	255	600.275	1007.922	0	5.116	1.519	5.409	600.275	1007.922	0	593	1002	0	15	13	0
84	84	84	29	21420	255	0	255	255	255	1101.429	1015.488	0	4.802	0.802	4.710	1101.429	1015.488	0	1096	1011	0	11	11	0
437	437	437	74	111435	255	0	255	255	255	1198.876	1029.156	0	11.552	3.037	11.941	1198.877	1029.155	0	1184	1017	0	30	25	0
202	202	202	47	51510	255	0	255	255	255	1123.099	1033.233	0	7.595	1.069	7.869	1123.100	1033.233	0	1116	1025	0	14	18	0
111	111	111	33	28305	255	0	255	255	255	1144.405	1040.432	0	5.488	0.539	5.611	1144.406	1040.432	0	1138	1035	0	13	12	0
45	45	45	19	11475	255	0	255	255	255	1220.289	1038.600	0	3.396	0.391	3.412	1220.289	1038.600	0	1217	1035	0	8	8	0
