Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
19	19	19	14	4845	255	0	255	255	255	88.211	71.895	0	2.074	0.661	2.078	88.211	71.895	0	86	70	0	6	5	0
125	125	125	34	31875	255	0	255	255	255	752.840	75.528	0	5.912	0.671	5.910	752.841	75.528	0	746	70	0	14	12	0
184	184	184	45	46920	255	0	255	255	255	862.185	78.337	0	7.382	1.698	7.375	862.186	78.337	0	853	72	0	20	14	0
244	244	244	53	62220	255	0	255	255	255	998.521	80.484	0	8.417	1.898	8.845	998.522	80.484	0	989	72	0	20	18	0
618	618	618	98	157590	255	0	255	255	255	466.435	94.131	0	13.887	4.246	14.548	466.436	94.131	0	456	74	0	25	38	0
297	297	297	54	75735	255	0	255	255	255	692.094	84.936	0	9.381	1.303	9.558	692.095	84.936	0	682	74	0	20	22	0
209	209	209	48	53295	255	0	255	255	255	1331.072	81.254	0	7.756	1.295	8.006	1331.073	81.254	0	1322	74	0	19	17	0
675	675	675	97	172125	255	0	255	255	255	513.976	88.419	0	14.615	3.401	14.164	513.978	88.419	0	496	75	0	37	28	0
176	176	176	46	44880	255	0	255	255	255	899.841	82.318	0	7.082	1.927	7.504	899.842	82.318	0	891	77	0	19	11	0
760	760	760	130	193800	255	0	255	255	255	1188.282	92.325	0	17.803	6.991	16.100	1188.283	92.325	0	1167	77	0	50	38	0
85	85	85	28	21675	255	0	255	255	255	1346.153	81.741	0	4.750	0.345	4.758	1346.154	81.741	0	1341	77	0	11	10	0
267	267	267	55	68085	255	0	255	255	255	103.813	86.423	0	8.861	1.879	8.708	103.813	86.423	0	93	79	0	24	15	0
151	151	151	41	38505	255	0	255	255	255	173.205	88.907	0	6.499	1.188	6.703	173.205	88.907	0	168	81	0	11	17	0
102	102	102	31	26010	255	0	255	255	255	713.843	87.333	0	5.261	0.420	5.200	713.843	87.333	0	709	82	0	11	12	0
518	518	518	106	132090	255	0	255	255	255	395.846	102.000	0	12.337	5.481	12.364	395.847	102.000	0	381	84	0	35	31	0
71	71	71	25	18105	255	0	255	255	255	971.352	88.042	0	4.316	0.293	4.287	971.352	88.042	0	967	84	0	10	9	0
82	82	82	27	20910	255	0	255	255	255	1134.671	91.293	0	4.655	0.267	4.680	1134.671	91.293	0	1130	87	0	10	10	0
661	661	661	104	168555	255	0	255	255	255	282.596	105.536	0	14.432	5.124	14.717	282.597	105.536	0	265	88	0	40	30	0
1235	1235	1235	184	314925	255	0	255	255	255	169.990	112.206	0	21.527	10.164	22.364	169.991	112.206	0	142	92	0	71	34	0
297	297	297	61	75735	255	0	255	255	255	571.320	97.960	0	9.446	2.466	9.490	571.321	97.960	0	558	92	0	27	13	0
204	204	204	46	52020	255	0	255	255	255	431.309	103.794	0	7.625	0.892	7.723	431.309	103.794	0	423	97	0	18	14	0
390	390	390	70	99450	255	0	255	255	255	325.018	107.433	0	10.938	2.889	10.513	325.019	107.433	0	310	99	0	31	16	0
175	175	175	42	44625	255	0	255	255	255	1044.931	136.074	0	7.236	1.719	7.261	1044.932	136.074	0	1037	128	0	17	17	0
94	94	94	29	23970	255	0	255	255	255	1191.745	141.223	0	5.043	0.489	5.037	1191.745	141.223	0	1186	137	0	12	10	0
248	248	248	56	63240	255	0	255	255	255	1268.504	148.694	0	8.555	2.092	8.917	1268.505	148.694	0	1261	137	0	18	23	0
491	491	491	83	125205	255	0	255	255	255	1011.226	157.481	0	12.182	4.148	12.928	1011.227	157.481	0	997	145	0	31	28	0
509	509	509	95	129795	255	0	255	255	255	1137.841	160.774	0	12.912	4.118	11.666	1137.843	160.774	0	1119	148	0	35	26	0
633	633	633	92	161415	255	0	255	255	255	1043.904	164.017	0	14.125	2.796	13.089	1043.906	164.017	0	1026	150	0	38	28	0
249	249	249	50	63495	255	0	255	255	255	976.683	169.908	0	8.577	1.251	8.386	976.684	169.908	0	966	161	0	20	18	0
93	93	93	29	23715	255	0	255	255	255	1016.763	178.398	0	4.980	0.317	4.964	1016.764	178.398	0	1012	174	0	11	10	0
257	257	257	52	65535	255	0	255	255	255	960.817	189.350	0	8.753	1.666	8.946	960.818	189.350	0	950	181	0	22	18	0
121	121	121	33	30855	255	0	255	255	255	1172.992	186.934	0	5.887	0.963	6.066	1172.993	186.934	0	1167	181	0	13	13	0
123	123	123	36	31365	255	0	255	255	255	1253.821	189.772	0	5.854	1.004	6.176	1253.822	189.772	0	1247	184	0	14	12	0
208	208	208	46	53040	255	0	255	255	255	1095.452	194.438	0	7.727	1.172	8.078	1095.453	194.438	0	1087	187	0	18	16	0
179	179	179	43	45645	255	0	255	255	255	1139.240	205.162	0	7.341	1.623	7.761	1139.241	205.162	0	1131	198	0	17	16	0
546	546	546	94	139230	255	0	255	255	255	948.427	225.429	0	13.333	4.553	13.937	948.428	225.429	0	937	206	0	24	39	0
210	210	210	50	53550	255	0	255	255	255	1006.338	218.695	0	7.952	1.976	8.202	1006.339	218.695	0	996	211	0	21	15	0
279	279	279	54	71145	255	0	255	255	255	976.789	227.340	0	9.061	1.466	8.859	976.790	227.340	0	967	219	0	22	18	0
380	380	380	66	96900	255	0	255	255	255	1078.805	232.955	0	10.599	1.587	10.611	1078.807	232.955	0	1066	223	0	25	20	0
86	86	86	28	21930	255	0	255	255	255	1120.442	228.186	0	4.785	0.419	4.787	1120.443	228.186	0	1116	223	0	10	11	0
99	99	99	29	25245	255	0	255	255	255	1250.222	228.818	0	5.179	0.284	5.225	1250.223	228.818	0	1245	223	0	11	12	0
706	706	706	92	180030	255	0	255	255	255	913.576	253.296	0	14.557	1.609	14.635	913.577	253.296	0	898	240	0	32	29	0
102	102	102	31	26010	255	0	255	255	255	962.382	252.029	0	5.259	0.459	5.227	962.383	252.029	0	957	247	0	12	11	0
197	197	197	43	50235	255	0	255	255	255	1021.117	257.025	0	7.485	0.750	7.547	1021.118	257.025	0	1013	249	0	16	17	0
148	148	148	39	37740	255	0	255	255	255	1044.169	266.162	0	6.418	0.922	6.636	1044.170	266.162	0	1037	260	0	16	13	0
839	839	839	139	213945	255	0	255	255	255	877.984	280.100	0	14.353	6.188	17.428	877.985	280.100	0	857	261	0	41	39	0
1032	1032	1032	141	263160	255	0	255	255	255	1084.160	290.809	0	18.518	7.428	19.422	1084.158	290.809	0	1065	263	0	42	53	0
293	293	293	55	74715	255	0	255	255	255	991.416	280.625	0	9.350	1.473	9.003	991.418	280.625	0	980	272	0	24	18	0
106	106	106	31	27030	255	0	255	255	255	1019.264	277.500	0	5.460	0.985	5.758	1019.265	277.500	0	1013	272	0	13	12	0
89	89	89	28	22695	255	0	255	255	255	953.843	280.000	0	4.875	0.312	4.945	953.843	280.000	0	949	275	0	11	11	0
526	526	526	77	134130	255	0	255	255	255	1135.673	293.489	0	12.551	1.625	12.514	1135.674	293.489	0	1123	278	0	25	30	0
205	205	205	45	52275	255	0	255	255	255	1316.854	285.932	0	7.634	0.641	7.664	1316.855	285.932	0	1310	278	0	15	17	0
10	10	10	8	2550	255	0	255	255	255	1168.800	281.400	0	1.385	0.457	1.378	1168.800	281.400	0	1167	280	0	4	4	0
233	233	233	51	59415	255	0	255	255	255	1031.116	290.871	0	8.207	1.800	8.623	1031.117	290.871	0	1024	281	0	15	21	0
352	352	352	64	89760	255	0	255	255	255	1157.656	307.625	0	10.512	2.652	10.531	1157.657	307.625	0	1148	295	0	21	27	0
220	220	220	49	56100	255	0	255	255	255	1287.614	307.232	0	8.032	1.596	8.191	1287.615	307.232	0	1278	301	0	21	14	0
212	212	212	44	54060	255	0	255	255	255	940.948	311.075	0	7.912	1.106	8.011	940.949	311.075	0	933	302	0	17	19	0
794	794	794	118	202470	255	0	255	255	255	868.913	318.049	0	15.236	3.492	15.341	868.914	318.049	0	849	303	0	38	31	0
119	119	119	34	30345	255	0	255	255	255	1336.966	309.227	0	5.723	1.097	5.795	1336.967	309.227	0	1330	304	0	15	11	0
173	173	173	42	44115	255	0	255	255	255	1007.491	314.220	0	7.077	1.273	7.503	1007.492	314.220	0	999	307	0	18	15	0
154	154	154	38	39270	255	0	255	255	255	800.792	320.000	0	6.589	0.570	6.545	800.793	320.000	0	795	313	0	13	15	0
80	80	80	29	20400	255	0	255	255	255	903.475	320.337	0	4.670	0.885	4.598	903.475	320.337	0	898	316	0	12	10	0
80	80	80	27	20400	255	0	255	255	255	957.838	321.737	0	4.591	0.326	4.642	957.838	321.737	0	953	317	0	11	10	0
616	616	616	95	157080	255	0	255	255	255	1127.714	337.568	0	14.417	5.204	14.586	1127.716	337.568	0	1113	318	0	29	40	0
658	658	658	115	167790	255	0	255	255	255	828.997	338.064	0	15.862	5.658	15.064	828.998	338.064	0	809	319	0	37	41	0
515	515	515	78	131325	255	0	255	255	255	1046.344	331.942	0	12.644	2.910	13.243	1046.345	331.942	0	1031	319	0	32	26	0
126	126	126	34	32130	255	0	255	255	255	1102.944	331.421	0	5.881	0.276	5.953	1102.945	331.421	0	1097	326	0	13	12	0
102	102	102	31	26010	255	0	255	255	255	1212.677	344.902	0	5.242	0.306	5.267	1212.677	344.902	0	1207	340	0	12	11	0
436	436	436	70	111180	255	0	255	255	255	854.846	364.654	0	11.487	2.113	11.376	854.848	364.654	0	841	355	0	29	20	0
166	166	166	40	42330	255	0	255	255	255	941.295	366.849	0	7.058	1.418	7.171	941.296	366.849	0	934	359	0	15	17	0
581	581	581	109	148155	255	0	255	255	255	769.518	373.547	0	13.270	5.948	12.932	769.519	373.547	0	748	362	0	44	24	0
168	168	168	42	42840	255	0	255	255	255	911.589	367.690	0	6.855	1.215	7.237	911.590	367.690	0	904	362	0	17	13	0
169	169	169	43	43095	255	0	255	255	255	1118.136	374.420	0	6.906	1.459	7.283	1118.137	374.420	0	1112	366	0	13	18	0
124	124	124	33	31620	255	0	255	255	255	1252.887	374.347	0	5.849	0.625	5.984	1252.888	374.347	0	1248	368	0	11	14	0
254	254	254	50	64770	255	0	255	255	255	888.961	379.339	0	8.597	1.145	8.363	888.962	379.339	0	881	369	0	17	22	0
58	58	58	23	14790	255	0	255	255	255	822.241	383.897	0	3.862	0.350	3.864	822.241	383.897	0	819	380	0	8	9	0
154	154	154	36	39270	255	0	255	255	255	1124.480	403.019	0	6.674	0.729	6.809	1124.481	403.019	0	1118	396	0	14	15	0
327	327	327	57	83385	255	0	255	255	255	812.887	411.758	0	9.755	0.629	9.752	812.888	411.758	0	803	401	0	20	22	0
90	90	90	28	22950	255	0	255	255	255	1186.878	406.733	0	4.922	0.415	4.909	1186.878	406.733	0	1182	402	0	11	11	0
122	122	122	35	31110	255	0	255	255	255	783.385	413.721	0	5.870	1.260	6.271	783.386	413.721	0	776	408	0	16	12	0
340	340	340	59	86700	255	0	255	255	255	1205.232	424.059	0	10.041	1.784	10.095	1205.234	424.059	0	1197	412	0	18	26	0
233	233	233	64	59415	255	0	255	255	255	1091.944	427.026	0	9.220	3.754	9.113	1091.945	427.026	0	1086	413	0	12	31	0
895	895	895	123	228225	255	0	255	255	255	1166.584	437.475	0	16.929	5.463	17.874	1166.586	437.475	0	1152	415	0	29	49	0
92	92	92	30	23460	255	0	255	255	255	868.337	421.793	0	4.966	0.734	4.987	868.337	421.793	0	864	416	0	10	12	0
58	58	58	24	14790	255	0	255	255	255	897.707	426.603	0	3.832	0.347	3.756	897.707	426.603	0	894	423	0	8	8	0
225	225	225	51	57375	255	0	255	255	255	1117.929	435.067	0	8.296	2.282	8.588	1117.930	435.067	0	1109	425	0	18	21	0
92	92	92	28	23460	255	0	255	255	255	751.707	434.652	0	4.976	0.296	4.937	751.707	434.652	0	747	430	0	11	11	0
104	104	104	37	26520	255	0	255	255	255	772.221	437.529	0	5.442	1.940	5.898	772.221	437.529	0	765	433	0	16	11	0
139	139	139	39	35445	255	0	255	255	255	841.058	452.007	0	6.348	1.750	6.728	841.058	452.007	0	833	446	0	17	13	0
86	86	86	27	21930	255	0	255	255	255	781.070	451.488	0	4.808	0.294	4.770	781.070	451.488	0	776	447	0	11	10	0
273	273	273	50	69615	255	0	255	255	255	720.011	459.919	0	8.964	0.918	9.135	720.012	459.920	0	710	451	0	20	19	0
99	99	99	30	25245	255	0	255	255	255	1198.040	463.768	0	5.199	0.532	5.148	1198.041	463.768	0	1193	459	0	11	11	0
213	213	213	46	54315	255	0	255	255	255	690.272	478.793	0	7.857	1.141	7.958	690.273	478.794	0	681	470	0	18	18	0
141	141	141	38	35955	255	0	255	255	255	801.177	475.979	0	6.340	1.283	6.710	801.178	475.979	0	794	470	0	16	13	0
685	685	685	105	174675	255	0	255	255	255	772.896	495.708	0	15.377	4.497	14.111	772.898	495.708	0	756	474	0	32	43	0
320	320	320	65	81600	255	0	255	255	255	718.925	488.325	0	10.369	3.364	10.213	718.926	488.325	0	704	479	0	29	19	0
172	172	172	42	43860	255	0	255	255	255	1128.116	488.936	0	6.982	1.075	7.148	1128.117	488.936	0	1121	482	0	16	16	0
30	30	30	16	7650	255	0	255	255	255	1008.100	492.567	0	2.669	0.385	2.607	1008.100	492.567	0	1005	490	0	7	6	0
124	124	124	35	31620	255	0	255	255	255	686.242	519.331	0	5.850	1.066	6.062	686.242	519.331	0	679	514	0	15	12	0
94	94	94	31	23970	255	0	255	255	255	1141.989	522.872	0	5.029	0.953	5.096	1141.990	522.872	0	1138	517	0	9	13	0
155	155	155	39	39525	255	0	255	255	255	1177.097	535.858	0	6.708	1.317	7.143	1177.098	535.858	0	1170	529	0	15	15	0
280	280	280	64	71400	255	0	255	255	255	604.254	544.732	0	9.058	2.634	8.790	604.255	544.732	0	593	532	0	20	22	0
443	443	443	85	112965	255	0	255	255	255	666.901	549.756	0	12.476	4.976	11.942	666.902	549.756	0	654	535	0	29	33	0
62	62	62	23	15810	255	0	255	255	255	1221.081	548.081	0	4.007	0.275	4.066	1221.081	548.081	0	1217	544	0	9	9	0
140	140	140	36	35700	255	0	255	255	255	581.300	556.657	0	6.374	1.158	6.568	581.300	556.657	0	575	550	0	14	15	0
193	193	193	42	49215	255	0	255	255	255	1151.917	559.430	0	7.424	0.571	7.408	1151.918	559.430	0	1145	551	0	15	17	0
78	78	78	25	19890	255	0	255	255	255	618.577	566.603	0	4.571	0.218	4.616	618.577	566.603	0	614	562	0	10	10	0
116	116	116	33	29580	255	0	255	255	255	563.517	567.845	0	5.639	0.519	5.519	563.517	567.845	0	558	563	0	13	11	0
384	384	384	64	97920	255	0	255	255	255	1203.062	578.039	0	10.727	1.895	10.622	1203.064	578.039	0	1190	567	0	26	24	0
187	187	187	44	47685	255	0	255	255	255	641.529	581.305	0	7.405	1.546	7.716	641.530	581.305	0	634	573	0	16	17	0
166	166	166	43	42330	255	0	255	255	255	584.247	585.253	0	6.890	1.852	7.285	584.247	585.253	0	578	576	0	13	19	0
150	150	150	38	38250	255	0	255	255	255	566.820	587.600	0	6.498	0.789	6.679	566.820	587.600	0	560	581	0	14	15	0
92	92	92	43	23460	255	0	255	255	255	1033.120	590.239	0	5.066	2.042	5.566	1033.120	590.239	0	1026	584	0	15	14	0
60	60	60	23	15300	255	0	255	255	255	624.050	600.183	0	3.924	0.342	3.958	624.050	600.183	0	620	596	0	9	9	0
67	67	67	24	17085	255	0	255	255	255	1163.642	601.910	0	4.181	0.300	4.140	1163.642	601.910	0	1159	598	0	10	9	0
155	155	155	42	39525	255	0	255	255	255	544.019	613.613	0	6.751	2.011	6.962	544.020	613.613	0	538	605	0	13	18	0
307	307	307	56	78285	255	0	255	255	255	1174.850	619.254	0	9.430	0.679	9.294	1174.851	619.254	0	1166	610	0	20	19	0
167	167	167	41	42585	255	0	255	255	255	1235.036	618.635	0	6.938	1.015	6.714	1235.037	618.635	0	1229	611	0	15	15	0
347	347	347	68	88485	255	0	255	255	255	496.968	630.147	0	10.265	3.033	10.147	496.969	630.147	0	487	616	0	21	29	0
1261	1261	1261	215	321555	255	0	255	255	255	430.162	669.738	0	23.677	11.591	22.049	430.163	669.739	0	415	631	0	39	83	0
88	88	88	28	22440	255	0	255	255	255	1247.420	641.011	0	4.849	0.450	4.808	1247.421	641.011	0	1242	636	0	12	10	0
73	73	73	25	18615	255	0	255	255	255	479.890	646.233	0	4.373	0.281	4.325	479.890	646.233	0	476	642	0	9	10	0
71	71	71	25	18105	255	0	255	255	255	526.042	650.085	0	4.308	0.390	4.215	526.042	650.085	0	522	646	0	10	9	0
139	139	139	38	35445	255	0	255	255	255	1216.353	652.957	0	6.330	1.299	6.823	1216.353	652.957	0	1210	646	0	14	15	0
185	185	185	42	47175	255	0	255	255	255	402.989	661.632	0	7.242	0.672	7.364	402.989	661.632	0	395	655	0	17	14	0
72	72	72	25	18360	255	0	255	255	255	504.167	664.903	0	4.334	0.275	4.296	504.167	664.903	0	500	661	0	10	9	0
283	283	283	54	72165	255	0	255	255	255	483.739	673.830	0	9.142	1.383	8.793	483.739	673.830	0	476	663	0	17	22	0
308	308	308	57	78540	255	0	255	255	255	379.120	678.640	0	9.648	1.929	10.252	379.121	678.640	0	368	669	0	24	20	0
170	170	170	42	43350	255	0	255	255	255	1241.559	678.506	0	6.971	1.591	7.383	1241.560	678.506	0	1233	672	0	18	14	0
205	205	205	48	52275	255	0	255	255	255	461.400	686.439	0	7.689	1.643	7.833	461.400	686.439	0	452	681	0	20	13	0
1420	1420	1420	216	362100	255	0	255	255	255	336.818	722.463	0	21.918	8.315	23.132	336.819	722.464	0	304	693	0	68	56	0
100	100	100	30	25500	255	0	255	255	255	386.490	697.700	0	5.210	0.649	5.502	386.490	697.700	0	381	693	0	12	11	0
101	101	101	31	25755	255	0	255	255	255	1221.802	703.960	0	5.220	0.750	5.183	1221.802	703.961	0	1217	698	0	10	13	0
152	152	152	41	38760	255	0	255	255	255	1243.151	732.947	0	6.695	1.983	7.103	1243.152	732.947	0	1236	725	0	15	17	0
393	393	393	78	100215	255	0	255	255	255	293.695	740.020	0	10.769	3.297	11.325	293.695	740.020	0	280	727	0	26	26	0
77	77	77	28	19635	255	0	255	255	255	1226.857	737.545	0	4.490	0.495	4.563	1226.858	737.545	0	1223	733	0	9	10	0
355	355	355	62	90525	255	0	255	255	255	261.375	747.383	0	10.337	1.982	10.629	261.375	747.383	0	250	736	0	23	23	0
307	307	307	61	78285	255	0	255	255	255	324.814	758.248	0	9.554	2.426	9.893	324.815	758.248	0	313	748	0	24	21	0
626	626	626	111	159630	255	0	255	255	255	277.118	779.102	0	15.831	7.284	16.358	277.119	779.102	0	255	760	0	43	40	0
72	72	72	25	18360	255	0	255	255	255	251.389	765.361	0	4.376	0.477	4.404	251.389	765.361	0	247	761	0	9	10	0
46	46	46	19	11730	255	0	255	255	255	224.283	768.217	0	3.399	0.275	3.375	224.283	768.217	0	221	765	0	8	8	0
89	89	89	28	22695	255	0	255	255	255	1302.888	771.910	0	4.871	0.446	4.985	1302.888	771.910	0	1297	767	0	12	10	0
179	179	179	45	45645	255	0	255	255	255	192.050	800.285	0	7.173	1.657	7.334	192.050	800.285	0	186	791	0	13	19	0
164	164	164	39	41820	255	0	255	255	255	1261.884	799.348	0	6.830	0.815	7.123	1261.885	799.348	0	1255	792	0	15	16	0
85	85	85	29	21675	255	0	255	255	255	156.224	820.271	0	4.971	1.272	4.832	156.224	820.271	0	150	816	0	13	10	0
117	117	117	36	29835	255	0	255	255	255	1311.949	822.479	0	5.659	1.041	6.044	1311.950	822.479	0	1307	816	0	10	14	0
110	110	110	32	28050	255	0	255	255	255	1286.127	841.482	0	5.472	0.390	5.484	1286.128	841.482	0	1281	836	0	12	12	0
91	91	91	29	23205	255	0	255	255	255	1320.604	882.132	0	4.926	0.336	4.885	1320.605	882.132	0	1316	877	0	10	11	0
570	570	570	108	145350	255	0	255	255	255	729.877	898.591	0	13.583	3.029	13.626	729.878	898.591	0	714	886	0	36	30	0
39	39	39	19	9945	255	0	255	255	255	1320.769	901.846	0	3.162	0.566	3.101	1320.769	901.846	0	1318	899	0	7	7	0
153	153	153	38	39015	255	0	255	255	255	1323.928	913.778	0	6.569	0.583	6.511	1323.929	913.778	0	1318	907	0	14	15	0
237	237	237	51	60435	255	0	255	255	255	1367.270	936.068	0	8.225	0.968	8.251	1367.271	936.067	0	1359	927	0	17	18	0
14	14	14	13	3570	255	0	255	255	255	648.286	975.786	0	1.747	0.817	1.808	648.286	975.786	0	647	973	0	3	6	0
