Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
715	715	715	105	182325	255	0	255	255	255	447.481	352.448	0	14.778	3.386	14.888	447.483	352.448	0	431	337	0	34	36	0
125	125	125	35	31875	255	0	255	255	255	248.320	343.880	0	5.993	1.241	6.305	248.320	343.880	0	241	338	0	15	13	0
74	74	74	25	18870	255	0	255	255	255	290.973	351.189	0	4.422	0.438	4.360	290.973	351.189	0	286	347	0	11	9	0
1862	1862	1862	223	474810	255	0	255	255	255	523.182	374.764	0	22.411	10.857	22.946	523.183	374.764	0	488	350	0	72	53	0
643	643	643	86	163965	255	0	255	255	255	414.893	387.677	0	13.926	2.373	14.275	414.894	387.676	0	398	377	0	35	23	0
481	481	481	104	122655	255	0	255	255	255	481.888	389.185	0	11.957	5.194	12.146	481.889	389.185	0	462	380	0	38	22	0
80	80	80	29	20400	255	0	255	255	255	374.638	386.538	0	4.684	1.013	4.666	374.638	386.538	0	369	382	0	12	10	0
3083	3083	3083	261	786165	255	0	255	255	255	573.440	438.618	0	32.877	9.482	32.875	573.444	438.619	0	543	397	0	54	95	0
2199	2199	2199	223	560745	255	0	255	255	255	513.090	443.094	0	27.412	7.752	28.717	513.089	443.095	0	479	411	0	69	64	0
292	292	292	54	74460	255	0	255	255	255	354.442	429.479	0	9.221	0.776	8.860	354.443	429.479	0	346	420	0	18	20	0
285	285	285	56	72675	255	0	255	255	255	459.270	431.512	0	9.107	1.487	9.237	459.271	431.513	0	448	424	0	23	16	0
2323	2323	2323	204	592365	255	0	255	255	255	635.502	478.644	0	27.426	3.795	26.983	635.503	478.642	0	601	447	0	64	58	0
505	505	505	71	128775	255	0	255	255	255	252.780	486.089	0	12.236	1.065	12.496	252.781	486.089	0	242	473	0	23	27	0
130	130	130	35	33150	255	0	255	255	255	550.300	490.569	0	6.179	1.119	6.474	550.300	490.569	0	544	484	0	14	14	0
1135	1135	1135	111	289425	255	0	255	255	255	603.690	517.139	0	18.653	2.282	18.825	603.691	517.140	0	583	499	0	41	42	0
6900	6900	6900	703	1759500	255	0	255	255	255	707.539	583.866	0	45.539	17.979	44.883	707.527	583.870	0	663	506	0	112	151	0
816	816	816	99	208080	255	0	255	255	255	644.396	535.637	0	15.795	2.307	16.002	644.397	535.636	0	628	515	0	34	39	0
277	277	277	53	70635	255	0	255	255	255	384.170	554.162	0	8.969	0.905	9.091	384.170	554.163	0	376	545	0	19	19	0
531	531	531	85	135405	255	0	255	255	255	636.557	566.968	0	13.423	2.906	13.647	636.559	566.968	0	618	554	0	34	27	0
143	143	143	38	36465	255	0	255	255	255	400.769	567.769	0	6.293	0.490	6.257	400.769	567.769	0	394	562	0	14	14	0
83	83	83	30	21165	255	0	255	255	255	428.880	569.386	0	4.675	0.561	4.723	428.880	569.386	0	424	564	0	11	11	0
15	15	15	12	3825	255	0	255	255	255	621.333	574.200	0	1.844	0.884	1.840	621.333	574.200	0	619	572	0	5	6	0
110	110	110	31	28050	255	0	255	255	255	343.373	583.427	0	5.478	0.371	5.566	343.373	583.427	0	338	578	0	12	12	0
135	135	135	35	34425	255	0	255	255	255	653.459	596.622	0	6.105	0.414	6.130	653.460	596.622	0	648	590	0	12	14	0
127	127	127	35	32385	255	0	255	255	255	794.339	620.717	0	5.925	0.840	5.916	794.339	620.716	0	789	614	0	11	15	0
40	40	40	18	10200	255	0	255	255	255	762.500	627.500	0	3.140	0.456	2.915	762.500	627.500	0	760	624	0	6	8	0
7018	7018	7018	920	1789590	255	0	255	255	255	841.456	705.882	0	53.730	22.747	51.480	841.443	705.894	0	774	628	0	169	159	0
387	387	387	64	98685	255	0	255	255	255	402.235	643.512	0	10.847	1.971	10.377	402.236	643.512	0	389	634	0	28	20	0
802	802	802	127	204510	255	0	255	255	255	757.082	663.602	0	16.384	6.936	16.496	757.084	663.602	0	746	639	0	24	55	0
450	450	450	73	114750	255	0	255	255	255	730.676	657.238	0	11.572	1.714	11.577	730.677	657.237	0	721	644	0	21	28	0
90	90	90	28	22950	255	0	255	255	255	431.356	649.633	0	4.918	0.392	4.920	431.356	649.633	0	426	645	0	12	10	0
378	378	378	61	96390	255	0	255	255	255	484.706	674.452	0	10.563	1.122	10.476	484.707	674.452	0	474	663	0	22	24	0
167	167	167	40	42585	255	0	255	255	255	874.527	690.982	0	7.055	1.417	7.457	874.528	690.982	0	867	684	0	16	15	0
121	121	121	37	30855	255	0	255	255	255	387.736	707.950	0	5.727	0.844	5.956	387.736	707.951	0	382	702	0	12	13	0
1544	1544	1544	186	393720	255	0	255	255	255	915.082	788.271	0	23.581	9.972	22.978	915.080	788.266	0	898	754	0	36	76	0
228	228	228	52	58140	255	0	255	255	255	973.605	773.162	0	8.382	2.300	8.657	973.606	773.163	0	963	766	0	22	16	0
107	107	107	32	27285	255	0	255	255	255	495.065	778.664	0	5.389	0.505	5.334	495.065	778.663	0	489	774	0	13	11	0
1252	1252	1252	172	319260	255	0	255	255	255	962.160	811.366	0	21.444	8.699	21.803	962.160	811.365	0	937	781	0	50	64	0
591	591	591	109	150705	255	0	255	255	255	1004.697	811.467	0	12.990	5.788	14.766	1004.698	811.468	0	992	790	0	25	41	0
101	101	101	31	25755	255	0	255	255	255	1022.951	811.723	0	5.206	0.405	5.196	1022.951	811.723	0	1018	806	0	11	12	0
1231	1231	1231	166	313905	255	0	255	255	255	1043.383	841.500	0	19.699	7.038	20.474	1043.382	841.500	0	1020	819	0	56	43	0
46	46	46	20	11730	255	0	255	255	255	950.022	831.348	0	3.375	0.399	3.341	950.022	831.348	0	947	828	0	7	8	0
217	217	217	69	55335	255	0	255	255	255	948.539	844.097	0	8.034	3.691	8.237	948.540	844.097	0	937	837	0	25	16	0
136	136	136	35	34680	255	0	255	255	255	1011.000	845.949	0	6.147	0.351	6.091	1011.001	845.948	0	1005	840	0	13	14	0
925	925	925	162	235875	255	0	255	255	255	1024.168	873.082	0	21.423	10.837	20.695	1024.168	873.082	0	991	851	0	66	50	0
91	91	91	38	23205	255	0	255	255	255	975.725	865.956	0	5.840	2.439	5.656	975.725	865.956	0	968	860	0	16	14	0
3551	3551	3551	457	905505	255	0	255	255	255	1105.117	910.724	0	32.090	14.690	32.215	1105.104	910.725	0	1057	860	0	93	99	0
144	144	144	38	36720	255	0	255	255	255	1013.368	893.646	0	6.472	1.118	6.494	1013.369	893.646	0	1007	886	0	14	15	0
34	34	34	21	8670	255	0	255	255	255	1047.971	911.853	0	3.121	1.220	3.091	1047.971	911.853	0	1045	908	0	8	9	0
734	734	734	123	187170	255	0	255	255	255	1168.820	933.128	0	14.610	5.089	15.174	1168.821	933.129	0	1155	914	0	37	38	0
35	35	35	19	8925	255	0	255	255	255	1046.400	919.543	0	2.876	0.613	2.903	1046.400	919.543	0	1043	917	0	8	6	0
56	56	56	24	14280	255	0	255	255	255	1067.143	932.500	0	3.889	0.971	4.033	1067.143	932.500	0	1063	929	0	10	8	0
337	337	337	63	85935	255	0	255	255	255	1202.599	958.881	0	10.060	2.345	9.803	1202.600	958.881	0	1195	946	0	16	27	0
853	853	853	141	217515	255	0	255	255	255	1168.246	971.388	0	18.067	8.527	19.667	1168.248	971.388	0	1143	952	0	50	44	0
1409	1409	1409	198	359295	255	0	255	255	255	1236.052	988.227	0	21.981	7.582	22.526	1236.051	988.228	0	1212	956	0	57	63	0
18	18	18	12	4590	255	0	255	255	255	1134.333	975.000	0	1.942	0.315	1.986	1134.333	975.000	0	1133	973	0	4	5	0
105	105	105	31	26775	255	0	255	255	255	1146.667	987.829	0	5.346	0.436	5.341	1146.667	987.829	0	1141	983	0	12	11	0
127	127	127	34	32385	255	0	255	255	255	1204.150	994.835	0	5.920	0.434	5.903	1204.151	994.835	0	1198	989	0	13	13	0
349	349	349	60	88995	255	0	255	255	255	1180.900	1010.106	0	10.234	1.897	10.221	1180.901	1010.107	0	1169	999	0	25	22	0
1032	1032	1032	186	263160	255	0	255	255	255	1297.203	1026.126	0	20.750	9.507	19.071	1297.209	1026.126	0	1271	1002	0	60	51	0
28	28	28	15	7140	255	0	255	255	255	1202.179	1019.607	0	2.538	0.289	2.586	1202.179	1019.607	0	1200	1017	0	6	6	0
188	188	188	44	47940	255	0	255	255	255	1253.032	1027.394	0	7.287	0.813	7.355	1253.033	1027.393	0	1245	1021	0	17	15	0
607	607	607	83	154785	255	0	255	255	255	600.656	1048.278	0	13.792	3.037	13.971	600.657	1048.281	0	586	1031	0	28	36	0
611	611	611	89	155805	255	0	255	255	255	1297.291	1054.720	0	13.869	3.119	13.424	1297.292	1054.723	0	1279	1041	0	37	27	0
93	93	93	29	23715	255	0	255	255	255	1324.925	1066.892	0	5.020	0.456	5.042	1324.925	1066.893	0	1320	1062	0	11	11	0
412	412	412	80	105060	255	0	255	255	255	557.651	1131.944	0	11.090	3.151	11.688	557.652	1131.945	0	546	1116	0	23	33	0
