Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
140	140	140	38	35700	255	0	255	255	255	531.136	293.314	0	6.315	1.147	6.136	531.136	293.314	0	526	286	0	13	16	0
116	116	116	34	29580	255	0	255	255	255	447.198	294.112	0	5.673	1.118	5.978	447.198	294.112	0	441	289	0	14	12	0
55	55	55	21	14025	255	0	255	255	255	426.673	293.836	0	3.755	0.306	3.800	426.673	293.836	0	423	290	0	8	9	0
52	52	52	24	13260	255	0	255	255	255	479.846	300.519	0	3.723	1.178	3.571	479.846	300.519	0	476	296	0	9	10	0
90	90	90	34	22950	255	0	255	255	255	493.489	301.444	0	5.058	1.246	4.796	493.489	301.444	0	486	297	0	14	10	0
33	33	33	20	8415	255	0	255	255	255	548.576	304.818	0	3.318	1.552	3.203	548.576	304.818	0	545	300	0	8	11	0
127	127	127	50	32385	255	0	255	255	255	431.252	313.520	0	6.860	3.380	6.774	431.252	313.520	0	421	306	0	22	15	0
76	76	76	29	19380	255	0	255	255	255	616.789	330.184	0	4.465	0.804	4.374	616.789	330.184	0	613	326	0	11	10	0
218	218	218	46	55590	255	0	255	255	255	450.023	380.179	0	7.980	1.096	8.088	450.023	380.179	0	442	372	0	17	17	0
258	258	258	52	65790	255	0	255	255	255	488.151	397.279	0	8.840	2.156	9.029	488.152	397.279	0	477	389	0	23	17	0
310	310	310	58	79050	255	0	255	255	255	456.113	401.416	0	9.666	1.694	9.625	456.114	401.416	0	446	390	0	23	21	0
468	468	468	74	119340	255	0	255	255	255	526.624	417.444	0	12.545	3.481	12.672	526.625	417.444	0	512	405	0	29	28	0
163	163	163	42	41565	255	0	255	255	255	435.270	422.276	0	6.916	1.475	7.281	435.270	422.276	0	427	416	0	17	14	0
2775	2775	2775	271	707625	255	0	255	255	255	609.600	479.464	0	37.800	16.799	33.740	609.602	479.460	0	555	431	0	109	86	0
64	64	64	23	16320	255	0	255	255	255	469.172	439.172	0	4.079	0.232	4.175	469.172	439.172	0	465	435	0	9	9	0
124	124	124	36	31620	255	0	255	255	255	513.452	446.919	0	5.845	1.223	6.150	513.452	446.919	0	508	440	0	12	15	0
686	686	686	113	174930	255	0	255	255	255	478.904	465.729	0	15.225	5.920	15.690	478.905	465.729	0	465	441	0	27	47	0
173	173	173	52	44115	255	0	255	255	255	532.578	455.231	0	7.068	3.087	7.503	532.578	455.231	0	527	444	0	11	23	0
558	558	558	94	142290	255	0	255	255	255	442.484	454.989	0	13.906	4.757	13.463	442.485	454.990	0	423	446	0	42	20	0
435	435	435	68	110925	255	0	255	255	255	559.634	476.345	0	11.405	1.331	11.204	559.636	476.345	0	548	463	0	23	26	0
82	82	82	27	20910	255	0	255	255	255	580.317	475.683	0	4.684	0.333	4.634	580.317	475.683	0	576	471	0	10	10	0
895	895	895	119	228225	255	0	255	255	255	519.216	500.418	0	19.112	7.688	19.142	519.217	500.418	0	497	478	0	50	45	0
104	104	104	34	26520	255	0	255	255	255	577.308	507.673	0	5.336	1.336	5.707	577.308	507.673	0	573	501	0	10	14	0
286	286	286	79	72930	255	0	255	255	255	390.150	517.115	0	10.225	3.802	9.405	390.151	517.115	0	375	507	0	29	23	0
13	13	13	10	3315	255	0	255	255	255	303.000	510.462	0	1.651	0.493	1.655	303.000	510.462	0	302	508	0	4	5	0
152	152	152	39	38760	255	0	255	255	255	600.362	518.184	0	6.525	0.781	6.620	600.362	518.184	0	593	511	0	15	14	0
309	309	309	59	78795	255	0	255	255	255	682.961	523.544	0	9.971	2.399	10.054	682.962	523.544	0	671	514	0	23	22	0
830	830	830	106	211650	255	0	255	255	255	580.723	534.525	0	16.397	4.446	16.819	580.724	534.525	0	561	518	0	39	36	0
1449	1449	1449	202	369495	255	0	255	255	255	638.128	558.070	0	19.494	7.629	21.782	638.129	558.070	0	615	529	0	50	56	0
224	224	224	60	57120	255	0	255	255	255	343.696	541.156	0	8.441	3.193	8.675	343.697	541.156	0	330	536	0	28	11	0
802	802	802	123	204510	255	0	255	255	255	704.657	549.643	0	16.960	6.797	16.898	704.658	549.643	0	678	541	0	55	21	0
32	32	32	16	8160	255	0	255	255	255	747.594	560.094	0	2.769	0.529	2.637	747.594	560.094	0	744	558	0	8	6	0
340	340	340	59	86700	255	0	255	255	255	733.179	576.462	0	9.994	1.104	9.986	733.180	576.462	0	723	565	0	20	23	0
34	34	34	20	8670	255	0	255	255	255	420.794	569.000	0	2.866	0.827	2.973	420.794	569.000	0	418	566	0	7	8	0
948	948	948	150	241740	255	0	255	255	255	785.281	595.215	0	18.332	8.171	17.930	785.282	595.214	0	759	573	0	50	50	0
528	528	528	114	134640	255	0	255	255	255	426.417	596.239	0	12.928	5.631	13.053	426.418	596.239	0	416	576	0	22	43	0
70	70	70	31	17850	255	0	255	255	255	347.300	581.029	0	4.364	0.922	4.320	347.300	581.029	0	341	577	0	12	10	0
138	138	138	38	35190	255	0	255	255	255	712.681	586.362	0	6.406	1.680	6.659	712.682	586.362	0	706	579	0	14	16	0
236	236	236	50	60180	255	0	255	255	255	670.394	589.250	0	8.222	0.736	8.093	670.395	589.250	0	662	582	0	17	17	0
145	145	145	56	36975	255	0	255	255	255	330.172	599.876	0	7.021	2.677	6.950	330.172	599.876	0	323	591	0	17	19	0
862	862	862	142	219810	255	0	255	255	255	843.629	618.426	0	21.265	9.980	20.599	843.630	618.426	0	812	597	0	65	42	0
210	210	210	47	53550	255	0	255	255	255	698.195	605.552	0	7.762	1.085	7.824	698.196	605.552	0	690	598	0	18	16	0
1118	1118	1118	158	285090	255	0	255	255	255	375.821	626.681	0	18.489	4.882	19.112	375.823	626.682	0	354	608	0	41	45	0
16	16	16	11	4080	255	0	255	255	255	778.062	622.312	0	1.825	0.366	1.963	778.062	622.312	0	776	621	0	5	4	0
107	107	107	36	27285	255	0	255	255	255	805.000	630.495	0	5.455	1.663	5.715	805.000	630.495	0	801	623	0	9	16	0
11	11	11	10	2805	255	0	255	255	255	782.364	626.364	0	1.458	0.606	1.505	782.364	626.364	0	781	624	0	4	5	0
458	458	458	74	116790	255	0	255	255	255	795.290	648.511	0	12.490	3.891	13.028	795.291	648.512	0	780	635	0	32	27	0
402	402	402	68	102510	255	0	255	255	255	854.246	648.928	0	11.117	2.644	10.968	854.248	648.928	0	839	638	0	30	22	0
800	800	800	111	204000	255	0	255	255	255	906.566	659.021	0	16.801	6.718	17.190	906.567	659.021	0	884	642	0	46	38	0
62	62	62	24	15810	255	0	255	255	255	1186.161	648.516	0	4.047	0.600	3.994	1186.161	648.516	0	1182	645	0	9	9	0
58	58	58	22	14790	255	0	255	255	255	1150.897	651.586	0	3.855	0.277	3.912	1150.897	651.586	0	1147	648	0	9	8	0
31	31	31	17	7905	255	0	255	255	255	1134.032	653.194	0	2.674	0.463	2.719	1134.032	653.194	0	1132	650	0	5	7	0
35	35	35	18	8925	255	0	255	255	255	820.229	657.400	0	2.907	0.377	2.818	820.229	657.400	0	817	655	0	7	6	0
39	39	39	20	9945	255	0	255	255	255	1171.154	660.513	0	3.087	0.511	3.144	1171.154	660.513	0	1168	658	0	8	6	0
455	455	455	71	116025	255	0	255	255	255	851.266	678.160	0	11.977	2.497	11.972	851.267	678.161	0	839	665	0	26	27	0
953	953	953	161	243015	255	0	255	255	255	1112.579	684.222	0	19.009	8.107	17.562	1112.581	684.223	0	1077	672	0	67	28	0
74	74	74	27	18870	255	0	255	255	255	1150.919	678.676	0	4.392	0.321	4.412	1150.919	678.676	0	1147	674	0	9	10	0
267	267	267	63	68085	255	0	255	255	255	951.468	687.468	0	9.235	2.694	9.591	951.469	687.468	0	943	676	0	17	27	0
145	145	145	49	36975	255	0	255	255	255	465.807	693.138	0	6.537	1.783	6.499	465.807	693.138	0	460	683	0	14	19	0
21	21	21	14	5355	255	0	255	255	255	411.190	691.762	0	2.159	0.491	2.165	411.190	691.762	0	409	689	0	5	6	0
415	415	415	64	105825	255	0	255	255	255	901.388	701.494	0	11.089	0.803	10.894	901.389	701.494	0	891	689	0	23	25	0
56	56	56	21	14280	255	0	255	255	255	875.911	695.107	0	3.903	0.740	4.064	875.911	695.107	0	872	691	0	9	10	0
3158	3158	3158	345	805290	255	0	255	255	255	1042.246	724.918	0	31.480	11.666	33.259	1042.252	724.914	0	985	691	0	102	71	0
165	165	165	42	42075	255	0	255	255	255	494.370	711.515	0	6.980	1.332	6.729	494.370	711.515	0	487	704	0	15	17	0
17	17	17	12	4335	255	0	255	255	255	452.706	707.824	0	1.974	0.585	1.960	452.706	707.824	0	450	706	0	6	4	0
190	190	190	44	48450	255	0	255	255	255	1096.589	715.305	0	7.505	1.473	7.457	1096.591	715.306	0	1088	707	0	17	17	0
322	322	322	77	82110	255	0	255	255	255	433.239	726.640	0	11.119	4.552	11.545	433.240	726.640	0	419	714	0	28	29	0
40	40	40	22	10200	255	0	255	255	255	467.475	724.125	0	3.152	0.660	3.200	467.475	724.125	0	464	720	0	8	8	0
1254	1254	1254	166	319770	255	0	255	255	255	519.549	766.908	0	20.218	7.149	21.028	519.551	766.910	0	493	740	0	50	51	0
673	673	673	132	171615	255	0	255	255	255	462.126	767.262	0	18.035	9.334	18.341	462.127	767.262	0	439	744	0	45	53	0
14352	14352	14352	922	3659760	255	0	255	255	255	636.505	934.600	0	88.892	43.864	91.571	636.507	934.598	0	529	784	0	213	262	0
140	140	140	40	35700	255	0	255	255	255	518.036	798.564	0	6.270	1.606	6.583	518.036	798.565	0	510	794	0	17	11	0
400	400	400	71	102000	255	0	255	255	255	164.202	831.573	0	10.988	2.285	11.086	164.202	831.573	0	156	818	0	17	28	0
541	541	541	91	137955	255	0	255	255	255	513.616	833.593	0	13.351	4.799	13.458	513.617	833.592	0	495	818	0	34	32	0
158	158	158	42	40290	255	0	255	255	255	181.747	856.892	0	6.729	1.286	6.729	181.747	856.893	0	177	848	0	12	18	0
315	315	315	70	80325	255	0	255	255	255	594.879	857.349	0	9.807	1.939	9.809	594.880	857.349	0	584	848	0	23	24	0
242	242	242	55	61710	255	0	255	255	255	135.355	864.934	0	8.369	1.802	7.701	135.355	864.934	0	127	854	0	18	22	0
96	96	96	31	24480	255	0	255	255	255	163.583	880.844	0	5.231	1.145	5.173	163.583	880.844	0	159	874	0	10	14	0
136	136	136	37	34680	255	0	255	255	255	184.478	892.088	0	6.255	0.780	6.107	184.478	892.088	0	177	885	0	14	16	0
241	241	241	55	61455	255	0	255	255	255	183.610	928.780	0	8.554	2.345	8.450	183.610	928.780	0	178	917	0	12	25	0
81	81	81	32	20655	255	0	255	255	255	168.235	941.469	0	4.759	1.408	4.953	168.235	941.469	0	162	938	0	14	8	0
167	167	167	54	42585	255	0	255	255	255	138.838	959.042	0	6.346	2.009	6.998	138.838	959.042	0	132	951	0	16	16	0
275	275	275	61	70125	255	0	255	255	255	177.927	988.949	0	9.533	2.632	9.134	177.927	988.948	0	163	982	0	27	16	0
11	11	11	8	2805	255	0	255	255	255	139.636	999.455	0	1.474	0.273	1.543	139.636	999.455	0	138	998	0	4	4	0
354	354	354	76	90270	255	0	255	255	255	173.613	1016.585	0	10.553	2.649	10.895	173.613	1016.586	0	166	1002	0	21	27	0
110	110	110	35	28050	255	0	255	255	255	143.209	1013.918	0	5.566	1.138	5.388	143.209	1013.918	0	139	1006	0	10	16	0
464	464	464	76	118320	255	0	255	255	255	177.209	1047.938	0	11.699	1.876	12.093	177.209	1047.936	0	164	1036	0	27	23	0
