Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
347	347	347	63	88485	255	0	255	255	255	1413.326	382.052	0	10.232	1.868	10.114	1413.327	382.052	0	1405	369	0	19	26	0
83	83	83	28	21165	255	0	255	255	255	1278.289	381.663	0	4.681	0.371	4.679	1278.290	381.663	0	1273	377	0	11	10	0
117	117	117	35	29835	255	0	255	255	255	1207.684	396.915	0	5.690	1.274	6.054	1207.684	396.915	0	1201	392	0	15	11	0
149	149	149	38	37995	255	0	255	255	255	1177.604	404.537	0	6.431	0.622	6.493	1177.605	404.537	0	1171	398	0	13	15	0
527	527	527	96	134385	255	0	255	255	255	1407.055	423.994	0	13.446	4.388	13.504	1407.056	423.994	0	1397	401	0	23	41	0
412	412	412	82	105060	255	0	255	255	255	474.068	412.383	0	11.745	4.422	11.109	474.069	412.384	0	455	403	0	36	20	0
839	839	839	121	213945	255	0	255	255	255	1273.733	432.832	0	17.037	6.423	16.921	1273.733	432.831	0	1260	406	0	28	53	0
169	169	169	42	43095	255	0	255	255	255	425.521	419.609	0	6.878	0.725	6.977	425.521	419.610	0	419	412	0	15	15	0
160	160	160	40	40800	255	0	255	255	255	1194.081	421.706	0	6.796	1.205	7.023	1194.082	421.706	0	1186	415	0	17	14	0
517	517	517	72	131835	255	0	255	255	255	1238.120	434.944	0	12.472	1.357	12.824	1238.121	434.944	0	1226	421	0	26	28	0
574	574	574	87	146370	255	0	255	255	255	518.317	448.361	0	13.876	4.219	13.433	518.318	448.361	0	503	432	0	31	34	0
152	152	152	39	38760	255	0	255	255	255	1177.941	446.171	0	6.509	0.615	6.469	1177.942	446.171	0	1172	439	0	14	15	0
448	448	448	66	114240	255	0	255	255	255	1205.830	451.536	0	11.515	1.074	11.554	1205.831	451.536	0	1192	440	0	26	23	0
204	204	204	47	52020	255	0	255	255	255	461.397	451.588	0	7.837	1.821	8.221	461.398	451.588	0	453	442	0	18	19	0
269	269	269	55	68595	255	0	255	255	255	1401.427	452.896	0	8.926	1.477	8.666	1401.429	452.896	0	1394	443	0	17	20	0
116	116	116	34	29580	255	0	255	255	255	1177.078	463.724	0	5.635	0.848	5.773	1177.078	463.724	0	1172	457	0	11	14	0
288	288	288	57	73440	255	0	255	255	255	486.747	468.299	0	9.244	1.743	9.323	486.747	468.299	0	476	459	0	23	19	0
449	449	449	79	114495	255	0	255	255	255	1231.506	469.842	0	11.925	3.570	11.652	1231.507	469.842	0	1216	461	0	34	22	0
89	89	89	29	22695	255	0	255	255	255	1288.067	476.393	0	4.866	0.294	4.831	1288.068	476.393	0	1283	472	0	11	10	0
56	56	56	22	14280	255	0	255	255	255	1415.429	477.625	0	3.786	0.289	3.684	1415.429	477.625	0	1412	474	0	8	9	0
306	306	306	72	78030	255	0	255	255	255	1193.644	493.451	0	10.507	4.071	10.261	1193.645	493.451	0	1185	478	0	18	32	0
524	524	524	73	133620	255	0	255	255	255	539.681	493.000	0	12.485	0.738	12.392	539.683	493.000	0	527	479	0	25	28	0
304	304	304	65	77520	255	0	255	255	255	1245.036	495.974	0	9.333	2.256	9.855	1245.037	495.974	0	1235	485	0	23	22	0
254	254	254	54	64770	255	0	255	255	255	511.366	497.843	0	9.014	2.520	9.375	511.367	497.842	0	500	489	0	23	19	0
694	694	694	130	176970	255	0	255	255	255	1278.663	507.935	0	14.110	5.000	14.240	1278.663	507.936	0	1256	491	0	40	36	0
109	109	109	32	27795	255	0	255	255	255	580.128	498.046	0	5.507	0.721	5.440	580.128	498.046	0	575	492	0	12	12	0
943	943	943	115	240465	255	0	255	255	255	1406.884	506.964	0	16.818	4.544	17.184	1406.886	506.964	0	1385	492	0	47	31	0
1141	1141	1141	172	290955	255	0	255	255	255	600.268	530.353	0	18.947	7.243	19.356	600.269	530.354	0	578	503	0	45	56	0
1007	1007	1007	142	256785	255	0	255	255	255	646.683	531.697	0	17.455	7.457	18.333	646.685	531.697	0	624	509	0	51	42	0
467	467	467	75	119085	255	0	255	255	255	564.773	530.227	0	11.938	2.460	11.588	564.774	530.227	0	554	516	0	23	29	0
137	137	137	36	34935	255	0	255	255	255	1190.073	529.650	0	6.163	0.715	6.151	1190.074	529.649	0	1183	524	0	15	12	0
42	42	42	18	10710	255	0	255	255	255	1434.500	530.048	0	3.226	0.269	3.232	1434.500	530.048	0	1431	527	0	8	7	0
693	693	693	105	176715	255	0	255	255	255	1268.408	549.765	0	14.667	4.027	14.009	1268.409	549.765	0	1257	528	0	26	43	0
2406	2406	2406	299	613530	255	0	255	255	255	1404.346	580.091	0	30.957	11.708	31.673	1404.353	580.086	0	1372	532	0	77	86	0
143	143	143	40	36465	255	0	255	255	255	1235.378	537.678	0	6.305	1.355	6.546	1235.379	537.679	0	1227	533	0	17	10	0
94	94	94	29	23970	255	0	255	255	255	1179.468	548.213	0	5.020	0.360	5.007	1179.469	548.213	0	1175	543	0	10	12	0
495	495	495	81	126225	255	0	255	255	255	712.646	561.073	0	12.262	2.877	12.800	712.648	561.073	0	699	548	0	29	29	0
400	400	400	80	102000	255	0	255	255	255	1414.985	560.450	0	11.312	4.536	11.846	1414.985	560.450	0	1399	548	0	32	26	0
425	425	425	77	108375	255	0	255	255	255	672.704	564.014	0	11.752	3.697	11.339	672.705	564.014	0	657	552	0	32	23	0
81	81	81	27	20655	255	0	255	255	255	1238.765	558.679	0	4.618	0.314	4.636	1238.766	558.679	0	1234	554	0	10	10	0
442	442	442	69	112710	255	0	255	255	255	640.299	568.837	0	11.702	2.319	11.845	640.300	568.837	0	626	558	0	29	24	0
371	371	371	64	94605	255	0	255	255	255	1180.984	569.232	0	10.427	1.230	10.591	1180.985	569.232	0	1171	559	0	21	23	0
326	326	326	58	83130	255	0	255	255	255	749.386	572.129	0	9.775	0.993	9.812	749.388	572.129	0	740	563	0	21	21	0
65	65	65	23	16575	255	0	255	255	255	616.108	570.800	0	4.119	0.224	4.183	616.108	570.800	0	612	567	0	9	9	0
222	222	222	49	56610	255	0	255	255	255	1222.122	578.144	0	7.998	1.397	8.367	1222.123	578.144	0	1214	569	0	16	19	0
1822	1822	1822	239	464610	255	0	255	255	255	815.466	599.551	0	29.052	13.004	28.166	815.465	599.548	0	767	579	0	102	41	0
87	87	87	28	22185	255	0	255	255	255	1279.563	584.747	0	4.818	0.449	4.797	1279.564	584.747	0	1274	580	0	12	10	0
514	514	514	108	131070	255	0	255	255	255	703.381	595.866	0	12.552	5.298	12.934	703.383	595.865	0	687	583	0	38	29	0
368	368	368	62	93840	255	0	255	255	255	1297.715	597.995	0	10.537	1.536	10.199	1297.716	597.995	0	1289	586	0	20	25	0
444	444	444	85	113220	255	0	255	255	255	744.128	598.948	0	11.433	4.286	12.221	744.129	598.949	0	728	590	0	34	20	0
173	173	173	43	44115	255	0	255	255	255	1177.306	598.746	0	6.992	1.222	7.129	1177.307	598.746	0	1171	590	0	13	18	0
215	215	215	50	54825	255	0	255	255	255	1273.074	599.679	0	7.857	1.682	8.258	1273.075	599.679	0	1267	590	0	13	20	0
428	428	428	77	109140	255	0	255	255	255	1233.755	604.229	0	11.494	3.292	11.464	1233.756	604.229	0	1218	596	0	32	18	0
197	197	197	43	50235	255	0	255	255	255	1184.589	620.437	0	7.727	1.566	7.938	1184.590	620.436	0	1176	612	0	18	17	0
896	896	896	127	228480	255	0	255	255	255	1278.211	640.102	0	16.344	6.140	17.127	1278.210	640.103	0	1262	616	0	35	49	0
795	795	795	135	202725	255	0	255	255	255	819.679	631.436	0	17.347	6.405	16.637	819.681	631.436	0	789	619	0	55	28	0
191	191	191	46	48705	255	0	255	255	255	1368.084	627.194	0	7.437	1.362	7.412	1368.085	627.194	0	1362	619	0	14	19	0
1193	1193	1193	179	304215	255	0	255	255	255	920.650	649.694	0	22.357	10.746	22.187	920.652	649.695	0	891	620	0	59	60	0
30	30	30	18	7650	255	0	255	255	255	880.667	624.033	0	2.858	1.006	2.648	880.667	624.033	0	877	621	0	9	6	0
88	88	88	29	22440	255	0	255	255	255	1213.795	628.830	0	4.880	0.968	4.945	1213.796	628.830	0	1210	623	0	9	13	0
102	102	102	31	26010	255	0	255	255	255	1390.990	627.980	0	5.263	0.457	5.112	1390.991	627.980	0	1386	623	0	12	11	0
709	709	709	109	180795	255	0	255	255	255	872.632	643.683	0	14.391	4.700	15.383	872.633	643.683	0	857	625	0	33	38	0
303	303	303	63	77265	255	0	255	255	255	760.561	639.640	0	9.420	2.616	9.972	760.562	639.640	0	750	626	0	20	25	0
95	95	95	31	24225	255	0	255	255	255	1408.063	630.853	0	5.030	0.688	5.068	1408.064	630.853	0	1403	627	0	12	9	0
267	267	267	50	68085	255	0	255	255	255	929.442	637.644	0	8.921	1.332	9.338	929.443	637.644	0	919	629	0	21	19	0
117	117	117	33	29835	255	0	255	255	255	845.273	635.761	0	5.768	0.842	6.014	845.274	635.761	0	839	630	0	14	13	0
185	185	185	45	47175	255	0	255	255	255	1231.124	644.573	0	7.352	1.752	7.526	1231.125	644.573	0	1222	638	0	19	14	0
1140	1140	1140	189	290700	255	0	255	255	255	1306.500	669.462	0	19.821	8.177	19.945	1306.507	669.461	0	1281	638	0	43	59	0
483	483	483	70	123165	255	0	255	255	255	1389.294	652.201	0	12.230	2.188	12.822	1389.295	652.200	0	1377	638	0	27	28	0
55	55	55	21	14025	255	0	255	255	255	776.218	644.636	0	3.762	0.368	3.799	776.218	644.636	0	772	641	0	9	8	0
159	159	159	41	40545	255	0	255	255	255	1360.245	650.063	0	6.662	1.073	6.946	1360.246	650.063	0	1355	642	0	12	17	0
230	230	230	49	58650	255	0	255	255	255	785.478	658.135	0	8.369	2.114	8.618	785.479	658.135	0	775	650	0	21	18	0
315	315	315	56	80325	255	0	255	255	255	1222.629	660.124	0	9.673	1.238	9.883	1222.630	660.124	0	1212	650	0	22	22	0
1191	1191	1191	174	303705	255	0	255	255	255	1004.768	671.233	0	20.410	8.986	20.547	1004.769	671.234	0	973	652	0	64	36	0
44	44	44	21	11220	255	0	255	255	255	1420.682	657.205	0	3.368	0.797	3.325	1420.682	657.205	0	1416	654	0	9	7	0
1323	1323	1323	212	337365	255	0	255	255	255	1192.360	694.714	0	25.299	11.245	26.102	1192.362	694.714	0	1174	655	0	42	81	0
193	193	193	43	49215	255	0	255	255	255	892.829	664.933	0	7.415	1.227	7.623	892.830	664.933	0	884	658	0	19	15	0
56	56	56	21	14280	255	0	255	255	255	1355.250	669.750	0	3.801	0.329	3.824	1355.250	669.750	0	1351	666	0	9	9	0
212	212	212	50	54060	255	0	255	255	255	826.113	672.939	0	7.852	1.985	8.617	826.114	672.939	0	816	667	0	20	15	0
414	414	414	66	105570	255	0	255	255	255	1391.232	679.082	0	11.049	1.034	11.072	1391.233	679.082	0	1380	667	0	25	25	0
255	255	255	52	65025	255	0	255	255	255	1420.290	676.212	0	8.588	1.355	8.805	1420.291	676.212	0	1412	667	0	18	19	0
114	114	114	34	29070	255	0	255	255	255	1273.333	673.404	0	5.676	1.185	5.889	1273.334	673.404	0	1267	668	0	14	12	0
21	21	21	12	5355	255	0	255	255	255	913.381	671.714	0	2.168	0.331	2.259	913.381	671.714	0	911	670	0	6	5	0
155	155	155	39	39525	255	0	255	255	255	854.794	687.323	0	6.617	0.613	6.681	854.794	687.323	0	848	681	0	14	14	0
636	636	636	90	162180	255	0	255	255	255	887.476	698.410	0	14.083	3.073	13.666	887.477	698.410	0	873	681	0	26	37	0
152	152	152	41	38760	255	0	255	255	255	1054.625	688.336	0	6.748	1.887	7.075	1054.626	688.335	0	1046	681	0	18	15	0
102	102	102	30	26010	255	0	255	255	255	1234.794	687.951	0	5.248	0.252	5.201	1234.795	687.951	0	1230	683	0	11	11	0
127	127	127	39	32385	255	0	255	255	255	1256.370	690.236	0	5.944	1.430	6.232	1256.371	690.236	0	1252	683	0	10	16	0
699	699	699	99	178245	255	0	255	255	255	926.195	711.977	0	14.872	3.795	14.995	926.196	711.977	0	913	692	0	26	42	0
248	248	248	48	63240	255	0	255	255	255	1436.698	701.226	0	8.464	0.620	8.467	1436.698	701.226	0	1428	693	0	19	18	0
1102	1102	1102	120	281010	255	0	255	255	255	1332.664	719.246	0	18.653	3.738	19.050	1332.667	719.244	0	1313	695	0	43	43	0
186	186	186	46	47430	255	0	255	255	255	1400.409	703.640	0	7.264	1.693	7.780	1400.410	703.640	0	1394	695	0	13	19	0
72	72	72	25	18360	255	0	255	255	255	1264.389	704.292	0	4.340	0.388	4.399	1264.389	704.292	0	1260	700	0	10	9	0
52	52	52	20	13260	255	0	255	255	255	1301.846	703.769	0	3.654	0.285	3.669	1301.846	703.769	0	1298	700	0	9	8	0
860	860	860	144	219300	255	0	255	255	255	1104.564	719.633	0	18.007	7.904	18.587	1104.565	719.632	0	1074	704	0	55	38	0
192	192	192	45	48960	255	0	255	255	255	1044.672	712.177	0	7.570	1.622	7.674	1044.673	712.177	0	1036	705	0	19	15	0
75	75	75	25	19125	255	0	255	255	255	1360.707	711.013	0	4.472	0.440	4.405	1360.707	711.013	0	1356	707	0	11	9	0
212	212	212	46	54060	255	0	255	255	255	993.844	718.656	0	7.751	0.733	7.862	993.846	718.656	0	986	711	0	17	16	0
223	223	223	49	56865	255	0	255	255	255	1227.404	721.372	0	8.278	2.033	8.418	1227.404	721.373	0	1219	712	0	18	20	0
409	409	409	79	104295	255	0	255	255	255	1290.543	722.198	0	11.075	3.725	11.261	1290.543	722.198	0	1276	713	0	32	21	0
222	222	222	48	56610	255	0	255	255	255	1388.946	721.577	0	8.078	1.323	7.662	1388.947	721.576	0	1379	714	0	21	16	0
95	95	95	29	24225	255	0	255	255	255	1248.632	722.568	0	5.060	0.402	5.025	1248.632	722.568	0	1243	718	0	12	10	0
533	533	533	116	135915	255	0	255	255	255	1372.079	736.741	0	12.280	5.104	12.964	1372.079	736.741	0	1355	720	0	36	31	0
170	170	170	39	43350	255	0	255	255	255	1053.294	731.659	0	6.921	0.459	6.839	1053.295	731.659	0	1047	724	0	14	16	0
87	87	87	27	22185	255	0	255	255	255	952.172	732.575	0	4.840	0.416	4.788	952.173	732.575	0	947	728	0	12	10	0
1182	1182	1182	158	301410	255	0	255	255	255	1168.823	748.228	0	21.961	9.922	22.222	1168.825	748.228	0	1131	730	0	69	38	0
117	117	117	32	29835	255	0	255	255	255	1220.786	740.496	0	5.681	0.316	5.632	1220.787	740.496	0	1215	735	0	13	12	0
141	141	141	39	35955	255	0	255	255	255	988.241	743.440	0	6.213	0.785	6.433	988.242	743.440	0	982	737	0	13	14	0
144	144	144	38	36720	255	0	255	255	255	1092.424	744.924	0	6.345	1.156	6.501	1092.424	744.923	0	1087	737	0	12	16	0
230	230	230	52	58650	255	0	255	255	255	1278.665	751.974	0	8.059	1.568	8.391	1278.666	751.973	0	1270	743	0	18	18	0
384	384	384	72	97920	255	0	255	255	255	1330.672	760.401	0	11.108	3.327	10.466	1330.672	760.401	0	1322	744	0	17	34	0
166	166	166	40	42330	255	0	255	255	255	1347.645	752.018	0	6.846	0.771	6.962	1347.646	752.018	0	1341	745	0	14	15	0
320	320	320	73	81600	255	0	255	255	255	1417.241	758.763	0	9.756	3.302	9.765	1417.242	758.762	0	1405	745	0	22	25	0
647	647	647	104	164985	255	0	255	255	255	999.349	761.734	0	14.410	3.743	14.268	999.351	761.734	0	981	747	0	34	35	0
169	169	169	43	43095	255	0	255	255	255	1071.728	756.562	0	6.883	0.874	6.786	1071.729	756.562	0	1066	749	0	13	16	0
221	221	221	52	56355	255	0	255	255	255	1135.299	758.041	0	8.510	2.911	8.948	1135.300	758.041	0	1124	750	0	23	18	0
29	29	29	17	7395	255	0	255	255	255	1110.690	754.172	0	2.633	0.546	2.695	1110.690	754.172	0	1108	752	0	7	6	0
358	358	358	78	91290	255	0	255	255	255	1363.087	773.433	0	10.579	4.044	10.561	1363.088	773.433	0	1353	758	0	21	31	0
248	248	248	52	63240	255	0	255	255	255	1224.879	771.460	0	8.439	1.128	8.561	1224.880	771.460	0	1218	762	0	16	20	0
1122	1122	1122	167	286110	255	0	255	255	255	1054.455	789.003	0	18.508	6.142	20.008	1054.452	789.001	0	1033	768	0	49	45	0
73	73	73	25	18615	255	0	255	255	255	1287.041	772.260	0	4.382	0.277	4.367	1287.041	772.260	0	1283	768	0	9	10	0
270	270	270	56	68850	255	0	255	255	255	1116.570	778.252	0	8.824	1.374	8.863	1116.572	778.252	0	1108	769	0	20	20	0
139	139	139	37	35445	255	0	255	255	255	1084.424	776.403	0	6.323	1.119	6.576	1084.425	776.403	0	1078	770	0	14	14	0
89	89	89	29	22695	255	0	255	255	255	1248.258	776.843	0	4.875	0.621	4.881	1248.259	776.843	0	1243	773	0	12	9	0
159	159	159	39	40545	255	0	255	255	255	1188.000	783.736	0	6.802	1.320	7.212	1188.001	783.736	0	1181	776	0	15	16	0
153	153	153	43	39015	255	0	255	255	255	1160.444	784.647	0	6.596	1.811	6.971	1160.446	784.647	0	1152	780	0	18	10	0
273	273	273	54	69615	255	0	255	255	255	1139.480	795.601	0	8.935	0.974	8.770	1139.481	795.601	0	1131	786	0	18	20	0
396	396	396	81	100980	255	0	255	255	255	1294.015	803.030	0	11.245	3.870	12.177	1294.017	803.030	0	1284	788	0	21	32	0
180	180	180	46	45900	255	0	255	255	255	1327.906	793.878	0	7.267	1.688	7.511	1327.907	793.878	0	1318	788	0	19	13	0
56	56	56	22	14280	255	0	255	255	255	1176.500	804.500	0	3.774	0.284	3.808	1176.500	804.500	0	1173	801	0	8	8	0
94	94	94	30	23970	255	0	255	255	255	1159.000	809.404	0	5.001	0.328	5.016	1159.001	809.404	0	1154	805	0	11	10	0
82	82	82	28	20910	255	0	255	255	255	1440.963	808.951	0	4.651	0.445	4.516	1440.964	808.951	0	1436	805	0	11	9	0
172	172	172	40	43860	255	0	255	255	255	1197.099	815.459	0	6.964	0.561	7.067	1197.100	815.459	0	1190	808	0	15	16	0
457	457	457	77	116535	255	0	255	255	255	1065.013	823.613	0	12.129	3.231	12.067	1065.014	823.612	0	1050	810	0	28	30	0
34	34	34	17	8670	255	0	255	255	255	1217.941	812.765	0	2.843	0.387	2.961	1217.941	812.765	0	1215	810	0	7	6	0
254	254	254	55	64770	255	0	255	255	255	1359.850	820.819	0	8.562	1.590	8.589	1359.852	820.819	0	1352	812	0	19	20	0
75	75	75	26	19125	255	0	255	255	255	1258.893	820.960	0	4.450	0.452	4.374	1258.894	820.960	0	1254	817	0	11	9	0
354	354	354	77	90270	255	0	255	255	255	1294.966	834.514	0	10.251	3.938	9.744	1294.966	834.515	0	1284	821	0	20	31	0
72	72	72	25	18360	255	0	255	255	255	1171.222	827.028	0	4.359	0.538	4.333	1171.223	827.028	0	1166	823	0	11	9	0
126	126	126	39	32130	255	0	255	255	255	1009.254	830.667	0	6.040	1.368	5.756	1009.255	830.667	0	1002	824	0	15	14	0
112	112	112	34	28560	255	0	255	255	255	1107.750	829.875	0	5.566	1.011	5.901	1107.751	829.875	0	1102	824	0	12	13	0
108	108	108	35	27540	255	0	255	255	255	1157.528	833.306	0	5.420	1.206	5.801	1157.529	833.306	0	1153	827	0	10	14	0
45	45	45	20	11475	255	0	255	255	255	1331.956	832.556	0	3.353	0.652	3.254	1331.956	832.556	0	1328	830	0	9	6	0
206	206	206	44	52530	255	0	255	255	255	1428.762	837.447	0	7.662	0.534	7.692	1428.763	837.447	0	1421	830	0	17	16	0
316	316	316	64	80580	255	0	255	255	255	1100.623	845.019	0	9.686	2.155	9.711	1100.625	845.019	0	1091	834	0	19	24	0
