Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
20781	20781	20781	10058	5299155	255	0	255	255	255	712.701	549.752	0	716.347	108.775	733.262	712.703	549.817	0	0	0	0	1444	1090	0
882	882	882	124	224910	255	0	255	255	255	317.729	41.022	0	15.952	5.039	16.637	317.730	41.022	0	295	25	0	44	31	0
48	48	48	21	12240	255	0	255	255	255	284.458	37.333	0	3.459	0.416	3.522	284.458	37.333	0	281	34	0	8	7	0
40	40	40	18	10200	255	0	255	255	255	286.925	57.725	0	3.124	0.285	3.123	286.925	57.725	0	284	55	0	7	7	0
100	100	100	36	25500	255	0	255	255	255	246.720	67.250	0	5.390	1.651	5.379	246.720	67.250	0	240	61	0	14	13	0
34	34	34	18	8670	255	0	255	255	255	270.059	72.500	0	2.834	0.317	2.715	270.059	72.500	0	267	70	0	7	6	0
25	25	25	14	6375	255	0	255	255	255	302.080	73.560	0	2.381	0.296	2.458	302.080	73.560	0	300	71	0	5	6	0
365	365	365	78	93075	255	0	255	255	255	289.742	86.523	0	10.236	3.060	10.314	289.743	86.523	0	280	72	0	22	29	0
22	22	22	13	5610	255	0	255	255	255	274.682	111.864	0	2.209	0.289	2.243	274.682	111.864	0	272	110	0	6	5	0
460	460	460	74	117300	255	0	255	255	255	192.987	132.407	0	11.850	1.999	11.700	192.987	132.407	0	181	120	0	25	25	0
41	41	41	19	10455	255	0	255	255	255	229.268	123.220	0	3.159	0.314	3.231	229.268	123.220	0	226	120	0	8	7	0
145	145	145	39	36975	255	0	255	255	255	263.586	149.814	0	6.450	1.422	6.705	263.586	149.814	0	257	142	0	14	16	0
462	462	462	86	117810	255	0	255	255	255	28.658	171.859	0	13.095	5.254	12.991	28.658	171.859	0	17	153	0	26	38	0
123	123	123	36	31365	255	0	255	255	255	196.797	163.407	0	5.810	0.777	5.861	196.797	163.407	0	191	158	0	13	13	0
68	68	68	25	17340	255	0	255	255	255	151.029	172.544	0	4.219	0.660	4.260	151.029	172.544	0	147	168	0	9	10	0
213	213	213	50	54315	255	0	255	255	255	238.587	190.624	0	7.883	1.776	8.283	238.587	190.624	0	232	180	0	14	21	0
36	36	36	18	9180	255	0	255	255	255	141.250	186.417	0	2.939	0.426	2.841	141.250	186.417	0	138	183	0	7	7	0
35	35	35	16	8925	255	0	255	255	255	188.086	187.457	0	2.950	0.338	2.957	188.086	187.457	0	185	184	0	7	8	0
430	430	430	84	109650	255	0	255	255	255	57.023	213.272	0	11.693	4.167	12.540	57.023	213.272	0	45	200	0	26	31	0
143	143	143	40	36465	255	0	255	255	255	172.035	218.657	0	6.441	1.601	6.678	172.035	218.657	0	164	213	0	17	13	0
95	95	95	29	24225	255	0	255	255	255	144.926	225.168	0	5.053	0.325	5.076	144.926	225.168	0	140	220	0	11	11	0
43	43	43	19	10965	255	0	255	255	255	109.349	229.047	0	3.274	0.363	3.293	109.349	229.047	0	106	226	0	8	7	0
202	202	202	47	51510	255	0	255	255	255	220.792	234.624	0	7.626	1.245	7.817	220.792	234.624	0	213	226	0	17	17	0
2369	2369	2369	347	604095	255	0	255	255	255	842.849	249.541	0	28.013	12.078	26.419	842.850	249.541	0	800	226	0	87	61	0
50	50	50	21	12750	255	0	255	255	255	751.120	237.840	0	3.573	0.620	3.600	751.120	237.840	0	748	234	0	7	9	0
1199	1199	1199	189	305745	255	0	255	255	255	710.351	261.699	0	22.093	9.761	20.927	710.352	261.699	0	689	237	0	55	60	0
215	215	215	62	54825	255	0	255	255	255	887.316	245.605	0	8.055	3.623	8.714	887.317	245.605	0	874	239	0	26	14	0
123	123	123	36	31365	255	0	255	255	255	205.740	250.911	0	5.822	1.156	6.103	205.740	250.911	0	201	244	0	11	15	0
57	57	57	28	14535	255	0	255	255	255	142.193	250.404	0	3.931	1.798	4.170	142.193	250.404	0	138	245	0	10	12	0
50	50	50	21	12750	255	0	255	255	255	159.360	251.780	0	3.541	0.339	3.575	159.360	251.780	0	156	248	0	8	8	0
41	41	41	18	10455	255	0	255	255	255	786.000	251.756	0	3.174	0.219	3.169	786.000	251.756	0	783	249	0	7	7	0
72	72	72	27	18360	255	0	255	255	255	736.083	260.347	0	4.354	0.825	4.443	736.083	260.347	0	733	255	0	8	12	0
49	49	49	21	12495	255	0	255	255	255	922.776	264.551	0	3.531	0.441	3.535	922.776	264.551	0	919	261	0	8	8	0
137	137	137	38	34935	255	0	255	255	255	665.847	271.540	0	6.162	1.055	6.218	665.847	271.540	0	659	264	0	13	16	0
30	30	30	15	7650	255	0	255	255	255	119.367	269.367	0	2.659	0.215	2.708	119.367	269.367	0	117	267	0	6	6	0
290	290	290	63	73950	255	0	255	255	255	779.048	280.207	0	9.139	1.945	9.680	779.049	280.207	0	769	271	0	23	20	0
1084	1084	1084	141	276420	255	0	255	255	255	724.040	295.245	0	17.484	4.869	19.434	724.042	295.246	0	703	275	0	46	40	0
264	264	264	60	67320	255	0	255	255	255	20.152	286.110	0	9.142	2.889	9.420	20.152	286.110	0	8	277	0	24	21	0
66	66	66	24	16830	255	0	255	255	255	198.379	281.152	0	4.144	0.401	4.128	198.379	281.152	0	194	277	0	9	10	0
39	39	39	19	9945	255	0	255	255	255	814.385	280.846	0	3.107	0.550	3.016	814.385	280.846	0	812	277	0	6	8	0
894	894	894	171	227970	255	0	255	255	255	646.727	302.526	0	16.263	7.965	16.679	646.728	302.526	0	624	278	0	42	51	0
35	35	35	19	8925	255	0	255	255	255	835.857	280.914	0	2.875	0.479	2.918	835.857	280.914	0	833	278	0	6	7	0
36	36	36	16	9180	255	0	255	255	255	748.500	284.500	0	2.979	0.366	2.915	748.500	284.500	0	746	281	0	6	8	0
23	23	23	14	5865	255	0	255	255	255	677.261	284.870	0	2.276	0.542	2.255	677.261	284.870	0	674	283	0	7	5	0
75	75	75	29	19125	255	0	255	255	255	179.200	287.120	0	4.581	1.120	4.351	179.200	287.120	0	173	284	0	13	8	0
23	23	23	14	5865	255	0	255	255	255	129.391	290.957	0	2.241	0.303	2.262	129.391	290.957	0	127	289	0	6	5	0
159	159	159	42	40545	255	0	255	255	255	201.119	303.962	0	6.765	1.692	7.132	201.119	303.962	0	195	295	0	13	18	0
69	69	69	26	17595	255	0	255	255	255	93.710	302.304	0	4.385	1.116	4.221	93.710	302.304	0	90	297	0	9	12	0
960	960	960	148	244800	255	0	255	255	255	683.909	317.087	0	16.014	5.787	16.707	683.910	317.087	0	664	301	0	44	36	0
324	324	324	57	82620	255	0	255	255	255	596.500	310.966	0	9.769	0.994	9.844	596.501	310.966	0	586	302	0	23	19	0
38	38	38	18	9690	255	0	255	255	255	177.211	310.368	0	3.030	0.473	3.038	177.211	310.368	0	175	307	0	6	8	0
268	268	268	57	68340	255	0	255	255	255	325.172	316.149	0	8.901	1.401	9.004	325.172	316.149	0	313	307	0	23	18	0
52	52	52	21	13260	255	0	255	255	255	108.635	311.519	0	3.628	0.238	3.645	108.635	311.519	0	105	308	0	8	8	0
53	53	53	21	13515	255	0	255	255	255	70.642	312.679	0	3.663	0.249	3.697	70.642	312.679	0	67	309	0	8	8	0
219	219	219	58	55845	255	0	255	255	255	153.644	316.242	0	8.088	2.279	7.961	153.644	316.242	0	141	309	0	23	16	0
143	143	143	39	36465	255	0	255	255	255	240.203	318.049	0	6.316	1.171	6.533	240.203	318.049	0	233	313	0	16	11	0
153	153	153	52	39015	255	0	255	255	255	284.314	325.856	0	6.754	2.195	6.877	284.314	325.856	0	277	318	0	16	18	0
89	89	89	32	22695	255	0	255	255	255	304.562	323.955	0	4.935	1.182	5.118	304.562	323.955	0	300	318	0	10	13	0
36	36	36	18	9180	255	0	255	255	255	571.583	324.222	0	2.930	0.384	2.848	571.583	324.222	0	569	321	0	6	8	0
420	420	420	92	107100	255	0	255	255	255	125.248	340.036	0	10.903	4.085	11.845	125.248	340.036	0	112	327	0	32	24	0
85	85	85	29	21675	255	0	255	255	255	197.635	331.788	0	4.997	1.326	5.340	197.635	331.788	0	191	327	0	13	11	0
45	45	45	20	11475	255	0	255	255	255	279.556	336.711	0	3.338	0.385	3.390	279.556	336.711	0	276	334	0	8	7	0
113	113	113	33	28815	255	0	255	255	255	317.673	342.584	0	5.624	0.940	5.594	317.673	342.584	0	313	336	0	11	14	0
143	143	143	54	36465	255	0	255	255	255	345.776	345.252	0	6.839	3.219	7.034	345.776	345.252	0	336	337	0	21	17	0
56	56	56	22	14280	255	0	255	255	255	610.393	341.214	0	3.767	0.318	3.806	610.393	341.214	0	606	338	0	9	8	0
151	151	151	46	38505	255	0	255	255	255	294.139	348.894	0	6.810	2.041	6.934	294.139	348.894	0	288	339	0	12	19	0
126	126	126	36	32130	255	0	255	255	255	52.643	347.127	0	5.899	0.772	6.089	52.643	347.127	0	47	341	0	13	13	0
64	64	64	24	16320	255	0	255	255	255	77.000	346.062	0	4.155	0.851	4.124	77.000	346.062	0	72	342	0	11	9	0
256	256	256	70	65280	255	0	255	255	255	561.609	356.789	0	8.816	4.214	9.240	561.610	356.789	0	554	342	0	15	29	0
63	63	63	24	16065	255	0	255	255	255	275.222	347.921	0	4.050	0.463	4.119	275.222	347.921	0	271	344	0	10	9	0
31	31	31	16	7905	255	0	255	255	255	655.226	347.194	0	2.695	0.323	2.798	655.226	347.194	0	652	345	0	7	6	0
574	574	574	147	146370	255	0	255	255	255	240.878	369.078	0	14.104	6.184	13.597	240.879	369.079	0	222	349	0	38	42	0
451	451	451	87	115005	255	0	255	255	255	526.018	361.474	0	12.195	4.082	11.892	526.019	361.475	0	506	349	0	36	24	0
19	19	19	13	4845	255	0	255	255	255	349.474	358.474	0	2.109	0.610	2.122	349.474	358.474	0	348	355	0	4	7	0
181	181	181	55	46155	255	0	255	255	255	327.707	372.221	0	7.339	2.028	7.300	327.707	372.221	0	317	364	0	20	17	0
64	64	64	26	16320	255	0	255	255	255	622.125	368.500	0	4.063	0.646	4.095	622.125	368.500	0	618	365	0	9	9	0
20	20	20	12	5100	255	0	255	255	255	496.500	369.500	0	2.084	0.414	2.121	496.500	369.500	0	495	367	0	4	6	0
340	340	340	64	86700	255	0	255	255	255	303.424	380.379	0	10.130	1.692	9.828	303.424	380.379	0	292	370	0	26	20	0
136	136	136	44	34680	255	0	255	255	255	602.868	377.096	0	6.277	2.292	6.976	602.868	377.096	0	595	370	0	16	16	0
10	10	10	8	2550	255	0	255	255	255	272.000	378.500	0	1.385	0.307	1.309	272.000	378.500	0	271	377	0	3	4	0
93	93	93	38	23715	255	0	255	255	255	580.731	381.344	0	5.210	1.721	5.474	580.731	381.344	0	575	377	0	14	12	0
240	240	240	70	61200	255	0	255	255	255	512.233	396.908	0	8.158	3.375	8.833	512.234	396.908	0	505	385	0	15	27	0
49	49	49	21	12495	255	0	255	255	255	472.041	389.163	0	3.595	0.735	3.306	472.041	389.163	0	468	386	0	9	8	0
34	34	34	17	8670	255	0	255	255	255	255.500	389.882	0	2.850	0.410	2.738	255.500	389.882	0	252	387	0	7	7	0
38	38	38	17	9690	255	0	255	255	255	436.789	394.895	0	3.053	0.267	3.053	436.789	394.895	0	434	392	0	7	7	0
40	40	40	19	10200	255	0	255	255	255	57.825	395.575	0	3.102	0.401	3.164	57.825	395.575	0	54	393	0	8	6	0
50	50	50	20	12750	255	0	255	255	255	489.200	396.540	0	3.575	0.319	3.551	489.200	396.540	0	486	393	0	8	8	0
68	68	68	24	17340	255	0	255	255	255	529.353	397.132	0	4.228	0.350	4.193	529.353	397.132	0	525	393	0	10	9	0
337	337	337	76	85935	255	0	255	255	255	566.006	403.843	0	10.213	3.385	10.929	566.007	403.843	0	552	393	0	27	22	0
10	10	10	8	2550	255	0	255	255	255	105.200	396.000	0	1.341	0.278	1.281	105.200	396.000	0	104	395	0	4	3	0
106	106	106	34	27030	255	0	255	255	255	268.170	400.670	0	5.361	0.799	5.446	268.170	400.670	0	262	396	0	13	10	0
54	54	54	21	13770	255	0	255	255	255	105.130	405.296	0	3.716	0.285	3.790	105.130	405.296	0	101	402	0	9	8	0
353	353	353	81	90015	255	0	255	255	255	439.586	415.105	0	10.544	3.864	10.666	439.587	415.105	0	423	404	0	31	22	0
143	143	143	37	36465	255	0	255	255	255	146.825	412.937	0	6.300	0.686	6.246	146.825	412.937	0	139	406	0	15	14	0
57	57	57	29	14535	255	0	255	255	255	234.246	408.316	0	3.960	1.528	4.411	234.246	408.316	0	229	406	0	12	6	0
182	182	182	43	46410	255	0	255	255	255	409.835	412.896	0	7.236	0.952	7.338	409.835	412.895	0	402	406	0	17	15	0
29	29	29	17	7395	255	0	255	255	255	256.241	411.138	0	2.577	0.445	2.514	256.241	411.138	0	253	409	0	7	5	0
45	45	45	19	11475	255	0	255	255	255	170.933	415.556	0	3.357	0.251	3.320	170.933	415.556	0	168	412	0	7	8	0
37	37	37	19	9435	255	0	255	255	255	475.054	416.595	0	2.977	0.657	3.163	475.054	416.595	0	473	413	0	5	8	0
84	84	84	29	21420	255	0	255	255	255	47.929	418.155	0	4.735	0.725	4.833	47.929	418.155	0	43	414	0	12	9	0
248	248	248	53	63240	255	0	255	255	255	20.222	427.625	0	8.479	1.238	8.562	20.222	427.625	0	12	417	0	18	21	0
36	36	36	18	9180	255	0	255	255	255	396.389	420.250	0	2.939	0.430	2.889	396.389	420.250	0	394	417	0	6	7	0
48	48	48	22	12240	255	0	255	255	255	133.271	422.146	0	3.497	0.892	3.432	133.271	422.146	0	131	418	0	6	10	0
65	65	65	25	16575	255	0	255	255	255	231.569	421.415	0	4.155	0.821	4.274	231.569	421.415	0	227	418	0	11	8	0
76	76	76	26	19380	255	0	255	255	255	368.592	422.026	0	4.460	0.301	4.524	368.592	422.026	0	364	418	0	10	9	0
100	100	100	31	25500	255	0	255	255	255	540.430	423.610	0	5.226	0.722	5.464	540.430	423.610	0	535	418	0	12	12	0
257	257	257	54	65535	255	0	255	255	255	521.288	430.739	0	8.652	1.480	8.840	521.289	430.739	0	514	421	0	15	21	0
