Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
166	166	166	45	42330	255	0	255	255	255	835.024	37.169	0	6.882	1.736	7.208	835.025	37.169	0	830	28	0	11	19	0
323	323	323	57	82365	255	0	255	255	255	1194.876	40.947	0	9.731	1.181	9.850	1194.877	40.947	0	1186	29	0	19	24	0
395	395	395	89	100725	255	0	255	255	255	711.172	43.230	0	11.220	3.866	11.630	711.173	43.230	0	700	30	0	27	28	0
1269	1269	1269	218	323595	255	0	255	255	255	793.099	58.154	0	20.284	8.597	20.901	793.099	58.154	0	757	32	0	72	43	0
79	79	79	26	20145	255	0	255	255	255	810.506	41.063	0	4.564	0.281	4.610	810.506	41.063	0	806	37	0	10	10	0
134	134	134	36	34170	255	0	255	255	255	1334.702	43.052	0	6.086	0.632	6.090	1334.702	43.052	0	1329	37	0	14	13	0
116	116	116	38	29580	255	0	255	255	255	1080.328	45.828	0	5.689	1.334	5.865	1080.328	45.828	0	1075	39	0	12	15	0
128	128	128	35	32640	255	0	255	255	255	1126.555	43.609	0	5.945	0.816	5.919	1126.556	43.609	0	1119	39	0	15	11	0
309	309	309	64	78795	255	0	255	255	255	880.210	57.194	0	9.652	1.953	9.320	880.212	57.194	0	870	48	0	25	19	0
13	13	13	10	3315	255	0	255	255	255	800.000	51.385	0	1.611	0.521	1.804	800.000	51.385	0	798	50	0	5	4	0
12	12	12	10	3060	255	0	255	255	255	973.000	55.500	0	1.468	0.323	1.500	973.000	55.500	0	972	54	0	3	4	0
153	153	153	43	39015	255	0	255	255	255	922.980	59.876	0	6.587	1.759	6.970	922.981	59.876	0	915	55	0	18	11	0
59	59	59	23	15045	255	0	255	255	255	981.593	63.729	0	3.979	0.950	4.415	981.593	63.729	0	977	60	0	10	9	0
20	20	20	13	5100	255	0	255	255	255	1252.800	63.100	0	2.140	0.510	2.109	1252.800	63.100	0	1251	60	0	5	6	0
1401	1401	1401	225	357255	255	0	255	255	255	866.984	87.483	0	22.903	9.426	23.456	866.984	87.483	0	835	62	0	74	52	0
18	18	18	14	4590	255	0	255	255	255	959.000	63.500	0	2.197	0.781	2.062	959.000	63.500	0	956	62	0	7	4	0
34	34	34	18	8670	255	0	255	255	255	1157.647	65.353	0	2.833	0.493	2.799	1157.647	65.353	0	1155	62	0	6	7	0
15	15	15	11	3825	255	0	255	255	255	1356.667	64.933	0	1.750	0.587	1.708	1356.667	64.933	0	1354	64	0	6	3	0
157	157	157	40	40035	255	0	255	255	255	1116.038	71.815	0	6.659	1.035	6.537	1116.039	71.815	0	1108	66	0	17	12	0
66	66	66	24	16830	255	0	255	255	255	827.242	72.636	0	4.152	0.579	4.218	827.242	72.636	0	823	69	0	10	9	0
130	130	130	37	33150	255	0	255	255	255	1133.946	75.146	0	6.025	1.350	6.324	1133.947	75.146	0	1126	69	0	16	13	0
142	142	142	37	36210	255	0	255	255	255	1292.296	75.437	0	6.405	1.460	6.834	1292.297	75.437	0	1285	69	0	16	14	0
13	13	13	10	3315	255	0	255	255	255	1149.154	72.000	0	1.603	0.463	1.527	1149.154	72.000	0	1148	70	0	3	5	0
121	121	121	38	30855	255	0	255	255	255	919.777	75.909	0	5.808	1.861	6.179	919.777	75.909	0	911	71	0	18	10	0
126	126	126	33	32130	255	0	255	255	255	1000.421	79.579	0	5.929	0.645	6.003	1000.421	79.579	0	994	74	0	14	12	0
296	296	296	55	75480	255	0	255	255	255	1182.993	84.426	0	9.277	0.775	9.130	1182.994	84.426	0	1174	74	0	19	21	0
49	49	49	20	12495	255	0	255	255	255	1045.571	81.327	0	3.533	0.386	3.603	1045.571	81.327	0	1042	78	0	8	8	0
329	329	329	76	83895	255	0	255	255	255	951.340	88.429	0	10.491	3.205	10.620	951.342	88.429	0	936	80	0	29	20	0
66	66	66	23	16830	255	0	255	255	255	1311.864	83.864	0	4.158	0.221	4.226	1311.864	83.864	0	1308	80	0	9	9	0
118	118	118	33	30090	255	0	255	255	255	924.627	91.390	0	5.690	0.639	5.694	924.628	91.390	0	918	86	0	14	11	0
164	164	164	39	41820	255	0	255	255	255	1374.293	96.591	0	6.809	0.746	6.709	1374.294	96.591	0	1368	89	0	13	16	0
32	32	32	17	8160	255	0	255	255	255	970.750	97.531	0	2.792	0.643	2.767	970.750	97.531	0	968	94	0	6	8	0
54	54	54	31	13770	255	0	255	255	255	1016.741	103.370	0	3.674	1.640	4.275	1016.741	103.370	0	1012	98	0	11	11	0
33	33	33	18	8415	255	0	255	255	255	1334.303	106.030	0	2.799	0.697	2.585	1334.303	106.030	0	1331	104	0	8	6	0
457	457	457	81	116535	255	0	255	255	255	821.276	118.234	0	12.523	4.266	12.895	821.277	118.234	0	806	105	0	31	30	0
100	100	100	30	25500	255	0	255	255	255	988.230	110.820	0	5.203	0.324	5.235	988.231	110.820	0	983	105	0	11	12	0
60	60	60	27	15300	255	0	255	255	255	1073.367	111.950	0	4.172	1.631	4.367	1073.367	111.950	0	1068	107	0	12	11	0
795	795	795	207	202725	255	0	255	255	255	937.736	127.976	0	14.598	6.064	15.124	937.736	127.976	0	917	108	0	47	39	0
14	14	14	10	3570	255	0	255	255	255	889.286	113.500	0	1.666	0.217	1.661	889.286	113.500	0	888	112	0	4	4	0
122	122	122	36	31110	255	0	255	255	255	1425.992	122.844	0	6.032	1.788	6.040	1425.993	122.844	0	1420	115	0	13	16	0
25	25	25	16	6375	255	0	255	255	255	846.360	125.960	0	2.394	0.642	2.347	846.360	125.960	0	844	123	0	5	7	0
261	261	261	58	66555	255	0	255	255	255	1027.314	130.467	0	8.878	2.355	8.840	1027.315	130.467	0	1014	123	0	25	17	0
106	106	106	33	27030	255	0	255	255	255	866.330	132.094	0	5.375	1.257	5.602	866.331	132.094	0	862	125	0	10	15	0
132	132	132	42	33660	255	0	255	255	255	1197.417	137.644	0	6.109	1.292	6.100	1197.418	137.644	0	1191	129	0	13	16	0
32	32	32	18	8160	255	0	255	255	255	1081.469	132.469	0	2.732	0.385	2.586	1081.469	132.469	0	1079	130	0	6	6	0
12	12	12	9	3060	255	0	255	255	255	1209.667	132.333	0	1.593	0.379	1.491	1209.667	132.333	0	1208	131	0	4	4	0
132	132	132	36	33660	255	0	255	255	255	1150.379	138.758	0	6.246	1.669	6.525	1150.380	138.758	0	1143	132	0	16	14	0
1072	1072	1072	173	273360	255	0	255	255	255	808.597	153.508	0	18.377	5.622	18.086	808.597	153.508	0	790	133	0	46	49	0
41	41	41	21	10455	255	0	255	255	255	881.634	135.268	0	3.189	1.033	3.278	881.634	135.268	0	877	133	0	10	6	0
31	31	31	16	7905	255	0	255	255	255	1130.258	136.806	0	2.710	0.501	2.775	1130.258	136.806	0	1127	134	0	7	6	0
21	21	21	12	5355	255	0	255	255	255	907.000	138.000	0	2.157	0.116	2.236	907.000	138.000	0	905	136	0	5	5	0
21	21	21	13	5355	255	0	255	255	255	1223.810	138.143	0	2.134	0.263	2.151	1223.810	138.143	0	1222	136	0	5	5	0
112	112	112	34	28560	255	0	255	255	255	1057.205	147.679	0	5.630	1.518	6.084	1057.206	147.679	0	1050	142	0	15	12	0
12	12	12	10	3060	255	0	255	255	255	893.167	145.417	0	1.547	0.482	1.509	893.167	145.417	0	892	143	0	3	5	0
242	242	242	51	61710	255	0	255	255	255	858.107	153.153	0	8.392	1.177	8.125	858.108	153.153	0	850	144	0	19	18	0
105	105	105	34	26775	255	0	255	255	255	906.114	151.514	0	5.540	1.497	5.656	906.115	151.514	0	901	145	0	11	14	0
289	289	289	55	73695	255	0	255	255	255	1236.090	157.990	0	9.160	0.794	9.134	1236.092	157.990	0	1226	149	0	20	19	0
617	617	617	109	157335	255	0	255	255	255	979.446	171.676	0	15.130	4.733	14.849	979.447	171.676	0	961	150	0	38	38	0
341	341	341	61	86955	255	0	255	255	255	1005.889	161.704	0	10.087	1.878	9.835	1005.890	161.704	0	994	153	0	25	19	0
4232	4232	4232	507	1079160	255	0	255	255	255	758.328	249.655	0	45.738	23.493	46.072	758.320	249.655	0	730	156	0	59	160	0
42	42	42	19	10710	255	0	255	255	255	840.548	159.333	0	3.228	0.391	3.364	840.548	159.333	0	838	156	0	7	8	0
332	332	332	92	84660	255	0	255	255	255	1105.723	167.892	0	11.364	5.434	11.001	1105.724	167.892	0	1085	158	0	39	21	0
394	394	394	73	100470	255	0	255	255	255	875.934	171.995	0	10.815	2.029	11.035	875.935	171.995	0	864	160	0	24	27	0
150	150	150	42	38250	255	0	255	255	255	1044.587	165.933	0	6.658	1.909	6.947	1044.588	165.933	0	1036	160	0	18	13	0
230	230	230	50	58650	255	0	255	255	255	941.178	172.000	0	8.186	1.596	8.390	941.179	172.000	0	933	161	0	15	22	0
72	72	72	29	18360	255	0	255	255	255	740.042	170.931	0	4.468	1.185	4.553	740.042	170.931	0	735	168	0	12	8	0
316	316	316	74	80580	255	0	255	255	255	855.377	183.826	0	9.778	3.073	10.235	855.378	183.826	0	846	169	0	21	28	0
38	38	38	20	9690	255	0	255	255	255	907.974	175.000	0	3.075	0.676	3.154	907.974	175.000	0	904	172	0	8	7	0
34	34	34	17	8670	255	0	255	255	255	1374.471	178.824	0	2.903	0.469	2.862	1374.471	178.824	0	1371	176	0	7	7	0
109	109	109	32	27795	255	0	255	255	255	1306.000	181.615	0	5.449	0.576	5.434	1306.001	181.615	0	1300	177	0	13	11	0
137	137	137	39	34935	255	0	255	255	255	1031.540	186.628	0	6.453	1.654	6.471	1031.541	186.628	0	1023	180	0	17	13	0
925	925	925	114	235875	255	0	255	255	255	826.591	203.942	0	16.985	4.640	17.129	826.591	203.942	0	808	186	0	42	40	0
431	431	431	98	109905	255	0	255	255	255	651.385	197.659	0	13.030	5.646	12.768	651.386	197.659	0	633	187	0	41	26	0
51	51	51	20	13005	255	0	255	255	255	1121.922	191.608	0	3.622	0.535	3.666	1121.922	191.608	0	1118	188	0	8	9	0
31	31	31	18	7905	255	0	255	255	255	1244.516	193.323	0	2.942	1.077	2.919	1244.516	193.323	0	1242	189	0	6	10	0
221	221	221	47	56355	255	0	255	255	255	786.403	196.548	0	8.017	1.641	7.799	786.404	196.548	0	776	190	0	22	15	0
207	207	207	55	52785	255	0	255	255	255	1288.005	196.778	0	8.041	2.177	8.088	1288.006	196.778	0	1276	190	0	23	15	0
30	30	30	21	7650	255	0	255	255	255	1046.467	202.367	0	3.460	1.792	3.608	1046.467	202.367	0	1044	196	0	7	12	0
11	11	11	9	2805	255	0	255	255	255	1389.636	197.636	0	1.434	0.433	1.505	1389.636	197.636	0	1388	196	0	4	4	0
100	100	100	30	25500	255	0	255	255	255	935.470	203.150	0	5.191	0.334	5.203	935.471	203.150	0	930	198	0	12	12	0
215	215	215	45	54825	255	0	255	255	255	1311.916	205.847	0	7.849	0.628	7.900	1311.917	205.847	0	1303	198	0	17	17	0
175	175	175	43	44625	255	0	255	255	255	876.229	208.720	0	7.036	1.418	7.557	876.230	208.720	0	870	200	0	14	18	0
278	278	278	61	70890	255	0	255	255	255	689.457	213.338	0	9.161	1.892	8.857	689.458	213.338	0	679	204	0	21	21	0
183	183	183	43	46665	255	0	255	255	255	1383.628	210.705	0	7.378	1.645	7.634	1383.630	210.705	0	1375	204	0	19	15	0
59	59	59	23	15045	255	0	255	255	255	924.492	208.797	0	3.878	0.321	3.831	924.492	208.797	0	921	205	0	8	9	0
68	68	68	29	17340	255	0	255	255	255	716.985	210.853	0	4.461	1.562	4.598	716.985	210.853	0	712	206	0	12	10	0
104	104	104	31	26520	255	0	255	255	255	906.471	212.673	0	5.464	1.305	5.721	906.472	212.673	0	901	206	0	12	14	0
72	72	72	25	18360	255	0	255	255	255	1068.333	212.181	0	4.347	0.361	4.366	1068.333	212.181	0	1064	208	0	10	9	0
137	137	137	37	34935	255	0	255	255	255	1019.533	215.956	0	6.180	0.766	6.086	1019.534	215.956	0	1014	209	0	12	15	0
134	134	134	37	34170	255	0	255	255	255	584.739	218.239	0	6.155	1.229	6.379	584.739	218.239	0	578	213	0	15	12	0
314	314	314	57	80070	255	0	255	255	255	560.755	223.373	0	9.566	0.974	9.387	560.756	223.373	0	551	214	0	21	20	0
161	161	161	41	41055	255	0	255	255	255	605.677	220.894	0	6.867	1.610	7.377	605.678	220.894	0	598	214	0	16	15	0
244	244	244	63	62220	255	0	255	255	255	984.090	221.631	0	9.035	3.038	9.074	984.091	221.631	0	969	214	0	27	15	0
14	14	14	10	3570	255	0	255	255	255	932.000	218.500	0	1.657	0.340	1.803	932.000	218.500	0	930	217	0	5	4	0
161	161	161	39	41055	255	0	255	255	255	523.596	230.559	0	6.855	1.132	7.075	523.597	230.559	0	517	223	0	14	17	0
81	81	81	27	20655	255	0	255	255	255	870.185	227.654	0	4.618	0.314	4.647	870.185	227.654	0	866	223	0	10	10	0
136	136	136	34	34680	255	0	255	255	255	577.206	232.309	0	6.157	0.302	6.185	577.206	232.309	0	571	226	0	14	13	0
178	178	178	42	45390	255	0	255	255	255	932.045	233.697	0	7.081	0.875	7.205	932.046	233.697	0	925	226	0	15	17	0
449	449	449	94	114495	255	0	255	255	255	795.924	246.212	0	12.573	4.749	13.395	795.926	246.212	0	785	227	0	23	39	0
235	235	235	56	59925	255	0	255	255	255	623.021	238.757	0	8.385	2.466	8.789	623.022	238.757	0	617	228	0	15	24	0
11	11	11	9	2805	255	0	255	255	255	652.091	229.636	0	1.418	0.316	1.367	652.091	229.636	0	651	228	0	3	4	0
121	121	121	34	30855	255	0	255	255	255	689.058	240.595	0	5.865	1.014	6.112	689.058	240.595	0	683	234	0	13	14	0
36	36	36	19	9180	255	0	255	255	255	494.278	238.111	0	2.971	0.609	2.902	494.278	238.111	0	491	236	0	8	6	0
143	143	143	36	36465	255	0	255	255	255	1234.706	243.287	0	6.316	0.565	6.320	1234.707	243.287	0	1228	237	0	15	13	0
98	98	98	30	24990	255	0	255	255	255	467.939	247.745	0	5.130	0.293	5.149	467.939	247.745	0	463	243	0	11	11	0
160	160	160	41	40800	255	0	255	255	255	1032.756	248.663	0	6.893	1.247	6.765	1032.757	248.663	0	1024	243	0	18	13	0
64	64	64	23	16320	255	0	255	255	255	525.859	249.078	0	4.083	0.261	4.088	525.859	249.078	0	522	245	0	9	9	0
81	81	81	29	20655	255	0	255	255	255	1176.247	250.272	0	4.688	0.972	4.761	1176.247	250.272	0	1172	245	0	11	12	0
2859	2859	2859	411	729045	255	0	255	255	255	895.517	296.516	0	31.227	13.814	32.450	895.512	296.515	0	856	246	0	74	104	0
44	44	44	20	11220	255	0	255	255	255	702.250	251.386	0	3.302	0.380	3.294	702.250	251.386	0	699	248	0	7	8	0
187	187	187	47	47685	255	0	255	255	255	424.743	258.604	0	7.595	2.006	7.232	424.744	258.604	0	414	252	0	21	13	0
246	246	246	68	62730	255	0	255	255	255	825.581	266.350	0	9.517	3.940	9.876	825.582	266.350	0	814	252	0	20	29	0
517	517	517	85	131835	255	0	255	255	255	943.149	266.791	0	12.799	3.952	14.171	943.151	266.791	0	928	252	0	32	30	0
145	145	145	38	36975	255	0	255	255	255	971.793	261.503	0	6.361	0.682	6.367	971.794	261.503	0	966	254	0	13	15	0
75	75	75	26	19125	255	0	255	255	255	996.200	259.867	0	4.425	0.333	4.354	996.200	259.867	0	992	255	0	9	10	0
73	73	73	24	18615	255	0	255	255	255	503.603	261.808	0	4.423	0.371	4.479	503.603	261.808	0	499	257	0	10	10	0
60	60	60	24	15300	255	0	255	255	255	1024.667	261.733	0	3.900	0.351	3.849	1024.667	261.733	0	1021	258	0	8	9	0
68	68	68	25	17340	255	0	255	255	255	1169.029	261.868	0	4.199	0.271	4.171	1169.030	261.868	0	1165	258	0	9	9	0
347	347	347	67	88485	255	0	255	255	255	589.274	269.758	0	10.121	1.922	10.110	589.275	269.758	0	578	261	0	26	20	0
175	175	175	44	44625	255	0	255	255	255	477.291	271.680	0	7.031	1.087	7.307	477.292	271.680	0	471	264	0	14	16	0
70	70	70	25	17850	255	0	255	255	255	1003.243	269.000	0	4.275	0.335	4.256	1003.243	269.000	0	999	264	0	10	10	0
70	70	70	30	17850	255	0	255	255	255	524.657	271.686	0	4.540	1.627	4.618	524.657	271.686	0	521	265	0	8	14	0
212	212	212	48	54060	255	0	255	255	255	1143.099	275.189	0	7.865	0.999	7.923	1143.100	275.189	0	1135	266	0	17	18	0
135	135	135	36	34425	255	0	255	255	255	386.030	274.896	0	6.181	0.833	6.117	386.030	274.896	0	380	269	0	14	14	0
159	159	159	43	40545	255	0	255	255	255	716.899	275.660	0	6.767	1.368	6.655	716.900	275.660	0	708	269	0	19	13	0
331	331	331	85	84405	255	0	255	255	255	544.118	282.985	0	10.534	4.517	10.317	544.119	282.985	0	531	271	0	28	27	0
27	27	27	14	6885	255	0	255	255	255	963.482	274.111	0	2.596	0.562	2.578	963.482	274.111	0	961	271	0	6	7	0
138	138	138	37	35190	255	0	255	255	255	985.536	278.261	0	6.175	0.693	6.299	985.537	278.261	0	979	272	0	14	13	0
553	553	553	93	141015	255	0	255	255	255	1115.843	292.761	0	13.055	3.491	12.366	1115.845	292.761	0	1104	275	0	27	36	0
141	141	141	44	35955	255	0	255	255	255	853.390	281.043	0	6.756	1.863	6.739	853.391	281.043	0	842	276	0	20	12	0
47	47	47	21	11985	255	0	255	255	255	1348.851	281.000	0	3.436	0.517	3.212	1348.851	281.000	0	1345	278	0	9	7	0
51	51	51	25	13005	255	0	255	255	255	631.216	284.608	0	3.661	1.320	3.833	631.216	284.608	0	629	280	0	6	11	0
78	78	78	27	19890	255	0	255	255	255	953.385	286.013	0	4.532	0.408	4.531	953.385	286.013	0	949	281	0	10	11	0
146	146	146	40	37230	255	0	255	255	255	605.904	289.514	0	6.384	1.569	6.690	605.904	289.514	0	598	285	0	17	11	0
20	20	20	12	5100	255	0	255	255	255	1182.250	289.950	0	2.119	0.289	2.077	1182.250	289.950	0	1180	288	0	5	5	0
795	795	795	140	202725	255	0	255	255	255	995.795	308.770	0	18.516	8.540	18.097	995.796	308.770	0	971	289	0	57	42	0
331	331	331	72	84405	255	0	255	255	255	557.662	301.770	0	9.780	2.911	10.525	557.663	301.771	0	546	290	0	26	22	0
561	561	561	99	143055	255	0	255	255	255	325.870	299.553	0	14.582	5.060	13.831	325.871	299.553	0	307	291	0	46	20	0
66	66	66	25	16830	255	0	255	255	255	1034.106	297.712	0	4.183	0.716	3.966	1034.106	297.712	0	1029	294	0	11	8	0
72	72	72	26	18360	255	0	255	255	255	292.375	298.875	0	4.323	0.305	4.362	292.375	298.875	0	288	295	0	10	9	0
137	137	137	39	34935	255	0	255	255	255	372.927	303.431	0	6.190	1.311	6.292	372.927	303.431	0	368	296	0	11	16	0
93	93	93	34	23715	255	0	255	255	255	527.204	303.344	0	5.113	1.163	5.347	527.204	303.344	0	520	297	0	13	13	0
72	72	72	24	18360	255	0	255	255	255	645.500	301.750	0	4.366	0.292	4.479	645.500	301.750	0	641	298	0	10	9	0
111	111	111	43	28305	255	0	255	255	255	405.333	309.532	0	5.693	1.402	5.692	405.333	309.532	0	398	301	0	14	15	0
338	338	338	74	86190	255	0	255	255	255	939.272	318.142	0	10.566	3.460	10.085	939.273	318.142	0	930	302	0	19	31	0
11	11	11	9	2805	255	0	255	255	255	592.182	304.364	0	1.490	0.445	1.376	592.182	304.364	0	591	303	0	4	4	0
48	48	48	21	12240	255	0	255	255	255	698.771	305.583	0	3.489	0.762	3.288	698.771	305.583	0	694	303	0	10	6	0
88	88	88	34	22440	255	0	255	255	255	491.307	310.636	0	4.899	1.021	4.900	491.307	310.636	0	485	305	0	13	12	0
95	95	95	29	24225	255	0	255	255	255	265.811	311.442	0	5.085	0.509	5.022	265.811	311.442	0	261	306	0	10	12	0
22	22	22	13	5610	255	0	255	255	255	1367.227	311.409	0	2.198	0.462	2.265	1367.227	311.409	0	1365	309	0	6	6	0
202	202	202	43	51510	255	0	255	255	255	1237.411	322.599	0	7.630	0.936	7.613	1237.412	322.599	0	1230	314	0	16	19	0
13	13	13	11	3315	255	0	255	255	255	239.923	317.692	0	1.693	0.597	1.601	239.923	317.692	0	239	315	0	3	6	0
66	66	66	25	16830	255	0	255	255	255	920.000	320.758	0	4.250	0.967	4.359	920.000	320.758	0	915	316	0	11	10	0
50	50	50	22	12750	255	0	255	255	255	452.100	321.400	0	3.694	0.941	3.816	452.100	321.400	0	448	317	0	9	9	0
48	48	48	20	12240	255	0	255	255	255	528.500	319.792	0	3.461	0.312	3.524	528.500	319.792	0	525	317	0	8	7	0
1319	1319	1319	258	336345	255	0	255	255	255	730.884	363.340	0	23.338	9.951	22.604	730.884	363.340	0	712	318	0	36	82	0
398	398	398	69	101490	255	0	255	255	255	306.018	331.236	0	10.891	1.729	10.964	306.018	331.236	0	293	320	0	24	25	0
306	306	306	56	78030	255	0	255	255	255	216.412	329.837	0	9.423	0.748	9.478	216.412	329.837	0	207	321	0	20	19	0
40	40	40	18	10200	255	0	255	255	255	609.750	325.000	0	3.139	0.277	3.092	609.750	325.000	0	606	322	0	8	7	0
63	63	63	25	16065	255	0	255	255	255	862.921	325.889	0	4.047	0.794	4.175	862.921	325.889	0	858	323	0	11	7	0
71	71	71	27	18105	255	0	255	255	255	196.831	328.169	0	4.369	1.157	4.699	196.831	328.169	0	192	324	0	11	10	0
49	49	49	20	12495	255	0	255	255	255	1224.286	328.510	0	3.508	0.285	3.572	1224.286	328.510	0	1221	325	0	8	8	0
133	133	133	35	33915	255	0	255	255	255	559.301	333.008	0	6.082	0.616	6.132	559.301	333.008	0	553	326	0	13	14	0
114	114	114	32	29070	255	0	255	255	255	422.377	333.377	0	5.594	0.321	5.626	422.377	333.377	0	417	328	0	12	12	0
161	161	161	41	41055	255	0	255	255	255	947.789	337.590	0	6.797	1.198	6.973	947.790	337.590	0	940	331	0	16	14	0
331	331	331	58	84405	255	0	255	255	255	387.048	343.900	0	9.934	1.377	10.109	387.049	343.900	0	377	334	0	22	21	0
48	48	48	22	12240	255	0	255	255	255	509.271	341.042	0	3.652	0.983	3.578	509.271	341.042	0	505	338	0	10	7	0
107	107	107	41	27285	255	0	255	255	255	327.720	346.495	0	5.955	2.210	5.643	327.720	346.495	0	322	339	0	13	17	0
331	331	331	97	84405	255	0	255	255	255	110.988	350.094	0	12.442	6.280	12.726	110.988	350.094	0	88	341	0	44	20	0
205	205	205	49	52275	255	0	255	255	255	990.224	350.166	0	7.723	1.606	7.799	990.226	350.166	0	984	341	0	13	20	0
136	136	136	41	34680	255	0	255	255	255	427.103	349.265	0	6.261	1.618	6.266	427.103	349.265	0	419	344	0	18	12	0
358	358	358	82	91290	255	0	255	255	255	834.380	356.134	0	11.633	4.287	11.236	834.381	356.134	0	822	344	0	29	29	0
371	371	371	73	94605	255	0	255	255	255	150.844	359.970	0	10.635	3.102	11.031	150.844	359.970	0	140	345	0	22	29	0
349	349	349	73	88995	255	0	255	255	255	924.424	357.625	0	10.334	3.584	10.514	924.425	357.625	0	912	347	0	27	24	0
115	115	115	37	29325	255	0	255	255	255	271.539	355.435	0	5.773	1.895	6.033	271.539	355.435	0	265	348	0	14	16	0
20	20	20	16	5100	255	0	255	255	255	471.700	354.150	0	2.241	0.946	2.387	471.700	354.150	0	470	351	0	4	7	0
12	12	12	9	3060	255	0	255	255	255	975.333	357.333	0	1.593	0.379	1.491	975.333	357.333	0	974	356	0	4	4	0
741	741	741	128	188955	255	0	255	255	255	205.150	380.906	0	16.342	5.993	16.113	205.151	380.906	0	189	357	0	30	51	0
63	63	63	27	16065	255	0	255	255	255	78.127	362.778	0	4.184	1.201	4.217	78.127	362.778	0	74	359	0	10	10	0
627	627	627	119	159885	255	0	255	255	255	887.523	382.069	0	13.139	5.656	14.273	887.525	382.068	0	873	362	0	29	39	0
58	58	58	23	14790	255	0	255	255	255	1205.603	365.914	0	3.857	0.513	3.773	1205.604	365.914	0	1202	362	0	8	9	0
125	125	125	35	31875	255	0	255	255	255	56.680	368.208	0	5.874	0.799	6.023	56.680	368.208	0	50	363	0	14	11	0
298	298	298	58	75990	255	0	255	255	255	371.956	371.537	0	9.454	1.986	9.180	371.957	371.537	0	360	363	0	24	18	0
361	361	361	80	92055	255	0	255	255	255	853.238	371.205	0	10.656	4.611	11.197	853.240	371.205	0	836	364	0	34	15	0
398	398	398	83	101490	255	0	255	255	255	960.063	387.161	0	11.678	3.918	11.161	960.064	387.161	0	951	368	0	19	36	0
58	58	58	23	14790	255	0	255	255	255	174.379	374.655	0	3.865	0.453	3.763	174.379	374.655	0	171	371	0	8	9	0
56	56	56	22	14280	255	0	255	255	255	314.500	377.321	0	3.794	0.461	3.664	314.500	377.321	0	311	373	0	8	10	0
22	22	22	14	5610	255	0	255	255	255	121.091	376.045	0	2.195	0.338	2.166	121.091	376.045	0	119	374	0	5	5	0
347	347	347	58	88485	255	0	255	255	255	240.314	383.256	0	10.117	0.925	10.020	240.314	383.257	0	229	374	0	23	21	0
148	148	148	43	37740	255	0	255	255	255	813.628	382.709	0	6.673	1.791	6.720	813.629	382.709	0	808	375	0	12	19	0
69	69	69	25	17595	255	0	255	255	255	85.870	381.188	0	4.224	0.295	4.245	85.870	381.188	0	82	377	0	9	9	0
97	97	97	32	24735	255	0	255	255	255	343.031	384.784	0	5.120	1.133	5.536	343.031	384.784	0	337	380	0	13	10	0
209	209	209	64	53295	255	0	255	255	255	63.005	390.617	0	7.377	2.310	7.775	63.005	390.617	0	55	382	0	18	20	0
85	85	85	30	21675	255	0	255	255	255	858.094	387.988	0	4.847	1.123	5.000	858.094	387.988	0	854	382	0	9	13	0
