Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
104	104	104	30	26520	255	0	255	255	255	1147.212	377.000	0	5.331	0.442	5.259	1147.212	377.000	0	1142	371	0	12	12	0
201	201	201	45	51255	255	0	255	255	255	1196.726	379.950	0	7.606	1.282	7.683	1196.727	379.950	0	1187	372	0	19	16	0
105	105	105	32	26775	255	0	255	255	255	1223.924	377.667	0	5.422	1.001	5.593	1223.925	377.667	0	1219	372	0	11	13	0
197	197	197	63	50235	255	0	255	255	255	387.767	385.117	0	7.108	3.150	7.979	387.767	385.117	0	378	376	0	20	18	0
721	721	721	126	183855	255	0	255	255	255	1155.545	410.474	0	16.173	6.304	14.964	1155.546	410.474	0	1145	383	0	22	52	0
885	885	885	152	225675	255	0	255	255	255	469.395	412.521	0	17.283	8.326	16.991	469.397	412.521	0	447	391	0	45	50	0
208	208	208	44	53040	255	0	255	255	255	1226.788	402.389	0	7.769	1.084	7.865	1226.789	402.389	0	1218	395	0	18	16	0
281	281	281	58	71655	255	0	255	255	255	1177.904	405.260	0	9.178	1.991	9.017	1177.905	405.260	0	1168	396	0	19	22	0
279	279	279	75	71145	255	0	255	255	255	413.828	407.014	0	10.073	4.722	10.130	413.829	407.014	0	399	398	0	33	16	0
147	147	147	40	37485	255	0	255	255	255	443.129	407.320	0	6.472	1.326	6.891	443.129	407.320	0	436	401	0	15	14	0
409	409	409	70	104295	255	0	255	255	255	1202.978	416.073	0	11.059	1.973	11.460	1202.979	416.073	0	1192	404	0	23	25	0
3357	3357	3357	452	856035	255	0	255	255	255	526.776	441.087	0	35.104	15.896	34.611	526.778	441.092	0	463	406	0	132	68	0
119	119	119	33	30345	255	0	255	255	255	1230.487	434.513	0	5.706	0.250	5.699	1230.488	434.513	0	1225	429	0	12	12	0
291	291	291	67	74205	255	0	255	255	255	1199.674	443.474	0	9.469	3.270	9.363	1199.674	443.474	0	1187	435	0	25	20	0
365	365	365	66	93075	255	0	255	255	255	1161.504	457.137	0	10.466	2.439	10.422	1161.505	457.137	0	1154	444	0	16	28	0
477	477	477	79	121635	255	0	255	255	255	603.581	463.254	0	11.930	2.141	12.029	603.582	463.254	0	592	450	0	27	28	0
701	701	701	107	178755	255	0	255	255	255	1243.676	475.044	0	15.292	5.243	15.135	1243.677	475.044	0	1231	454	0	24	45	0
619	619	619	101	157845	255	0	255	255	255	551.344	484.441	0	14.830	5.600	15.608	551.345	484.441	0	539	460	0	28	44	0
64	64	64	26	16320	255	0	255	255	255	566.141	476.047	0	4.106	1.332	4.243	566.141	476.047	0	563	470	0	7	13	0
1196	1196	1196	135	304980	255	0	255	255	255	632.052	487.975	0	18.909	4.432	18.416	632.054	487.976	0	606	471	0	52	36	0
74	74	74	26	18870	255	0	255	255	255	530.378	480.878	0	4.404	0.565	4.479	530.378	480.878	0	525	477	0	11	9	0
359	359	359	61	91545	255	0	255	255	255	1167.061	489.663	0	10.447	1.793	10.484	1167.062	489.663	0	1157	478	0	21	25	0
123	123	123	37	31365	255	0	255	255	255	1220.472	488.935	0	5.907	1.567	6.034	1220.472	488.935	0	1213	484	0	16	11	0
293	293	293	60	74715	255	0	255	255	255	582.713	494.474	0	9.317	2.759	9.413	582.714	494.474	0	569	486	0	28	18	0
101	101	101	30	25755	255	0	255	255	255	665.713	491.079	0	5.240	0.425	5.239	665.713	491.079	0	660	486	0	12	12	0
557	557	557	88	142035	255	0	255	255	255	1199.715	499.558	0	13.394	4.298	14.083	1199.715	499.558	0	1182	486	0	34	29	0
427	427	427	63	108885	255	0	255	255	255	701.049	518.405	0	11.269	1.218	11.197	701.050	518.406	0	688	506	0	27	25	0
370	370	370	63	94350	255	0	255	255	255	667.303	521.381	0	10.483	2.095	10.152	667.304	521.381	0	659	507	0	19	29	0
317	317	317	63	80835	255	0	255	255	255	1182.978	521.833	0	9.823	2.152	9.084	1182.979	521.833	0	1172	511	0	23	22	0
174	174	174	41	44370	255	0	255	255	255	587.385	519.236	0	7.067	1.199	7.384	587.386	519.235	0	579	512	0	18	15	0
257	257	257	52	65535	255	0	255	255	255	1240.506	526.984	0	8.598	1.433	8.882	1240.507	526.984	0	1233	517	0	16	21	0
315	315	315	65	80325	255	0	255	255	255	612.302	526.292	0	10.091	2.579	9.190	612.303	526.292	0	598	518	0	28	17	0
141	141	141	39	35955	255	0	255	255	255	1261.433	528.972	0	6.427	1.718	6.985	1261.433	528.971	0	1255	521	0	14	16	0
125	125	125	35	31875	255	0	255	255	255	723.480	532.112	0	5.871	0.553	5.873	723.480	532.112	0	718	526	0	12	14	0
75	75	75	26	19125	255	0	255	255	255	45.267	533.347	0	4.445	0.422	4.501	45.267	533.347	0	41	529	0	10	10	0
60	60	60	22	15300	255	0	255	255	255	688.000	536.500	0	3.933	0.245	4.031	688.000	536.500	0	684	533	0	9	8	0
407	407	407	76	103785	255	0	255	255	255	715.835	546.641	0	11.059	3.546	11.430	715.836	546.641	0	701	537	0	30	22	0
289	289	289	59	73695	255	0	255	255	255	638.457	549.945	0	9.233	1.845	9.383	638.458	549.944	0	630	538	0	17	24	0
127	127	127	35	32385	255	0	255	255	255	665.598	544.874	0	5.910	0.589	5.989	665.599	544.874	0	660	539	0	12	13	0
231	231	231	49	58905	255	0	255	255	255	1226.359	547.602	0	8.236	1.176	8.047	1226.360	547.602	0	1217	539	0	19	18	0
66	66	66	24	16830	255	0	255	255	255	43.788	555.151	0	4.150	0.321	4.211	43.788	555.151	0	40	551	0	9	9	0
227	227	227	48	57885	255	0	255	255	255	756.445	559.511	0	8.043	0.816	7.950	756.446	559.511	0	749	551	0	16	18	0
418	418	418	75	106590	255	0	255	255	255	1254.773	564.108	0	11.200	2.790	11.175	1254.774	564.108	0	1240	553	0	31	21	0
117	117	117	36	29835	255	0	255	255	255	687.590	561.752	0	5.667	1.356	6.105	687.590	561.752	0	683	554	0	10	16	0
137	137	137	37	34935	255	0	255	255	255	659.547	564.124	0	6.281	1.255	6.367	659.548	564.124	0	653	557	0	15	15	0
97	97	97	32	24735	255	0	255	255	255	1227.454	567.711	0	5.187	1.335	5.349	1227.454	567.711	0	1223	561	0	10	15	0
333	333	333	57	84915	255	0	255	255	255	708.303	578.132	0	9.911	1.285	9.709	708.304	578.132	0	699	566	0	20	24	0
2327	2327	2327	371	593385	255	0	255	255	255	782.555	602.370	0	25.723	11.208	26.551	782.558	602.368	0	747	569	0	86	71	0
209	209	209	46	53295	255	0	255	255	255	1191.938	579.392	0	7.699	0.605	7.564	1191.939	579.392	0	1185	572	0	15	17	0
49	49	49	28	12495	255	0	255	255	255	1103.592	584.816	0	3.882	1.635	4.036	1103.592	584.816	0	1100	580	0	8	12	0
71	71	71	25	18105	255	0	255	255	255	1244.873	584.225	0	4.299	0.283	4.305	1244.874	584.225	0	1241	580	0	9	10	0
150	150	150	51	38250	255	0	255	255	255	80.260	593.040	0	7.438	3.159	6.861	80.260	593.040	0	68	588	0	24	13	0
40	40	40	18	10200	255	0	255	255	255	1232.750	595.575	0	3.132	0.384	3.141	1232.750	595.575	0	1230	592	0	7	8	0
136	136	136	41	34680	255	0	255	255	255	1271.022	596.140	0	6.287	1.755	6.299	1271.023	596.140	0	1262	592	0	18	10	0
85	85	85	27	21675	255	0	255	255	255	218.624	598.329	0	4.763	0.339	4.712	218.624	598.329	0	214	593	0	10	11	0
86	86	86	28	21930	255	0	255	255	255	236.547	607.116	0	4.789	0.316	4.757	236.547	607.116	0	232	602	0	10	11	0
541	541	541	76	137955	255	0	255	255	255	729.055	625.937	0	13.331	3.183	13.479	729.057	625.937	0	714	612	0	29	31	0
121	121	121	36	30855	255	0	255	255	255	1199.521	622.281	0	5.770	0.820	5.858	1199.521	622.281	0	1195	616	0	10	14	0
60	60	60	22	15300	255	0	255	255	255	1214.167	620.917	0	3.961	0.294	3.994	1214.167	620.917	0	1210	617	0	9	9	0
23	23	23	13	5865	255	0	255	255	255	1143.000	621.130	0	2.297	0.419	2.181	1143.000	621.130	0	1141	618	0	5	7	0
138	138	138	37	35190	255	0	255	255	255	350.957	627.812	0	6.358	1.414	6.896	350.957	627.811	0	344	621	0	15	14	0
80	80	80	27	20400	255	0	255	255	255	1302.662	631.475	0	4.633	0.494	4.573	1302.663	631.475	0	1298	627	0	11	10	0
53	53	53	23	13515	255	0	255	255	255	1145.849	631.472	0	3.649	0.437	3.658	1145.849	631.472	0	1142	628	0	8	8	0
647	647	647	116	164985	255	0	255	255	255	847.624	645.252	0	13.792	4.216	14.016	847.626	645.252	0	829	632	0	33	33	0
229	229	229	47	58395	255	0	255	255	255	217.559	642.965	0	8.150	0.920	8.175	217.559	642.965	0	210	634	0	17	19	0
96	96	96	30	24480	255	0	255	255	255	813.229	642.292	0	5.084	0.342	5.049	813.229	642.292	0	808	637	0	11	11	0
428	428	428	65	109140	255	0	255	255	255	1070.694	651.591	0	11.245	0.821	11.321	1070.696	651.591	0	1058	641	0	25	23	0
103	103	103	32	26265	255	0	255	255	255	1123.281	646.136	0	5.268	0.401	5.281	1123.282	646.136	0	1118	641	0	11	12	0
113	113	113	34	28815	255	0	255	255	255	1279.557	649.478	0	5.543	1.051	5.743	1279.558	649.478	0	1273	645	0	14	10	0
191	191	191	43	48705	255	0	255	255	255	768.738	660.325	0	7.393	0.706	7.432	768.739	660.325	0	761	653	0	16	16	0
571	571	571	123	145605	255	0	255	255	255	894.525	682.121	0	13.938	5.755	13.863	894.526	682.121	0	884	662	0	24	44	0
49	49	49	20	12495	255	0	255	255	255	1369.245	668.939	0	3.532	0.418	3.432	1369.245	668.939	0	1365	666	0	9	7	0
16	16	16	10	4080	255	0	255	255	255	1042.000	668.875	0	1.879	0.420	2.004	1042.000	668.875	0	1040	667	0	5	5	0
225	225	225	50	57375	255	0	255	255	255	1273.716	673.756	0	8.078	1.522	7.995	1273.717	673.755	0	1263	667	0	21	15	0
351	351	351	73	89505	255	0	255	255	255	794.917	685.815	0	10.960	3.448	10.186	794.919	685.815	0	787	670	0	20	30	0
37	37	37	17	9435	255	0	255	255	255	1242.865	677.081	0	3.039	0.455	3.084	1242.865	677.081	0	1240	674	0	7	7	0
105	105	105	32	26775	255	0	255	255	255	823.905	684.200	0	5.438	1.104	5.829	823.905	684.200	0	818	678	0	13	13	0
121	121	121	38	30855	255	0	255	255	255	1305.008	686.603	0	5.844	1.578	6.021	1305.009	686.603	0	1301	679	0	9	16	0
73	73	73	26	18615	255	0	255	255	255	323.000	693.151	0	4.374	0.308	4.338	323.000	693.151	0	319	689	0	9	10	0
71	71	71	25	18105	255	0	255	255	255	1260.606	695.746	0	4.315	0.344	4.366	1260.606	695.746	0	1256	692	0	10	9	0
95	95	95	29	24225	255	0	255	255	255	887.137	703.105	0	5.052	0.333	5.049	887.137	703.105	0	882	698	0	11	11	0
373	373	373	64	95115	255	0	255	255	255	1343.748	711.976	0	10.477	2.020	10.679	1343.749	711.976	0	1335	699	0	19	27	0
68	68	68	26	17340	255	0	255	255	255	813.750	703.882	0	4.218	0.605	4.324	813.750	703.882	0	809	700	0	11	9	0
418	418	418	119	106590	255	0	255	255	255	1246.144	719.404	0	10.724	4.489	10.597	1246.145	719.404	0	1235	700	0	24	35	0
98	98	98	29	24990	255	0	255	255	255	1200.051	711.255	0	5.163	0.398	5.177	1200.052	711.255	0	1195	706	0	11	12	0
115	115	115	34	29325	255	0	255	255	255	522.678	717.617	0	5.612	0.779	5.705	522.678	717.617	0	518	711	0	11	14	0
258	258	258	56	65790	255	0	255	255	255	897.864	724.798	0	9.209	3.199	9.758	897.865	724.799	0	888	713	0	20	25	0
155	155	155	38	39525	255	0	255	255	255	938.477	721.413	0	6.582	0.269	6.581	938.478	721.413	0	932	715	0	14	14	0
199	199	199	50	50745	255	0	255	255	255	1166.065	722.653	0	7.655	2.011	7.816	1166.066	722.653	0	1156	716	0	21	13	0
283	283	283	56	72165	255	0	255	255	255	1307.647	727.272	0	9.199	1.611	9.181	1307.648	727.272	0	1299	717	0	18	21	0
1546	1546	1546	219	394230	255	0	255	255	255	999.028	752.031	0	23.900	11.427	24.179	999.026	752.033	0	967	718	0	58	70	0
142	142	142	46	36210	255	0	255	255	255	418.993	725.845	0	6.636	2.700	7.068	418.993	725.845	0	410	720	0	20	13	0
231	231	231	54	58905	255	0	255	255	255	1404.139	745.558	0	8.368	1.996	8.235	1404.140	745.559	0	1398	735	0	15	24	0
123	123	123	39	31365	255	0	255	255	255	883.894	740.187	0	5.854	1.929	6.372	883.895	740.187	0	876	736	0	17	10	0
186	186	186	44	47430	255	0	255	255	255	1367.871	743.844	0	7.260	0.830	7.218	1367.872	743.844	0	1360	736	0	15	17	0
93	93	93	29	23715	255	0	255	255	255	880.559	752.935	0	5.083	0.855	5.299	880.559	752.935	0	875	748	0	12	11	0
148	148	148	44	37740	255	0	255	255	255	1209.655	754.628	0	6.589	2.020	7.089	1209.656	754.629	0	1201	749	0	19	12	0
58	58	58	23	14790	255	0	255	255	255	1344.845	759.138	0	3.853	0.415	3.865	1344.845	759.138	0	1341	755	0	8	9	0
110	110	110	33	28050	255	0	255	255	255	1077.455	765.073	0	5.603	0.999	5.785	1077.455	765.073	0	1072	759	0	12	13	0
361	361	361	65	92055	255	0	255	255	255	1043.283	770.465	0	10.349	1.884	10.386	1043.284	770.465	0	1031	761	0	27	19	0
107	107	107	31	27285	255	0	255	255	255	1278.421	766.916	0	5.408	0.400	5.431	1278.421	766.916	0	1273	761	0	12	12	0
76	76	76	25	19380	255	0	255	255	255	1205.776	767.158	0	4.496	0.470	4.439	1205.777	767.158	0	1202	762	0	9	11	0
112	112	112	31	28560	255	0	255	255	255	1023.670	778.679	0	5.539	0.347	5.577	1023.670	778.678	0	1018	773	0	13	12	0
149	149	149	40	37995	255	0	255	255	255	1209.228	794.584	0	6.571	1.692	7.101	1209.229	794.584	0	1202	787	0	15	16	0
345	345	345	62	87975	255	0	255	255	255	952.113	801.455	0	10.065	1.484	9.900	952.114	801.455	0	940	793	0	24	18	0
52	52	52	21	13260	255	0	255	255	255	1111.288	796.596	0	3.656	0.338	3.640	1111.288	796.596	0	1108	793	0	8	8	0
242	242	242	53	61710	255	0	255	255	255	1065.694	807.322	0	8.370	1.850	8.529	1065.695	807.322	0	1060	797	0	13	22	0
106	106	106	33	27030	255	0	255	255	255	932.519	804.340	0	5.341	0.503	5.365	932.519	804.340	0	928	799	0	10	12	0
60	60	60	23	15300	255	0	255	255	255	1008.217	802.883	0	3.936	0.335	3.945	1008.217	802.883	0	1004	799	0	9	9	0
76	76	76	26	19380	255	0	255	255	255	969.000	812.500	0	4.457	0.291	4.610	969.000	812.500	0	965	808	0	9	10	0
159	159	159	41	40545	255	0	255	255	255	1032.453	821.648	0	6.945	1.828	6.975	1032.454	821.648	0	1025	813	0	16	18	0
147	147	147	49	37485	255	0	255	255	255	1108.354	822.707	0	6.435	2.989	6.853	1108.355	822.708	0	1104	813	0	10	21	0
111	111	111	34	28305	255	0	255	255	255	1133.550	822.405	0	5.497	1.094	5.702	1133.550	822.405	0	1129	816	0	10	14	0
142	142	142	37	36210	255	0	255	255	255	1214.613	824.662	0	6.255	0.675	6.514	1214.614	824.662	0	1208	819	0	14	13	0
145	145	145	41	36975	255	0	255	255	255	1266.207	834.834	0	6.358	1.604	6.662	1266.208	834.835	0	1258	830	0	17	11	0
127	127	127	34	32385	255	0	255	255	255	939.386	837.937	0	5.946	0.474	5.975	939.387	837.937	0	934	832	0	12	13	0
67	67	67	24	17085	255	0	255	255	255	1350.866	835.851	0	4.174	0.270	4.229	1350.866	835.851	0	1346	832	0	10	9	0
170	170	170	43	43350	255	0	255	255	255	1308.323	845.159	0	6.943	1.292	7.399	1308.324	845.159	0	1300	839	0	18	13	0
231	231	231	47	58905	255	0	255	255	255	786.723	849.944	0	8.142	0.584	8.033	786.724	849.944	0	778	842	0	19	17	0
43	43	43	19	10965	255	0	255	255	255	1408.023	845.070	0	3.260	0.334	3.163	1408.023	845.070	0	1405	842	0	8	7	0
124	124	124	38	31620	255	0	255	255	255	1384.637	848.952	0	5.917	1.508	6.293	1384.638	848.951	0	1377	844	0	16	11	0
108	108	108	31	27540	255	0	255	255	255	995.259	853.176	0	5.495	0.753	5.389	995.260	853.176	0	990	847	0	11	13	0
94	94	94	30	23970	255	0	255	255	255	951.904	854.638	0	5.002	0.356	5.052	951.905	854.638	0	947	850	0	11	11	0
21	21	21	15	5355	255	0	255	255	255	703.143	854.476	0	2.199	0.703	1.930	703.143	854.476	0	701	851	0	5	7	0
47	47	47	23	11985	255	0	255	255	255	712.468	863.766	0	3.385	0.748	3.552	712.468	863.766	0	709	860	0	8	9	0
37	37	37	18	9435	255	0	255	255	255	967.622	865.378	0	2.995	0.391	2.920	967.622	865.378	0	964	863	0	8	6	0
124	124	124	35	31620	255	0	255	255	255	1007.669	869.129	0	5.835	0.467	5.809	1007.670	869.129	0	1002	863	0	13	13	0
246	246	246	53	62730	255	0	255	255	255	1288.179	883.089	0	8.611	2.061	8.551	1288.180	883.089	0	1281	873	0	16	22	0
165	165	165	44	42075	255	0	255	255	255	1101.927	899.515	0	6.897	1.749	7.003	1101.928	899.515	0	1096	891	0	12	19	0
85	85	85	27	21675	255	0	255	255	255	974.529	900.047	0	4.798	0.512	4.917	974.530	900.047	0	970	895	0	10	11	0
126	126	126	37	32130	255	0	255	255	255	1374.603	905.008	0	5.955	1.335	6.157	1374.604	905.008	0	1367	900	0	16	11	0
134	134	134	39	34170	255	0	255	255	255	1276.172	927.776	0	6.258	1.708	6.832	1276.173	927.777	0	1269	921	0	16	14	0
71	71	71	27	18105	255	0	255	255	255	1125.930	928.479	0	4.287	0.447	4.214	1125.930	928.479	0	1121	924	0	10	9	0
26	26	26	14	6630	255	0	255	255	255	956.808	940.731	0	2.486	0.454	2.486	956.808	940.731	0	954	938	0	6	7	0
289	289	289	59	73695	255	0	255	255	255	1156.522	950.336	0	9.303	2.803	10.475	1156.524	950.336	0	1147	939	0	21	24	0
175	175	175	47	44625	255	0	255	255	255	1312.091	952.120	0	7.153	2.170	7.362	1312.092	952.120	0	1307	942	0	11	21	0
84	84	84	28	21420	255	0	255	255	255	1041.690	962.464	0	4.718	0.395	4.683	1041.691	962.464	0	1037	958	0	10	10	0
195	195	195	44	49725	255	0	255	255	255	1181.062	987.277	0	7.461	0.825	7.491	1181.062	987.276	0	1174	980	0	17	16	0
291	291	291	66	74205	255	0	255	255	255	1390.783	991.825	0	9.194	3.011	9.789	1390.784	991.825	0	1379	980	0	23	24	0
160	160	160	41	40800	255	0	255	255	255	1250.825	989.475	0	6.780	1.551	6.842	1250.826	989.475	0	1245	981	0	12	18	0
89	89	89	30	22695	255	0	255	255	255	1291.079	986.067	0	4.845	0.772	5.008	1291.079	986.068	0	1285	981	0	12	11	0
20	20	20	12	5100	255	0	255	255	255	977.750	994.950	0	2.119	0.289	2.077	977.750	994.950	0	976	993	0	5	5	0
288	288	288	73	73440	255	0	255	255	255	1116.698	1004.573	0	8.757	3.801	9.722	1116.699	1004.573	0	1104	995	0	27	20	0
97	97	97	30	24735	255	0	255	255	255	1066.031	1002.443	0	5.140	0.720	5.220	1066.031	1002.443	0	1061	997	0	11	12	0
82	82	82	28	20910	255	0	255	255	255	1392.439	1019.561	0	4.707	0.760	4.802	1392.440	1019.561	0	1388	1014	0	10	12	0
125	125	125	34	31875	255	0	255	255	255	1035.520	1023.504	0	5.866	0.521	5.715	1035.521	1023.504	0	1030	1017	0	12	14	0
279	279	279	52	71145	255	0	255	255	255	1050.685	1044.455	0	8.988	0.917	8.726	1050.686	1044.455	0	1040	1036	0	21	18	0
108	108	108	33	27540	255	0	255	255	255	1394.991	1041.741	0	5.432	0.740	5.483	1394.992	1041.741	0	1389	1036	0	12	13	0
70	70	70	24	17850	255	0	255	255	255	1360.243	1042.757	0	4.306	0.418	4.310	1360.243	1042.757	0	1356	1039	0	10	9	0
