Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
21331	21331	21331	10399	5439405	255	0	255	255	255	759.567	579.515	0	734.510	113.050	753.184	759.580	579.561	0	0	0	0	1511	1148	0
168	168	168	40	42840	255	0	255	255	255	1139.774	70.369	0	6.884	0.643	6.989	1139.775	70.369	0	1132	64	0	16	14	0
207	207	207	47	52785	255	0	255	255	255	1022.623	89.585	0	7.762	1.359	7.997	1022.624	89.585	0	1015	81	0	16	19	0
128	128	128	34	32640	255	0	255	255	255	927.125	88.156	0	6.002	0.686	6.142	927.126	88.156	0	921	82	0	14	13	0
122	122	122	34	31110	255	0	255	255	255	1067.016	111.418	0	5.778	0.318	5.775	1067.017	111.418	0	1061	106	0	13	12	0
194	194	194	41	49470	255	0	255	255	255	1096.046	115.696	0	7.460	0.738	7.379	1096.047	115.696	0	1089	107	0	15	18	0
105	105	105	31	26775	255	0	255	255	255	1072.781	151.295	0	5.346	0.330	5.353	1072.781	151.295	0	1068	146	0	11	12	0
89	89	89	28	22695	255	0	255	255	255	873.135	166.292	0	4.888	0.301	4.865	873.135	166.292	0	868	161	0	11	11	0
394	394	394	70	100470	255	0	255	255	255	656.706	205.244	0	10.738	0.764	10.690	656.707	205.244	0	646	194	0	23	23	0
122	122	122	35	31110	255	0	255	255	255	759.115	203.574	0	5.797	1.358	6.001	759.115	203.574	0	755	196	0	10	16	0
106	106	106	31	27030	255	0	255	255	255	1074.991	204.358	0	5.360	0.304	5.358	1074.991	204.358	0	1070	199	0	12	12	0
137	137	137	36	34935	255	0	255	255	255	950.861	230.832	0	6.159	0.371	6.155	950.862	230.832	0	945	225	0	13	13	0
165	165	165	41	42075	255	0	255	255	255	1166.564	237.412	0	6.873	1.052	7.055	1166.565	237.412	0	1160	230	0	14	16	0
651	651	651	89	166005	255	0	255	255	255	908.871	245.700	0	14.584	3.566	14.928	908.872	245.701	0	893	232	0	35	31	0
186	186	186	41	47430	255	0	255	255	255	711.376	254.952	0	7.260	0.442	7.347	711.377	254.952	0	704	247	0	15	16	0
755	755	755	128	192525	255	0	255	255	255	911.430	275.050	0	15.172	6.373	16.426	911.431	275.050	0	893	259	0	44	34	0
289	289	289	56	73695	255	0	255	255	255	936.875	283.651	0	9.147	0.966	9.083	936.877	283.651	0	929	273	0	18	22	0
260	260	260	70	66300	255	0	255	255	255	999.438	283.742	0	8.267	2.821	8.547	999.440	283.742	0	991	275	0	20	21	0
117	117	117	34	29835	255	0	255	255	255	1000.906	314.521	0	5.686	1.033	5.853	1000.907	314.521	0	996	308	0	11	14	0
233	233	233	52	59415	255	0	255	255	255	915.000	330.399	0	8.373	2.041	8.412	915.001	330.399	0	905	323	0	22	17	0
60	60	60	22	15300	255	0	255	255	255	999.883	330.883	0	3.956	0.353	4.012	999.883	330.883	0	996	327	0	9	9	0
60	60	60	24	15300	255	0	255	255	255	1009.533	336.567	0	3.891	0.335	3.809	1009.533	336.567	0	1006	333	0	9	8	0
136	136	136	34	34680	255	0	255	255	255	872.809	340.522	0	6.200	0.582	6.243	872.810	340.522	0	866	334	0	14	14	0
299	299	299	53	76245	255	0	255	255	255	1214.261	353.127	0	9.335	0.547	9.408	1214.262	353.127	0	1205	343	0	20	21	0
629	629	629	93	160395	255	0	255	255	255	841.887	367.785	0	14.109	4.078	14.001	841.888	367.785	0	828	350	0	31	37	0
213	213	213	57	54315	255	0	255	255	255	1068.047	367.291	0	7.923	3.011	8.291	1068.048	367.291	0	1059	357	0	19	21	0
217	217	217	47	55335	255	0	255	255	255	957.258	384.286	0	7.937	1.172	7.747	957.259	384.286	0	948	377	0	19	16	0
109	109	109	31	27795	255	0	255	255	255	909.596	384.358	0	5.544	0.752	5.657	909.597	384.358	0	904	378	0	12	13	0
180	180	180	42	45900	255	0	255	255	255	1113.700	388.311	0	7.126	0.630	6.993	1113.701	388.311	0	1107	380	0	14	17	0
136	136	136	36	34680	255	0	255	255	255	1234.169	387.375	0	6.134	0.519	6.064	1234.170	387.375	0	1228	381	0	14	14	0
96	96	96	29	24480	255	0	255	255	255	814.729	402.448	0	5.089	0.422	5.079	814.729	402.448	0	810	397	0	11	12	0
263	263	263	52	67065	255	0	255	255	255	1197.365	409.171	0	8.703	1.077	8.734	1197.366	409.171	0	1190	399	0	16	22	0
120	120	120	33	30600	255	0	255	255	255	792.067	410.758	0	5.774	0.558	5.938	792.067	410.758	0	786	405	0	13	13	0
199	199	199	48	50745	255	0	255	255	255	832.307	426.327	0	7.599	2.024	7.898	832.307	426.327	0	823	418	0	19	18	0
159	159	159	42	40545	255	0	255	255	255	772.956	424.365	0	6.707	1.450	6.969	772.957	424.365	0	765	419	0	17	12	0
