Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
94	94	94	32	23970	255	0	255	255	255	304.904	686.500	0	5.173	1.202	5.409	304.904	686.500	0	301	681	0	10	13	0
22	22	22	13	5610	255	0	255	255	255	248.818	685.182	0	2.204	0.355	2.189	248.818	685.182	0	246	683	0	6	5	0
179	179	179	44	45645	255	0	255	255	255	73.117	690.916	0	7.177	1.398	7.082	73.117	690.916	0	64	685	0	20	13	0
200	200	200	59	51000	255	0	255	255	255	336.125	695.460	0	7.328	2.146	7.697	336.125	695.460	0	328	685	0	16	21	0
58	58	58	22	14790	255	0	255	255	255	135.207	690.000	0	3.872	0.373	3.923	135.207	690.000	0	132	686	0	8	9	0
74	74	74	24	18870	255	0	255	255	255	619.770	691.865	0	4.464	0.403	4.421	619.770	691.865	0	615	687	0	11	10	0
388	388	388	63	98940	255	0	255	255	255	565.835	700.015	0	10.689	1.041	10.728	565.836	700.015	0	555	689	0	21	24	0
108	108	108	31	27540	255	0	255	255	255	286.981	696.454	0	5.462	0.552	5.454	286.981	696.454	0	281	690	0	13	13	0
198	198	198	42	50490	255	0	255	255	255	587.540	701.369	0	7.510	0.483	7.558	587.541	701.369	0	580	693	0	16	17	0
76	76	76	25	19380	255	0	255	255	255	160.803	698.579	0	4.494	0.342	4.546	160.803	698.579	0	156	694	0	10	10	0
48	48	48	22	12240	255	0	255	255	255	80.271	702.229	0	3.443	0.691	3.553	80.271	702.229	0	76	698	0	9	8	0
320	320	320	59	81600	255	0	255	255	255	306.531	708.384	0	10.104	2.219	10.549	306.532	708.384	0	295	698	0	25	21	0
217	217	217	52	55335	255	0	255	255	255	140.677	709.954	0	8.085	2.296	8.300	140.677	709.954	0	134	699	0	15	22	0
234	234	234	59	59670	255	0	255	255	255	536.829	710.034	0	8.726	2.887	8.228	536.830	710.035	0	525	703	0	26	15	0
232	232	232	55	59160	255	0	255	255	255	167.233	718.668	0	8.438	2.271	8.110	167.233	718.668	0	160	708	0	17	22	0
77	77	77	26	19635	255	0	255	255	255	674.078	713.740	0	4.519	0.407	4.414	674.078	713.740	0	670	709	0	10	10	0
251	251	251	52	64005	255	0	255	255	255	494.514	720.243	0	8.477	1.101	8.824	494.515	720.242	0	485	713	0	20	15	0
96	96	96	30	24480	255	0	255	255	255	559.260	721.052	0	5.069	0.442	5.106	559.260	721.052	0	555	716	0	10	11	0
739	739	739	99	188445	255	0	255	255	255	343.093	734.815	0	14.953	3.178	14.117	343.095	734.815	0	325	718	0	36	35	0
272	272	272	55	69360	255	0	255	255	255	628.647	727.085	0	8.915	1.788	9.011	628.648	727.085	0	618	720	0	23	15	0
252	252	252	56	64260	255	0	255	255	255	519.258	727.421	0	8.639	2.266	8.941	519.259	727.421	0	508	721	0	24	14	0
123	123	123	33	31365	255	0	255	255	255	601.813	726.585	0	5.832	0.460	5.796	601.813	726.585	0	596	721	0	13	12	0
149	149	149	39	37995	255	0	255	255	255	657.315	727.631	0	6.502	0.837	6.523	657.316	727.631	0	650	722	0	15	12	0
247	247	247	49	62985	255	0	255	255	255	451.964	731.453	0	8.422	0.722	8.678	451.964	731.454	0	443	723	0	19	17	0
802	802	802	126	204510	255	0	255	255	255	408.966	736.456	0	17.342	7.139	17.344	408.968	736.455	0	383	725	0	53	26	0
125	125	125	38	31875	255	0	255	255	255	82.176	734.264	0	6.030	1.893	6.404	82.176	734.264	0	74	728	0	18	13	0
16	16	16	12	4080	255	0	255	255	255	126.312	731.500	0	1.908	0.738	1.822	126.312	731.500	0	125	729	0	4	6	0
646	646	646	106	164730	255	0	255	255	255	538.279	747.690	0	14.725	4.755	14.286	538.280	747.691	0	520	731	0	39	31	0
37	37	37	18	9435	255	0	255	255	255	315.811	736.622	0	3.051	0.637	2.934	315.811	736.622	0	312	734	0	8	6	0
70	70	70	30	17850	255	0	255	255	255	139.029	742.857	0	4.531	1.588	4.473	139.029	742.857	0	134	737	0	12	11	0
43	43	43	22	10965	255	0	255	255	255	148.884	740.930	0	3.344	0.998	3.332	148.884	740.930	0	146	737	0	7	9	0
45	45	45	19	11475	255	0	255	255	255	575.156	741.089	0	3.363	0.489	3.298	575.156	741.089	0	572	737	0	7	9	0
91	91	91	29	23205	255	0	255	255	255	173.692	742.374	0	4.947	0.627	4.945	173.692	742.374	0	168	738	0	12	10	0
146	146	146	37	37230	255	0	255	255	255	629.123	744.103	0	6.365	0.293	6.373	629.124	744.103	0	623	738	0	14	13	0
103	103	103	32	26265	255	0	255	255	255	56.340	745.184	0	5.450	1.220	5.457	56.340	745.185	0	50	740	0	14	11	0
393	393	393	102	100215	255	0	255	255	255	112.010	751.997	0	10.797	4.087	10.994	112.010	751.998	0	98	740	0	30	26	0
10	10	10	9	2550	255	0	255	255	255	119.800	741.100	0	1.306	0.370	1.204	119.800	741.100	0	118	740	0	4	3	0
160	160	160	41	40800	255	0	255	255	255	82.050	751.775	0	6.793	1.396	7.054	82.050	751.775	0	75	745	0	16	16	0
55	55	55	21	14025	255	0	255	255	255	287.836	750.491	0	3.768	0.341	3.775	287.836	750.491	0	284	747	0	9	8	0
339	339	339	70	86445	255	0	255	255	255	605.852	756.012	0	10.375	3.474	10.686	605.854	756.011	0	590	748	0	31	16	0
864	864	864	133	220320	255	0	255	255	255	568.309	771.189	0	17.162	5.786	16.926	568.310	771.189	0	546	749	0	43	43	0
108	108	108	36	27540	255	0	255	255	255	483.583	759.648	0	5.548	1.822	5.797	483.583	759.648	0	479	752	0	10	16	0
127	127	127	36	32385	255	0	255	255	255	312.906	760.614	0	5.915	0.974	6.105	312.906	760.614	0	306	756	0	15	10	0
91	91	91	28	23205	255	0	255	255	255	501.978	763.286	0	4.947	0.288	5.008	501.978	763.286	0	497	758	0	11	11	0
124	124	124	34	31620	255	0	255	255	255	200.258	765.589	0	5.842	0.529	5.764	200.258	765.589	0	194	759	0	13	13	0
403	403	403	82	102765	255	0	255	255	255	386.442	772.829	0	11.672	5.140	11.841	386.443	772.828	0	370	759	0	33	27	0
242	242	242	65	61710	255	0	255	255	255	93.322	772.686	0	8.969	3.293	8.134	93.322	772.686	0	81	765	0	28	16	0
562	562	562	84	143310	255	0	255	255	255	466.423	776.231	0	13.105	2.759	13.418	466.425	776.231	0	450	765	0	34	26	0
33	33	33	17	8415	255	0	255	255	255	183.788	768.636	0	2.789	0.410	2.811	183.788	768.636	0	181	766	0	7	6	0
171	171	171	48	43605	255	0	255	255	255	527.058	773.959	0	7.056	1.243	7.050	527.059	773.959	0	517	768	0	19	14	0
382	382	382	66	97410	255	0	255	255	255	214.513	781.586	0	10.637	1.756	10.921	214.513	781.586	0	205	769	0	20	25	0
47	47	47	20	11985	255	0	255	255	255	348.936	772.681	0	3.422	0.438	3.359	348.936	772.681	0	345	769	0	8	8	0
223	223	223	50	56865	255	0	255	255	255	422.919	780.395	0	7.998	1.720	8.302	422.920	780.395	0	416	771	0	15	20	0
56	56	56	22	14280	255	0	255	255	255	135.911	775.964	0	3.798	0.419	3.805	135.911	775.964	0	132	772	0	8	9	0
53	53	53	21	13515	255	0	255	255	255	146.226	775.849	0	3.672	0.446	3.719	146.226	775.849	0	143	772	0	8	9	0
24	24	24	15	6120	255	0	255	255	255	296.125	778.750	0	2.402	0.860	2.516	296.125	778.750	0	293	776	0	7	7	0
61	61	61	25	15555	255	0	255	255	255	313.459	782.557	0	3.945	0.758	4.231	313.459	782.557	0	309	779	0	10	8	0
246	246	246	63	62730	255	0	255	255	255	125.439	790.281	0	9.600	3.977	9.596	125.439	790.281	0	113	780	0	26	24	0
128	128	128	36	32640	255	0	255	255	255	357.148	785.766	0	5.943	0.734	5.991	357.148	785.766	0	350	781	0	15	11	0
104	104	104	31	26520	255	0	255	255	255	506.115	789.885	0	5.292	0.281	5.236	506.115	789.885	0	501	785	0	11	11	0
134	134	134	50	34170	255	0	255	255	255	526.955	791.701	0	6.772	2.993	6.709	526.955	791.702	0	518	785	0	21	14	0
152	152	152	42	38760	255	0	255	255	255	321.053	795.493	0	6.652	1.633	6.302	321.053	795.494	0	312	790	0	19	12	0
21	21	21	14	5355	255	0	255	255	255	349.048	796.952	0	2.133	0.407	2.172	349.048	796.952	0	347	795	0	5	5	0
264	264	264	55	67320	255	0	255	255	255	391.720	801.633	0	8.801	1.465	8.939	391.720	801.632	0	381	795	0	22	15	0
53	53	53	21	13515	255	0	255	255	255	103.038	799.679	0	3.677	0.397	3.763	103.038	799.679	0	99	796	0	9	8	0
71	71	71	25	18105	255	0	255	255	255	438.704	803.338	0	4.324	0.533	4.322	438.704	803.338	0	435	798	0	9	11	0
210	210	210	53	53550	255	0	255	255	255	488.343	810.224	0	8.377	2.793	8.595	488.343	810.223	0	477	803	0	24	16	0
79	79	79	29	20145	255	0	255	255	255	158.418	810.848	0	4.686	0.940	4.498	158.418	810.848	0	153	806	0	12	10	0
276	276	276	81	70380	255	0	255	255	255	421.022	817.949	0	9.506	3.635	9.886	421.023	817.949	0	405	806	0	27	22	0
107	107	107	30	27285	255	0	255	255	255	468.299	811.514	0	5.416	0.269	5.507	468.299	811.514	0	463	806	0	12	12	0
159	159	159	41	40545	255	0	255	255	255	444.044	814.390	0	6.827	1.304	6.916	444.044	814.390	0	436	807	0	17	15	0
255	255	255	64	65025	255	0	255	255	255	360.024	821.467	0	9.137	2.733	9.244	360.024	821.467	0	354	810	0	15	26	0
32	32	32	15	8160	255	0	255	255	255	192.625	814.844	0	2.790	0.268	2.757	192.625	814.844	0	190	812	0	6	7	0
449	449	449	68	114495	255	0	255	255	255	334.563	822.307	0	11.533	1.232	11.294	334.564	822.307	0	322	812	0	27	23	0
119	119	119	34	30345	255	0	255	255	255	98.849	819.781	0	5.716	0.508	5.832	98.849	819.781	0	93	814	0	13	12	0
101	101	101	32	25755	255	0	255	255	255	248.703	818.426	0	5.297	0.783	5.250	248.703	818.426	0	243	814	0	12	10	0
81	81	81	28	20655	255	0	255	255	255	131.012	824.926	0	4.614	0.383	4.525	131.012	824.926	0	126	820	0	11	10	0
106	106	106	34	27030	255	0	255	255	255	269.245	827.509	0	5.399	0.982	5.595	269.245	827.509	0	264	822	0	12	12	0
59	59	59	24	15045	255	0	255	255	255	236.203	829.966	0	4.147	1.143	4.285	236.203	829.966	0	231	826	0	11	9	0
13	13	13	9	3315	255	0	255	255	255	286.385	827.615	0	1.627	0.169	1.661	286.385	827.615	0	285	826	0	4	4	0
67	67	67	27	17085	255	0	255	255	255	294.313	831.313	0	4.264	0.930	4.352	294.313	831.313	0	289	827	0	11	9	0
265	265	265	58	67575	255	0	255	255	255	151.589	837.619	0	8.905	2.419	9.194	151.589	837.619	0	139	831	0	25	14	0
227	227	227	57	57885	255	0	255	255	255	70.185	843.533	0	8.593	3.170	8.042	70.185	843.533	0	61	834	0	21	22	0
54	54	54	22	13770	255	0	255	255	255	278.167	837.593	0	3.694	0.349	3.703	278.167	837.593	0	274	834	0	9	8	0
69	69	69	24	17595	255	0	255	255	255	406.667	840.652	0	4.247	0.350	4.341	406.667	840.652	0	403	836	0	9	10	0
200	200	200	53	51000	255	0	255	255	255	103.995	846.790	0	7.896	2.675	8.044	103.995	846.790	0	96	838	0	19	20	0
71	71	71	25	18105	255	0	255	255	255	260.901	842.775	0	4.321	0.413	4.286	260.901	842.775	0	256	839	0	10	9	0
108	108	108	32	27540	255	0	255	255	255	298.667	845.037	0	5.411	0.360	5.409	298.667	845.037	0	293	840	0	12	11	0
159	159	159	50	40545	255	0	255	255	255	185.799	852.195	0	7.218	3.052	7.655	185.799	852.195	0	180	842	0	13	22	0
87	87	87	27	22185	255	0	255	255	255	386.621	847.747	0	4.828	0.268	4.788	386.621	847.747	0	382	843	0	10	11	0
30	30	30	15	7650	255	0	255	255	255	138.100	848.433	0	2.671	0.412	2.620	138.100	848.433	0	135	846	0	7	6	0
71	71	71	27	18105	255	0	255	255	255	320.775	850.901	0	4.452	0.920	4.319	320.775	850.901	0	315	847	0	13	9	0
142	142	142	37	36210	255	0	255	255	255	232.915	857.021	0	6.286	0.601	6.170	232.915	857.021	0	227	851	0	13	14	0
871	871	871	132	222105	255	0	255	255	255	318.952	869.584	0	16.032	6.789	17.469	318.953	869.584	0	295	853	0	50	35	0
614	614	614	120	156570	255	0	255	255	255	414.182	870.225	0	13.173	5.542	15.073	414.184	870.225	0	395	855	0	37	32	0
110	110	110	37	28050	255	0	255	255	255	143.873	863.536	0	5.674	2.040	5.897	143.873	863.536	0	137	857	0	15	14	0
97	97	97	28	24735	255	0	255	255	255	266.021	865.443	0	5.153	0.356	5.201	266.021	865.443	0	261	860	0	11	12	0
29	29	29	15	7395	255	0	255	255	255	392.759	862.828	0	2.622	0.552	2.530	392.759	862.828	0	389	861	0	8	5	0
219	219	219	53	55845	255	0	255	255	255	208.247	879.575	0	8.200	2.714	8.373	208.247	879.576	0	196	873	0	24	15	0
174	174	174	41	44370	255	0	255	255	255	349.448	887.609	0	7.015	0.844	6.997	349.448	887.609	0	344	880	0	13	17	0
45	45	45	20	11475	255	0	255	255	255	174.444	884.333	0	3.341	0.398	3.420	174.444	884.333	0	171	881	0	8	8	0
44	44	44	19	11220	255	0	255	255	255	247.841	890.364	0	3.299	0.325	3.278	247.841	890.364	0	245	887	0	7	8	0
179	179	179	45	45645	255	0	255	255	255	372.469	900.883	0	7.219	0.919	7.137	372.469	900.883	0	365	891	0	16	18	0
189	189	189	46	48195	255	0	255	255	255	86.508	898.857	0	7.453	2.071	7.715	86.508	898.856	0	77	892	0	20	14	0
29	29	29	17	7395	255	0	255	255	255	282.379	894.552	0	2.607	0.800	2.785	282.379	894.552	0	279	893	0	8	4	0
243	243	243	62	61965	255	0	255	255	255	127.564	899.922	0	9.232	3.390	8.691	127.564	899.921	0	115	894	0	30	14	0
131	131	131	36	33405	255	0	255	255	255	403.794	906.435	0	6.029	0.526	5.952	403.794	906.435	0	397	901	0	14	12	0
296	296	296	78	75480	255	0	255	255	255	461.074	910.240	0	10.151	4.472	10.150	461.075	910.239	0	445	901	0	32	22	0
11	11	11	9	2805	255	0	255	255	255	237.364	902.909	0	1.418	0.316	1.367	237.364	902.909	0	236	902	0	4	3	0
65	65	65	26	16575	255	0	255	255	255	291.523	906.185	0	4.106	0.524	4.099	291.523	906.185	0	287	902	0	9	9	0
69	69	69	26	17595	255	0	255	255	255	204.420	907.101	0	4.252	0.900	4.093	204.420	907.101	0	199	904	0	12	7	0
226	226	226	57	57630	255	0	255	255	255	318.133	912.850	0	8.339	2.279	8.367	318.133	912.849	0	307	906	0	24	14	0
24	24	24	15	6120	255	0	255	255	255	242.958	913.625	0	2.355	0.579	2.393	242.958	913.625	0	241	911	0	6	6	0
48	48	48	21	12240	255	0	255	255	255	72.958	918.646	0	3.475	0.426	3.385	72.958	918.646	0	70	915	0	7	8	0
83	83	83	28	21165	255	0	255	255	255	227.446	919.229	0	4.682	0.841	4.762	227.446	919.229	0	222	915	0	12	9	0
130	130	130	40	33150	255	0	255	255	255	436.062	924.138	0	6.174	1.914	6.171	436.062	924.139	0	429	917	0	15	15	0
16	16	16	11	4080	255	0	255	255	255	111.562	919.625	0	1.883	0.462	1.683	111.562	919.625	0	110	918	0	5	5	0
88	88	88	28	22440	255	0	255	255	255	347.670	924.670	0	4.882	0.553	4.856	347.670	924.671	0	342	920	0	12	11	0
66	66	66	24	16830	255	0	255	255	255	179.576	925.394	0	4.133	0.418	4.219	179.576	925.394	0	176	921	0	8	10	0
26	26	26	15	6630	255	0	255	255	255	396.115	924.500	0	2.420	0.344	2.503	396.115	924.500	0	394	922	0	5	6	0
95	95	95	30	24225	255	0	255	255	255	167.168	928.284	0	5.040	0.365	5.053	167.168	928.284	0	162	923	0	11	11	0
164	164	164	45	41820	255	0	255	255	255	273.610	929.006	0	6.891	1.984	7.261	273.610	929.006	0	265	924	0	19	12	0
17	17	17	11	4335	255	0	255	255	255	150.588	928.118	0	1.895	0.277	1.927	150.588	928.118	0	149	926	0	4	5	0
56	56	56	27	14280	255	0	255	255	255	368.268	931.196	0	3.981	1.356	3.919	368.268	931.196	0	363	929	0	13	6	0
92	92	92	31	23460	255	0	255	255	255	476.380	934.739	0	4.989	0.679	4.936	476.380	934.739	0	470	930	0	13	10	0
180	180	180	45	45900	255	0	255	255	255	309.806	936.428	0	7.208	1.847	7.358	309.806	936.428	0	300	931	0	21	12	0
325	325	325	88	82875	255	0	255	255	255	168.123	946.237	0	10.414	4.587	9.482	168.123	946.236	0	154	932	0	27	30	0
70	70	70	26	17850	255	0	255	255	255	120.000	937.243	0	4.270	0.449	4.308	120.000	937.243	0	116	933	0	9	10	0
20	20	20	15	5100	255	0	255	255	255	183.100	941.050	0	2.271	0.954	2.171	183.100	941.050	0	179	940	0	8	4	0
141	141	141	40	35955	255	0	255	255	255	408.603	947.532	0	6.395	1.833	6.282	408.603	947.532	0	399	942	0	19	11	0
27	27	27	15	6885	255	0	255	255	255	499.407	944.074	0	2.475	0.309	2.507	499.407	944.074	0	497	942	0	6	5	0
27	27	27	15	6885	255	0	255	255	255	128.926	944.852	0	2.535	0.576	2.402	128.926	944.852	0	126	943	0	7	5	0
19	19	19	12	4845	255	0	255	255	255	458.316	946.579	0	2.059	0.479	1.996	458.316	946.579	0	457	944	0	4	6	0
131	131	131	38	33405	255	0	255	255	255	272.580	952.099	0	6.208	1.712	6.568	272.580	952.100	0	264	946	0	17	13	0
402	402	402	79	102510	255	0	255	255	255	506.535	960.871	0	10.775	3.381	11.590	506.536	960.870	0	494	947	0	25	29	0
47	47	47	22	11985	255	0	255	255	255	186.936	952.596	0	3.399	0.488	3.388	186.936	952.596	0	183	949	0	8	8	0
27	27	27	19	6885	255	0	255	255	255	479.778	951.741	0	2.750	1.148	2.823	479.778	951.741	0	475	950	0	9	5	0
345	345	345	70	87975	255	0	255	255	255	543.617	961.043	0	10.259	3.375	10.545	543.618	961.044	0	531	952	0	28	21	0
23	23	23	19	5865	255	0	255	255	255	353.043	955.739	0	2.560	1.184	2.901	353.043	955.739	0	350	953	0	8	7	0
115	115	115	36	29325	255	0	255	255	255	583.948	960.330	0	5.655	1.507	5.691	583.948	960.330	0	579	953	0	12	16	0
85	85	85	29	21675	255	0	255	255	255	454.094	958.059	0	4.755	0.581	4.583	454.094	958.059	0	449	954	0	11	9	0
52	52	52	20	13260	255	0	255	255	255	416.538	960.769	0	3.660	0.314	3.647	416.538	960.769	0	413	957	0	8	9	0
28	28	28	15	7140	255	0	255	255	255	408.107	962.893	0	2.558	0.395	2.380	408.107	962.893	0	406	960	0	6	6	0
70	70	70	27	17850	255	0	255	255	255	299.014	964.886	0	4.383	0.877	4.314	299.014	964.886	0	294	961	0	11	9	0
200	200	200	59	51000	255	0	255	255	255	190.100	967.245	0	8.135	3.288	8.093	190.100	967.245	0	178	962	0	26	12	0
334	334	334	76	85170	255	0	255	255	255	476.554	968.647	0	10.733	4.198	10.850	476.555	968.645	0	460	962	0	34	14	0
29	29	29	15	7395	255	0	255	255	255	213.069	966.586	0	2.606	0.314	2.587	213.069	966.586	0	210	964	0	7	6	0
15	15	15	10	3825	255	0	255	255	255	560.867	970.533	0	1.754	0.271	1.807	560.867	970.533	0	559	969	0	5	4	0
28	28	28	14	7140	255	0	255	255	255	357.286	973.000	0	2.611	0.482	2.674	357.286	973.000	0	355	970	0	6	7	0
37	37	37	22	9435	255	0	255	255	255	378.459	980.838	0	3.115	0.856	3.200	378.459	980.838	0	375	978	0	9	7	0
92	92	92	31	23460	255	0	255	255	255	518.196	985.761	0	4.963	0.697	5.091	518.196	985.761	0	513	981	0	11	11	0
66	66	66	41	16830	255	0	255	255	255	407.030	989.455	0	4.694	1.751	4.978	407.030	989.455	0	399	984	0	15	13	0
