Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
40	40	40	21	10200	255	0	255	255	255	1232.325	304.275	0	3.229	0.932	3.253	1232.325	304.275	0	1230	300	0	6	9	0
41	41	41	18	10455	255	0	255	255	255	1067.634	327.756	0	3.194	0.404	3.234	1067.634	327.756	0	1064	325	0	8	7	0
51	51	51	21	13005	255	0	255	255	255	975.490	341.784	0	3.577	0.343	3.577	975.490	341.784	0	972	338	0	8	8	0
25	25	25	14	6375	255	0	255	255	255	1089.200	341.760	0	2.382	0.322	2.353	1089.200	341.760	0	1087	339	0	5	6	0
11	11	11	9	2805	255	0	255	255	255	1256.364	342.909	0	1.418	0.316	1.367	1256.364	342.909	0	1255	342	0	4	3	0
26	26	26	14	6630	255	0	255	255	255	1394.615	346.500	0	2.472	0.265	2.529	1394.615	346.500	0	1392	344	0	6	6	0
41	41	41	18	10455	255	0	255	255	255	1218.049	348.293	0	3.207	0.599	3.102	1218.049	348.293	0	1214	346	0	9	6	0
12	12	12	9	3060	255	0	255	255	255	1098.667	367.250	0	1.525	0.283	1.530	1098.667	367.250	0	1097	366	0	4	4	0
259	259	259	56	66045	255	0	255	255	255	912.201	376.093	0	8.668	1.367	9.183	912.202	376.093	0	902	367	0	19	19	0
66	66	66	24	16830	255	0	255	255	255	1072.727	377.076	0	4.137	0.469	4.125	1072.727	377.076	0	1069	373	0	9	10	0
49	49	49	20	12495	255	0	255	255	255	1144.000	376.837	0	3.542	0.514	3.494	1144.000	376.837	0	1140	374	0	9	7	0
14	14	14	10	3570	255	0	255	255	255	1133.500	376.500	0	1.689	0.228	1.581	1133.500	376.500	0	1132	375	0	4	4	0
13	13	13	9	3315	255	0	255	255	255	1303.615	377.077	0	1.628	0.364	1.664	1303.615	377.077	0	1302	375	0	4	5	0
177	177	177	47	45135	255	0	255	255	255	1036.638	397.672	0	7.073	1.161	7.035	1036.639	397.672	0	1029	390	0	16	16	0
13	13	13	9	3315	255	0	255	255	255	1362.615	392.615	0	1.627	0.169	1.661	1362.615	392.615	0	1361	391	0	4	4	0
34	34	34	18	8670	255	0	255	255	255	1372.500	398.206	0	2.907	0.758	2.958	1372.500	398.206	0	1369	396	0	8	6	0
11	11	11	9	2805	255	0	255	255	255	848.909	401.364	0	1.418	0.316	1.367	848.909	401.364	0	848	400	0	3	4	0
11	11	11	8	2805	255	0	255	255	255	972.545	402.636	0	1.474	0.273	1.543	972.545	402.636	0	971	401	0	4	4	0
86	86	86	32	21930	255	0	255	255	255	835.442	418.081	0	4.894	1.510	5.081	835.442	418.081	0	829	414	0	14	9	0
51	51	51	22	13005	255	0	255	255	255	881.510	420.020	0	3.592	0.407	3.568	881.510	420.020	0	878	416	0	8	8	0
81	81	81	26	20655	255	0	255	255	255	978.037	420.889	0	4.658	0.440	4.572	978.037	420.889	0	973	417	0	11	10	0
18	18	18	11	4590	255	0	255	255	255	910.611	422.278	0	1.980	0.399	1.887	910.611	422.278	0	909	420	0	4	6	0
280	280	280	68	71400	255	0	255	255	255	957.175	430.339	0	9.682	3.206	8.894	957.176	430.339	0	945	422	0	30	17	0
21	21	21	12	5355	255	0	255	255	255	932.048	441.762	0	2.177	0.285	2.140	932.048	441.762	0	930	439	0	5	6	0
31	31	31	15	7905	255	0	255	255	255	865.871	452.710	0	2.728	0.358	2.731	865.871	452.710	0	863	450	0	7	6	0
28	28	28	17	7140	255	0	255	255	255	835.571	470.250	0	2.547	0.746	2.665	835.571	470.250	0	834	467	0	4	8	0
88	88	88	32	22440	255	0	255	255	255	1413.693	483.705	0	4.887	1.178	4.791	1413.694	483.705	0	1407	480	0	15	10	0
81	81	81	31	20655	255	0	255	255	255	1393.025	488.111	0	4.707	1.129	4.889	1393.025	488.111	0	1387	485	0	13	9	0
21	21	21	12	5355	255	0	255	255	255	720.095	487.905	0	2.171	0.341	2.153	720.095	487.905	0	718	486	0	6	5	0
39	39	39	18	9945	255	0	255	255	255	1374.000	489.103	0	3.096	0.224	3.084	1374.000	489.103	0	1371	486	0	7	7	0
20	20	20	12	5100	255	0	255	255	255	708.350	489.600	0	2.087	0.381	2.129	708.350	489.600	0	706	487	0	5	6	0
92	92	92	28	23460	255	0	255	255	255	807.130	495.435	0	5.005	0.638	4.979	807.131	495.435	0	801	490	0	13	11	0
13	13	13	12	3315	255	0	255	255	255	817.231	492.385	0	1.687	0.813	1.710	817.231	492.385	0	816	490	0	3	6	0
58	58	58	25	14790	255	0	255	255	255	1359.086	494.207	0	3.892	0.961	3.794	1359.086	494.207	0	1354	491	0	11	7	0
34	34	34	18	8670	255	0	255	255	255	1342.735	495.471	0	2.843	0.425	2.775	1342.735	495.471	0	1340	493	0	7	6	0
162	162	162	47	41310	255	0	255	255	255	750.704	501.920	0	7.017	1.925	6.582	750.704	501.920	0	743	494	0	17	18	0
247	247	247	68	62985	255	0	255	255	255	654.636	515.429	0	8.832	3.300	8.989	654.637	515.429	0	644	508	0	26	18	0
75	75	75	29	19125	255	0	255	255	255	1407.253	518.013	0	4.516	1.101	4.434	1407.254	518.013	0	1401	515	0	13	7	0
55	55	55	25	14025	255	0	255	255	255	706.073	523.127	0	3.984	1.259	3.982	706.073	523.127	0	701	519	0	10	9	0
87	87	87	29	22185	255	0	255	255	255	743.989	524.701	0	4.958	1.215	5.299	743.989	524.701	0	739	519	0	11	12	0
29	29	29	17	7395	255	0	255	255	255	622.379	529.000	0	2.650	0.782	2.581	622.379	529.000	0	619	526	0	7	7	0
137	137	137	36	34935	255	0	255	255	255	725.431	537.117	0	6.228	0.988	6.340	725.431	537.117	0	718	531	0	15	13	0
164	164	164	44	41820	255	0	255	255	255	699.024	547.683	0	6.813	1.370	6.654	699.025	547.683	0	692	540	0	17	15	0
41	41	41	19	10455	255	0	255	255	255	637.000	556.073	0	3.220	0.589	3.186	637.000	556.073	0	634	553	0	7	8	0
14	14	14	10	3570	255	0	255	255	255	582.500	564.286	0	1.666	0.217	1.661	582.500	564.286	0	581	563	0	4	4	0
68	68	68	26	17340	255	0	255	255	255	608.426	568.735	0	4.271	0.938	4.359	608.426	568.735	0	603	565	0	11	8	0
78	78	78	27	19890	255	0	255	255	255	661.641	568.808	0	4.589	0.951	4.502	661.641	568.808	0	656	565	0	13	9	0
22	22	22	13	5610	255	0	255	255	255	650.909	572.091	0	2.201	0.208	2.199	650.909	572.091	0	649	570	0	5	5	0
11	11	11	8	2805	255	0	255	255	255	556.182	577.545	0	1.508	0.323	1.511	556.182	577.545	0	555	576	0	4	4	0
51	51	51	22	13005	255	0	255	255	255	572.431	585.039	0	3.548	0.344	3.566	572.431	585.039	0	569	582	0	8	7	0
395	395	395	99	100725	255	0	255	255	255	538.306	597.889	0	10.904	3.434	11.013	538.307	597.888	0	522	586	0	30	30	0
27	27	27	15	6885	255	0	255	255	255	610.518	589.778	0	2.485	0.328	2.528	610.518	589.778	0	608	587	0	6	6	0
40	40	40	18	10200	255	0	255	255	255	590.100	606.550	0	3.126	0.304	3.164	590.100	606.550	0	587	603	0	7	8	0
21	21	21	12	5355	255	0	255	255	255	551.000	606.000	0	2.157	0.116	2.236	551.000	606.000	0	549	604	0	5	5	0
473	473	473	115	120615	255	0	255	255	255	573.195	617.951	0	12.466	4.568	12.056	573.196	617.952	0	559	607	0	35	29	0
14	14	14	10	3570	255	0	255	255	255	604.500	610.000	0	1.796	0.497	1.803	604.500	610.000	0	603	608	0	4	5	0
133	133	133	44	33915	255	0	255	255	255	520.714	623.579	0	6.183	1.776	5.813	520.714	623.579	0	512	618	0	17	12	0
41	41	41	19	10455	255	0	255	255	255	495.024	626.122	0	3.166	0.253	3.122	495.024	626.122	0	492	623	0	7	7	0
172	172	172	53	43860	255	0	255	255	255	538.773	644.750	0	7.085	2.222	7.291	538.773	644.750	0	533	638	0	15	18	0
39	39	39	18	9945	255	0	255	255	255	1304.231	647.641	0	3.096	0.337	3.132	1304.231	647.641	0	1301	645	0	7	7	0
140	140	140	40	35700	255	0	255	255	255	1362.736	651.943	0	6.255	0.928	6.311	1362.736	651.943	0	1357	645	0	14	15	0
12	12	12	9	3060	255	0	255	255	255	526.417	657.750	0	1.521	0.319	1.603	526.417	657.750	0	525	656	0	4	4	0
33	33	33	19	8415	255	0	255	255	255	461.485	660.849	0	2.822	0.923	2.739	461.485	660.849	0	457	659	0	9	5	0
59	59	59	24	15045	255	0	255	255	255	497.186	663.814	0	4.087	1.227	4.129	497.186	663.814	0	492	660	0	11	9	0
12	12	12	11	3060	255	0	255	255	255	521.417	661.667	0	1.567	0.772	1.566	521.417	661.667	0	519	661	0	6	3	0
219	219	219	49	55845	255	0	255	255	255	1284.205	684.005	0	7.944	1.142	7.998	1284.206	684.005	0	1277	674	0	17	19	0
286	286	286	53	72930	255	0	255	255	255	491.650	686.846	0	9.202	1.254	8.934	491.651	686.846	0	481	677	0	23	19	0
50	50	50	21	12750	255	0	255	255	255	469.620	685.180	0	3.582	0.748	3.839	469.620	685.180	0	466	681	0	8	9	0
11	11	11	9	2805	255	0	255	255	255	1350.091	684.364	0	1.418	0.316	1.367	1350.091	684.364	0	1349	683	0	3	4	0
41	41	41	18	10455	255	0	255	255	255	461.268	694.951	0	3.188	0.262	3.174	461.268	694.951	0	458	692	0	8	7	0
44	44	44	20	11220	255	0	255	255	255	424.205	698.682	0	3.445	0.896	3.648	424.205	698.682	0	420	695	0	9	8	0
123	123	123	39	31365	255	0	255	255	255	1294.764	700.301	0	5.946	1.671	6.021	1294.765	700.301	0	1287	696	0	17	10	0
17	17	17	12	4335	255	0	255	255	255	472.471	704.647	0	1.845	0.320	1.721	472.471	704.647	0	471	703	0	4	5	0
53	53	53	21	13515	255	0	255	255	255	468.868	712.924	0	3.705	0.545	3.757	468.868	712.924	0	465	709	0	8	9	0
27	27	27	15	6885	255	0	255	255	255	462.222	719.889	0	2.475	0.405	2.439	462.222	719.889	0	460	717	0	6	7	0
12	12	12	9	3060	255	0	255	255	255	405.250	720.417	0	1.521	0.319	1.603	405.250	720.417	0	404	719	0	4	4	0
30	30	30	16	7650	255	0	255	255	255	1274.200	724.933	0	2.721	0.651	2.593	1274.200	724.933	0	1271	722	0	8	6	0
179	179	179	67	45645	255	0	255	255	255	396.670	733.832	0	7.171	2.593	7.865	396.671	733.833	0	389	724	0	18	20	0
39	39	39	23	9945	255	0	255	255	255	412.795	731.564	0	3.352	1.326	3.286	412.795	731.564	0	408	729	0	10	7	0
24	24	24	14	6120	255	0	255	255	255	1309.167	733.458	0	2.338	0.387	2.369	1309.167	733.458	0	1307	731	0	5	6	0
52	52	52	22	13260	255	0	255	255	255	1255.115	740.327	0	3.610	0.409	3.606	1255.115	740.327	0	1251	737	0	9	8	0
19	19	19	12	4845	255	0	255	255	255	448.053	740.632	0	2.031	0.367	2.015	448.053	740.632	0	446	739	0	5	5	0
173	173	173	49	44115	255	0	255	255	255	1317.087	748.324	0	7.054	1.388	7.244	1317.088	748.324	0	1309	740	0	15	18	0
99	99	99	31	25245	255	0	255	255	255	412.263	746.495	0	5.237	0.606	5.272	412.263	746.495	0	406	741	0	13	12	0
22	22	22	13	5610	255	0	255	255	255	1263.182	744.727	0	2.212	0.299	2.219	1263.182	744.727	0	1261	742	0	5	6	0
59	59	59	29	15045	255	0	255	255	255	395.949	750.695	0	3.990	1.410	3.837	395.949	750.695	0	390	747	0	13	8	0
110	110	110	43	28050	255	0	255	255	255	420.545	761.582	0	5.968	2.422	5.787	420.545	761.582	0	416	752	0	10	20	0
19	19	19	12	4845	255	0	255	255	255	1249.789	770.368	0	2.018	0.292	1.965	1249.789	770.368	0	1248	768	0	5	5	0
256	256	256	87	65280	255	0	255	255	255	345.098	786.969	0	9.786	3.728	10.300	345.098	786.969	0	333	774	0	27	29	0
43	43	43	21	10965	255	0	255	255	255	1255.116	778.581	0	3.220	0.468	3.214	1255.116	778.581	0	1252	775	0	7	8	0
36	36	36	17	9180	255	0	255	255	255	1311.444	794.333	0	2.947	0.349	2.882	1311.444	794.333	0	1309	791	0	6	8	0
13	13	13	9	3315	255	0	255	255	255	371.538	793.846	0	1.656	0.380	1.756	371.538	793.846	0	370	792	0	4	5	0
38	38	38	19	9690	255	0	255	255	255	1249.947	796.526	0	3.058	0.578	3.190	1249.947	796.526	0	1247	793	0	6	8	0
79	79	79	33	20145	255	0	255	255	255	317.481	812.114	0	4.870	1.492	4.897	317.481	812.114	0	311	805	0	12	13	0
204	204	204	47	52020	255	0	255	255	255	361.000	819.103	0	7.660	1.234	7.960	361.000	819.103	0	354	810	0	15	19	0
13	13	13	9	3315	255	0	255	255	255	1253.385	813.615	0	1.627	0.169	1.661	1253.385	813.615	0	1252	812	0	4	4	0
94	94	94	34	23970	255	0	255	255	255	310.553	825.138	0	5.492	1.676	5.248	310.553	825.138	0	304	820	0	14	13	0
92	92	92	29	23460	255	0	255	255	255	1256.587	825.424	0	4.972	0.568	4.943	1256.588	825.424	0	1251	821	0	12	10	0
29	29	29	16	7395	255	0	255	255	255	1231.448	833.103	0	2.617	0.604	2.611	1231.448	833.103	0	1229	830	0	6	7	0
256	256	256	69	65280	255	0	255	255	255	334.500	839.141	0	9.037	3.223	9.501	334.500	839.141	0	321	831	0	28	19	0
23	23	23	13	5865	255	0	255	255	255	295.217	836.913	0	2.275	0.251	2.229	295.217	836.913	0	293	835	0	6	5	0
35	35	35	19	8925	255	0	255	255	255	290.514	845.000	0	2.963	0.880	3.044	290.514	845.000	0	288	841	0	6	9	0
15	15	15	11	3825	255	0	255	255	255	1238.533	851.533	0	1.808	0.593	1.623	1238.533	851.533	0	1237	850	0	5	5	0
129	129	129	39	32895	255	0	255	255	255	293.636	859.434	0	6.032	1.539	6.369	293.636	859.434	0	286	854	0	16	11	0
158	158	158	44	40290	255	0	255	255	255	318.709	866.025	0	6.953	2.038	7.194	318.709	866.025	0	310	860	0	19	13	0
60	60	60	23	15300	255	0	255	255	255	1220.183	866.117	0	3.964	0.541	3.918	1220.183	866.117	0	1217	861	0	8	10	0
88	88	88	33	22440	255	0	255	255	255	1246.716	869.898	0	5.031	1.537	4.772	1246.716	869.898	0	1240	866	0	16	9	0
15	15	15	11	3825	255	0	255	255	255	1262.867	872.267	0	1.789	0.464	1.886	1262.867	872.267	0	1261	871	0	5	4	0
63	63	63	24	16065	255	0	255	255	255	1247.222	882.460	0	4.027	0.529	4.052	1247.222	882.460	0	1242	879	0	11	8	0
137	137	137	38	34935	255	0	255	255	255	1215.029	894.182	0	6.193	0.734	6.143	1215.030	894.182	0	1209	887	0	13	15	0
58	58	58	27	14790	255	0	255	255	255	1252.207	915.293	0	4.287	1.828	4.197	1252.207	915.293	0	1248	910	0	10	13	0
117	117	117	43	29835	255	0	255	255	255	268.692	915.077	0	5.716	2.243	6.135	268.692	915.077	0	260	911	0	17	11	0
47	47	47	22	11985	255	0	255	255	255	225.936	915.617	0	3.606	1.063	3.491	225.936	915.617	0	222	912	0	10	8	0
48	48	48	22	12240	255	0	255	255	255	1218.958	915.938	0	3.523	0.818	3.571	1218.958	915.938	0	1215	913	0	10	7	0
188	188	188	69	47940	255	0	255	255	255	1335.394	932.117	0	8.374	4.075	8.166	1335.395	932.117	0	1329	918	0	13	29	0
188	188	188	46	47940	255	0	255	255	255	255.915	927.117	0	7.355	1.127	7.510	255.915	927.117	0	248	919	0	17	17	0
46	46	46	24	11730	255	0	255	255	255	1355.630	924.478	0	3.223	0.911	3.538	1355.630	924.478	0	1352	921	0	9	8	0
586	586	586	121	149430	255	0	255	255	255	1278.217	953.650	0	13.827	5.091	13.577	1278.217	953.651	0	1265	933	0	34	35	0
78	78	78	39	19890	255	0	255	255	255	1360.526	939.949	0	4.888	1.790	4.687	1360.526	939.948	0	1356	933	0	9	16	0
20	20	20	13	5100	255	0	255	255	255	1210.650	936.400	0	2.162	0.524	2.298	1210.650	936.400	0	1208	934	0	6	5	0
63	63	63	25	16065	255	0	255	255	255	1354.778	959.571	0	4.118	0.732	4.206	1354.778	959.571	0	1350	954	0	10	11	0
22	22	22	14	5610	255	0	255	255	255	1341.818	962.045	0	2.288	0.686	2.244	1341.818	962.045	0	1339	960	0	7	5	0
293	293	293	65	74715	255	0	255	255	255	197.679	977.805	0	9.192	2.343	9.576	197.679	977.805	0	189	968	0	20	24	0
40	40	40	18	10200	255	0	255	255	255	224.275	981.275	0	3.144	0.363	3.225	224.275	981.275	0	221	978	0	7	7	0
66	66	66	32	16830	255	0	255	255	255	179.894	994.439	0	4.596	1.801	4.513	179.894	994.439	0	173	989	0	14	10	0
16	16	16	11	4080	255	0	255	255	255	189.750	1008.562	0	1.805	0.311	1.804	189.750	1008.562	0	188	1007	0	5	4	0
28	28	28	15	7140	255	0	255	255	255	182.893	1010.607	0	2.617	0.619	2.756	182.893	1010.607	0	180	1008	0	7	6	0
96	96	96	36	24480	255	0	255	255	255	190.552	1025.188	0	5.488	1.838	5.339	190.552	1025.188	0	185	1017	0	12	15	0
48	48	48	26	12240	255	0	255	255	255	169.479	1021.042	0	3.470	1.192	3.516	169.479	1021.042	0	165	1018	0	10	8	0
17	17	17	11	4335	255	0	255	255	255	160.765	1030.823	0	1.907	0.359	1.947	160.765	1030.823	0	159	1029	0	5	5	0
