Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
852	852	852	114	217260	255	0	255	255	255	345.277	477.773	0	16.248	2.786	16.546	345.278	477.774	0	327	460	0	40	35	0
799	799	799	137	203745	255	0	255	255	255	536.199	482.697	0	13.955	5.788	15.157	536.200	482.697	0	518	466	0	37	37	0
255	255	255	51	65025	255	0	255	255	255	223.565	480.608	0	8.635	1.211	8.872	223.565	480.608	0	214	473	0	20	17	0
48	48	48	20	12240	255	0	255	255	255	270.562	482.500	0	3.467	0.297	3.536	270.562	482.500	0	267	479	0	8	8	0
365	365	365	64	93075	255	0	255	255	255	199.542	494.063	0	10.390	1.494	10.496	199.543	494.063	0	190	483	0	20	25	0
298	298	298	67	75990	255	0	255	255	255	88.211	501.128	0	9.294	1.732	9.325	88.211	501.128	0	75	491	0	25	22	0
118	118	118	34	30090	255	0	255	255	255	510.983	499.551	0	5.694	0.597	5.590	510.983	499.551	0	506	494	0	11	13	0
48	48	48	22	12240	255	0	255	255	255	63.000	500.875	0	3.467	0.701	3.502	63.000	500.875	0	58	497	0	10	8	0
444	444	444	77	113220	255	0	255	255	255	363.941	512.459	0	11.555	2.651	11.475	363.942	512.459	0	353	499	0	24	27	0
210	210	210	46	53550	255	0	255	255	255	424.800	534.005	0	7.707	1.011	7.889	424.800	534.005	0	418	525	0	15	19	0
188	188	188	43	47940	255	0	255	255	255	356.372	541.500	0	7.281	0.554	7.323	356.372	541.500	0	350	534	0	14	17	0
914	914	914	121	233070	255	0	255	255	255	102.380	547.713	0	17.242	6.180	18.190	102.380	547.713	0	75	537	0	53	27	0
219	219	219	48	55845	255	0	255	255	255	163.470	563.283	0	7.893	0.861	7.784	163.470	563.283	0	156	554	0	15	19	0
203	203	203	45	51765	255	0	255	255	255	78.773	622.296	0	7.583	0.978	7.708	78.773	622.296	0	72	614	0	15	18	0
301	301	301	60	76755	255	0	255	255	255	136.817	633.787	0	9.389	1.882	9.746	136.817	633.787	0	128	623	0	21	22	0
360	360	360	68	91800	255	0	255	255	255	90.128	649.383	0	10.351	2.547	10.942	90.128	649.383	0	75	639	0	28	20	0
162	162	162	41	41310	255	0	255	255	255	190.105	651.494	0	6.744	0.925	6.858	190.105	651.494	0	182	645	0	17	13	0
440	440	440	67	112200	255	0	255	255	255	136.759	658.327	0	11.419	1.161	11.395	136.759	658.327	0	126	646	0	23	26	0
372	372	372	66	94860	255	0	255	255	255	70.812	670.989	0	10.702	2.466	10.450	70.812	670.990	0	57	662	0	28	19	0
265	265	265	54	67575	255	0	255	255	255	137.374	681.257	0	8.748	1.179	8.647	137.374	681.256	0	127	673	0	21	17	0
167	167	167	43	42585	255	0	255	255	255	210.677	698.988	0	6.860	0.995	6.966	210.677	698.988	0	203	692	0	17	14	0
10	10	10	9	2550	255	0	255	255	255	218.800	694.300	0	1.415	0.627	1.389	218.800	694.300	0	218	692	0	3	5	0
445	445	445	83	113475	255	0	255	255	255	144.427	730.409	0	12.368	4.465	11.860	144.427	730.410	0	129	718	0	34	27	0
107	107	107	30	27285	255	0	255	255	255	224.206	729.869	0	5.438	0.391	5.336	224.206	729.869	0	219	724	0	12	12	0
192	192	192	44	48960	255	0	255	255	255	189.380	750.516	0	7.403	1.316	7.239	189.380	750.515	0	180	745	0	19	13	0
10	10	10	8	2550	255	0	255	255	255	96.000	751.500	0	1.385	0.307	1.309	96.000	751.500	0	95	750	0	3	4	0
496	496	496	78	126480	255	0	255	255	255	77.387	769.558	0	12.302	2.746	12.657	77.387	769.558	0	67	754	0	23	31	0
399	399	399	79	101745	255	0	255	255	255	127.348	767.165	0	11.167	3.802	11.179	127.348	767.165	0	111	757	0	32	22	0
423	423	423	73	107865	255	0	255	255	255	240.704	788.754	0	11.603	3.198	11.824	240.705	788.754	0	230	774	0	22	31	0
113	113	113	33	28815	255	0	255	255	255	82.363	794.460	0	5.588	0.561	5.650	82.363	794.460	0	76	789	0	13	12	0
413	413	413	65	105315	255	0	255	255	255	157.867	806.596	0	11.089	1.081	11.195	157.867	806.595	0	147	795	0	24	25	0
125	125	125	35	31875	255	0	255	255	255	176.824	818.672	0	5.909	0.643	5.958	176.824	818.672	0	171	812	0	13	13	0
129	129	129	36	32895	255	0	255	255	255	107.605	821.783	0	5.975	0.886	6.148	107.605	821.783	0	102	815	0	12	15	0
93	93	93	28	23715	255	0	255	255	255	254.140	821.312	0	5.020	0.345	5.039	254.140	821.312	0	249	816	0	11	11	0
289	289	289	53	73695	255	0	255	255	255	218.343	837.270	0	9.141	0.532	9.145	218.343	837.270	0	210	828	0	19	20	0
290	290	290	66	73950	255	0	255	255	255	117.797	855.731	0	9.450	2.860	10.199	117.797	855.731	0	110	842	0	18	26	0
115	115	115	33	29325	255	0	255	255	255	165.913	869.026	0	5.639	0.640	5.737	165.913	869.026	0	160	864	0	13	11	0
102	102	102	31	26010	255	0	255	255	255	272.725	873.373	0	5.242	0.611	5.312	272.725	873.373	0	267	868	0	12	11	0
178	178	178	45	45390	255	0	255	255	255	126.573	883.000	0	7.112	1.698	7.456	126.573	883.000	0	121	874	0	12	19	0
158	158	158	40	40290	255	0	255	255	255	259.854	895.209	0	6.637	0.565	6.713	259.854	895.209	0	254	888	0	13	15	0
211	211	211	46	53805	255	0	255	255	255	137.654	929.365	0	7.777	1.107	8.086	137.654	929.365	0	131	921	0	15	18	0
109	109	109	33	27795	255	0	255	255	255	179.862	929.651	0	5.452	0.693	5.518	179.862	929.652	0	174	925	0	13	10	0
79	79	79	26	20145	255	0	255	255	255	156.557	971.899	0	4.568	0.275	4.595	156.557	971.899	0	152	967	0	10	10	0
207	207	207	46	52785	255	0	255	255	255	192.478	980.739	0	7.684	0.905	7.594	192.478	980.739	0	184	974	0	18	15	0
267	267	267	54	68085	255	0	255	255	255	217.502	982.715	0	8.740	0.744	8.742	217.502	982.716	0	209	975	0	19	17	0
142	142	142	37	36210	255	0	255	255	255	298.387	986.507	0	6.358	0.971	6.563	298.387	986.507	0	292	980	0	14	15	0
174	174	174	42	44370	255	0	255	255	255	283.925	1001.034	0	7.000	1.066	7.268	283.925	1001.034	0	276	995	0	17	13	0
296	296	296	65	75480	255	0	255	255	255	182.608	1005.922	0	9.611	3.262	9.883	182.608	1005.924	0	169	998	0	27	16	0
182	182	182	45	46410	255	0	255	255	255	213.429	1005.637	0	7.255	1.235	7.228	213.429	1005.638	0	206	998	0	17	16	0
228	228	228	57	58140	255	0	255	255	255	202.939	1019.425	0	8.337	2.595	7.850	202.939	1019.425	0	196	1009	0	17	22	0
203	203	203	45	51765	255	0	255	255	255	320.842	1021.468	0	7.594	0.553	7.563	320.842	1021.469	0	313	1014	0	16	16	0
326	326	326	58	83130	255	0	255	255	255	251.770	1041.463	0	9.785	1.476	9.763	251.770	1041.464	0	240	1032	0	25	19	0
46	46	46	21	11730	255	0	255	255	255	195.000	1053.565	0	3.386	0.607	3.325	195.000	1053.565	0	191	1051	0	9	6	0
