Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
19437	19437	19437	9879	4956435	255	0	255	255	255	705.633	529.994	0	704.538	104.199	718.612	705.643	530.039	0	0	0	0	1426	1071	0
568	568	568	91	144840	255	0	255	255	255	1102.032	45.345	0	12.960	1.218	13.097	1102.033	45.345	0	1087	31	0	30	29	0
92	92	92	29	23460	255	0	255	255	255	1240.033	42.228	0	4.985	0.721	4.893	1240.033	42.228	0	1234	37	0	13	10	0
175	175	175	40	44625	255	0	255	255	255	1298.366	56.286	0	7.030	0.521	6.915	1298.367	56.286	0	1291	50	0	16	14	0
257	257	257	49	65535	255	0	255	255	255	1156.560	103.996	0	8.630	0.681	8.555	1156.562	103.996	0	1147	96	0	20	17	0
140	140	140	38	35700	255	0	255	255	255	1065.579	149.007	0	6.292	1.134	6.511	1065.579	149.007	0	1058	143	0	16	13	0
149	149	149	36	37995	255	0	255	255	255	1163.631	178.047	0	6.551	0.905	6.711	1163.632	178.047	0	1157	171	0	14	15	0
157	157	157	37	40035	255	0	255	255	255	768.236	179.631	0	6.675	0.671	6.750	768.237	179.631	0	761	172	0	15	15	0
144	144	144	37	36720	255	0	255	255	255	1289.944	183.847	0	6.329	0.357	6.320	1289.946	183.847	0	1284	177	0	13	14	0
197	197	197	45	50235	255	0	255	255	255	879.076	192.386	0	7.462	0.932	7.630	879.077	192.386	0	870	186	0	18	14	0
168	168	168	41	42840	255	0	255	255	255	1090.274	195.125	0	6.903	1.240	7.169	1090.275	195.125	0	1082	189	0	18	13	0
188	188	188	43	47940	255	0	255	255	255	1072.787	213.585	0	7.299	0.954	7.089	1072.788	213.585	0	1067	205	0	13	18	0
94	94	94	28	23970	255	0	255	255	255	1070.277	236.468	0	5.054	0.472	4.968	1070.277	236.468	0	1066	231	0	10	12	0
235	235	235	51	59925	255	0	255	255	255	1270.932	243.634	0	8.284	1.602	8.228	1270.933	243.634	0	1264	233	0	15	22	0
150	150	150	38	38250	255	0	255	255	255	1241.167	245.347	0	6.451	0.590	6.490	1241.168	245.347	0	1234	240	0	15	12	0
114	114	114	32	29070	255	0	255	255	255	1361.211	250.579	0	5.629	0.557	5.709	1361.211	250.579	0	1355	245	0	13	12	0
98	98	98	32	24990	255	0	255	255	255	1342.561	249.694	0	5.139	0.814	5.089	1342.562	249.694	0	1337	246	0	13	9	0
250	250	250	59	63750	255	0	255	255	255	1217.840	271.068	0	8.967	2.903	8.665	1217.840	271.068	0	1211	259	0	15	26	0
102	102	102	36	26010	255	0	255	255	255	1189.902	274.647	0	5.268	0.848	5.253	1189.903	274.647	0	1184	269	0	12	12	0
163	163	163	39	41565	255	0	255	255	255	1235.975	279.534	0	6.766	0.569	6.814	1235.976	279.534	0	1229	272	0	14	16	0
69	69	69	27	17595	255	0	255	255	255	1052.145	277.884	0	4.366	1.011	4.398	1052.145	277.884	0	1047	274	0	12	9	0
162	162	162	38	41310	255	0	255	255	255	1160.179	302.062	0	6.820	1.002	6.918	1160.180	302.062	0	1154	294	0	14	17	0
107	107	107	31	27285	255	0	255	255	255	1278.598	302.140	0	5.394	0.637	5.485	1278.599	302.140	0	1274	296	0	10	13	0
99	99	99	31	25245	255	0	255	255	255	1105.747	314.172	0	5.284	0.885	5.317	1105.748	314.172	0	1100	308	0	12	12	0
167	167	167	39	42585	255	0	255	255	255	938.964	317.611	0	6.864	0.420	6.896	938.965	317.611	0	931	311	0	16	14	0
184	184	184	43	46920	255	0	255	255	255	1207.701	319.478	0	7.244	1.100	7.059	1207.702	319.478	0	1201	311	0	14	18	0
79	79	79	27	20145	255	0	255	255	255	1184.127	318.392	0	4.557	0.312	4.609	1184.127	318.392	0	1180	314	0	10	10	0
209	209	209	46	53295	255	0	255	255	255	1343.057	324.617	0	7.710	0.944	7.845	1343.058	324.617	0	1336	315	0	15	19	0
94	94	94	30	23970	255	0	255	255	255	1196.192	331.404	0	5.012	0.320	4.974	1196.192	331.404	0	1191	326	0	11	11	0
263	263	263	51	67065	255	0	255	255	255	899.650	336.996	0	8.691	0.589	8.790	899.651	336.996	0	891	329	0	19	18	0
136	136	136	36	34680	255	0	255	255	255	996.640	336.257	0	6.218	0.755	6.423	996.641	336.257	0	990	330	0	14	14	0
125	125	125	33	31875	255	0	255	255	255	1058.648	336.912	0	5.872	0.347	5.947	1058.649	336.912	0	1053	331	0	12	13	0
314	314	314	61	80070	255	0	255	255	255	956.971	341.089	0	9.659	1.850	9.911	956.973	341.089	0	945	332	0	25	18	0
119	119	119	34	30345	255	0	255	255	255	1040.899	345.202	0	5.757	1.178	5.961	1040.900	345.202	0	1034	340	0	15	12	0
189	189	189	44	48195	255	0	255	255	255	1382.418	347.185	0	7.435	1.166	7.522	1382.419	347.185	0	1374	340	0	17	16	0
91	91	91	29	23205	255	0	255	255	255	1004.747	357.264	0	4.920	0.335	4.913	1004.748	357.264	0	1000	352	0	11	11	0
258	258	258	53	65790	255	0	255	255	255	878.384	362.802	0	8.616	1.118	8.513	878.385	362.802	0	870	353	0	17	20	0
114	114	114	33	29070	255	0	255	255	255	779.360	359.904	0	5.554	0.374	5.569	779.360	359.904	0	774	355	0	12	11	0
128	128	128	34	32640	255	0	255	255	255	833.547	365.430	0	5.945	0.397	5.783	833.548	365.430	0	828	359	0	12	14	0
303	303	303	58	77265	255	0	255	255	255	936.776	369.149	0	9.541	2.035	9.263	936.777	369.148	0	927	359	0	21	22	0
156	156	156	48	39780	255	0	255	255	255	1077.942	368.679	0	6.616	1.163	6.718	1077.943	368.679	0	1071	362	0	17	15	0
109	109	109	32	27795	255	0	255	255	255	1171.092	370.239	0	5.431	0.342	5.391	1171.092	370.239	0	1166	365	0	11	12	0
402	402	402	70	102510	255	0	255	255	255	1361.005	375.699	0	10.967	2.343	11.497	1361.007	375.698	0	1347	366	0	28	19	0
158	158	158	38	40290	255	0	255	255	255	959.291	379.937	0	6.640	0.446	6.639	959.292	379.937	0	953	373	0	13	15	0
133	133	133	35	33915	255	0	255	255	255	1261.722	379.571	0	6.186	1.287	6.554	1261.723	379.571	0	1255	373	0	15	14	0
77	77	77	28	19635	255	0	255	255	255	1122.831	384.558	0	4.492	0.547	4.545	1122.832	384.558	0	1118	380	0	10	10	0
147	147	147	36	37485	255	0	255	255	255	870.415	389.980	0	6.410	0.342	6.432	870.416	389.980	0	864	384	0	14	13	0
114	114	114	34	29070	255	0	255	255	255	1066.491	397.070	0	5.611	0.794	5.493	1066.492	397.070	0	1062	391	0	10	14	0
188	188	188	44	47940	255	0	255	255	255	1124.021	402.080	0	7.440	1.211	7.317	1124.022	402.080	0	1116	394	0	16	18	0
135	135	135	36	34425	255	0	255	255	255	879.911	404.674	0	6.090	0.341	6.096	879.912	404.674	0	874	399	0	13	13	0
193	193	193	45	49215	255	0	255	255	255	853.404	408.155	0	7.549	1.295	7.643	853.405	408.155	0	845	400	0	17	17	0
125	125	125	35	31875	255	0	255	255	255	737.824	411.720	0	5.941	1.130	6.073	737.824	411.720	0	731	406	0	15	12	0
143	143	143	36	36465	255	0	255	255	255	812.140	418.804	0	6.316	0.356	6.257	812.141	418.804	0	806	412	0	13	14	0
25	25	25	16	6375	255	0	255	255	255	1114.440	416.280	0	2.375	0.579	2.335	1114.440	416.280	0	1111	414	0	7	6	0
65	65	65	24	16575	255	0	255	255	255	1069.938	420.892	0	4.156	0.758	4.136	1069.938	420.892	0	1065	417	0	11	9	0
55	55	55	24	14025	255	0	255	255	255	1131.891	424.091	0	3.757	0.855	4.025	1131.891	424.091	0	1128	420	0	8	10	0
435	435	435	68	110925	255	0	255	255	255	680.037	436.634	0	11.416	1.818	11.296	680.038	436.635	0	665	427	0	29	21	0
156	156	156	39	39780	255	0	255	255	255	719.192	441.628	0	6.593	0.757	6.738	719.193	441.628	0	713	434	0	13	16	0
122	122	122	33	31110	255	0	255	255	255	767.680	447.590	0	5.811	0.442	5.744	767.681	447.590	0	762	441	0	12	14	0
230	230	230	55	58650	255	0	255	255	255	1206.317	458.674	0	8.405	2.726	8.766	1206.319	458.674	0	1200	447	0	14	24	0
303	303	303	60	77265	255	0	255	255	255	1350.129	472.356	0	9.424	2.494	10.205	1350.130	472.357	0	1340	461	0	22	24	0
159	159	159	40	40545	255	0	255	255	255	601.403	468.182	0	6.704	0.959	6.804	601.403	468.183	0	594	462	0	16	14	0
208	208	208	46	53040	255	0	255	255	255	723.322	471.322	0	7.674	0.616	7.787	723.323	471.322	0	715	464	0	17	16	0
106	106	106	32	27030	255	0	255	255	255	589.443	478.538	0	5.387	0.908	5.185	589.443	478.538	0	583	474	0	14	10	0
203	203	203	45	51765	255	0	255	255	255	697.281	482.828	0	7.577	0.534	7.526	697.282	482.828	0	689	476	0	17	15	0
124	124	124	34	31620	255	0	255	255	255	1369.371	489.218	0	5.842	0.646	5.770	1369.372	489.218	0	1363	484	0	14	11	0
193	193	193	46	49215	255	0	255	255	255	1391.896	489.860	0	7.496	1.833	7.442	1391.898	489.860	0	1382	484	0	21	13	0
415	415	415	75	105825	255	0	255	255	255	657.730	498.696	0	11.232	3.249	10.835	657.731	498.696	0	646	488	0	27	26	0
204	204	204	45	52020	255	0	255	255	255	1295.083	511.691	0	7.592	0.549	7.551	1295.085	511.691	0	1287	505	0	17	15	0
107	107	107	32	27285	255	0	255	255	255	528.888	513.916	0	5.370	0.323	5.290	528.888	513.916	0	523	509	0	12	11	0
462	462	462	75	117810	255	0	255	255	255	503.281	530.234	0	11.680	2.027	11.744	503.283	530.234	0	490	519	0	28	23	0
99	99	99	30	25245	255	0	255	255	255	612.929	525.778	0	5.201	0.570	5.141	612.929	525.778	0	607	521	0	12	11	0
120	120	120	37	30600	255	0	255	255	255	556.117	532.308	0	5.775	1.018	6.072	556.117	532.308	0	551	526	0	12	14	0
150	150	150	38	38250	255	0	255	255	255	561.480	553.473	0	6.456	0.374	6.519	561.480	553.473	0	555	547	0	14	14	0
823	823	823	133	209865	255	0	255	255	255	525.463	580.730	0	18.751	8.759	17.898	525.464	580.730	0	498	560	0	55	45	0
144	144	144	36	36720	255	0	255	255	255	435.056	588.451	0	6.405	0.899	6.535	435.056	588.452	0	428	582	0	15	14	0
394	394	394	91	100470	255	0	255	255	255	472.761	616.211	0	11.125	4.808	11.241	472.762	616.211	0	459	603	0	30	29	0
146	146	146	37	37230	255	0	255	255	255	420.692	615.767	0	6.396	0.497	6.355	420.692	615.767	0	415	609	0	13	14	0
138	138	138	37	35190	255	0	255	255	255	391.667	636.486	0	6.206	1.081	6.237	391.667	636.485	0	384	631	0	16	12	0
137	137	137	36	34935	255	0	255	255	255	1075.518	678.358	0	6.185	0.643	6.384	1075.519	678.358	0	1070	672	0	13	14	0
137	137	137	38	34935	255	0	255	255	255	1308.372	691.628	0	6.169	0.795	6.159	1308.373	691.628	0	1302	686	0	13	13	0
557	557	557	86	142035	255	0	255	255	255	327.291	699.341	0	13.465	4.069	13.734	327.292	699.342	0	308	687	0	38	24	0
335	335	335	71	85425	255	0	255	255	255	1163.869	743.666	0	9.683	1.784	9.958	1163.870	743.666	0	1153	733	0	23	23	0
