"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",6,7,12.4453956513177,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.147058823529412,16.397340584257,909.0273,13.3691,3.2372,1
"2","26B.1.4",6,7,7.4672373907906,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0882352941176471,9.83840435055423,909.0273,13.3691,3.2372,1
"3","26B.1.4",6,7,12.4453956513177,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.147058823529412,16.397340584257,909.0273,13.3691,3.2372,1
"4","26B.1.4",6,7,1.61986242257741,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0191408187266843,2.13423796131618,909.0273,13.3691,3.2372,1
"5","26B.1.4",6,7,5.84737496821319,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0690944753909627,7.70416638923804,909.0273,13.3691,3.2372,1
"6","26B.1.4",6,7,1.81181350939208,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0214089749021105,2.38714172060207,909.0273,13.3691,3.2372,1
"7","26B.1.4",6,7,8.14450301166205,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0962380839214189,10.7307307468036,909.0273,13.3691,3.2372,1
"8","26B.1.4",6,7,1.28636760141933,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.015200135969245,1.69484428362013,909.0273,13.3691,3.2372,1
"9","26B.1.4",6,7,0.117337743359324,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.00138650075718495,0.154597490924066,909.0273,13.3691,3.2372,1
"10","26B.1.4",6,7,11.041690306539,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.130472186802982,14.5478988097128,909.0273,13.3691,3.2372,1
"11","26B.1.4",6,7,12.4453956513177,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.147058823529412,16.397340584257,909.0273,13.3691,3.2372,1
"12","26B.1.4",6,7,1.29364065024769,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.015286076668451,1.70442683624166,909.0273,13.3691,3.2372,1
"13","26B.1.4",6,7,6.17359674054291,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0729492174491961,8.13397751431257,909.0273,13.3691,3.2372,1
"14","26B.1.4",6,7,2.48907913026353,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0294117647058824,3.27946811685141,909.0273,13.3691,3.2372,1
"15","26B.10.4",6,7,1.47094855750445,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00598940854410147,1.63467407947891,1028.765,14.221,7.089,1
"16","26B.10.4",6,7,8.35271631139539,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0340105914558985,9.2824244449741,1028.765,14.221,7.089,1
