"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",19,20,1.27932067406084,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00165450959005245,1.33220845848245,909.0273,13.3691,3.2372,3
"2","26B.1.4",19,20,0.951404399481141,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00123042465808286,0.99073595395201,909.0273,13.3691,3.2372,3
"3","26B.1.4",19,20,1.1498011394033,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00148700560412074,1.19733451865798,909.0273,13.3691,3.2372,3
"4","26B.1.4",19,20,0.49834764666625,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.000644499051181727,0.51894959849764,909.0273,13.3691,3.2372,3
"5","26B.1.4",19,20,4.83873842180114,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00625780485295629,5.03877439379281,909.0273,13.3691,3.2372,3
"6","26B.1.4",19,20,1.65720277411633,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00214321392441329,1.72571240179408,909.0273,13.3691,3.2372,3
"7","26B.1.4",19,20,0.87041911305375,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0011256886557935,0.906402693512522,909.0273,13.3691,3.2372,3
"8","26B.1.4",19,20,3.32527423102465,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00430048401181619,3.46274280339981,909.0273,13.3691,3.2372,3
"9","26B.1.4",19,20,2.03335504977867,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00262968112534418,2.11741500886926,909.0273,13.3691,3.2372,3
"10","26B.1.4",19,20,1.64985664825557,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00213371338562518,1.71806258325585,909.0273,13.3691,3.2372,3
"11","26B.1.4",19,20,1.05276216993603,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00136150782326899,1.09628390754234,909.0273,13.3691,3.2372,3
"12","26B.1.4",19,20,1.16977221442311,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00151283363599256,1.21813120834323,909.0273,13.3691,3.2372,3
"13","26B.1.4",19,20,2.60574886332086,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00336994200988548,2.71347188143072,909.0273,13.3691,3.2372,3
"14","26B.1.4",19,20,2.94772729448806,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00381221313504539,3.0695878794419,909.0273,13.3691,3.2372,3
"15","26B.1.4",19,20,2.14082543253743,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00276866956078981,2.22932827334664,909.0273,13.3691,3.2372,3
"16","26B.1.4",19,20,1.24327023728046,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00160788657004809,1.29466767782863,909.0273,13.3691,3.2372,3
