"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",9,10,2.110461889523,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0112742437563941,2.67494748613153,909.0273,13.3691,3.2372,3
"2","26B.1.4",9,10,1.41693778090179,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00756938659202298,1.79592636751413,909.0273,13.3691,3.2372,3
"3","26B.1.4",9,10,12.5177326946699,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0668706553658687,15.8658527642221,909.0273,13.3691,3.2372,3
"4","26B.1.4",9,10,2.36116203232658,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0126135024910634,2.99270243830309,909.0273,13.3691,3.2372,3
"5","26B.1.4",9,10,1.58255227274452,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00845411147613271,2.00583779534938,909.0273,13.3691,3.2372,3
"6","26B.1.4",9,10,1.35841854625382,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0072567725054412,1.72175498333087,909.0273,13.3691,3.2372,3
"7","26B.1.4",9,10,16.0913769688014,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.085961327813077,20.395340273507,909.0273,13.3691,3.2372,3
"8","26B.1.4",9,10,1.15100104294717,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00614873283733315,1.45885948552343,909.0273,13.3691,3.2372,3
"9","26B.1.4",9,10,4.99743253672415,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0266966548199064,6.33409665798021,909.0273,13.3691,3.2372,3
"10","26B.1.4",9,10,2.93479091753376,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0156778704901444,3.71975993793138,909.0273,13.3691,3.2372,3
"11","26B.1.4",9,10,2.98891680346492,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0159670149824226,3.78836288367749,909.0273,13.3691,3.2372,3
"12","26B.1.4",9,10,1.56095984920798,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00833876315003843,1.97847004265728,909.0273,13.3691,3.2372,3
"13","26B.1.4",9,10,13.1087861252799,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0700281065772979,16.6149953553432,909.0273,13.3691,3.2372,3
"14","26B.1.4",9,10,1.2921599643887,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00690281425269629,1.6377742074284,909.0273,13.3691,3.2372,3
"15","26B.1.4",9,10,9.40459494567445,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0502400428901609,11.9200435378168,909.0273,13.3691,3.2372,3
"16","26B.1.4",9,10,2.93894599304158,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0157000672113143,3.72502637218423,909.0273,13.3691,3.2372,3
"17","26B.1.4",9,10,1.22427233060822,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00654015348393966,1.55172865682073,909.0273,13.3691,3.2372,3
"18","26B.1.4",9,10,0.962515728096739,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0051418303224506,1.21995997180331,909.0273,13.3691,3.2372,3
"19","26B.1.4",9,10,1.47179330433055,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00786242886186478,1.86545410702207,909.0273,13.3691,3.2372,3
"20","26B.1.4",9,10,1.54266385246416,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00824102458006945,1.95528041258668,909.0273,13.3691,3.2372,3
"21","26B.1.4",9,10,1.65515304850327,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00884195019848581,2.09785711281309,909.0273,13.3691,3.2372,3
"22","26B.1.4",9,10,1.86798590616054,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00997891909070317,2.36761641071027,909.0273,13.3691,3.2372,3
"23","26B.1.4",9,10,1.46450808319962,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00782351067089572,1.85622030656974,909.0273,13.3691,3.2372,3
"24","26B.1.4",9,10,13.6140490287532,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0727272584374194,17.2554010126029,909.0273,13.3691,3.2372,3
"25","26B.1.4",9,10,1.56820375115565,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00837746061086961,1.98765147227746,909.0273,13.3691,3.2372,3
