"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",8,9,1.63931404420229,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0112742437563941,2.110461889523,909.0273,13.3691,3.2372,3
"2","26B.1.4",8,9,10.8238396179231,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0744400419578917,13.9346704755717,909.0273,13.3691,3.2372,3
"3","26B.1.4",8,9,1.83404689724345,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0126135024910634,2.36116203232658,909.0273,13.3691,3.2372,3
"4","26B.1.4",8,9,1.22925705471076,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00845411147613271,1.58255227274452,909.0273,13.3691,3.2372,3
"5","26B.1.4",8,9,13.554234264213,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0932181003185182,17.4497955150552,909.0273,13.3691,3.2372,3
"6","26B.1.4",8,9,4.77583299041627,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0328453876572395,6.14843357967133,909.0273,13.3691,3.2372,3
"7","26B.1.4",8,9,2.27961660515832,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0156778704901444,2.93479091753376,909.0273,13.3691,3.2372,3
"8","26B.1.4",8,9,2.32165921459956,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0159670149824226,2.98891680346492,909.0273,13.3691,3.2372,3
"9","26B.1.4",8,9,1.21248500906164,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00833876315003843,1.56095984920798,909.0273,13.3691,3.2372,3
"10","26B.1.4",8,9,10.1823289509732,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0700281065772979,13.1087861252799,909.0273,13.3691,3.2372,3
"11","26B.1.4",8,9,8.30876910808358,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0571428571428571,10.6967549100632,909.0273,13.3691,3.2372,3
"12","26B.1.4",8,9,2.28284408520357,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0157000672113143,2.93894599304158,909.0273,13.3691,3.2372,3
"13","26B.1.4",8,9,1.69860085800419,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0116819838063903,2.18678805870496,909.0273,13.3691,3.2372,3
"14","26B.1.4",8,9,1.14322435573442,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00786242886186478,1.47179330433055,909.0273,13.3691,3.2372,3
"15","26B.1.4",8,9,1.19827348287217,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00824102458006945,1.54266385246416,909.0273,13.3691,3.2372,3
"16","26B.1.4",8,9,1.28565014662687,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00884195019848581,1.65515304850327,909.0273,13.3691,3.2372,3
"17","26B.1.4",8,9,1.45096935677575,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00997891909070317,1.86798590616054,909.0273,13.3691,3.2372,3
"18","26B.1.4",8,9,11.712360484992,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0805507691083151,15.0785571119528,909.0273,13.3691,3.2372,3
"19","26B.1.4",8,9,1.21811175373616,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00837746061086961,1.56820375115565,909.0273,13.3691,3.2372,3
"20","26B.1.4",8,9,1.93016911341012,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0132745749068708,2.48491030049625,909.0273,13.3691,3.2372,3
"21","26B.1.4",8,9,1.36704655343262,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00940174710528853,1.75994322895417,909.0273,13.3691,3.2372,3
"22","26B.1.4",8,9,1.43068320960971,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00983940282849768,1.84186940906188,909.0273,13.3691,3.2372,3
"23","26B.1.4",8,9,6.51714303193677,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0448211002627591,8.39020567542677,909.0273,13.3691,3.2372,3
"24","26B.1.4",8,9,1.76455079729004,"No",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.012135548938622,2.27169237217155,909.0273,13.3691,3.2372,3
"25","26B.1.4",8,9,1.34897789946524,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.00927748146509676,1.73668154475889,909.0273,13.3691,3.2372,3
"26","26B.1.4",8,9,1.07411432259483,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0073871304512986,1.38282066870859,909.0273,13.3691,3.2372,3
"27","26B.1.4",8,9,12.429895196817,"Yes",909.0273,13.3691,3.2372,"26B.1.4",145.403459391463,145.403459391463,187.193210926105,41.7897515346425,0.0854855534306969,16.0023152344873,909.0273,13.3691,3.2372,3
