"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",18,19,1.60490995424895,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00218780790433728,1.6916842910555,909.0273,13.3691,3.2372,2
"2","26B.1.4",18,19,2.77289699026036,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00378000394174365,2.92282209772554,909.0273,13.3691,3.2372,2
"3","26B.1.4",18,19,3.38569597672084,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00461536947910523,3.56875392475758,909.0273,13.3691,3.2372,2
"4","26B.1.4",18,19,2.0481591177068,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00279204368768239,2.15889906834563,909.0273,13.3691,3.2372,2
"5","26B.1.4",18,19,2.38758481028109,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00325474766131229,2.51667684309765,909.0273,13.3691,3.2372,2
"6","26B.1.4",18,19,2.32184269758177,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00316512823224052,2.44738018316991,909.0273,13.3691,3.2372,2
"7","26B.1.4",18,19,0.124583521462881,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.000169831841521735,0.131319508378125,909.0273,13.3691,3.2372,2
"8","26B.1.4",18,19,2.37925862353031,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00324339743126472,2.50790047574233,909.0273,13.3691,3.2372,2
"9","26B.1.4",18,19,1.18537254773272,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00161589590908087,1.24946331894756,909.0273,13.3691,3.2372,2
"10","26B.1.4",18,19,0.623197755109919,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.000849541104150466,0.656892836728563,909.0273,13.3691,3.2372,2
"11","26B.1.4",18,19,1.93320530171491,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00263533902858611,2.03772992474631,909.0273,13.3691,3.2372,2
"12","26B.1.4",18,19,1.45629843432357,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00198522117533884,1.53503763741486,909.0273,13.3691,3.2372,2
"13","26B.1.4",18,19,1.05172310442114,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00143370543308986,1.10858771208879,909.0273,13.3691,3.2372,2
"14","26B.1.4",18,19,1.88688837630145,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00257219995012511,1.98890873392218,909.0273,13.3691,3.2372,2
"15","26B.1.4",18,19,0.474457380684866,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.000646778721127238,0.500110361677913,909.0273,13.3691,3.2372,2
"16","26B.1.4",18,19,1.45952006472042,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0019896128911659,1.53843345505529,909.0273,13.3691,3.2372,2
"17","26B.1.4",18,19,0.428035086090387,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.000583496003749612,0.451178104567588,909.0273,13.3691,3.2372,2
