"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",5,6,5.4612673028955,"No",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.0857142857142857,7.25388775105372,909.0273,13.3691,3.2372,3
"2","26B.1.4",5,6,7.281689737194,"No",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.114285714285714,9.6718503347383,909.0273,13.3691,3.2372,3
"3","26B.1.4",5,6,2.09273681940644,"No",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.0328453876572395,2.77966214406371,909.0273,13.3691,3.2372,3
"4","26B.1.4",5,6,7.00937535208606,"No",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.110011755199903,9.31015077435916,909.0273,13.3691,3.2372,3
"5","26B.1.4",5,6,3.640844868597,"No",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.0571428571428571,4.83592516736915,909.0273,13.3691,3.2372,3
"6","26B.1.4",5,6,9.1021121714925,"No",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.142857142857143,12.0898129184229,909.0273,13.3691,3.2372,3
"7","26B.1.4",5,6,1.37955479216529,"Yes",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.0216520355177404,1.8323834109877,909.0273,13.3691,3.2372,3
"8","26B.1.4",5,6,4.08171251073021,"Yes",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.0640622501965453,5.42150434006602,909.0273,13.3691,3.2372,3
"9","26B.1.4",5,6,7.281689737194,"No",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.114285714285714,9.6718503347383,909.0273,13.3691,3.2372,3
"10","26B.1.4",5,6,1.03162435867358,"Yes",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.0161912867700656,1.3702473957104,909.0273,13.3691,3.2372,3
"11","26B.1.4",5,6,1.05931772608986,"Yes",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.016625932627054,1.4070309053877,909.0273,13.3691,3.2372,3
"12","26B.1.4",5,6,5.19074765243056,"No",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.0814684948885946,6.89457203364019,909.0273,13.3691,3.2372,3
"13","26B.1.4",5,6,1.45856045829831,"Yes",909.0273,13.3691,3.2372,"26B.1.4",63.7147852004475,63.7147852004475,84.6286904289601,20.9139052285126,0.0228920250411213,1.93732210049705,909.0273,13.3691,3.2372,3
