"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",6,7,7.25388775105372,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0857142857142857,9.55730708339554,909.0273,13.3691,3.2372,3
"2","26B.1.4",6,7,1.06746419754112,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0126135024910634,1.40642969488312,909.0273,13.3691,3.2372,3
"3","26B.1.4",6,7,8.60438613719718,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.101672211794651,11.3366464163109,909.0273,13.3691,3.2372,3
"4","26B.1.4",6,7,2.77966214406371,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0328453876572395,3.66232365465642,909.0273,13.3691,3.2372,3
"5","26B.1.4",6,7,1.32679764829576,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0156778704901444,1.74811259802684,909.0273,13.3691,3.2372,3
"6","26B.1.4",6,7,1.35126756802201,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0159670149824226,1.78035276290889,909.0273,13.3691,3.2372,3
"7","26B.1.4",6,7,6.63208555804139,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0783668697273363,8.73805612340041,909.0273,13.3691,3.2372,3
"8","26B.1.4",6,7,4.83592516736915,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0571428571428571,6.37153805559702,909.0273,13.3691,3.2372,3
"9","26B.1.4",6,7,1.32867612774018,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0157000672113143,1.7505875749656,909.0273,13.3691,3.2372,3
"10","26B.1.4",6,7,10.7611367906827,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.127157075645829,14.178257564027,909.0273,13.3691,3.2372,3
"11","26B.1.4",6,7,1.8323834109877,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0216520355177404,2.41424344494238,909.0273,13.3691,3.2372,3
"12","26B.1.4",6,7,5.42150434006602,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0640622501965453,7.14306363845316,909.0273,13.3691,3.2372,3
"13","26B.1.4",6,7,9.6718503347383,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.114285714285714,12.743076111194,909.0273,13.3691,3.2372,3
"14","26B.1.4",6,7,1.3702473957104,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0161912867700656,1.80535949692976,909.0273,13.3691,3.2372,3
"15","26B.1.4",6,7,1.4070309053877,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.016625932627054,1.85382334275367,909.0273,13.3691,3.2372,3
"16","26B.1.4",6,7,1.3164546175953,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0155556538913995,1.73448521310309,909.0273,13.3691,3.2372,3
"17","26B.1.4",6,7,5.57811741604489,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0659128409971951,7.34940805840752,909.0273,13.3691,3.2372,3
"18","26B.1.4",6,7,1.93732210049705,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0228920250411213,2.55250465258572,909.0273,13.3691,3.2372,3
"19","26B.1.4",6,7,10.1524908179258,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.119965117816022,13.3763404864068,909.0273,13.3691,3.2372,3
"20","26B.10.4",6,7,4.8443296217264,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.019725142037623,5.38353297583899,1028.765,14.221,7.089,3
"21","26B.10.4",6,7,1.4569110544124,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00593225063702958,1.61907411690503,1028.765,14.221,7.089,3
"22","26B.10.4",6,7,1.26050895042485,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00513254052228682,1.40081126406382,1028.765,14.221,7.089,3
"23","26B.10.4",6,7,1.19946162133012,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00488396799906082,1.33296899590056,1028.765,14.221,7.089,3
"24","26B.10.4",6,7,1.32510605296586,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00539556701353252,1.47259841705058,1028.765,14.221,7.089,3
"25","26B.10.4",6,7,12.2401937648218,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0498396226995582,13.602601785816,1028.765,14.221,7.089,3
"26","26B.10.4",6,7,1.21955865626223,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00496579910873451,1.35530295306739,1028.765,14.221,7.089,3
"27","26B.10.4",6,7,1.30908634489868,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00533033796396307,1.45479561803043,1028.765,14.221,7.089,3
"28","26B.10.4",6,7,19.7978660645205,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0806129538363933,22.0014889844772,1028.765,14.221,7.089,3
"29","26B.10.4",6,7,6.52355354285413,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0265626062367281,7.24966473381526,1028.765,14.221,7.089,3
"30","26B.10.4",6,7,1.54014489012136,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00627116218101947,1.71157238482533,1028.765,14.221,7.089,3
"31","26B.10.4",6,7,1.24910526050022,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00508610697604185,1.38813827408392,1028.765,14.221,7.089,3
"32","26B.10.4",6,7,8.54840515906945,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0348073973334833,9.49989465173551,1028.765,14.221,7.089,3
"33","26B.10.4",6,7,8.93060442627258,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0363636363636364,9.92463502223001,1028.765,14.221,7.089,3
"34","26B.10.4",6,7,1.45255911153276,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00591453039539786,1.61423777631076,1028.765,14.221,7.089,3
"35","26B.10.4",6,7,3.65764918665622,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0148932164745797,4.06476778997483,1028.765,14.221,7.089,3
"36","26B.10.4",6,7,1.48672939568969,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00605366496325191,1.65221142094626,1028.765,14.221,7.089,3
