"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",14,15,1.43861349412885,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0028849342481353,1.63473019508051,909.0273,13.3691,3.2372,3
"2","26B.1.4",14,15,4.18344850417488,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00838930950825875,4.75375048075736,909.0273,13.3691,3.2372,3
"3","26B.1.4",14,15,1.63008476394833,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00326890258020678,1.85230348181924,909.0273,13.3691,3.2372,3
"4","26B.1.4",14,15,2.14449751660128,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0043004840118162,2.43684273640582,909.0273,13.3691,3.2372,3
"5","26B.1.4",14,15,1.31132789408331,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00262968112534418,1.49009258766018,909.0273,13.3691,3.2372,3
"6","26B.1.4",14,15,1.742941766985,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00349522120889416,1.98054553664722,909.0273,13.3691,3.2372,3
"7","26B.1.4",14,15,2.43486552163334,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00488277564587804,2.76679469879766,909.0273,13.3691,3.2372,3
"8","26B.1.4",14,15,1.90101429941302,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00381221313504539,2.1601670561363,909.0273,13.3691,3.2372,3
"9","26B.1.4",14,15,1.38063645419666,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00276866956078981,1.56884952721152,909.0273,13.3691,3.2372,3
"10","26B.1.4",14,15,1.46035785816647,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00292853946994926,1.65943882502884,909.0273,13.3691,3.2372,3
"11","26B.1.4",14,15,1.19108739470365,"Yes",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00238855594746356,1.35346049307072,909.0273,13.3691,3.2372,3
"12","26B.1.4",14,15,21.9237721842953,"Yes",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0439649992725043,24.9124956258221,909.0273,13.3691,3.2372,3
"13","26B.1.4",14,15,1.4204552012067,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0028485203806493,1.61409650169997,909.0273,13.3691,3.2372,3
"14","26B.1.4",14,15,1.70355316627288,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00341623298610585,1.93578734746795,909.0273,13.3691,3.2372,3
"15","26B.1.4",14,15,3.16589404662238,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00634874912430824,3.5974795270311,909.0273,13.3691,3.2372,3
"16","26B.1.4",14,15,4.21576292710838,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00845411147613271,4.7904701161018,909.0273,13.3691,3.2372,3
"17","26B.1.4",14,15,3.61869282008722,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0072567725054412,4.11200537452193,909.0273,13.3691,3.2372,3
