"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",17,18,1.73035489757695,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00252360110441658,1.85123772749997,909.0273,13.3691,3.2372,1
"2","26B.1.4",17,18,1.40239539747483,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00204529520438383,1.5003669318434,909.0273,13.3691,3.2372,1
"3","26B.1.4",17,18,0.153607640578761,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.000224025956729579,0.164338691368956,909.0273,13.3691,3.2372,1
"4","26B.1.4",17,18,1.43522253029086,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00209317127231959,1.53548737264996,909.0273,13.3691,3.2372,1
"5","26B.1.4",17,18,1.6970749753872,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00247506467497627,1.81563286539209,909.0273,13.3691,3.2372,1
"6","26B.1.4",17,18,0.104223519598465,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.000152002684266205,0.111504588939352,909.0273,13.3691,3.2372,1
"7","26B.1.4",17,18,1.58359232239163,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00230955819487049,1.69422229872951,909.0273,13.3691,3.2372,1
"8","26B.1.4",17,18,1.30251708370489,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00189962969767764,1.39351110540634,909.0273,13.3691,3.2372,1
"9","26B.1.4",17,18,0.389264537605063,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.000567714992101304,0.416458611468333,909.0273,13.3691,3.2372,1
"10","26B.1.4",17,18,1.717414759347,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00250472882152587,1.83739358944258,909.0273,13.3691,3.2372,1
"11","26B.1.4",17,18,1.39312180615707,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00203177032268229,1.4904454861672,909.0273,13.3691,3.2372,1
"12","26B.1.4",17,18,1.72791117265534,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00252003710322833,1.84862328362095,909.0273,13.3691,3.2372,1
"13","26B.1.4",17,18,3.76061051932908,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00548458635459634,4.02332728480382,909.0273,13.3691,3.2372,1
"14","26B.1.4",17,18,1.31363446699586,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00191584362049232,1.4054051506153,909.0273,13.3691,3.2372,1
"15","26B.1.4",17,18,1.15682256222237,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00168714446945331,1.23763834471651,909.0273,13.3691,3.2372,1
"16","26B.1.4",17,18,2.8606164345571,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00417200818379485,3.06045949011628,909.0273,13.3691,3.2372,1
"17","26B.1.4",17,18,1.32801797583466,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00193682095805575,1.4207934933498,909.0273,13.3691,3.2372,1
"18","26B.1.4",17,18,2.40539838448035,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00350810462532096,2.57343984477005,909.0273,13.3691,3.2372,1
"19","26B.1.4",17,18,3.41729857687908,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00498388999552028,3.65603152307615,909.0273,13.3691,3.2372,1
"20","26B.1.4",17,18,3.36970090540733,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00491447213421219,3.60510867176221,909.0273,13.3691,3.2372,1
"21","26B.1.4",17,18,1.45589532686397,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00212332109438,1.55760437362049,909.0273,13.3691,3.2372,1
"22","26B.1.4",17,18,2.34201371036472,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00341566252929472,2.50562710864727,909.0273,13.3691,3.2372,1
"23","26B.1.4",17,18,1.32934078677397,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00193875018491669,1.42220871604234,909.0273,13.3691,3.2372,1
"24","26B.1.4",17,18,1.37958433664976,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00201202687407098,1.47596228718767,909.0273,13.3691,3.2372,1
"25","26B.1.4",17,18,3.31580694110487,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00483587157196596,3.54744966773884,909.0273,13.3691,3.2372,1
"26","26B.1.4",17,18,2.544174099848,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00371049926069803,2.72191045060307,909.0273,13.3691,3.2372,1
"27","26B.1.4",17,18,1.42333231543886,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00207583022894504,1.52276650576137,909.0273,13.3691,3.2372,1
"28","26B.1.4",17,18,0.758122753855915,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00110566879753582,0.811085313180289,909.0273,13.3691,3.2372,1
"29","26B.1.4",17,18,2.28153511878992,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00332745875057543,2.44092347438928,909.0273,13.3691,3.2372,1
"30","26B.1.4",17,18,1.74052027011417,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00253842658640162,1.86211325435366,909.0273,13.3691,3.2372,1
