"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",31,32,2.28417283732434,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00252360110441658,2.28678209368617,909.0273,13.3691,3.2372,1
"2","26B.1.4",31,32,1.85124651514341,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00204529520438383,1.85336123110012,909.0273,13.3691,3.2372,1
"3","26B.1.4",31,32,0.202771350956276,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000224025956729579,0.203002980730011,909.0273,13.3691,3.2372,1
"4","26B.1.4",31,32,1.89458031054609,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00209317127231959,1.89674452756484,909.0273,13.3691,3.2372,1
"5","26B.1.4",31,32,1.33540112679548,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00147537861555514,1.33692658223771,909.0273,13.3691,3.2372,1
"6","26B.1.4",31,32,0.904840205841263,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000999686059421128,0.905873822923541,909.0273,13.3691,3.2372,1
"7","26B.1.4",31,32,0.137581332483019,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000152002684266205,0.13773849439353,909.0273,13.3691,3.2372,1
"8","26B.1.4",31,32,1.4104534634019,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00155829797982306,1.4120646526308,909.0273,13.3691,3.2372,1
"9","26B.1.4",31,32,0.67998392217002,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000751260215047432,0.680760681417777,909.0273,13.3691,3.2372,1
"10","26B.1.4",31,32,1.67498175515017,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00185055427422299,1.67689512034266,909.0273,13.3691,3.2372,1
"11","26B.1.4",31,32,0.0444193613004586,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,4.90754234546568e-05,0.0444701024261598,909.0273,13.3691,3.2372,1
"12","26B.1.4",31,32,0.513852669516638,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000567714992101304,0.514439653708496,909.0273,13.3691,3.2372,1
"13","26B.1.4",31,32,1.0421056075752,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00115133969690143,1.04329602567397,909.0273,13.3691,3.2372,1
"14","26B.1.4",31,32,0.493852508560627,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000545618403151309,0.494416646168216,909.0273,13.3691,3.2372,1
"15","26B.1.4",31,32,0.731132958194417,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000807770721473126,0.731968146010042,909.0273,13.3691,3.2372,1
"16","26B.1.4",31,32,1.83900481523426,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00203177032268229,1.84110554725208,909.0273,13.3691,3.2372,1
"17","26B.1.4",31,32,1.27526620832216,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00140894032148495,1.2767229704431,909.0273,13.3691,3.2372,1
"18","26B.1.4",31,32,0.229571878370597,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000253635730331893,0.229834122923351,909.0273,13.3691,3.2372,1
"19","26B.1.4",31,32,0.776108886333081,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000857461051411489,0.776995451051849,909.0273,13.3691,3.2372,1
"20","26B.1.4",31,32,1.20997621811072,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.0013368065981902,1.21135839816872,909.0273,13.3691,3.2372,1
"21","26B.1.4",31,32,0.302165531803414,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000333838690888628,0.302510701539828,909.0273,13.3691,3.2372,1
"22","26B.1.4",31,32,1.62611502558289,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00179656530688649,1.62797256933188,909.0273,13.3691,3.2372,1
"23","26B.1.4",31,32,1.82597594464394,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00201737575863102,1.82806179352203,909.0273,13.3691,3.2372,1
"24","26B.1.4",31,32,1.15921090849953,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00128072004059375,1.16053509832802,909.0273,13.3691,3.2372,1
"25","26B.1.4",31,32,0.574865824479774,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000635123579898571,0.575522505220046,909.0273,13.3691,3.2372,1
"26","26B.1.4",31,32,1.25944822089679,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00139146428382089,1.26088691381401,909.0273,13.3691,3.2372,1
"27","26B.1.4",31,32,0.267627339112582,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000295680185632417,0.267933055180022,909.0273,13.3691,3.2372,1
"28","26B.1.4",31,32,1.06205122687356,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.0011733760271069,1.06326442925257,909.0273,13.3691,3.2372,1
