"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",28,29,1.48778760424372,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00165450959005245,1.49206041941572,909.0273,13.3691,3.2372,3
"2","26B.1.4",28,29,1.10643695585558,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00123042465808286,1.10961456037275,909.0273,13.3691,3.2372,3
"3","26B.1.4",28,29,1.33716269676119,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00148700560412073,1.34100292841916,909.0273,13.3691,3.2372,3
"4","26B.1.4",28,29,0.579554029218181,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000644499051181727,0.581218465218301,909.0273,13.3691,3.2372,3
"5","26B.1.4",28,29,1.33322011186324,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00148262121181592,1.33704902071107,909.0273,13.3691,3.2372,3
"6","26B.1.4",28,29,4.29399688704788,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00477518364114037,4.30632892624161,909.0273,13.3691,3.2372,3
"7","26B.1.4",28,29,1.92724607288831,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00214321392441328,1.93278098004638,909.0273,13.3691,3.2372,3
"8","26B.1.4",28,29,1.01225501405178,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.0011256886557935,1.01516213504784,909.0273,13.3691,3.2372,3
"9","26B.1.4",28,29,1.14329934024564,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00127141785382638,1.14658281078485,909.0273,13.3691,3.2372,3
"10","26B.1.4",28,29,1.44241413435206,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00160405155366634,1.44655664029846,909.0273,13.3691,3.2372,3
"11","26B.1.4",28,29,1.28141841964877,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00142501460432347,1.28509855789534,909.0273,13.3691,3.2372,3
"12","26B.1.4",28,29,2.36469284005585,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00262968112534418,2.3714840617432,909.0273,13.3691,3.2372,3
"13","26B.1.4",28,29,1.91870288647974,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00213371338562518,1.92421325824284,909.0273,13.3691,3.2372,3
