"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,4.06367865635448,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00448451296408378,1.09158475036844,0.00231427844545271,4.06543906885205,909.0273,13.3691,3.2372,2
"2","26B.1.4",32,33,1.03319344074931,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00114019088891325,1.0020429861669,0.00212444016236064,1.03480944811416,909.0273,13.3691,3.2372,2
"3","26B.1.4",32,33,1.15538440360411,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00127503594024607,1.00906793596352,0.00213933382030998,1.15701174019412,909.0273,13.3691,3.2372,2
"4","26B.1.4",32,33,1.21283487628913,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0013384359802925,1.01213304616897,0.0021458321874583,1.21446715602103,909.0273,13.3691,3.2372,2
"5","26B.1.4",32,33,0.253037911467179,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000279242501767409,0.917696551331774,0.00194561654282599,0.254517892272518,909.0273,13.3691,3.2372,2
"6","26B.1.4",32,33,1.47411799731758,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00162677756500814,1.02455025448584,0.00217215802019894,1.47577030243799,909.0273,13.3691,3.2372,2
"7","26B.1.4",32,33,4.84274310686901,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00534425728041302,1.10361657509451,0.0023397872230475,4.84452292324211,909.0273,13.3691,3.2372,2
"8","26B.1.4",32,33,2.47452081465593,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00273078203559894,1.05826198212551,0.0022436305509476,2.47622748710478,909.0273,13.3691,3.2372,2
"9","26B.1.4",32,33,2.18883916512293,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00241551521229139,1.05017908719246,0.00222649393419466,2.19053280218515,909.0273,13.3691,3.2372,2
"10","26B.1.4",32,33,1.14934000718453,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00126836558651097,1.00873719029288,0.00213863260349999,1.15096681037682,909.0273,13.3691,3.2372,2
"11","26B.1.4",32,33,0.293459466360891,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000323850110360134,0.926236215436223,0.00196372155992307,0.294953219190261,909.0273,13.3691,3.2372,2
"12","26B.1.4",32,33,1.18326158955521,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00130580008583234,1.01057266758258,0.00214252401507132,1.18489135284489,909.0273,13.3691,3.2372,2
"13","26B.1.4",32,33,1.35927373857486,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00150004004200618,1.01936961204822,0.00216117449452864,1.36091768880785,909.0273,13.3691,3.2372,2
"14","26B.1.4",32,33,1.70071661204641,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00187684271811906,1.03374755912829,0.00219165730679407,1.70238374977604,909.0273,13.3691,3.2372,2
"15","26B.1.4",32,33,1.53109341431187,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0016896533526262,1.02698146505727,0.00217731245114893,1.53274964027624,909.0273,13.3691,3.2372,2
"16","26B.1.4",32,33,1.21693860669147,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00134296469275889,1.01234674734328,0.00214628525720055,1.21857123106196,909.0273,13.3691,3.2372,2
"17","26B.1.4",32,33,1.26866662896849,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00140004966579064,1.01498405514711,0.00215187663670852,1.27030350655854,909.0273,13.3691,3.2372,2
"18","26B.1.4",32,33,1.09139274997692,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00120441731496783,1.00548087992018,0.00213172887119272,1.0930143016764,909.0273,13.3691,3.2372,2
"19","26B.1.4",32,33,1.37185926883261,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.001513928928991,1.01995696414778,0.00216241974488914,1.37350416629574,909.0273,13.3691,3.2372,2
"20","26B.1.4",32,33,4.23795738906741,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00467683999146649,1.09445342985245,0.00232036035809808,4.23972242792058,909.0273,13.3691,3.2372,2
"21","26B.1.4",32,33,4.10779316193111,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00453319596510138,1.09232163477607,0.00231584072057683,4.10955476281146,909.0273,13.3691,3.2372,2
"22","26B.1.4",32,33,1.63877724982381,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00180848891941503,1.03135337804925,0.00218658138239712,1.64044052642741,909.0273,13.3691,3.2372,2
