"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,2.05434228841812,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0022670898474392,1.0460249664965,0.00218782873358013,2.0560065138499,909.0273,13.3691,3.2372,3
"2","26B.1.4",32,33,0.925034401863067,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00102083090671836,0.995141568609464,0.00208140282260755,0.926617671822914,909.0273,13.3691,3.2372,3
"3","26B.1.4",32,33,1.86219968131828,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00205504896395431,1.03962482287605,0.0021744424200978,1.86385372412334,909.0273,13.3691,3.2372,3
"4","26B.1.4",32,33,1.46761822063609,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00161960467185966,1.02426732466725,0.00214232122133745,1.46924782966575,909.0273,13.3691,3.2372,3
"5","26B.1.4",32,33,1.16002473949584,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0012801568290328,1.00932075342985,0.00211105950286125,1.16163056853481,909.0273,13.3691,3.2372,3
"6","26B.1.4",32,33,5.35453150222672,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00590904645001439,1.11056783852766,0.00232282431638204,5.35629841535001,909.0273,13.3691,3.2372,3
"7","26B.1.4",32,33,2.93915700284038,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00324353591839855,1.06970474956062,0.002237356528281,2.94085890280046,909.0273,13.3691,3.2372,3
"8","26B.1.4",32,33,2.01093926079596,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00221919200498857,1.0446298573491,0.0021849107727504,2.01260126660948,909.0273,13.3691,3.2372,3
"9","26B.1.4",32,33,1.1059259139306,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00122045553247244,1.00631252272329,0.00210476759417088,1.10752695687535,909.0273,13.3691,3.2372,3
"10","26B.1.4",32,33,0.469940860264715,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000518607906389033,0.953899674235836,0.00199514273854845,0.471458514382044,909.0273,13.3691,3.2372,3
"11","26B.1.4",32,33,1.49236483422058,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00164691404320065,1.02533831846758,0.00214456127399863,1.49399614720109,909.0273,13.3691,3.2372,3
