"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.76157712310709,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00194400593990226,1.91133767004989,0.00126378224478967,1.76253844997868,909.0273,13.3691,3.2372,3
"2","26B.1.4",32,33,0.96717155907728,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0010673317853007,1.56908834450424,0.00103748595623039,0.967960748142665,909.0273,13.3691,3.2372,3
"3","26B.1.4",32,33,1.19191970963359,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00131535484028502,1.67442436209588,0.00110713444945853,1.19276187852867,909.0273,13.3691,3.2372,3
"4","26B.1.4",32,33,0.959828833687505,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00105922864772838,1.56551374749938,0.00103512242188593,0.960616224872688,909.0273,13.3691,3.2372,3
"5","26B.1.4",32,33,1.3218029488401,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00145868877962788,1.73196649438308,0.00114518148125799,1.3226740591404,909.0273,13.3691,3.2372,3
"6","26B.1.4",32,33,1.91981971614081,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00211863612598262,1.97078730214386,0.00130309052122712,1.92081094381419,909.0273,13.3691,3.2372,3
"7","26B.1.4",32,33,1.25855966621679,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00138889602660792,1.70423441182311,0.00112684494444427,1.25941682838192,909.0273,13.3691,3.2372,3
"8","26B.1.4",32,33,2.06876360014112,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0022830046293031,2.02459046060045,0.00133866533222808,2.06978188866451,909.0273,13.3691,3.2372,3
"9","26B.1.4",32,33,1.07081529426854,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00118170885923209,1.61862173860598,0.00107023758613381,1.07162939666219,909.0273,13.3691,3.2372,3
"10","26B.1.4",32,33,0.18512524170378,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000204296800166899,1.12771597098757,0.000745649208735905,0.185692438010017,909.0273,13.3691,3.2372,3
"11","26B.1.4",32,33,0.0339729293426594,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,3.74911637825548e-05,1.02430047813199,0.000677270572268369,0.0344881117667985,909.0273,13.3691,3.2372,3
"12","26B.1.4",32,33,0.137546536003958,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000151790846677804,1.09595582890207,0.000724649306788386,0.138097758221205,909.0273,13.3691,3.2372,3
"13","26B.1.4",32,33,1.02956403368258,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00113618562067747,1.59911019907864,0.00105733649722129,1.03036832254743,909.0273,13.3691,3.2372,3
"14","26B.1.4",32,33,0.993684746390195,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00109659067663504,1.5819223046408,0.00104597180946557,0.994480390427373,909.0273,13.3691,3.2372,3
"15","26B.1.4",32,33,1.10880426063668,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00122363196058354,1.63635978326029,0.00108196603487558,1.10962728456169,909.0273,13.3691,3.2372,3
"16","26B.1.4",32,33,0.363148789352705,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000400756455286378,1.240710467612,0.000820361511449623,0.363772817399167,909.0273,13.3691,3.2372,3
"17","26B.1.4",32,33,1.06105067100392,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00117093301219234,1.61402692666857,0.00106719948259217,1.06186246238981,909.0273,13.3691,3.2372,3
