"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.05093966911782,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00115977491558271,1.01249863488254,0.00166834623490688,1.05220873748251,909.0273,13.3691,3.2372,3
"2","26B.1.4",32,33,1.46674256566668,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00161863833411634,1.10049601407816,0.00181334405634069,1.46812193017032,909.0273,13.3691,3.2372,3
"3","26B.1.4",32,33,1.58686162358246,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00175119691416412,1.12236667778788,0.00184938147722991,1.58826840083162,909.0273,13.3691,3.2372,3
"4","26B.1.4",32,33,1.35821398965315,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00149887054555236,1.07954823041053,0.00177882731250767,1.35956709815145,909.0273,13.3691,3.2372,3
"5","26B.1.4",32,33,1.90409563642856,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0021012836615579,1.1746870727718,0.00193559249122343,1.9055679921939,909.0273,13.3691,3.2372,3
"6","26B.1.4",32,33,2.41770134903224,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00266807834966568,1.24695466183904,0.00205467152597206,2.41926428517756,909.0273,13.3691,3.2372,3
"7","26B.1.4",32,33,1.23801284926474,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0013662213825762,1.05482712222892,0.00173809306720934,1.23933497226315,909.0273,13.3691,3.2372,3
"8","26B.1.4",32,33,0.676202872880896,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000746230400143271,0.906816164136196,0.00149420777576142,0.677339478567906,909.0273,13.3691,3.2372,3
"9","26B.1.4",32,33,1.31540853894469,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00145163216504326,1.07094005982115,0.00176464318573706,1.31675085794007,909.0273,13.3691,3.2372,3
"10","26B.1.4",32,33,1.59560661747569,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00176084753907849,1.12390979769705,0.0018519241555129,1.59701532887527,909.0273,13.3691,3.2372,3
"11","26B.1.4",32,33,1.36831225393196,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00151001458544888,1.08154925893374,0.00178212451043724,1.3696678705245,909.0273,13.3691,3.2372,3
"12","26B.1.4",32,33,5.45633674757559,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0060213946402102,1.52835869282413,0.00251835546529516,5.45825239624922,909.0273,13.3691,3.2372,3
"13","26B.1.4",32,33,1.27836280913156,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00141074998176553,1.06331889638494,0.00175208540157187,1.2796955757413,909.0273,13.3691,3.2372,3
"14","26B.1.4",32,33,1.32169288610874,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00145856731880694,1.07221687515145,0.00176674706022696,1.3230368054677,909.0273,13.3691,3.2372,3
"15","26B.1.4",32,33,1.34204395986104,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00148102594848537,1.07632068179722,0.00177350911415017,1.34339302294169,909.0273,13.3691,3.2372,3
"16","26B.1.4",32,33,2.8079635414066,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00309875607029643,1.29448751506463,0.00213299386042389,2.80958605535107,909.0273,13.3691,3.2372,3
"17","26B.1.4",32,33,1.84421549907705,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00203520234092393,1.16534070607535,0.00192019200064411,1.84567614008259,909.0273,13.3691,3.2372,3
"18","26B.1.4",32,33,1.66615393694284,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00183870073454145,1.13613197036818,0.00187206325995784,1.66757796764474,909.0273,13.3691,3.2372,3
"19","26B.1.4",32,33,1.18675653113128,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00130965696333964,1.04373538579618,0.00171981664087293,1.18806475171903,909.0273,13.3691,3.2372,3
"20","26B.1.4",32,33,1.07720583090198,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00118876119943997,1.01876654276643,0.00167867419008485,1.07848275547836,909.0273,13.3691,3.2372,3
"21","26B.1.4",32,33,0.801692302565559,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000884715507324753,0.946241363036679,0.00155917070991264,0.802878323897165,909.0273,13.3691,3.2372,3
"22","26B.1.4",32,33,1.45332978951347,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00160383653170281,1.09797144082385,0.00180918418674831,1.45470598971057,909.0273,13.3691,3.2372,3
"23","26B.1.4",32,33,1.3222184788966,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00145914734195107,1.0723234554022,0.00176692267800453,1.32356253184352,909.0273,13.3691,3.2372,3
"24","26B.1.4",32,33,1.06544364892652,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0011757809266341,1.01597406377035,0.00167407287838066,1.06671707340262,909.0273,13.3691,3.2372,3
"25","26B.1.4",32,33,6.80196456888434,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00750637559461087,1.61494817990116,0.00266103343025285,6.80398874904135,909.0273,13.3691,3.2372,3
"26","26B.1.4",32,33,1.37308800426079,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00151528491218335,1.08249174528795,0.00178367749382539,1.37444480216812,909.0273,13.3691,3.2372,3
"27","26B.1.4",32,33,1.03401422155137,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00114109666972388,1.00839719276536,0.00166158807713939,1.03527814915808,909.0273,13.3691,3.2372,3
"28","26B.1.4",32,33,1.44053824664502,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00158972029745419,1.09554746518914,0.00180519007704352,1.44191140862489,909.0273,13.3691,3.2372,3
"29","26B.1.4",32,33,3.66548787022624,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00404508556502543,1.3836713437764,0.00227994665593371,3.6672221674085,909.0273,13.3691,3.2372,3
"30","26B.1.4",32,33,1.16570300862423,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00128642313935731,1.039075199679,0.00171213781179139,1.16700538812285,909.0273,13.3691,3.2372,3
"31","26B.1.4",32,33,0.79412962134405,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000876369635308505,0.944001857640563,0.00155548056133669,0.795312835673895,909.0273,13.3691,3.2372,3
"32","26B.1.4",32,33,1.77531376950202,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00195916515253951,1.15430022517528,0.00190200003069312,1.77676057234072,909.0273,13.3691,3.2372,3
"33","26B.1.4",32,33,1.07546369739099,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00118683865069145,1.01835438738005,0.00167799506039186,1.07674010537076,909.0273,13.3691,3.2372,3
"34","26B.1.4",32,33,1.90023662956046,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00209702501617967,1.17409143898582,0.00193461103470586,1.9017082387569,909.0273,13.3691,3.2372,3
"35","26B.1.4",32,33,1.12684550742903,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00124354155776638,1.03030568077015,0.00169768782307094,1.12813689519033,909.0273,13.3691,3.2372,3
"36","26B.1.4",32,33,1.48779199009231,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00164186763562019,1.1044232839625,0.00181981522153467,1.48917627704601,909.0273,13.3691,3.2372,3
"37","26B.1.4",32,33,2.27252352157072,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00250786591546382,1.22779849517765,0.00202310692190867,2.27406244732801,909.0273,13.3691,3.2372,3
"38","26B.1.4",32,33,1.41483169976147,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00156135158218168,1.09062687541003,0.00179708216741413,1.41619869426159,909.0273,13.3691,3.2372,3
"39","26B.1.4",32,33,0.707852265458687,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000781157401838776,0.917245641082127,0.00151139296297583,0.709001943478632,909.0273,13.3691,3.2372,3
"40","26B.1.4",32,33,1.12931247019209,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00124626399903903,1.03086912129993,0.00169861623309943,1.13060456417119,909.0273,13.3691,3.2372,3
"41","26B.1.4",32,33,0.63803655460321,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000704111580329606,0.893740400781807,0.00147266216591143,0.639156771095167,909.0273,13.3691,3.2372,3
"42","26B.1.4",32,33,0.85017825569954,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000938222662735598,0.960234926144495,0.00158222862576511,0.851381816598744,909.0273,13.3691,3.2372,3
"43","26B.1.4",32,33,1.20143150597742,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00132585167766386,1.04694713828423,0.00172510881113993,1.20274375218391,909.0273,13.3691,3.2372,3
"44","26B.1.4",32,33,1.18139242383367,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00130373734942547,1.04255396751326,0.0017178699570195,1.18269916362874,909.0273,13.3691,3.2372,3
"45","26B.1.4",32,33,1.23003233873785,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00135741441087782,1.05312308396222,0.00173528523544696,1.23135232589037,909.0273,13.3691,3.2372,3
"46","26B.1.4",32,33,8.3138559795927,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00917483838534023,1.698050586927,0.00279796555351378,8.31598432051808,909.0273,13.3691,3.2372,3
"47","26B.1.4",32,33,1.41120866817233,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00155735334966756,1.08992799798638,0.00179593059102852,1.41257478669772,909.0273,13.3691,3.2372,3
"48","26B.1.4",32,33,0.866321180809807,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000956037348161579,0.964760987024538,0.00158968644977398,0.867530414685232,909.0273,13.3691,3.2372,3
