"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",25,26,9.59509323728478,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.0108458105549647,9.66387397485007,909.0273,13.3691,3.2372,1
"2","26B.1.4",25,26,4.25914895174543,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00481432764785508,4.28967991158677,909.0273,13.3691,3.2372,1
"3","26B.1.4",25,26,1.93691909249421,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00218939587328398,1.95080355619784,909.0273,13.3691,3.2372,1
"4","26B.1.4",25,26,1.41874955528155,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00160368310353995,1.42891961183227,909.0273,13.3691,3.2372,1
"5","26B.1.4",25,26,1.59698914890299,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00180515617086776,1.60843688461842,909.0273,13.3691,3.2372,1
"6","26B.1.4",25,26,1.79261462645112,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00202628136650077,1.80546466898104,909.0273,13.3691,3.2372,1
"7","26B.1.4",25,26,1.83535619152002,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00207459428083062,1.84851261943853,909.0273,13.3691,3.2372,1
"8","26B.1.4",25,26,107.665421468547,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.121699574531569,108.437202098058,909.0273,13.3691,3.2372,1
"9","26B.1.4",25,26,3.30278771228687,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00373330502840067,3.32646316485984,909.0273,13.3691,3.2372,1
"10","26B.1.4",25,26,1.29619938137352,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00146515855387538,1.30549095856592,909.0273,13.3691,3.2372,1
"11","26B.1.4",25,26,1.07262334064723,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.0012124394481429,1.08031225233104,909.0273,13.3691,3.2372,1
"12","26B.1.4",25,26,1.62411648463292,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00183581954608588,1.63575867788133,909.0273,13.3691,3.2372,1
"13","26B.1.4",25,26,1.34241225646503,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00151739526237292,1.35203510252113,909.0273,13.3691,3.2372,1
"14","26B.1.4",25,26,1.12041692876723,"Yes",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00126646291510383,1.12844844037795,909.0273,13.3691,3.2372,1
