"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",22,23,9.21829563385128,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0108458105549647,9.38033012228406,909.0273,13.3691,3.2372,1
"2","26B.1.4",22,23,4.09189293056912,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00481432764785508,4.16381813280409,909.0273,13.3691,3.2372,1
"3","26B.1.4",22,23,1.8608566245173,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00218939587328398,1.89356581102822,909.0273,13.3691,3.2372,1
"4","26B.1.4",22,23,1.36303551279313,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00160368310353995,1.38699425427893,909.0273,13.3691,3.2372,1
"5","26B.1.4",22,23,1.53427566930097,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00180515617086776,1.56124438272312,909.0273,13.3691,3.2372,1
"6","26B.1.4",22,23,1.72221896916851,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00202628136650077,1.75249125384266,909.0273,13.3691,3.2372,1
"7","26B.1.4",22,23,1.76328208058545,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00207459428083062,1.7942761516414,909.0273,13.3691,3.2372,1
"8","26B.1.4",22,23,103.437419532686,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.121699574531569,105.255589617972,909.0273,13.3691,3.2372,1
"9","26B.1.4",22,23,3.17308782674501,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00373330502840067,3.22886274254081,909.0273,13.3691,3.2372,1
"10","26B.1.4",22,23,1.24529786239966,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00146515855387538,1.26718707165212,909.0273,13.3691,3.2372,1
"11","26B.1.4",22,23,1.03050161299458,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0012124394481429,1.04861524357479,909.0273,13.3691,3.2372,1
"12","26B.1.4",22,23,1.56033771938564,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00183581954608588,1.58776453820175,909.0273,13.3691,3.2372,1
"13","26B.1.4",22,23,1.28969596611255,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00151739526237292,1.3123655825366,909.0273,13.3691,3.2372,1
"14","26B.1.4",22,23,66.6958451844458,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0784711762787693,67.8681906574384,909.0273,13.3691,3.2372,1
"15","26B.1.4",22,23,2.35507798633384,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00277087334757924,2.39647434330612,909.0273,13.3691,3.2372,1
"16","26B.1.4",22,23,1.99645652246147,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00234893629841141,2.03154921466233,909.0273,13.3691,3.2372,1
"17","26B.1.4",22,23,1.57861003048235,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00185731788291819,1.60635803064246,909.0273,13.3691,3.2372,1
"18","26B.1.4",22,23,1.17383598417808,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00138107988859075,1.19446907306512,909.0273,13.3691,3.2372,1
"19","26B.1.4",22,23,1.44276966653229,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00169749453686389,1.46812993421392,909.0273,13.3691,3.2372,1
"20","26B.1.4",22,23,1.19777177940356,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00140924161292781,1.21882559946354,909.0273,13.3691,3.2372,1
"21","26B.1.4",22,23,115.24675498408,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.13559387996212,117.272503531221,909.0273,13.3691,3.2372,1
"22","26B.1.4",22,23,1.47219124735194,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00173211057701623,1.49806867254147,909.0273,13.3691,3.2372,1
"23","26B.1.4",22,23,1.86347204478699,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0021924730530462,1.89622720381845,909.0273,13.3691,3.2372,1
"24","26B.1.4",22,23,1.8240543208109,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00214609602374128,1.85611661523991,909.0273,13.3691,3.2372,1
