"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",21,22,9.00641143647212,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0108458105549647,9.21829563385128,909.0273,13.3691,3.2372,1
"2","26B.1.4",21,22,3.99784002927452,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00481432764785508,4.09189293056912,909.0273,13.3691,3.2372,1
"3","26B.1.4",21,22,1.81808449743606,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00218939587328398,1.8608566245173,909.0273,13.3691,3.2372,1
"4","26B.1.4",21,22,1.33170589427157,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00160368310353995,1.36303551279313,909.0273,13.3691,3.2372,1
"5","26B.1.4",21,22,1.49901006471844,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00180515617086776,1.53427566930097,909.0273,13.3691,3.2372,1
"6","26B.1.4",21,22,1.68263345374487,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00202628136650077,1.72221896916851,909.0273,13.3691,3.2372,1
"7","26B.1.4",21,22,1.72275272209689,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00207459428083062,1.76328208058545,909.0273,13.3691,3.2372,1
"8","26B.1.4",21,22,101.059891680773,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.121699574531569,103.437419532686,909.0273,13.3691,3.2372,1
"9","26B.1.4",21,22,3.10015382743666,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00373330502840067,3.17308782674501,909.0273,13.3691,3.2372,1
"10","26B.1.4",21,22,1.21667446513048,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00146515855387538,1.24529786239966,909.0273,13.3691,3.2372,1
"11","26B.1.4",21,22,1.00681534648285,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0012124394481429,1.03050161299458,909.0273,13.3691,3.2372,1
"12","26B.1.4",21,22,1.52447307385416,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00183581954608588,1.56033771938564,909.0273,13.3691,3.2372,1
"13","26B.1.4",21,22,1.26005207037553,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00151739526237292,1.28969596611255,909.0273,13.3691,3.2372,1
"14","26B.1.4",21,22,65.1628290839926,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0784711762787693,66.6958451844458,909.0273,13.3691,3.2372,1
"15","26B.1.4",21,22,2.30094609159755,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00277087334757924,2.35507798633384,909.0273,13.3691,3.2372,1
"16","26B.1.4",21,22,1.95056760712762,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00234893629841141,1.99645652246147,909.0273,13.3691,3.2372,1
"17","26B.1.4",21,22,1.54232539256565,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00185731788291819,1.57861003048235,909.0273,13.3691,3.2372,1
"18","26B.1.4",21,22,1.14685515114328,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00138107988859075,1.17383598417808,909.0273,13.3691,3.2372,1
"19","26B.1.4",21,22,1.40960734402295,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00169749453686389,1.44276966653229,909.0273,13.3691,3.2372,1
"20","26B.1.4",21,22,113.76802819233,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.137003121575048,116.444526763484,909.0273,13.3691,3.2372,1
"21","26B.1.4",21,22,1.43835266447028,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00173211057701623,1.47219124735194,909.0273,13.3691,3.2372,1
"22","26B.1.4",21,22,1.8206398017964,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0021924730530462,1.86347204478699,909.0273,13.3691,3.2372,1
"23","26B.1.4",21,22,1.78212810135643,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00214609602374128,1.8240543208109,909.0273,13.3691,3.2372,1
