"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",26,27,9.66387397485007,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0108458105549647,9.71500721478129,909.0273,13.3691,3.2372,1
"2","26B.1.4",26,27,4.28967991158677,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00481432764785508,4.31237735494315,909.0273,13.3691,3.2372,1
"3","26B.1.4",26,27,1.95080355619784,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00218939587328398,1.96112559749901,909.0273,13.3691,3.2372,1
"4","26B.1.4",26,27,1.42891961183227,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00160368310353995,1.43648027431032,909.0273,13.3691,3.2372,1
"5","26B.1.4",26,27,1.60843688461842,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00180515617086776,1.61694740424538,909.0273,13.3691,3.2372,1
"6","26B.1.4",26,27,1.80546466898104,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00202628136650077,1.81501769692269,909.0273,13.3691,3.2372,1
"7","26B.1.4",26,27,1.84851261943853,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00207459428083062,1.85829342158182,909.0273,13.3691,3.2372,1
"8","26B.1.4",26,27,1.32961878505303,"Yes",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00149223732537667,1.33665402956575,909.0273,13.3691,3.2372,1
"9","26B.1.4",26,27,107.107583313005,"Yes",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.120207337206192,107.674308186513,909.0273,13.3691,3.2372,1
"10","26B.1.4",26,27,3.32646316485984,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00373330502840067,3.34406406068835,909.0273,13.3691,3.2372,1
"11","26B.1.4",26,27,1.30549095856592,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00146515855387538,1.31239853854742,909.0273,13.3691,3.2372,1
"12","26B.1.4",26,27,1.08031225233104,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0012124394481429,1.08602837256842,909.0273,13.3691,3.2372,1
"13","26B.1.4",26,27,1.63575867788133,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00183581954608588,1.64441376187387,909.0273,13.3691,3.2372,1
"14","26B.1.4",26,27,1.35203510252113,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00151739526237292,1.35918895567283,909.0273,13.3691,3.2372,1
"15","26B.1.4",26,27,1.12844844037795,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00126646291510383,1.13441925756804,909.0273,13.3691,3.2372,1
"16","26B.1.4",26,27,68.7912273988004,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0772047133636655,69.1552137612985,909.0273,13.3691,3.2372,1
"17","26B.1.4",26,27,2.46891375204957,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00277087334757924,2.48197720461337,909.0273,13.3691,3.2372,1
"18","26B.1.4",26,27,1.47836381904392,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00165917456647226,1.48618609943184,909.0273,13.3691,3.2372,1
"19","26B.1.4",26,27,0.614594033000417,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.000689761731939148,0.617845957045732,909.0273,13.3691,3.2372,1
"20","26B.1.4",26,27,1.65491420496374,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00185731788291819,1.66367064418555,909.0273,13.3691,3.2372,1
"21","26B.1.4",26,27,1.23057487726739,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00138107988859075,1.23708606321791,909.0273,13.3691,3.2372,1
"22","26B.1.4",26,27,1.51250781987336,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00169749453686389,1.52051076211502,909.0273,13.3691,3.2372,1
"23","26B.1.4",26,27,1.25566764036965,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00140924161292781,1.26231159649904,909.0273,13.3691,3.2372,1
"24","26B.1.4",26,27,1.16340432319259,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00130569406441059,1.16956009804537,909.0273,13.3691,3.2372,1
"25","26B.1.4",26,27,119.653952855802,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.13428818589771,120.287062755209,909.0273,13.3691,3.2372,1
"26","26B.1.4",26,27,1.54335153117048,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00173211057701623,1.5515176728593,909.0273,13.3691,3.2372,1
"27","26B.1.4",26,27,1.95354539621702,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0021924730530462,1.96388194507116,909.0273,13.3691,3.2372,1
"28","26B.1.4",26,27,1.91222236514808,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00214609602374128,1.92234026664942,909.0273,13.3691,3.2372,1
"29","26B.1.4",26,27,1.28574500755626,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00144299758153285,1.29254810827269,909.0273,13.3691,3.2372,1
"30","26B.1.4",26,27,1.24331797982766,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00139538153165966,1.24989659175273,909.0273,13.3691,3.2372,1
"31","26B.1.4",26,27,1.17169618481193,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00131500005913956,1.17789583334836,909.0273,13.3691,3.2372,1
"32","26B.1.4",26,27,1.27771542236174,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00143398594085113,1.28447603714474,909.0273,13.3691,3.2372,1
"33","26B.1.4",26,27,1.15246215628069,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00129341361976736,1.15856003422302,909.0273,13.3691,3.2372,1
"34","26B.1.4",26,27,1.3971907200967,"Yes",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00156807362127863,1.40458349948375,909.0273,13.3691,3.2372,1
"35","26B.1.4",26,27,65.6824892318671,"Yes",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0737157621096142,66.0300267194123,909.0273,13.3691,3.2372,1
"36","26B.1.4",26,27,2.04077425703981,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00229037040786183,2.05157234898537,909.0273,13.3691,3.2372,1
"37","26B.1.4",26,27,1.28348628663317,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00144046260857147,1.29027743606389,909.0273,13.3691,3.2372,1
"38","26B.1.4",26,27,7.9044994146628,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00887125633119529,7.94632349744348,909.0273,13.3691,3.2372,1
"39","26B.1.4",26,27,3.59118878582431,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00403040781983795,3.61019039100892,909.0273,13.3691,3.2372,1
"40","26B.1.4",26,27,1.92406781333189,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00215939022514277,1.93424839116218,909.0273,13.3691,3.2372,1
"41","26B.1.4",26,27,1.02984940475319,"Yes",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00115580476040609,1.03529851727714,909.0273,13.3691,3.2372,1
"42","26B.1.4",26,27,0.632411113822632,"Yes",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.000709757924329814,0.635757311144992,909.0273,13.3691,3.2372,1
"43","26B.1.4",26,27,1.30353206646981,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00146296008019626,1.31042928161214,909.0273,13.3691,3.2372,1
"44","26B.1.4",26,27,1.30177829340957,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00146099181256185,1.30866622903326,909.0273,13.3691,3.2372,1
"45","26B.1.4",26,27,1.19368139447391,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00133967416184677,1.19999737058286,909.0273,13.3691,3.2372,1
"46","26B.1.4",26,27,1.18078245914076,"Yes",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00132519762693456,1.18703018473682,909.0273,13.3691,3.2372,1
"47","26B.1.4",26,27,81.4402633708883,"Yes",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.0914007850646448,81.871177985239,909.0273,13.3691,3.2372,1
"48","26B.1.4",26,27,2.96663495802259,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00332946816402869,2.98233194015333,909.0273,13.3691,3.2372,1
"49","26B.1.4",26,27,1.43970878066712,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00161579183773214,1.44732653051615,909.0273,13.3691,3.2372,1
"50","26B.1.4",26,27,0.400537083956154,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.000449524625852111,0.402656395411227,909.0273,13.3691,3.2372,1
"51","26B.1.4",26,27,1.73647626425329,"No",909.0273,13.3691,3.2372,"26B.1.4",891.023674613826,891.023674613826,895.738236026465,4.71456141263877,0.00194885536010689,1.74566426253287,909.0273,13.3691,3.2372,1
