"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",31,32,1.63744522220622,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00180908314102088,1.63931570866564,909.0273,13.3691,3.2372,2
"2","26B.1.4",31,32,1.2798139580922,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.001413964768915,1.28127591519875,909.0273,13.3691,3.2372,2
"3","26B.1.4",31,32,1.5656022684805,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00172970956893202,1.56739068729556,909.0273,13.3691,3.2372,2
"4","26B.1.4",31,32,1.60999017513624,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.0017787502406486,1.61182929914574,909.0273,13.3691,3.2372,2
"5","26B.1.4",31,32,1.26924334356781,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00140228613669759,1.27069322564976,909.0273,13.3691,3.2372,2
"6","26B.1.4",31,32,1.36756097280286,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00151090947450588,1.36912316508103,909.0273,13.3691,3.2372,2
"7","26B.1.4",31,32,1.14517798243129,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00126521617541098,1.14648614216739,909.0273,13.3691,3.2372,2
"8","26B.1.4",31,32,0.158016764512495,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00017458016964565,0.158197270226136,909.0273,13.3691,3.2372,2
"9","26B.1.4",31,32,103.107694451163,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.113915500324223,103.225476434778,909.0273,13.3691,3.2372,2
"10","26B.1.4",31,32,3.29106109908036,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00363603195372486,3.29482054406177,909.0273,13.3691,3.2372,2
"11","26B.1.4",31,32,1.68101589556092,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00185722091658733,1.68293615367281,909.0273,13.3691,3.2372,2
"12","26B.1.4",31,32,1.45855757103162,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00161144438676639,1.46022371054573,909.0273,13.3691,3.2372,2
"13","26B.1.4",31,32,1.32631861677173,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00146534407177969,1.32783369708092,909.0273,13.3691,3.2372,2
"14","26B.1.4",31,32,128.011700983627,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.141429958671142,128.157931312489,909.0273,13.3691,3.2372,2
"15","26B.1.4",31,32,1.50244714870931,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.00165993449438432,1.50416342416668,909.0273,13.3691,3.2372,2
"16","26B.1.4",31,32,19.0169430267648,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852673,0.0210103095706135,19.0386664615086,909.0273,13.3691,3.2372,2
