"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",24,25,9.50297773429235,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0108458105549647,9.59509323728478,909.0273,13.3691,3.2372,1
"2","26B.1.4",24,25,4.21825996418613,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00481432764785508,4.25914895174543,909.0273,13.3691,3.2372,1
"3","26B.1.4",24,25,1.91832414275808,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00218939587328398,1.93691909249421,909.0273,13.3691,3.2372,1
"4","26B.1.4",24,25,1.40512917393942,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00160368310353995,1.41874955528155,909.0273,13.3691,3.2372,1
"5","26B.1.4",24,25,1.58165761901717,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00180515617086776,1.59698914890299,909.0273,13.3691,3.2372,1
"6","26B.1.4",24,25,1.77540503881048,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00202628136650077,1.79261462645112,909.0273,13.3691,3.2372,1
"7","26B.1.4",24,25,1.8177362732377,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00207459428083062,1.83535619152002,909.0273,13.3691,3.2372,1
"8","26B.1.4",24,25,106.631804159345,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.121699574531569,107.665421468547,909.0273,13.3691,3.2372,1
"9","26B.1.4",24,25,3.27108005256217,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00373330502840067,3.30278771228687,909.0273,13.3691,3.2372,1
"10","26B.1.4",24,25,1.28375551500964,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00146515855387538,1.29619938137352,909.0273,13.3691,3.2372,1
"11","26B.1.4",24,25,1.06232586504155,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0012124394481429,1.07262334064723,909.0273,13.3691,3.2372,1
"12","26B.1.4",24,25,1.60852452495097,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00183581954608588,1.62411648463292,909.0273,13.3691,3.2372,1
"13","26B.1.4",24,25,1.32952473393977,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00151739526237292,1.34241225646503,909.0273,13.3691,3.2372,1
"14","26B.1.4",24,25,68.7555657718477,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0784711762787693,69.4220361879308,909.0273,13.3691,3.2372,1
"15","26B.1.4",24,25,2.42780819314019,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00277087334757924,2.45134174011181,909.0273,13.3691,3.2372,1
"16","26B.1.4",24,25,1.45375017225178,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00165917456647226,1.46784185299507,909.0273,13.3691,3.2372,1
"17","26B.1.4",24,25,0.604361504137114,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000689761731939148,0.61021977987967,909.0273,13.3691,3.2372,1
"18","26B.1.4",24,25,1.6273611269003,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00185731788291819,1.64313567598862,909.0273,13.3691,3.2372,1
"19","26B.1.4",24,25,1.2100867301752,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00138107988859075,1.22181650066727,909.0273,13.3691,3.2372,1
"20","26B.1.4",24,25,1.48732570112211,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00169749453686389,1.50174284056021,909.0273,13.3691,3.2372,1
"21","26B.1.4",24,25,1.2347617176257,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00140924161292781,1.24673067092383,909.0273,13.3691,3.2372,1
"22","26B.1.4",24,25,118.805838960234,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.13559387996212,119.957463211101,909.0273,13.3691,3.2372,1
"23","26B.1.4",24,25,1.5176558878011,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00173211057701623,1.53236702775987,909.0273,13.3691,3.2372,1
"24","26B.1.4",24,25,1.92102033320107,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0021924730530462,1.93964141800199,909.0273,13.3691,3.2372,1
"25","26B.1.4",24,25,1.88038529955063,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00214609602374128,1.89861249554444,909.0273,13.3691,3.2372,1
"26","26B.1.4",24,25,1.26433831924782,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00144299758153285,1.27659396831768,909.0273,13.3691,3.2372,1
"27","26B.1.4",24,25,1.2226176696526,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00139538153165966,1.23446890668129,909.0273,13.3691,3.2372,1
"28","26B.1.4",24,25,1.15218832370957,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00131500005913956,1.16335686581796,909.0273,13.3691,3.2372,1
"29","26B.1.4",24,25,1.25644242061361,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00143398594085113,1.26862153212918,909.0273,13.3691,3.2372,1
"30","26B.1.4",24,25,1.13327452730155,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00129341361976736,1.14425973173217,909.0273,13.3691,3.2372,1
"31","26B.1.4",24,25,65.9628536822738,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0752838357308928,66.6022534173518,909.0273,13.3691,3.2372,1
"32","26B.1.4",24,25,2.00679689903212,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00229037040786183,2.02624944442649,909.0273,13.3691,3.2372,1
"33","26B.1.4",24,25,1.26211720433097,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00144046260857147,1.27435132340007,909.0273,13.3691,3.2372,1
"34","26B.1.4",24,25,7.77289543859485,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00887125633119529,7.84824068227041,909.0273,13.3691,3.2372,1
"35","26B.1.4",24,25,3.53139819084389,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00403040781983795,3.56562920029288,909.0273,13.3691,3.2372,1
"36","26B.1.4",24,25,1.89203352992247,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00215939022514277,1.91037363606188,909.0273,13.3691,3.2372,1
"37","26B.1.4",24,25,1.63458512991053,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0018655626847359,1.65042970364685,909.0273,13.3691,3.2372,1
