"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,2.0381252567094,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00227535810657208,2.04607432107185,909.0273,13.3691,3.2372,3
"2","26B.1.4",27,28,1.79467726322701,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00200357335552436,1.80167683551937,909.0273,13.3691,3.2372,3
"3","26B.1.4",27,28,1.49505737128318,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0016690784329084,1.5008883707425,909.0273,13.3691,3.2372,3
"4","26B.1.4",27,28,1.37872260784388,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00153920258440676,1.38409988027188,909.0273,13.3691,3.2372,3
"5","26B.1.4",27,28,1.40586602131868,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00156950542555286,1.4113491580649,909.0273,13.3691,3.2372,3
"6","26B.1.4",27,28,68.6651145676006,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0766575678093213,68.9329211773053,909.0273,13.3691,3.2372,3
"7","26B.1.4",27,28,1.55131862785624,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00173188836365628,1.55736905659162,909.0273,13.3691,3.2372,3
"8","26B.1.4",27,28,7.85515033001616,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00876947082761808,7.88578686491237,909.0273,13.3691,3.2372,3
"9","26B.1.4",27,28,1.62838274154562,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00181792255376884,1.63473373453619,909.0273,13.3691,3.2372,3
"10","26B.1.4",27,28,1.85744883482997,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00207365138622383,1.86469322782761,909.0273,13.3691,3.2372,3
"11","26B.1.4",27,28,1.60034980815202,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00178662665473704,1.60659146753265,909.0273,13.3691,3.2372,3
"12","26B.1.4",27,28,1.09869968421205,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00122658566981122,1.1029848155974,909.0273,13.3691,3.2372,3
"13","26B.1.4",27,28,1.23257718190672,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00137604618440147,1.23738446022213,909.0273,13.3691,3.2372,3
"14","26B.1.4",27,28,1.11248389340006,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00124197432760612,1.11682278574326,909.0273,13.3691,3.2372,3
"15","26B.1.4",27,28,0.334665935362208,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000373620240715414,0.335971194227607,909.0273,13.3691,3.2372,3
"16","26B.1.4",27,28,1.54170820853345,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00172115931477095,1.54772115486117,909.0273,13.3691,3.2372,3
"17","26B.1.4",27,28,1.42419509648843,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00158996796073619,1.42974972000796,909.0273,13.3691,3.2372,3
"18","26B.1.4",27,28,1.45481569223106,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00162415271975514,1.46048974172089,909.0273,13.3691,3.2372,3
"19","26B.1.4",27,28,79.6782880827763,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0889526480819137,79.9890481001868,909.0273,13.3691,3.2372,3
"20","26B.1.4",27,28,1.48690926701592,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00165998190901386,1.49270848736596,909.0273,13.3691,3.2372,3
"21","26B.1.4",27,28,1.47117319007694,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00164241419078316,1.47691103682494,909.0273,13.3691,3.2372,3
"22","26B.1.4",27,28,2.53387674816182,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.002828813872457,2.54375933476505,909.0273,13.3691,3.2372,3
"23","26B.1.4",27,28,1.95904928590228,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00218707788403978,1.96668993939578,909.0273,13.3691,3.2372,3
"24","26B.1.4",27,28,1.89025779468408,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00211027922964341,1.89763014867562,909.0273,13.3691,3.2372,3
"25","26B.1.4",27,28,1.49535123674546,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00166940650359965,1.50118338233427,909.0273,13.3691,3.2372,3
"26","26B.1.4",27,28,1.1432139306155,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00127628126682059,1.14767267577093,909.0273,13.3691,3.2372,3
"27","26B.1.4",27,28,1.12976725862874,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00126126943474071,1.13417355928365,909.0273,13.3691,3.2372,3
"28","26B.1.4",27,28,114.853006434807,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.128221618566045,115.300954340543,909.0273,13.3691,3.2372,3
"29","26B.1.4",27,28,1.29910048248374,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00145031263625253,1.3041672139393,909.0273,13.3691,3.2372,3
"30","26B.1.4",27,28,49.8859415761714,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0556925445066046,50.0805059480446,909.0273,13.3691,3.2372,3
"31","26B.1.4",27,28,1.38398420088283,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00154507661414817,1.389381994494,909.0273,13.3691,3.2372,3
"32","26B.1.4",27,28,0.105928074848901,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000118257846532043,0.106341213875559,909.0273,13.3691,3.2372,3
"33","26B.1.4",27,28,1.27169598944951,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00141971832651781,1.27665583832844,909.0273,13.3691,3.2372,3
"34","26B.1.4",27,28,12.9057939486335,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0144079971464478,12.9561289250578,909.0273,13.3691,3.2372,3
"35","26B.1.4",27,28,1.91081663573632,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00213323107006438,1.91826917299933,909.0273,13.3691,3.2372,3
"36","26B.1.4",27,28,2.0455109601375,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00228360348801395,2.05348883010536,909.0273,13.3691,3.2372,3
