"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",19,20,1.75938095743363,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00227535810657208,1.83211468454278,909.0273,13.3691,3.2372,3
"2","26B.1.4",19,20,1.5492281405504,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00200357335552435,1.61327404051795,909.0273,13.3691,3.2372,3
"3","26B.1.4",19,20,1.29058577761468,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0016690784329084,1.34393926729715,909.0273,13.3691,3.2372,3
"4","26B.1.4",19,20,61.6778810845154,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0797662758192809,64.227676882019,909.0273,13.3691,3.2372,3
"5","26B.1.4",19,20,1.33915246071232,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00173188836365628,1.39451372242399,909.0273,13.3691,3.2372,3
"6","26B.1.4",19,20,6.78084031534056,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00876947082761808,7.06116379331327,909.0273,13.3691,3.2372,3
"7","26B.1.4",19,20,1.40567689716699,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00181792255376883,1.46378831380487,909.0273,13.3691,3.2372,3
"8","26B.1.4",19,20,1.60341475512811,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00207365138622383,1.66970075802563,909.0273,13.3691,3.2372,3
"9","26B.1.4",19,20,1.38147788926433,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00178662665473704,1.43858890628457,909.0273,13.3691,3.2372,3
"10","26B.1.4",19,20,75.8588722958732,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0981061544997102,78.9949176719835,909.0273,13.3691,3.2372,3
"11","26B.1.4",19,20,2.55352016682737,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00330239609979701,2.65908402336283,909.0273,13.3691,3.2372,3
"12","26B.1.4",19,20,2.18733097218833,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.002828813872457,2.27775637628081,909.0273,13.3691,3.2372,3
"13","26B.1.4",19,20,1.69111981559722,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00218707788403978,1.76103159147318,909.0273,13.3691,3.2372,3
"14","26B.1.4",19,20,1.63173659600149,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00211027922964341,1.69919343858362,909.0273,13.3691,3.2372,3
"15","26B.1.4",19,20,102.398085716243,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.132428575771206,106.631276027594,909.0273,13.3691,3.2372,3
"16","26B.1.4",19,20,44.1847173067428,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0571428571428571,46.0113365829179,909.0273,13.3691,3.2372,3
"17","26B.1.4",19,20,1.19470353473444,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00154507661414817,1.24409320244942,909.0273,13.3691,3.2372,3
"18","26B.1.4",19,20,0.0914408165706435,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.000118257846532043,0.0952210276562454,909.0273,13.3691,3.2372,3
