"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",29,30,1.63145705916637,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00180908314102088,1.63490458983963,909.0273,13.3691,3.2372,2
"2","26B.1.4",29,30,1.27513365823373,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.001413964768915,1.27782822035816,909.0273,13.3691,3.2372,2
"3","26B.1.4",29,30,1.55987683625713,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00172970956893202,1.56317310642819,909.0273,13.3691,3.2372,2
"4","26B.1.4",29,30,1.60410241563716,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0017787502406486,1.60749214155724,909.0273,13.3691,3.2372,2
"5","26B.1.4",29,30,1.26460170061361,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00140228613669759,1.26727400702084,909.0273,13.3691,3.2372,2
"6","26B.1.4",29,30,1.3625597807257,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00151090947450588,1.36543908828198,909.0273,13.3691,3.2372,2
"7","26B.1.4",29,30,1.2984289431712,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00143979634505663,1.30117273197243,909.0273,13.3691,3.2372,2
"8","26B.1.4",29,30,102.730627984045,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.113915500324223,102.947714292917,909.0273,13.3691,3.2372,2
"9","26B.1.4",29,30,3.27902563666114,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00363603195372486,3.28595474423236,909.0273,13.3691,3.2372,2
"10","26B.1.4",29,30,1.67486839388045,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00185722091658733,1.67840765967303,909.0273,13.3691,3.2372,2
"11","26B.1.4",29,30,1.45322360295751,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00161144438676639,1.45629449772495,909.0273,13.3691,3.2372,2
"12","26B.1.4",29,30,1.32146824864197,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00146534407177969,1.32426072319429,909.0273,13.3691,3.2372,2
"13","26B.1.4",29,30,127.543560171279,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.141429958671142,127.813080189226,909.0273,13.3691,3.2372,2
"14","26B.1.4",29,30,1.49695267575644,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00165993449438432,1.50011597707478,909.0273,13.3691,3.2372,2
"15","26B.1.4",29,30,18.9473977657573,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0210103095706135,18.9874366589717,909.0273,13.3691,3.2372,2
"16","26B.1.4",29,30,7.13884212817577,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00791608879187508,7.15392764763223,909.0273,13.3691,3.2372,2
"17","26B.1.4",29,30,5.41656877786759,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00600630166951948,5.42801485724834,909.0273,13.3691,3.2372,2
