"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,2.31190809069548,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020865,0.00255132914810616,1.1104431274823,0.00978294221372477,2.31934972494219,909.0273,13.3691,3.2372,3
"2","26B.1.4",32,33,1.62381812248529,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020865,0.00179198062578407,1.0624712155905,0.00936031233714267,1.63093827298053,909.0273,13.3691,3.2372,3
"3","26B.1.4",32,33,1.6571581298062,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020865,0.00182877332217985,1.06517384508285,0.00938412235270705,1.66429639197208,909.0273,13.3691,3.2372,3
"4","26B.1.4",32,33,1.51883158201318,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020865,0.00167612168574085,1.05363139401276,0.00928243400052692,1.52589249244708,909.0273,13.3691,3.2372,3
"5","26B.1.4",32,33,1.23275649647929,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020865,0.00136042068222474,1.02650167527523,0.00904342268683127,1.23963559711217,909.0273,13.3691,3.2372,3
"6","26B.1.4",32,33,30.5485220455027,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020865,0.0337121250796819,1.53328813662583,0.0135081832345704,30.5587973754365,909.0273,13.3691,3.2372,3
"7","26B.1.4",32,33,2.40042887689471,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020865,0.00264901714139288,1.11567089945918,0.00982899859418284,2.40790554505357,909.0273,13.3691,3.2372,3
"8","26B.1.4",32,33,1.86256079940558,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020865,0.00205544747940817,1.08084596921246,0.00952219289493639,1.86980408830607,909.0273,13.3691,3.2372,3
"9","26B.1.4",32,33,1.34531825844874,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020865,0.00148463933323022,1.03777482130988,0.00914273847662227,1.35227290606599,909.0273,13.3691,3.2372,3
"10","26B.1.4",32,33,1.4409468153099,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020865,0.00159017117746448,1.04672113637367,0.00922155501492908,1.44796141665455,909.0273,13.3691,3.2372,3
