"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.35984116938178,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00150066623591201,1.03916861854525,0.00208663356408522,1.36142841823306,909.0273,13.3691,3.2372,3
"2","26B.1.4",32,33,1.66939946691762,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00184228237139762,1.06615422873082,0.00214082022730391,1.67102793417947,909.0273,13.3691,3.2372,3
"3","26B.1.4",32,33,2.79493196532358,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00308437494500855,1.13709409726621,0.00228326632130254,2.79666878769049,909.0273,13.3691,3.2372,3
"4","26B.1.4",32,33,1.73641057636915,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00191623314715669,1.07141211488141,0.00215137797656824,1.73804707464117,909.0273,13.3691,3.2372,3
"5","26B.1.4",32,33,1.19043864399812,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00131372039558489,1.022029371853,0.00205221823747417,1.19199971398955,909.0273,13.3691,3.2372,3
"6","26B.1.4",32,33,0.712845869291908,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000786668142972935,0.958571372319616,0.00192479561387587,0.714310012148444,909.0273,13.3691,3.2372,3
"7","26B.1.4",32,33,1.07025339740492,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00118108877236438,1.00852304614528,0.00202509775669152,1.07179383753938,909.0273,13.3691,3.2372,3
"8","26B.1.4",32,33,0.445675313607776,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000491829421236557,0.903914435957216,0.00181504538096034,0.447055972265591,909.0273,13.3691,3.2372,3
"9","26B.1.4",32,33,2.82680516859038,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00311954893521403,1.13870698474773,0.00228650497294576,2.82854445451686,909.0273,13.3691,3.2372,3
"10","26B.1.4",32,33,1.94654039531909,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00214812399702693,1.08682076515473,0.00218231829391785,1.94820042910018,909.0273,13.3691,3.2372,3
"11","26B.1.4",32,33,2.76684714874452,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00305338166657947,1.13565952028051,0.00228038571421415,2.7685817799072,909.0273,13.3691,3.2372,3
"12","26B.1.4",32,33,2.875432667716,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00317321229511056,1.14113729751681,0.00229138500117668,2.87717566575531,909.0273,13.3691,3.2372,3
"13","26B.1.4",32,33,2.07566045013625,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00229061571665277,1.09558111818247,0.00219990893929985,2.07733386467195,909.0273,13.3691,3.2372,3
"14","26B.1.4",32,33,1.33803275926311,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00147659934820417,1.03707064948091,0.00208242087656951,1.3396168036306,909.0273,13.3691,3.2372,3
"15","26B.1.4",32,33,0.880110000823227,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000971254137513981,0.984163194808784,0.00197618357423092,0.881613233188552,909.0273,13.3691,3.2372,3
"16","26B.1.4",32,33,2.00137826594515,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00220864087410843,1.09060164245995,0.00218991023361461,2.00304407472084,909.0273,13.3691,3.2372,3
"17","26B.1.4",32,33,1.46550300488407,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00161727040449654,1.04893442594791,0.00210624314538235,1.46710517024293,909.0273,13.3691,3.2372,3
"18","26B.1.4",32,33,0.165118497933319,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00018221815926171,0.798407239358173,0.00160318865843508,0.166338002593973,909.0273,13.3691,3.2372,3
"19","26B.1.4",32,33,1.30657023398948,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00144187856577916,1.03399061044408,0.00207623620863571,1.30814957383806,909.0273,13.3691,3.2372,3
"20","26B.1.4",32,33,1.34847040985462,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00148811792123872,1.0380784553162,0.00208444453417856,1.35005599356676,909.0273,13.3691,3.2372,3
"21","26B.1.4",32,33,1.01726407822385,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00112261188260001,1.00214188397538,0.00201228448758008,1.0187947716318,909.0273,13.3691,3.2372,3
"22","26B.1.4",32,33,0.212555891463063,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000234568166301224,0.824013151766048,0.00165460491111609,0.213814507153756,909.0273,13.3691,3.2372,3
"23","26B.1.4",32,33,1.09383315734625,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00120711045077183,1.01127410219836,0.00203062183218282,1.09537779950383,909.0273,13.3691,3.2372,3
"24","26B.1.4",32,33,1.08062009847436,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0011925290483488,1.00973899857232,0.00202753936924728,1.08216239588112,909.0273,13.3691,3.2372,3
"25","26B.1.4",32,33,1.18950626720397,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0013126914619082,1.02192927816488,0.002052017250988,1.19106718431011,909.0273,13.3691,3.2372,3
"26","26B.1.4",32,33,12.2099060392325,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.013474363145708,1.36722200699481,0.00274535939446011,12.2119943639965,909.0273,13.3691,3.2372,3
"27","26B.1.4",32,33,1.45774063471875,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00160870416376194,1.04823832125927,0.00210484537857,1.4593417368321,909.0273,13.3691,3.2372,3
"28","26B.1.4",32,33,1.43900052198907,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00158802332612896,1.04654430548574,0.00210144382264533,1.44059903662572,909.0273,13.3691,3.2372,3
