"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",21,22,14.6258129597762,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0176128747496146,3.82437092340377,0.0264648469152892,15.1428312885577,909.0273,13.3691,3.2372,1
"2","26B.1.4",21,22,8.52653376282159,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0102679264137968,2.92002290450291,0.0202067113009082,8.92129289898458,909.0273,13.3691,3.2372,1
"3","26B.1.4",21,22,1.83053155167556,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00220438501665159,1.3529713787348,0.00936263274042365,2.0134403267742,909.0273,13.3691,3.2372,1
"4","26B.1.4",21,22,68.06839313911,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0819701500397839,8.25035715221529,0.0570929032259005,69.1837624252284,909.0273,13.3691,3.2372,1
"5","26B.1.4",21,22,6.71018916218023,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00808062578023767,2.59040328176526,0.0179257262629132,7.06038688160445,909.0273,13.3691,3.2372,1
"6","26B.1.4",21,22,52.3747457368877,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0630713546825524,7.23703984629681,0.0500806944431086,53.3531242262125,909.0273,13.3691,3.2372,1
"7","26B.1.4",21,22,11.2540179843931,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.013552450707127,3.35470087852748,0.0232147056274025,11.7075414204081,909.0273,13.3691,3.2372,1
"8","26B.1.4",21,22,8.10386869937148,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00975893953942211,2.84672947421624,0.0196995169279558,8.4887192655771,909.0273,13.3691,3.2372,1
"9","26B.1.4",21,22,1.14463955496205,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.00137841179635253,1.0698782897891,0.00740361375095378,1.28927685517822,909.0273,13.3691,3.2372,1
"10","26B.1.4",21,22,68.3067707175862,"Yes",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.0822572119928094,8.2647910268552,0.0571927863937182,69.4240913253451,909.0273,13.3691,3.2372,1
