"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",20,21,4.79375955929183,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00595351359072489,2.18946558760165,0.0164668133430702,5.20882621090682,909.0273,13.3691,3.2372,2
"2","26B.1.4",20,21,71.2239185624505,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0884551179302102,8.43942643563237,0.0634723197409829,72.823817867571,909.0273,13.3691,3.2372,2
"3","26B.1.4",20,21,20.3713803813644,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0252998275074513,4.51346655923852,0.0339454576413705,21.2270181509314,909.0273,13.3691,3.2372,2
"4","26B.1.4",20,21,1.05187375510344,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00130635352467705,1.02560896793244,0.00771353134461553,1.24630297225882,909.0273,13.3691,3.2372,2
"5","26B.1.4",20,21,73.7099918839796,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0915426468569736,8.58545234009132,0.064570570074578,75.3375739640913,909.0273,13.3691,3.2372,2
"6","26B.1.4",20,21,5.7782926972309,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00717623478579983,2.40380795764364,0.0180788669048981,6.23399317763787,909.0273,13.3691,3.2372,2
"7","26B.1.4",20,21,75.9911716847532,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0943757123828547,8.71729153377087,0.0655621231758989,77.6437471025004,909.0273,13.3691,3.2372,2
"8","26B.1.4",20,21,67.7877586407973,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0841876479955085,8.23333217116844,0.0619222995884751,69.3485877468917,909.0273,13.3691,3.2372,2
"9","26B.1.4",20,21,2.14123504561698,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00265926394249533,1.46329595284651,0.0110053437047112,2.4186385156277,909.0273,13.3691,3.2372,2
"10","26B.1.4",20,21,34.7320520363917,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0431347758006804,5.89339053825484,0.0443237667222542,35.8492880830438,909.0273,13.3691,3.2372,2
"11","26B.1.4",20,21,5.70725900789816,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00708801591924819,2.38898702547715,0.0179673997391486,6.16014981880267,909.0273,13.3691,3.2372,2
"12","26B.1.4",20,21,3.05088084158238,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00378898030437015,1.74667708566363,0.0131366328400471,3.38200612325131,909.0273,13.3691,3.2372,2
"13","26B.1.4",20,21,1.9107255083055,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00237298724334059,1.3822899508806,0.0103961033852494,2.17277231311577,909.0273,13.3691,3.2372,2
"14","26B.1.4",20,21,74.4834703464267,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0925032529285456,8.63038066057499,0.0649084727442575,76.1195696864814,909.0273,13.3691,3.2372,2
"15","26B.1.4",20,21,3.37003858617797,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00418535186755211,1.83576648465375,0.0138066678076318,3.71805293828611,909.0273,13.3691,3.2372,2
"16","26B.1.4",20,21,14.2573111204462,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0177065817492333,3.77588547501724,0.0283981633116361,14.9731223895851,909.0273,13.3691,3.2372,2
"17","26B.1.4",20,21,70.5303318038936,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.087593731758805,8.39823385027433,0.0631625132667224,72.1224220488612,909.0273,13.3691,3.2372,2
"18","26B.1.4",20,21,15.6442704564302,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.0194290880940829,3.95528386546784,0.0297474057141318,16.3940910699731,909.0273,13.3691,3.2372,2
"19","26B.1.4",20,21,4.94573045404289,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00614225079710841,2.22389983003796,0.0167257908058903,5.36732495692436,909.0273,13.3691,3.2372,2
"20","26B.1.4",20,21,3.46301888489774,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00430082688569832,1.86091882813242,0.0139958367754154,3.81580147773415,909.0273,13.3691,3.2372,2
