"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,4.79137731184264,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00528757204686336,2.18892149513011,0.0108375306557731,4.79962114457883,909.0273,13.3691,3.2372,3
"2","26B.1.4",32,33,1.78185291906093,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00196638149601813,1.33486063656883,0.00660900498358876,1.78688022033166,909.0273,13.3691,3.2372,3
"3","26B.1.4",32,33,1.55451233052395,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00171549753033785,1.24680083835549,0.00617301366786479,1.55920798433776,909.0273,13.3691,3.2372,3
"4","26B.1.4",32,33,1.65609818865417,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00182760361358835,1.28689478538619,0.0063715221027369,1.6609448427637,909.0273,13.3691,3.2372,3
"5","26B.1.4",32,33,1.39635452266098,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00154096090977522,1.18167445714163,0.00585056758906526,1.4008048999792,909.0273,13.3691,3.2372,3
"6","26B.1.4",32,33,1.20695936942317,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00133195200630264,1.09861702582072,0.00543934340394361,1.21109693900807,909.0273,13.3691,3.2372,3
"7","26B.1.4",32,33,1.21113108829772,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00133655574812317,1.10051401095021,0.00544873553360203,1.21527580223574,909.0273,13.3691,3.2372,3
"8","26B.1.4",32,33,72.5370225071434,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0800489520254393,8.51686694196542,0.0421677098881996,72.5690984069242,909.0273,13.3691,3.2372,3
"9","26B.1.4",32,33,3.93879152925057,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00434669253390068,1.98463889139827,0.00982611065495972,3.94626600062783,909.0273,13.3691,3.2372,3
"10","26B.1.4",32,33,1.76886389978606,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00195204733471878,1.32998642842176,0.006584872377493,1.77387284399977,909.0273,13.3691,3.2372,3
"11","26B.1.4",32,33,1.19327035336967,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00131684535660202,1.09236914702388,0.00540840964129154,1.1973843924315,909.0273,13.3691,3.2372,3
"12","26B.1.4",32,33,35.5934020675733,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0392794525616041,5.96602062245625,0.0295382596099002,35.6158710671339,909.0273,13.3691,3.2372,3
"13","26B.1.4",32,33,3.31591239155544,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00365930807162703,1.82096468706986,0.00901574618509873,3.32277043938041,909.0273,13.3691,3.2372,3
"14","26B.1.4",32,33,2.12683356482712,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00234708831590343,1.4583667456532,0.00722049390466477,2.13232601010025,909.0273,13.3691,3.2372,3
"15","26B.1.4",32,33,1.2683587829152,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00139970993921931,1.12621435922084,0.00557598007520236,1.27260028852568,909.0273,13.3691,3.2372,3
"16","26B.1.4",32,33,1.34476593317718,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00148402980918805,1.15964043271058,0.0057414753188432,1.3491333267921,909.0273,13.3691,3.2372,3
"17","26B.1.4",32,33,1.08816680562772,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0012008572920234,1.04315234056571,0.00516473317781109,1.09209548622824,909.0273,13.3691,3.2372,3
