"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",29,30,1.10289794607321,"Yes",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0012229767674836,1.0501894810334,0.0057862689059266,1.11392471376816,909.0273,13.3691,3.2372,1
"2","26B.1.4",29,30,15.346652933277,"Yes",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0170175310080649,3.91748043176696,0.0215842908554024,15.3877856502303,909.0273,13.3691,3.2372,1
"3","26B.1.4",29,30,1.20154558480306,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00133236474010906,1.09615034771835,0.0060395012402734,1.21305493188883,909.0273,13.3691,3.2372,1
"4","26B.1.4",29,30,8.78307293256469,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00973933642898244,2.96362496489767,0.0163287971293913,8.81419036862085,909.0273,13.3691,3.2372,1
"5","26B.1.4",29,30,2.50356237422897,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00277613956080836,1.58226495070483,0.00871786534768163,2.52017582195283,909.0273,13.3691,3.2372,1
"6","26B.1.4",29,30,1.65523147954766,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0018354460188286,1.28655799696231,0.007088597503537,1.66874006672627,909.0273,13.3691,3.2372,1
"7","26B.1.4",29,30,1.39499381013418,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0015468747826141,1.18109856071971,0.00650754363869863,1.40739509551088,909.0273,13.3691,3.2372,1
"8","26B.1.4",29,30,1.46669422308095,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00162638163051883,1.21107151856567,0.00667268678394517,1.47941021818315,909.0273,13.3691,3.2372,1
"9","26B.1.4",29,30,68.07713425038,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0754890820873381,8.25088687659575,0.0454602250761311,68.163766819558,909.0273,13.3691,3.2372,1
"10","26B.1.4",29,30,7.95950168847984,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0088260982626866,2.8212588836333,0.0155443973194941,7.98912431075801,909.0273,13.3691,3.2372,1
"11","26B.1.4",29,30,55.7868696746185,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0618607059570726,7.46906082948978,0.0411525683837776,55.8652932354651,909.0273,13.3691,3.2372,1
"12","26B.1.4",29,30,1.49006810173554,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00165230035732608,1.22068345681243,0.006725646045495,1.50288502015878,909.0273,13.3691,3.2372,1
"13","26B.1.4",29,30,1.27024238562899,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00140854095542407,1.1270503030606,0.00620975189886449,1.28207617571813,909.0273,13.3691,3.2372,1
"14","26B.1.4",29,30,1.44055914754803,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00159740107950141,1.20023295553323,0.00661296914118435,1.45316134002807,909.0273,13.3691,3.2372,1
"15","26B.1.4",29,30,8.98325899877147,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00996131789972187,2.99720853441523,0.01651383379902,9.01472905521292,909.0273,13.3691,3.2372,1
"16","26B.1.4",29,30,1.28309871576934,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00142279702792174,1.13273947391681,0.00624109773980115,1.29499224095062,909.0273,13.3691,3.2372,1
"17","26B.1.4",29,30,8.28042581683515,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00918196324049427,2.87757290382627,0.0158546728172925,8.31063972442883,909.0273,13.3691,3.2372,1
"18","26B.1.4",29,30,1.6857156965754,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00186924922730548,1.29835114532833,0.00715357466139824,1.6993481093205,909.0273,13.3691,3.2372,1
"19","26B.1.4",29,30,1.51881835639285,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00168418081700988,1.23240348765851,0.00679022034497706,1.53175833266408,909.0273,13.3691,3.2372,1
"20","26B.1.4",29,30,1.37248086819171,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00152191072763387,1.17152928610074,0.00645481944256065,1.38478167820645,909.0273,13.3691,3.2372,1
"21","26B.1.4",29,30,1.40482306521619,"Yes",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.00155777420504005,1.18525232132917,0.00653042977143109,1.41726796420179,909.0273,13.3691,3.2372,1
"22","26B.1.4",29,30,68.0808582406715,"Yes",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0754932115297993,8.25111254563114,0.045461468453394,68.1674931793267,909.0273,13.3691,3.2372,1
