"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",6,7,10.4279820541353,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.123220411438233,3.22923861833333,0.117193094029975,13.5773385022006,909.0273,13.3691,3.2372,3
"2","26B.1.4",6,7,10.4279820541353,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.123220411438233,3.22923861833333,0.117193094029975,13.5773385022006,909.0273,13.3691,3.2372,3
"3","26B.1.4",6,7,7.30529092543418,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0863216822617203,2.70283016955083,0.0980890753656065,9.94126077113534,909.0273,13.3691,3.2372,3
"4","26B.1.4",6,7,8.90286782174614,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.105199167996337,2.98376738733872,0.108284637128623,11.8128252982525,909.0273,13.3691,3.2372,3
"5","26B.1.4",6,7,10.4279820541353,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.123220411438233,3.22923861833333,0.117193094029975,13.5773385022006,909.0273,13.3691,3.2372,3
"6","26B.1.4",6,7,8.90286782174614,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.105199167996337,2.98376738733872,0.108284637128623,11.8128252982525,909.0273,13.3691,3.2372,3
"7","26B.1.4",6,7,8.90286782174614,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.105199167996337,2.98376738733872,0.108284637128623,11.8128252982525,909.0273,13.3691,3.2372,3
"8","26B.1.4",6,7,8.90286782174614,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.105199167996337,2.98376738733872,0.108284637128623,11.8128252982525,909.0273,13.3691,3.2372,3
"9","26B.1.4",6,7,10.4279820541353,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.123220411438233,3.22923861833333,0.117193094029975,13.5773385022006,909.0273,13.3691,3.2372,3
"10","26B.10.4",6,7,17.296367422463,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.070427351312525,4.15889016715553,0.0668231442433921,19.1230342946032,1028.765,14.221,7.089,3
"11","26B.10.4",6,7,11.5776320239186,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0471418037094141,3.40259195671749,0.0546712906536432,13.0721177537491,1028.765,14.221,7.089,3
"12","26B.10.4",6,7,19.7883606346409,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0805742496256674,4.44841102357245,0.0714750328896965,21.742190796975,1028.765,14.221,7.089,3
"13","26B.10.4",6,7,17.296367422463,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.070427351312525,4.15889016715553,0.0668231442433921,19.1230342946032,1028.765,14.221,7.089,3
"14","26B.10.4",6,7,1.16428866921226,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00474075076766191,1.07902208930691,0.0173372332082714,1.6382165263147,1028.765,14.221,7.089,3
"15","26B.10.4",6,7,16.1320787532507,"Yes",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0656866005448631,4.016475912196,0.0645348971584769,17.8961944660192,1028.765,14.221,7.089,3
"16","26B.10.4",6,7,1.54601080781296,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.00629504702550424,1.24338682951564,0.0199781706463975,2.09213091184184,1028.765,14.221,7.089,3
"17","26B.10.4",6,7,18.6426739857103,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0759092425668146,4.31771629286945,0.0693750897580916,20.5391004356733,1028.765,14.221,7.089,3
"18","26B.10.4",6,7,19.7883606346409,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0805742496256674,4.44841102357245,0.0714750328896965,21.742190796975,1028.765,14.221,7.089,3
"19","26B.10.4",6,7,9.27513589237997,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0377664996359702,3.04551077692724,0.0489338736446135,10.6127845008701,1028.765,14.221,7.089,3
"20","26B.10.4",6,7,13.6186985714049,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0554526187656075,3.69035209314841,0.0592948888568564,15.2395742483641,1028.765,14.221,7.089,3
"21","26B.10.4",6,7,22.1348835449129,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0901288219429732,4.7047724222233,0.0755941305412222,24.2013127073142,1028.765,14.221,7.089,3
"22","26B.10.4",6,7,11.5776320239186,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0471418037094141,3.40259195671749,0.0546712906536432,13.0721177537491,1028.765,14.221,7.089,3
"23","26B.10.4",6,7,19.7883606346409,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0805742496256674,4.44841102357245,0.0714750328896965,21.742190796975,1028.765,14.221,7.089,3
"24","26B.10.4",6,7,19.7883606346409,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0805742496256674,4.44841102357245,0.0714750328896965,21.742190796975,1028.765,14.221,7.089,3
"25","26B.10.4",6,7,11.5776320239186,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0471418037094141,3.40259195671749,0.0546712906536432,13.0721177537491,1028.765,14.221,7.089,3
"26","26B.10.4",6,7,14.5987780425669,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0594433064946435,3.82083473112445,0.0613914241795709,16.276964276574,1028.765,14.221,7.089,3
"27","26B.11.4",6,7,23.8495100495054,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0693622190517799,4.88359601620623,0.0522846438783516,25.3537262181327,1439.063,16.83,9.348,3
"28","26B.11.4",6,7,10.1294590794748,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0294597984649644,3.18268111495242,0.0340743476981769,11.1097695672402,1439.063,16.83,9.348,3
"29","26B.11.4",6,7,6.84765061305386,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0199152200957918,2.61680159986459,0.0280159413872867,7.65366226175364,1439.063,16.83,9.348,3
"30","26B.11.4",6,7,15.3360353715242,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0446022347049251,3.91612504544023,0.0419267283175065,16.5422568919303,1439.063,16.83,9.348,3
"31","26B.11.4",6,7,8.24732172017201,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0239859240109185,2.8718150567493,0.030746160621875,9.13188109554503,1439.063,16.83,9.348,3
"32","26B.11.4",6,7,11.8261001949815,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0343941888344836,3.43890973928969,0.0368175767307292,12.8853326980639,1439.063,16.83,9.348,3
"33","26B.11.4",6,7,17.6241145301319,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0512567214209091,4.19810844668547,0.0449456925530387,18.9171908988977,1439.063,16.83,9.348,3
"34","26B.11.4",6,7,19.7871719295107,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0575476037428458,4.44827741148309,0.0476240457973393,21.1573038533406,1439.063,16.83,9.348,3
"35","26B.11.4",6,7,15.3360353715242,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0446022347049251,3.91612504544023,0.0419267283175065,16.5422568919303,1439.063,16.83,9.348,3
"36","26B.11.4",6,7,15.3360353715242,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0446022347049251,3.91612504544023,0.0419267283175065,16.5422568919303,1439.063,16.83,9.348,3
"37","26B.11.4",6,7,1.06735839609522,"Yes",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.00310422925766766,1.0331303867834,0.0110608768976014,1.38557706671061,1439.063,16.83,9.348,3
"38","26B.11.4",6,7,16.5567561340367,"Yes",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0481524921632414,4.06899940206885,0.0435634282549983,17.8100651035779,1439.063,16.83,9.348,3
"39","26B.11.4",6,7,15.3360353715242,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0446022347049251,3.91612504544023,0.0419267283175065,16.5422568919303,1439.063,16.83,9.348,3
"40","26B.11.4",6,7,10.1294590794748,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0294597984649644,3.18268111495242,0.0340743476981769,11.1097695672402,1439.063,16.83,9.348,3
