"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",22,23,5.5242547353818,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00649957678698204,2.35037331830112,0.0156991984275528,5.75879797888782,909.0273,13.3691,3.2372,2
"2","26B.1.4",22,23,1.00262071427889,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00117963610166939,1.00130949974466,0.00668819561619576,1.10254117201845,909.0273,13.3691,3.2372,2
"3","26B.1.4",22,23,73.0006151552436,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0858890703680843,8.5440397444794,0.0570694766984652,73.8532230276658,909.0273,13.3691,3.2372,2
"4","26B.1.4",22,23,21.8637777874608,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.02572388663994,4.67587187457706,0.0312322471537664,22.330382027367,909.0273,13.3691,3.2372,2
"5","26B.1.4",22,23,1.40059477235555,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00164787355153371,1.18346726712468,0.00790490911143148,1.51869271418177,909.0273,13.3691,3.2372,2
"6","26B.1.4",22,23,76.5371750382305,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0900500194231689,8.74855273963817,0.0584355107948407,77.4101912180693,909.0273,13.3691,3.2372,2
"7","26B.1.4",22,23,6.57906873002487,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00774062103323222,2.56496953783566,0.0171325829056878,6.83502648372034,909.0273,13.3691,3.2372,2
"8","26B.1.4",22,23,1.21531370762037,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00142988061581568,1.10241267573462,0.00736350911178529,1.32532322935705,909.0273,13.3691,3.2372,2
"9","26B.1.4",22,23,1.00384041696321,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00118107114614756,1.00191836841292,0.00669226252333983,1.10382163357508,909.0273,13.3691,3.2372,2
"10","26B.1.4",22,23,76.6424162632745,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0901738412699329,8.75456545256671,0.0584756724034746,77.5160324504319,909.0273,13.3691,3.2372,2
"11","26B.1.4",22,23,1.52809435621605,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00179788353031002,1.23616113683292,0.00825687512041564,1.65145060786821,909.0273,13.3691,3.2372,2
"12","26B.1.4",22,23,69.1215923484516,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0813251956376666,8.31393964065482,0.0555325348177798,69.9512385814347,909.0273,13.3691,3.2372,2
"13","26B.1.4",22,23,1.39803853390738,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00164486600230299,1.18238679538778,0.00789769215569905,1.51602865569339,909.0273,13.3691,3.2372,2
"14","26B.1.4",22,23,1.23553961956572,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00145367746698794,1.11154829835042,0.00742453003603077,1.34646078310119,909.0273,13.3691,3.2372,2
"15","26B.1.4",22,23,36.6767943630196,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0431521811867207,6.05613691745981,0.0404516569479917,37.2811349520985,909.0273,13.3691,3.2372,2
"16","26B.1.4",22,23,6.50317552558388,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00765132867914959,2.5501324525569,0.0170334793530462,6.75765268975837,909.0273,13.3691,3.2372,2
"17","26B.1.4",22,23,3.6361725745612,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00427814863563587,1.90687508100588,0.0127368746233495,3.82645922518706,909.0273,13.3691,3.2372,2
"18","26B.1.4",22,23,2.37649441101238,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00279607089971405,1.54158827545242,0.0102969600792651,2.53032917056317,909.0273,13.3691,3.2372,2
"19","26B.1.4",22,23,1.3566954889195,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00159622373137632,1.16477271985547,0.00778003983861967,1.47292790592962,909.0273,13.3691,3.2372,2
"20","26B.1.4",22,23,75.9686850625963,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0893811610112643,8.71600166719788,0.0582180875704999,76.8384529779784,909.0273,13.3691,3.2372,2
"21","26B.1.4",22,23,3.98454778480723,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00468803042750415,1.99613320818207,0.0133330697209111,4.18374148457893,909.0273,13.3691,3.2372,2
"22","26B.1.4",22,23,15.5079172412734,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.018245881796552,3.93800929928731,0.0263037318019534,15.9008903348751,909.0273,13.3691,3.2372,2
