"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",24,25,5.93195251385229,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00677017614743253,2.43556000005179,0.0149710742098979,6.05910465468979,909.0273,13.3691,3.2372,2
"2","26B.1.4",24,25,1.17830560139341,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00134480787873995,1.08549785876961,0.00667241578855767,1.23497567998484,909.0273,13.3691,3.2372,2
"3","26B.1.4",24,25,1.23057675922755,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00140446529257477,1.10931364330723,0.00681880835440371,1.28849017733417,909.0273,13.3691,3.2372,2
"4","26B.1.4",24,25,73.2427333377596,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0835924099287908,8.55819685084187,0.0526061358185154,73.6895271146611,909.0273,13.3691,3.2372,2
"5","26B.1.4",24,25,1.47770136903583,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00168651022379439,1.21560740744528,0.00747218245765976,1.54116401593071,909.0273,13.3691,3.2372,2
"6","26B.1.4",24,25,21.2679956276953,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0242733023175895,4.61172371545556,0.0283476728054998,21.508757728961,909.0273,13.3691,3.2372,2
"7","26B.1.4",24,25,1.60761342040343,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00183477969651507,1.26791696116245,0.00779372255955411,1.67380696768313,909.0273,13.3691,3.2372,2
"8","26B.1.4",24,25,78.0450352170507,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0890733084289093,8.83431011551274,0.0543033685599124,78.5062439099123,909.0273,13.3691,3.2372,2
"9","26B.1.4",24,25,7.02366833480943,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00801615854421657,2.65022043136216,0.0162905642848736,7.16202715230184,909.0273,13.3691,3.2372,2
"10","26B.1.4",24,25,1.40839029200764,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00160740503889056,1.18675620580119,0.00729483783020278,1.47034671772354,909.0273,13.3691,3.2372,2
