"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",13,14,3.98126065049111,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00928833334656399,1.99530966280703,0.0243082688693925,5.68366527081346,909.0273,13.3691,3.2372,1
"2","26B.1.4",13,14,1.29625131642679,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00302417133286895,1.1385303317992,0.0138703790881255,2.26764905651759,909.0273,13.3691,3.2372,1
"3","26B.1.4",13,14,41.2562727541718,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0962514257714433,6.42310460401914,0.0782507881363524,46.7364862561266,909.0273,13.3691,3.2372,1
"4","26B.1.4",13,14,29.9714231404702,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0699237235234193,5.47461625508768,0.066695634450144,34.6423833332062,909.0273,13.3691,3.2372,1
"5","26B.1.4",13,14,2.3894347071206,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00557458252999534,1.5457796437787,0.0188317772896188,3.70829886972231,909.0273,13.3691,3.2372,1
"6","26B.1.4",13,14,1.14731610137271,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00267670352156304,1.07112842431368,0.0130492415373943,2.06120631726275,909.0273,13.3691,3.2372,1
"7","26B.1.4",13,14,41.5104399096275,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.096844401080741,6.44285960654331,0.0784914575030299,47.007508443259,909.0273,13.3691,3.2372,1
"8","26B.1.4",13,14,44.0413786859923,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.102749114461344,6.63636788356344,0.0808489117438121,49.7035491038128,909.0273,13.3691,3.2372,1
"9","26B.1.4",13,14,6.52440529140356,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0152215231693425,2.5542915439322,0.0311181801893195,8.70373505013536,909.0273,13.3691,3.2372,1
"10","26B.1.4",13,14,1.37181934729451,"Yes",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00320047254061737,1.17124691986554,0.0142689556269105,2.3711309855253,909.0273,13.3691,3.2372,1
