"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",22,23,15.1428312885577,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0178163389356252,3.89137909854047,0.0262892210571664,15.5355875942027,909.0273,13.3691,3.2372,1
"2","26B.1.4",22,23,8.92129289898458,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0104963711873617,2.98685334407041,0.0201784626578929,9.222755556622,909.0273,13.3691,3.2372,1
"3","26B.1.4",22,23,2.0134403267742,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00236891863911678,1.41895747884642,0.00958613537450113,2.15665549115337,909.0273,13.3691,3.2372,1
"4","26B.1.4",22,23,1.26268335641362,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00148561350368057,1.12369184228311,0.00759139176468188,1.37609740461677,909.0273,13.3691,3.2372,1
"5","26B.1.4",22,23,67.9210790688148,"Yes",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0799127285052559,8.24142457763309,0.0556770818419164,68.752884808733,909.0273,13.3691,3.2372,1
"6","26B.1.4",22,23,7.06038688160445,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00830691720077192,2.65713885252624,0.0179509908710379,7.32857150532708,909.0273,13.3691,3.2372,1
"7","26B.1.4",22,23,53.3531242262125,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0627727620003919,7.30432229753127,0.0493462442722713,54.0903483743032,909.0273,13.3691,3.2372,1
"8","26B.1.4",22,23,11.7075414204081,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0137745393892405,3.42162847492361,0.023115698849927,12.052885866444,909.0273,13.3691,3.2372,1
"9","26B.1.4",22,23,8.4887192655771,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00998742551395739,2.91354067511972,0.01968317990298,8.78278248659195,909.0273,13.3691,3.2372,1
"10","26B.1.4",22,23,1.28927685517822,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00151690215627437,1.13546327777618,0.00767091675106868,1.40387899259071,909.0273,13.3691,3.2372,1
"11","26B.1.4",22,23,69.4240913253451,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0816811016236289,8.33211205669638,0.0562897446341655,70.2650501388506,909.0273,13.3691,3.2372,1
"12","26B.1.4",22,23,7.00274107299869,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0082390938694036,2.646269274469,0.0178775586165315,7.269828631847,909.0273,13.3691,3.2372,1
"13","26B.1.4",22,23,72.1731374772187,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0849154992774194,8.4954774719976,0.0573934020798152,73.0305847374571,909.0273,13.3691,3.2372,1
"14","26B.1.4",22,23,19.9587061476271,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0234824694713045,4.46751677642368,0.0301814686099466,20.4096119422266,909.0273,13.3691,3.2372,1
"15","26B.1.4",22,23,9.13410240127943,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.0107467527804308,3.02226775803856,0.0204177139191663,9.43913943037861,909.0273,13.3691,3.2372,1
"16","26B.1.4",22,23,2.12029059557695,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.00249463361064862,1.45612176536749,0.00983720835378263,2.26725674579079,909.0273,13.3691,3.2372,1
"17","26B.1.4",22,23,49.3919140891854,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.058112189545237,7.02793811079647,0.0474790591952631,50.1012428229841,909.0273,13.3691,3.2372,1
