"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",23,24,1.82321226231824,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00210805105372745,1.8470507229313,909.0273,13.3691,3.2372,2
"2","26B.1.4",23,24,1.14614691660961,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00132520840563742,1.16113276257668,909.0273,13.3691,3.2372,2
"3","26B.1.4",23,24,1.31294380405222,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00151806381890936,1.33011051568911,909.0273,13.3691,3.2372,2
"4","26B.1.4",23,24,1.10998127810771,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0012833926423671,1.1244942591392,909.0273,13.3691,3.2372,2
"5","26B.1.4",23,24,8.97104772785622,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0103725863447739,9.08834398147316,909.0273,13.3691,3.2372,2
"6","26B.1.4",23,24,1.45376797931491,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00168088882682991,1.47277596397565,909.0273,13.3691,3.2372,2
"7","26B.1.4",23,24,1.06743047220998,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00123419416281343,1.08138710238128,909.0273,13.3691,3.2372,2
"8","26B.1.4",23,24,2.11632002229498,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00244695077212283,2.14399086048469,909.0273,13.3691,3.2372,2
"9","26B.1.4",23,24,1.10365177648375,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00127607428846847,1.11808199941939,909.0273,13.3691,3.2372,2
"10","26B.1.4",23,24,0.937041247302695,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00108343434803958,0.949293041198725,909.0273,13.3691,3.2372,2
"11","26B.1.4",23,24,1.83187119530988,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.002118062763935,1.85582287128318,909.0273,13.3691,3.2372,2
"12","26B.1.4",23,24,1.34497721361593,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00155510177887756,1.36256276138505,909.0273,13.3691,3.2372,2
"13","26B.1.4",23,24,9.83521015939784,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0113717560860341,9.96380531798231,909.0273,13.3691,3.2372,2
"14","26B.1.4",23,24,1.88372935308146,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0021780226744699,1.90835907333795,909.0273,13.3691,3.2372,2
"15","26B.1.4",23,24,1.33565743302461,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00154432597745163,1.35312112486552,909.0273,13.3691,3.2372,2
"16","26B.1.4",23,24,0.635707752901387,"Yes",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.000735023796221354,0.644019617922351,909.0273,13.3691,3.2372,2
"17","26B.1.4",23,24,4.56799464732792,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00528164829117419,4.6277210778328,909.0273,13.3691,3.2372,2
"18","26B.1.4",23,24,3.46819803350734,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.004010031453921,3.51354464724442,909.0273,13.3691,3.2372,2
"19","26B.1.4",23,24,2.01414694975915,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00232881529351001,2.04048187725119,909.0273,13.3691,3.2372,2
"20","26B.1.4",23,24,1.49500931947386,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00172857326400492,1.51455653375878,909.0273,13.3691,3.2372,2
"21","26B.1.4",23,24,1.46778680835587,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00169709780476551,1.48697808890094,909.0273,13.3691,3.2372,2
"22","26B.1.4",23,24,1.52878562066851,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00176762640597636,1.54877445935577,909.0273,13.3691,3.2372,2
"23","26B.1.4",23,24,1.15680657474148,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00133753341245188,1.17193179550642,909.0273,13.3691,3.2372,2
"24","26B.1.4",23,24,2.43194191987389,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00281188199133517,2.46373950749896,909.0273,13.3691,3.2372,2
"25","26B.1.4",23,24,1.05663292520904,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00122170972487747,1.07044837768852,909.0273,13.3691,3.2372,2
"26","26B.1.4",23,24,1.30417402136074,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00150792394105431,1.32122606827998,909.0273,13.3691,3.2372,2
"27","26B.1.4",23,24,2.31244800903586,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00267371965562565,2.34268321637977,909.0273,13.3691,3.2372,2
"28","26B.1.4",23,24,2.46974015800116,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00285558541378358,2.50203195676635,909.0273,13.3691,3.2372,2
"29","26B.1.4",23,24,1.32096119828311,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.0015273337633398,1.33823273717492,909.0273,13.3691,3.2372,2
"30","26B.1.4",23,24,0.675683170196078,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.000781244536555844,0.684517712927348,909.0273,13.3691,3.2372,2
"31","26B.1.4",23,24,1.16491224338617,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00134690542232739,1.18014344559207,909.0273,13.3691,3.2372,2
"32","26B.1.4",23,24,0.412546669015206,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.000476998459424278,0.417940707725687,909.0273,13.3691,3.2372,2
"33","26B.1.4",23,24,1.6544892355271,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00191296858211063,1.67612164624032,909.0273,13.3691,3.2372,2
"34","26B.1.4",23,24,1.45281313286402,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00167978480558754,1.47180863292822,909.0273,13.3691,3.2372,2
"35","26B.1.4",23,24,1.50705134677321,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.001742496606263,1.52675601030275,909.0273,13.3691,3.2372,2
"36","26B.1.4",23,24,1.41650185572704,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00163780065069081,1.43502258663368,909.0273,13.3691,3.2372,2
"37","26B.1.4",23,24,0.0124909067605866,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,1.44423497487808e-05,0.0126542250943801,909.0273,13.3691,3.2372,2
"38","26B.1.4",23,24,1.35006935278229,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.00156098945830865,1.36772148016009,909.0273,13.3691,3.2372,2
